1923,2115	1790,2157	1693,1909	1829,1867
1774,1686	1732,1543	1983,1452	2024,1590
5394,3921	5487,3817	5692,3992	5588,4096
5353,3887	5458,3987	5287,4192	5184,4095
5658,4060	5755,4164	5573,4360	5476,4258
5213,4438	5331,4356	5494,4567	5384,4641
2574,1402	2568,1262	2833,1228	2843,1368
2618,761	2762,743	2803,1007	2670,1019
2854,1321	2833,1180	3094,1122	3115,1264
3093,1020	3227,976	3328,1223	3195,1267
6410,4988	6339,5108	6098,4993	6166,4870
5905,4548	6042,4587	5985,4848	5851,4808
6233,4593	6365,4632	6306,4893	6174,4853
3301,2640	3440,2636	3470,2901	3332,2908
3616,2606	3761,2592	3803,2855	3668,2869
6940,3173	6940,3029	7206,3014	7206,3149
6575,3052	6716,3025	6787,3282	6642,3311
6914,2847	6916,2706	7182,2687	7185,2830
6573,2573	6703,2618	6639,2877	6505,2837
4785,1363	4833,1226	5091,1296	5044,1433
4641,773	4782,792	4766,1058	4624,1041
4379,1347	4466,1236	4688,1385	4600,1498
2468,3263	2611,3267	2623,3534	2483,3530
2095,3491	2236,3502	2237,3769	2093,3761
2057,4819	2026,4956	1761,4918	1793,4776
2030,4686	1892,4731	1790,4484	1923,4438
5485,2437	5603,2521	5462,2748	5344,2664
5733,2008	5817,2124	5614,2297	5527,2185
5190,2265	5316,2204	5446,2437	5322,2497
3327,4298	3332,4443	3066,4469	3061,4326
2691,4301	2641,4167	2883,4055	2935,4189
2754,4301	2898,4307	2905,4574	2763,4569
6038,1740	6128,1631	6346,1784	6254,1897
5782,2031	5868,1921	6092,2066	6005,2182
4903,5818	4762,5836	4711,5574	4847,5557
5036,5259	4947,5366	4732,5208	4825,5101
5239,5456	5146,5562	4935,5398	5028,5293
3800,1242	3835,1099	4098,1144	4068,1283
4074,1345	4115,1207	4376,1265	4335,1405
3867,739	3984,657	4149,866	4033,947
4303,757	4450,775	4430,1042	4291,1023
3716,5013	3850,5042	3811,5307	3678,5278
3736,4668	3719,4810	3453,4795	3470,4655
3665,4994	3658,5132	3391,5136	3399,4994
3393,4924	3393,5063	3127,5084	3125,4944
3431,4897	3282,4897	3263,4631	3405,4628
4918,3026	4822,2922	5006,2728	5102,2832
4714,3063	4826,3156	4671,3373	4560,3282
3233,2380	3112,2310	3234,2072	3353,2146
2718,2414	2819,2515	2651,2723	2542,2624
2943,2085	2979,2222	2726,2309	2689,2170
5963,3470	6019,3603	5780,3722	5726,3592
6003,3857	6041,3994	5790,4084	5751,3947
6129,3341	6254,3398	6160,3647	6036,3591
5797,3360	5858,3231	6106,3328	6044,3460
3444,1792	3474,1654	3738,1693	3705,1834
3315,2092	3373,1962	3624,2055	3569,2182
5175,4093	5238,4221	5008,4356	4944,4230
4603,4101	4716,4014	4893,4214	4778,4302
5010,4504	4878,4553	4770,4309	4904,4262
6458,2134	6357,2031	6533,1831	6637,1935
2117,1785	2097,1642	2359,1586	2381,1731
4570,2393	4710,2369	4772,2629	4630,2655
4615,2119	4751,2063	4868,2302	4735,2359
4968,2028	5106,1983	5203,2231	5066,2276
2806,5144	2663,5166	2605,4908	2748,4884
3017,4875	2875,4873	2857,4607	3000,4608
4360,5121	4498,5158	4446,5419	4309,5384
3925,5354	3898,5495	3636,5464	3661,5323
4206,5958	4063,5960	4057,5704	4198,5709
3688,5857	3579,5944	3399,5747	3509,5660
