1845,1847	1806,1703	2047,1605	2094,1752
1779,2160	1637,2198	1537,1964	1680,1913
1729,1532	1691,1385	1928,1289	1978,1438
5495,3811	5597,3713	5801,3870	5701,3982
5466,3995	5572,4100	5412,4303	5298,4201
5762,4172	5859,4283	5692,4477	5583,4370
5341,4350	5460,4274	5627,4469	5506,4559
2567,1251	2563,1107	2819,1063	2832,1214
2773,742	2918,730	2963,984	2817,1005
2831,1169	2813,1022	3064,958	3091,1109
3238,972	3377,929	3484,1167	3341,1218
6333,5118	6258,5241	6020,5140	6092,5005
6053,4590	6192,4634	6146,4890	5999,4851
6376,4635	6512,4680	6463,4933	6320,4896
3451,2635	3595,2636	3634,2886	3484,2900
3772,2591	3915,2579	3968,2835	3816,2853
6940,3017	6944,2873	7201,2848	7206,3000
6727,3023	6875,2997	6954,3245	6801,3279
6916,2695	6918,2546	7177,2523	7181,2673
6714,2622	6852,2669	6795,2923	6653,2881
4837,1215	4888,1075	5143,1134	5095,1282
4793,793	4939,817	4932,1074	4780,1060
4473,1227	4565,1112	4787,1251	4696,1373
2622,3267	2767,3272	2792,3535	2637,3533
2248,3503	2396,3517	2404,3774	2251,3769
2023,4967	1988,5111	1730,5084	1759,4932
1881,4735	1739,4778	1631,4544	1777,4489
5612,2528	5733,2620	5602,2841	5474,2756
5824,2133	5912,2253	5715,2428	5623,2308
5326,2199	5459,2139	5590,2362	5459,2431
3332,4454	3335,4603	3075,4637	3067,4483
2637,4156	2584,4017	2822,3900	2878,4042
2909,4308	3056,4319	3072,4574	2919,4574
6135,1622	6234,1510	6448,1650	6354,1773
5875,1912	5967,1798	6189,1930	6100,2055
4751,5838	4607,5852	4546,5601	4697,5577
4940,5375	4842,5481	4628,5338	4723,5219
5138,5570	5038,5677	4830,5524	4926,5409
3838,1088	3878,943	4129,978	4101,1130
4118,1196	4162,1053	4421,1102	4379,1251
3993,650	4119,569	4281,767	4160,858
4461,777	4610,800	4598,1058	4444,1043
3861,5045	3998,5078	3971,5338	3825,5309
3718,4821	3695,4966	3437,4963	3451,4809
3657,5144	3646,5290	3386,5299	3391,5150
3393,5074	3392,5217	3132,5248	3128,5098
3271,4897	3121,4895	3093,4638	3249,4631
4815,2914	4720,2802	4888,2610	4996,2718
4835,3163	4948,3260	4804,3477	4682,3381
3102,2304	2979,2225	3091,1992	3222,2066
2827,2523	2933,2626	2777,2839	2661,2731
2982,2233	3015,2379	2776,2467	2730,2322
6023,3613	6078,3749	5847,3876	5786,3734
6044,4005	6080,4146	5840,4244	5794,4097
6265,3402	6394,3464	6308,3710	6173,3653
5863,3221	5929,3085	6175,3175	6111,3315
3476,1643	3512,1499	3770,1528	3740,1679
3378,1952	3441,1820	3685,1902	3629,2042
5243,4231	5306,4364	5086,4502	5014,4368
4725,4007	4847,3922	5022,4106	4904,4205
4868,4557	4728,4602	4616,4372	4757,4315
6349,2024	6245,1914	6411,1714	6523,1821
2096,1632	2080,1490	2333,1431	2357,1578
4719,2367	4861,2349	4931,2598	4780,2627
4760,2060	4901,2005	5022,2233	4877,2298
5115,1980	5262,1938	5363,2175	5212,2227
2655,5167	2502,5189	2437,4937	2594,4910
2864,4872	2713,4867	2690,4610	2847,4607
4508,5160	4649,5204	4608,5461	4456,5421
3897,5505	3864,5642	3609,5615	3635,5473
4054,5961	3908,5958	3892,5699	4047,5704
3570,5950	3460,6030	3285,5840	3392,5754
