1509,1354	1520,1408	1387,1425	1392,1375
2204,1354	2260,1363	2226,1493	2183,1473
1507,739	1454,769	1394,648	1446,634
1149,1710	1199,1741	1117,1847	1084,1809
2394,538	2391,595	2255,578	2273,529
2937,989	2879,981	2904,851	2953,871
1784,1394	1726,1387	1750,1251	1798,1271
1190,1435	1166,1488	1048,1423	1084,1381
2925,1760	2951,1806	2834,1862	2822,1816
738,1366	737,1423	604,1411	618,1363
3372,758	3372,701	3507,709	3494,756
3200,2437	3205,2384	3336,2405	3318,2450
3533,1357	3586,1378	3528,1501	3486,1469
2301,1847	2248,1867	2209,1741	2262,1738
1970,1618	2002,1663	1890,1734	1873,1685
3724,1867	3747,1920	3621,1969	3612,1917
1027,1371	1015,1428	885,1390	910,1343
1577,2143	1518,2138	1537,2006	1586,2024
3491,2132	3519,2082	3633,2159	3597,2193
1010,1127	1064,1143	1018,1268	976,1241
279,606	320,643	228,737	200,694
3842,2410	3833,2466	3704,2432	3726,2387
979,2062	1036,2054	1047,2187	997,2180
3119,1202	3169,1227	3105,1344	3067,1311
3530,1086	3556,1132	3439,1188	3427,1142
2584,560	2613,608	2497,667	2483,619
831,2421	884,2442	834,2564	790,2534
305,1425	281,1375	406,1327	415,1376
1609,1922	1593,1977	1467,1928	1495,1885
1439,1924	1393,1955	1327,1840	1376,1826
1206,895	1215,839	1345,868	1325,914
296,1664	315,1717	187,1752	182,1704
3578,438	3524,414	3586,296	3628,328
1821,797	1862,834	1770,928	1742,885
3369,2118	3340,2070	3456,2008	3471,2058
2198,566	2211,624	2077,644	2080,590
3544,2592	3500,2553	3596,2458	3626,2503
2500,1702	2555,1726	2492,1845	2450,1812
3361,1293	3366,1240	3497,1261	3479,1306
554,1915	571,1863	698,1917	667,1956
3191,1854	3183,1913	3050,1883	3071,1835
2402,1187	2349,1217	2289,1096	2341,1082
1888,1890	1835,1920	1775,1799	1827,1785
1713,2520	1666,2551	1598,2437	1647,2422
1069,1251	1097,1198	1211,1267	1174,1305
1513,1731	1513,1674	1648,1682	1635,1729
2226,1584	2254,1534	2368,1611	2332,1645
3341,2359	3292,2328	3369,2216	3405,2253
3328,2712	3304,2759	3189,2696	3223,2658
2619,981	2630,1035	2497,1052	2502,1002
