1964,4216	2156,4216	2156,4399	1964,4399
1824,4244	2011,4244	2011,4423	1824,4423
4885,1683	5083,1683	5083,1863	4885,1863
5075,1914	5236,1914	5236,2078	5075,2078
5097,1781	5260,1781	5260,1944	5097,1944
4934,1955	5120,1955	5120,2150	4934,2150
2131,4412	2331,4412	2331,4597	2131,4597
2572,1866	2710,1866	2710,2032	2572,2032
3240,1443	3405,1443	3405,1581	3240,1581
3198,1141	3373,1141	3373,1287	3198,1287
3349,1333	3541,1333	3541,1500	3349,1500
3208,1278	3408,1278	3408,1459	3208,1459
3301,1168	3474,1168	3474,1362	3301,1362
3110,1419	3291,1419	3291,1577	3110,1577
2999,1344	3190,1344	3190,1517	2999,1517
3084,1237	3265,1237	3265,1392	3084,1392
2935,1220	3120,1220	3120,1418	2935,1418
4465,2836	4634,2836	4634,3025	4465,3025
4519,3163	4716,3163	4716,3345	4519,3345
4422,2966	4614,2966	4614,3135	4422,3135
4595,3062	4775,3062	4775,3256	4595,3256
4233,1896	4425,1896	4425,2070	4233,2070
4128,1827	4313,1827	4313,2027	4128,2027
4010,1924	4188,1924	4188,2098	4010,2098
4293,1761	4439,1761	4439,1932	4293,1932
3700,1866	3898,1866	3898,2051	3700,2051
3831,1909	4030,1909	4030,2093	3831,2093
4002,1686	4169,1686	4169,1826	4002,1826
3866,1761	4021,1761	4021,1938	3866,1938
3983,1823	4150,1823	4150,1972	3983,1972
4314,2019	4497,2019	4497,2221	4314,2221
4266,2199	4463,2199	4463,2379	4266,2379
4390,2292	4577,2292	4577,2474	4390,2474
4390,2124	4584,2124	4584,2296	4390,2296
1246,3212	1401,3212	1401,3393	1246,3393
1372,3259	1545,3259	1545,3404	1372,3404
1142,3340	1326,3340	1326,3523	1142,3523
1178,3467	1372,3467	1372,3642	1178,3642
1288,3359	1475,3359	1475,3522	1288,3522
1502,2971	1660,2971	1660,3153	1502,3153
1324,1854	1501,1854	1501,2047	1324,2047
1200,1933	1392,1933	1392,2117	1200,2117
1539,2129	1706,2129	1706,2290	1539,2290
5226,3187	5391,3187	5391,3374	5226,3374
1975,1842	2160,1842	2160,2041	1975,2041
2252,3875	2439,3875	2439,4058	2252,4058
3052,4541	3250,4541	3250,4723	3052,4723
2823,4429	3012,4429	3012,4614	2823,4614
3044,4359	3240,4359	3240,4541	3044,4541
3435,4305	3618,4305	3618,4501	3435,4501
3355,4208	3555,4208	3555,4392	3355,4392
4205,2683	4380,2683	4380,2880	4205,2880
4273,2563	4435,2563	4435,2748	4273,2748
4266,3430	4417,3430	4417,3595	4266,3595
4294,3699	4463,3699	4463,3872	4294,3872
4526,3620	4695,3620	4695,3809	4526,3809
4500,3494	4691,3494	4691,3661	4500,3661
3866,3626	4045,3626	4045,3809	3866,3809
3994,3628	4161,3628	4161,3790	3994,3790
1353,3811	1531,3811	1531,3967	1353,3967
4625,2764	4807,2764	4807,2960	4625,2960
4777,2716	4959,2716	4959,2914	4777,2914
4670,2648	4868,2648	4868,2828	4670,2828
4749,2860	4916,2860	4916,3048	4749,3048
4720,3137	4898,3137	4898,3333	4720,3333
4706,2974	4887,2974	4887,3171	4706,3171
4844,3036	5028,3036	5028,3233	4844,3233
4592,2905	4773,2905	4773,3104	4592,3104
2043,4318	2241,4318	2241,4505	2043,4505
2207,4026	2383,4026	2383,4200	2207,4200
2079,4024	2239,4024	2239,4190	2079,4190
2154,4235	2349,4235	2349,4421	2154,4421
5093,3081	5266,3081	5266,3271	5093,3271
4976,2982	5149,2982	5149,3176	4976,3176
4870,2904	5042,2904	5042,3096	4870,3096
5123,2934	5306,2934	5306,3128	5123,3128
4954,3123	5134,3123	5134,3315	4954,3315
3075,1700	3253,1700	3253,1855	3075,1855
2943,1493	3107,1493	3107,1643	2943,1643
3062,1556	3242,1556	3242,1714	3062,1714
2933,1644	3129,1644	3129,1821	2933,1821
3074,4720	3257,4720	3257,4909	3074,4909
2951,4813	3118,4813	3118,4977	2951,4977
4101,2212	4300,2212	4300,2396	4101,2396
4114,1996	4312,1996	4312,2182	4114,2182
4195,2101	4391,2101	4391,2286	4195,2286
3725,1461	3919,1461	3919,1637	3725,1637
3866,1466	4060,1466	4060,1638	3866,1638
4500,1663	4673,1663	4673,1810	4500,1810
4372,1888	4562,1888	4562,2063	4372,2063
4506,1800	4677,1800	4677,1948	4506,1948
4462,1978	4659,1978	4659,2164	4462,2164
1487,2622	1665,2622	1665,2819	1487,2819
1455,2745	1618,2745	1618,2930	1455,2930
1408,2137	1573,2137	1573,2324	1408,2324
1317,2010	1498,2010	1498,2206	1317,2206
1175,2239	1328,2239	1328,2419	1175,2419
1847,1761	2012,1761	2012,1949	1847,1949
1456,1797	1631,1797	1631,1990	1456,1990
1582,1863	1769,1863	1769,2046	1582,2046
1420,1929	1617,1929	1617,2106	1420,2106
1719,1807	1857,1807	1857,1972	1719,1972
1575,1716	1770,1716	1770,1896	1575,1896
2310,2263	2467,2263	2467,2429	2310,2429
5355,2555	5533,2555	5533,2751	5355,2751
5251,2511	5438,2511	5438,2675	5251,2675
2225,1365	2400,1365	2400,1544	2225,1544
2032,1214	2199,1214	2199,1379	2032,1379
2059,1333	2231,1333	2231,1508	2059,1508
2190,1248	2357,1248	2357,1410	2190,1410
2692,4380	2860,4380	2860,4552	2692,4552
2791,4294	2981,4294	2981,4476	2791,4476
2681,4501	2859,4501	2859,4680	2681,4680
2700,4943	2870,4943	2870,5114	2700,5114
4039,4180	4201,4180	4201,4366	4039,4366
4160,4284	4330,4284	4330,4476	4160,4476
4244,4187	4419,4187	4419,4382	4244,4382
4142,4074	4322,4074	4322,4273	4142,4273
4497,4373	4683,4373	4683,4572	4497,4572
2559,4270	2726,4270	2726,4424	2559,4424
2311,3982	2489,3982	2489,4158	2311,4158
2428,4111	2594,4111	2594,4262	2428,4262
2254,4160	2441,4160	2441,4359	2254,4359
2553,4113	2728,4113	2728,4286	2553,4286
1727,3714	1915,3714	1915,3894	1727,3894
4660,3716	4821,3716	4821,3901	4660,3901
4870,3537	5069,3537	5069,3723	4870,3723
4624,3527	4797,3527	4797,3721	4624,3721
4891,3710	5071,3710	5071,3906	4891,3906
5035,2831	5219,2831	5219,3023	5035,3023
5120,2746	5319,2746	5319,2930	5120,2930
2678,1733	2865,1733	2865,1896	2678,1896
2809,1764	2973,1764	2973,1905	2809,1905
2813,1472	2978,1472	2978,1618	2813,1618
2804,1607	2967,1607	2967,1747	2804,1747
2655,1591	2823,1591	2823,1733	2655,1733
3286,1848	3457,1848	3457,2023	3286,2023
3049,696	3228,696	3228,894	3049,894
2935,631	3116,631	3116,831	2935,831
3076,4887	3240,4887	3240,5029	3076,5029
4271,1263	4437,1263	4437,1404	4271,1404
4191,1383	4336,1383	4336,1550	4191,1550
4330,1388	4474,1388	4474,1555	4330,1555
4009,1165	4206,1165	4206,1343	4009,1343
3784,1326	3964,1326	3964,1523	3784,1523
3840,1207	4038,1207	4038,1385	3840,1385
4962,3831	5143,3831	5143,4030	4962,4030
1452,2364	1601,2364	1601,2532	1452,2532
1439,2506	1607,2506	1607,2677	1439,2677
1706,2558	1873,2558	1873,2704	1706,2704
1491,1609	1674,1609	1674,1796	1491,1796
1552,1483	1716,1483	1716,1631	1552,1631
1398,1683	1574,1683	1574,1856	1398,1856
1785,3022	1938,3022	1938,3189	1785,3189
5205,2618	5394,2618	5394,2818	5205,2818
2272,4471	2470,4471	2470,4654	2272,4654
2532,4543	2706,4543	2706,4690	2532,4690
2401,4515	2592,4515	2592,4679	2401,4679
2547,4405	2716,4405	2716,4553	2547,4553
2404,4382	2585,4382	2585,4539	2404,4539
2819,4152	2979,4152	2979,4317	2819,4317
2676,4197	2870,4197	2870,4369	2676,4369
2835,939	3022,939	3022,1106	2835,1106
2705,939	2888,939	2888,1098	2705,1098
2756,813	2947,813	2947,982	2756,982
2688,1071	2863,1071	2863,1224	2688,1224
2647,4656	2830,4656	2830,4815	2647,4815
2794,4596	2974,4596	2974,4780	2794,4780
2642,4799	2830,4799	2830,4977	2642,4977
4032,4361	4203,4361	4203,4553	4032,4553
4280,4343	4466,4343	4466,4540	4280,4540
4074,4579	4259,4579	4259,4768	4074,4768
4502,4214	4685,4214	4685,4409	4502,4409
4384,4125	4570,4125	4570,4325	4384,4325
4510,4058	4693,4058	4693,4252	4510,4252
4396,4295	4578,4295	4578,4492	4396,4492
4209,766	4386,766	4386,945	4209,945
1938,3856	2135,3856	2135,4045	1938,4045
1842,3955	2021,3955	2021,4134	1842,4134
1878,3745	2069,3745	2069,3931	1878,3931
1766,3841	1964,3841	1964,4029	1766,4029
1700,4013	1891,4013	1891,4196	1700,4196
5115,2435	5299,2435	5299,2634	5115,2634
5084,2571	5259,2571	5259,2765	5084,2765
4979,2376	5172,2376	5172,2561	4979,2561
4942,2525	5122,2525	5122,2709	4942,2709
2686,1451	2848,1451	2848,1600	2686,1600
2762,1193	2953,1193	2953,1364	2762,1364
2673,1304	2841,1304	2841,1470	2673,1470
2863,1092	3060,1092	3060,1270	2863,1270
3031,867	3202,867	3202,1041	3031,1041
3006,1116	3206,1116	3206,1296	3006,1296
3460,629	3646,629	3646,787	3460,787
3683,820	3853,820	3853,965	3683,965
3517,778	3711,778	3711,949	3517,949
3610,672	3773,672	3773,807	3610,807
3715,687	3899,687	3899,845	3715,845
4139,1531	4302,1531	4302,1693	4139,1693
4269,1513	4410,1513	4410,1678	4269,1678
4003,1686	4170,1686	4170,1826	4003,1826
4171,1645	4344,1645	4344,1837	4171,1837
3749,1131	3943,1131	3943,1304	3749,1304
3800,805	3988,805	3988,969	3800,969
3885,872	4083,872	4083,1054	3885,1054
3795,1011	3991,1011	3991,1185	3795,1185
3893,1082	4091,1082	4091,1262	3893,1262
3785,3956	3927,3956	3927,4123	3785,4123
3646,3905	3808,3905	3808,4091	3646,4091
3715,4770	3914,4770	3914,4954	3715,4954
3981,4671	4146,4671	4146,4834	3981,4834
1787,1343	1965,1343	1965,1523	1787,1523
1974,1088	2146,1088	2146,1261	1974,1261
1849,1134	2026,1134	2026,1313	1849,1313
1737,1229	1911,1229	1911,1402	1737,1402
4755,1348	4947,1348	4947,1521	4755,1521
4662,1246	4856,1246	4856,1418	4662,1418
5204,1882	5376,1882	5376,2052	5204,2052
2439,950	2603,950	2603,1096	2439,1096
2563,950	2735,950	2735,1100	2563,1100
2616,822	2803,822	2803,986	2616,986
4612,3980	4798,3980	4798,4178	4612,4178
4782,4031	4946,4031	4946,4192	4782,4192
4785,3791	4967,3791	4967,3989	4785,3989
4699,3888	4885,3888	4885,4087	4699,4087
4862,3917	5044,3917	5044,4113	4862,4113
3370,1048	3562,1048	3562,1218	3370,1218
3417,920	3606,920	3606,1086	3417,1086
3162,861	3326,861	3326,1004	3162,1004
3122,975	3306,975	3306,1168	3122,1168
3285,862	3459,862	3459,1007	3285,1007
3196,1141	3374,1141	3374,1288	3196,1288
4165,3680	4313,3680	4313,3842	4165,3842
4126,3549	4316,3549	4316,3716	4126,3716
4300,3562	4443,3562	4443,3732	4300,3732
3692,1254	3888,1254	3888,1427	3692,1427
3473,1375	3668,1375	3668,1547	3473,1547
3630,1360	3818,1360	3818,1525	3630,1525
3575,1210	3742,1210	3742,1398	3575,1398
4502,2705	4685,2705	4685,2902	4502,2902
4564,2595	4728,2595	4728,2754	4564,2754
4420,2575	4605,2575	4605,2773	4420,2773
4327,2798	4493,2798	4493,2985	4327,2985
4200,931	4399,931	4399,1118	4200,1118
4177,1100	4367,1100	4367,1284	4177,1284
4085,856	4284,856	4284,1040	4085,1040
1155,2378	1300,2378	1300,2542	1155,2542
1609,3769	1797,3769	1797,3952	1609,3952
1533,3960	1721,3960	1721,4145	1533,4145
1646,3900	1837,3900	1837,4082	1646,4082
1503,3838	1680,3838	1680,4011	1503,4011
4718,4223	4905,4223	4905,4385	4718,4385
2509,4797	2647,4797	2647,4962	2509,4962
2486,4667	2667,4667	2667,4823	2486,4823
2358,4636	2549,4636	2549,4803	2358,4803
3571,939	3740,939	3740,1087	3571,1087
3685,987	3867,987	3867,1144	3685,1144
3642,1111	3817,1111	3817,1262	3642,1262
3533,1063	3689,1063	3689,1243	3533,1243
4162,2976	4300,2976	4300,3143	4162,3143
4097,3103	4256,3103	4256,3287	4097,3287
3679,4078	3845,4078	3845,4229	3679,4229
3421,4078	3605,4078	3605,4277	3421,4277
4430,1136	4622,1136	4622,1304	4430,1304
4505,1028	4691,1028	4691,1190	4505,1190
4301,1029	4501,1029	4501,1218	4301,1218
3722,4611	3890,4611	3890,4774	3722,4774
3867,4413	4068,4413	4068,4596	3867,4596
1942,1371	2128,1371	2128,1563	1942,1563
1847,1506	2019,1506	2019,1653	1847,1653
1766,1605	1951,1605	1951,1769	1766,1769
4772,1640	4963,1640	4963,1811	4772,1811
4829,1522	5023,1522	5023,1694	4829,1694
4691,1478	4886,1478	4886,1653	4691,1653
4642,1605	4833,1605	4833,1773	4642,1773
2036,3742	2178,3742	2178,3911	2036,3911
2100,3859	2269,3859	2269,4027	2100,4027
2310,3982	2489,3982	2489,4161	2310,4161
5210,2159	5390,2159	5390,2338	5210,2338
2018,2625	2187,2625	2187,2767	2018,2767
2331,2730	2470,2730	2470,2895	2331,2895
2447,1212	2616,1212	2616,1380	2447,1380
2308,1167	2481,1167	2481,1346	2308,1346
2551,1437	2717,1437	2717,1581	2551,1581
2547,1084	2714,1084	2714,1223	2547,1223
2342,1320	2507,1320	2507,1483	2342,1483
2517,1300	2696,1300	2696,1474	2517,1474
3408,765	3581,765	3581,913	3408,913
3287,629	3482,629	3482,811	3287,811
4615,3261	4795,3261	4795,3423	4615,3423
4847,3375	5027,3375	5027,3572	4847,3572
4839,3199	5021,3199	5021,3395	4839,3395
4146,3799	4300,3799	4300,3962	4146,3962
4164,3953	4358,3953	4358,4128	4164,4128
3513,1690	3688,1690	3688,1868	3513,1868
3528,1506	3711,1506	3711,1703	3528,1703
3609,1607	3796,1607	3796,1805	3609,1805
4320,2435	4463,2435	4463,2602	4320,2602
4432,2471	4597,2471	4597,2607	4432,2607
4558,2417	4736,2417	4736,2612	4558,2612
3485,4744	3663,4744	3663,4923	3485,4923
3594,4687	3782,4687	3782,4883	3594,4883
4363,1657	4535,1657	4535,1807	4363,1807
4554,1538	4729,1538	4729,1689	4554,1689
4404,1524	4586,1524	4586,1680	4404,1680
4458,1401	4648,1401	4648,1568	4458,1568
1271,2772	1469,2772	1469,2953	1271,2953
1381,2857	1550,2857	1550,3048	1381,3048
1165,2829	1321,2829	1321,2993	1165,2993
1473,3523	1622,3523	1622,3699	1473,3699
1643,3631	1815,3631	1815,3799	1643,3799
1526,3677	1692,3677	1692,3844	1526,3844
2320,2469	2519,2469	2519,2654	2320,2654
2065,2887	2230,2887	2230,3074	2065,3074
4265,3431	4415,3431	4415,3595	4265,3595
4230,3164	4385,3164	4385,3347	4230,3347
4095,3376	4265,3376	4265,3566	4095,3566
4091,3252	4254,3252	4254,3418	4091,3418
4246,3300	4387,3300	4387,3463	4246,3463
3584,4333	3786,4333	3786,4516	3584,4516
3507,4419	3689,4419	3689,4615	3507,4615
3436,4306	3617,4306	3617,4502	3436,4502
3740,4355	3921,4355	3921,4554	3740,4554
3560,4544	3747,4544	3747,4735	3560,4735
3298,5089	3474,5089	3474,5241	3298,5241
3802,4246	3983,4246	3983,4401	3802,4401
3914,4282	4114,4282	4114,4461	3914,4461
3800,4109	3982,4109	3982,4265	3800,4265
1133,2550	1292,2550	1292,2714	1133,2714
1218,2101	1400,2101	1400,2299	1218,2299
1316,2243	1458,2243	1458,2411	1316,2411
1280,2385	1441,2385	1441,2550	1280,2550
1254,2513	1428,2513	1428,2687	1254,2687
1259,2659	1417,2659	1417,2819	1259,2819
1570,2526	1736,2526	1736,2693	1570,2693
1843,2572	2035,2572	2035,2750	1843,2750
1662,3022	1804,3022	1804,3185	1662,3185
1612,2877	1770,2877	1770,3060	1612,3060
1878,2955	2044,2955	2044,3123	1878,3123
1532,3253	1694,3253	1694,3416	1532,3416
1602,3496	1781,3496	1781,3672	1602,3672
2083,4142	2266,4142	2266,4323	2083,4323
2275,4311	2471,4311	2471,4496	2275,4496
2425,4256	2595,4256	2595,4398	2425,4398
2469,3960	2667,3960	2667,4144	2469,4144
2396,3857	2596,3857	2596,4040	2396,4040
2549,4938	2712,4938	2712,5099	2549,5099
2785,4748	2973,4748	2973,4932	2785,4932
2948,4650	3147,4650	3147,4829	2948,4829
2904,4518	3100,4518	3100,4705	2904,4705
3313,4342	3484,4342	3484,4509	3313,4509
3220,4157	3418,4157	3418,4343	3220,4343
3765,4903	3965,4903	3965,5085	3765,5085
3850,4586	4019,4586	4019,4730	3850,4730
3661,4455	3845,4455	3845,4651	3661,4651
3977,4473	4159,4473	4159,4673	3977,4673
4141,4421	4321,4421	4321,4621	4141,4621
4250,4497	4429,4497	4429,4693	4250,4693
3519,4201	3714,4201	3714,4378	3519,4378
3679,4186	3843,4186	3843,4333	3679,4333
3522,4007	3718,4007	3718,4190	3522,4190
3915,4142	4097,4142	4097,4301	3915,4301
4023,4030	4195,4030	4195,4220	4023,4220
4562,4539	4708,4539	4708,4713	4562,4713
4610,4308	4792,4308	4792,4504	4610,4504
4613,4146	4811,4146	4811,4329	4613,4329
4277,4029	4456,4029	4456,4206	4277,4206
4418,3795	4589,3795	4589,3988	4418,3988
3755,3675	3924,3675	3924,3863	3755,3863
4018,3762	4180,3762	4180,3922	4018,3922
4410,3626	4578,3626	4578,3768	4410,3768
4388,3473	4555,3473	4555,3616	4388,3616
4359,3337	4525,3337	4525,3480	4359,3480
4010,3480	4148,3480	4148,3643	4010,3643
4770,3635	4965,3635	4965,3809	4770,3809
4986,3621	5167,3621	5167,3817	4986,3817
4747,3452	4930,3452	4930,3646	4747,3646
5092,3520	5271,3520	5271,3706	5092,3706
4736,3309	4930,3309	4930,3486	4736,3486
4311,2925	4455,2925	4455,3092	4311,3092
4177,2809	4338,2809	4338,2994	4177,2994
4360,2681	4539,2681	4539,2874	4360,2874
4905,2767	5086,2767	5086,2963	4905,2963
4974,2670	5138,2670	5138,2857	4974,2857
5211,2854	5391,2854	5391,3050	5211,3050
5291,2752	5459,2752	5459,2941	5291,2941
4715,2339	4895,2339	4895,2539	4715,2539
4833,2413	5025,2413	5025,2592	4833,2592
4892,2265	5075,2265	5075,2462	4892,2462
4951,2117	5136,2117	5136,2312	4951,2312
4709,1992	4896,1992	4896,2158	4709,2158
4913,1818	5103,1818	5103,1997	4913,1997
5240,1750	5376,1750	5376,1912	5240,1912
5084,1653	5253,1653	5253,1818	5084,1818
5037,1535	5224,1535	5224,1712	5037,1712
4985,1423	5180,1423	5180,1606	4985,1606
4890,1357	5087,1357	5087,1529	4890,1529
4194,2321	4389,2321	4389,2505	4194,2505
4032,2110	4229,2110	4229,2291	4032,2291
4561,1893	4748,1893	4748,2071	4561,2071
4648,1773	4811,1773	4811,1916	4648,1916
4387,1263	4568,1263	4568,1419	4387,1419
4100,1250	4294,1250	4294,1429	4100,1429
4047,1378	4230,1378	4230,1574	4047,1574
3926,1301	4123,1301	4123,1484	3926,1484
3992,1535	4174,1535	4174,1694	3992,1694
3824,1586	4004,1586	4004,1773	3824,1773
3712,1695	3911,1695	3911,1878	3712,1878
4618,1376	4798,1376	4798,1539	4618,1539
4097,1014	4291,1014	4291,1194	4097,1194
3996,958	4187,958	4187,1129	3996,1129
3456,1224	3627,1224	3627,1367	3456,1367
3269,990	3447,990	3447,1148	3269,1148
3194,739	3364,739	3364,872	3194,872
2948,991	3144,991	3144,1172	2948,1172
3274,1683	3459,1683	3459,1880	3274,1880
2827,1313	3026,1313	3026,1495	2827,1495
2636,1207	2802,1207	2802,1357	2636,1357
2410,1075	2580,1075	2580,1243	2410,1243
2435,1833	2575,1833	2575,1996	2435,1996
2269,1653	2464,1653	2464,1836	2269,1836
2406,1548	2550,1548	2550,1716	2406,1716
2244,1503	2410,1503	2410,1650	2244,1650
1941,969	2106,969	2106,1132	1941,1132
1904,1244	2083,1244	2083,1430	1904,1430
1699,1448	1878,1448	1878,1645	1699,1645
1640,1598	1823,1598	1823,1757	1640,1757
1906,1656	2054,1656	2054,1829	1906,1829
1991,1498	2172,1498	2172,1689	1991,1689
