2105,2558	2085,2608	1965,2552	1997,2510
972,2246	969,2194	1101,2194	1089,2245
917,918	914,866	1046,866	1034,917
3449,1764	3497,1794	3423,1904	3388,1866
3412,1178	3382,1126	3502,1066	3516,1116
3394,876	3340,897	3296,769	3351,763
2821,1082	2847,1130	2725,1184	2715,1133
919,1767	914,1712	1046,1705	1037,1755
3054,1003	3049,948	3181,941	3172,991
1932,812	1941,756	2071,785	2051,831
2690,2272	2714,2224	2828,2290	2793,2327
770,1121	716,1142	672,1014	727,1008
3081,639	3090,583	3220,612	3200,658
1465,2103	1491,2151	1369,2205	1359,2154
3122,1361	3117,1306	3249,1299	3240,1349
1483,840	1461,789	1588,746	1594,796
1210,889	1267,881	1278,1014	1228,1007
2551,2082	2509,2041	2610,1950	2637,1993
3128,2276	3104,2226	3229,2178	3238,2227
3271,1006	3326,993	3351,1122	3301,1122
1135,1256	1190,1243	1215,1372	1165,1372
3441,562	3489,593	3406,699	3373,660
2211,1848	2191,1898	2071,1842	2103,1800
1752,1618	1800,1648	1726,1758	1691,1720
3467,1658	3413,1679	3369,1551	3424,1545
1150,2524	1204,2540	1158,2665	1116,2638
885,1308	946,1309	934,1444	883,1430
2741,1621	2786,1654	2700,1754	2670,1714
2916,1298	2949,1344	2838,1414	2820,1368
842,2209	875,2255	764,2325	746,2279
881,743	929,773	855,883	820,845
3560,630	3616,639	3582,769	3539,749
1710,654	1668,613	1769,522	1796,565
1905,1154	1955,1186	1875,1293	1839,1255
980,2505	938,2464	1039,2373	1066,2416
2215,1157	2270,1144	2295,1273	2245,1273
3161,2507	3211,2539	3131,2646	3095,2608
1536,2088	1576,2055	1651,2166	1607,2182
2165,688	2211,724	2121,822	2090,780
2012,969	2057,1002	1971,1102	1941,1062
3270,1473	3279,1417	3409,1446	3389,1492
3136,805	3176,772	3251,883	3207,899
1201,1812	1177,1762	1302,1714	1311,1763
1499,1768	1496,1716	1628,1716	1616,1767
2937,2069	2917,2119	2797,2063	2829,2021
2462,1774	2408,1795	2364,1667	2419,1661
707,1800	704,1748	836,1748	824,1799
1605,1269	1655,1301	1575,1408	1539,1370
1128,623	1183,610	1208,739	1158,739
604,855	665,856	653,991	602,977
1896,1957	1951,1944	1976,2073	1926,2073
1454,2303	1451,2251	1583,2251	1571,2302
654,2327	600,2348	556,2220	611,2214
2870,2549	2867,2606	2731,2589	2749,2540
2178,1675	2148,1623	2268,1563	2282,1613
667,2036	639,1988	759,1929	771,1978
2527,1345	2567,1312	2642,1423	2598,1439
1815,784	1841,832	1719,886	1709,835
2960,2213	2948,2270	2818,2232	2843,2185
2211,2352	2169,2311	2270,2220	2297,2263
1761,1264	1707,1285	1663,1157	1718,1151
2578,2583	2566,2640	2436,2602	2461,2555
1889,633	1939,665	1859,772	1823,734
1246,1087	1279,1133	1168,1203	1150,1157
1828,2533	1873,2566	1787,2666	1757,2626
3412,1269	3462,1301	3382,1408	3346,1370
563,2067	603,2034	678,2145	634,2161
3179,1600	3159,1650	3039,1594	3071,1552
2747,2133	2751,2187	2620,2189	2629,2138
1571,2535	1621,2567	1541,2674	1505,2636
2674,1809	2694,1862	2568,1900	2563,1849
1500,1064	1533,1110	1422,1180	1404,1134
3108,2076	3096,2133	2966,2095	2991,2048
2120,2037	2153,2083	2042,2153	2024,2107
1722,1468	1694,1420	1814,1361	1826,1410
1273,2073	1334,2074	1322,2209	1271,2195
2498,799	2495,747	2627,747	2615,798
2755,1825	2750,1770	2882,1763	2873,1813
2659,2397	2704,2430	2618,2530	2588,2490
3525,1613	3497,1565	3617,1506	3629,1555
2185,918	2231,954	2141,1052	2110,1010
845,1630	871,1678	749,1732	739,1681
917,2071	974,2063	985,2196	935,2189
2261,2551	2285,2503	2399,2569	2364,2606
3616,2006	3604,2063	3474,2025	3499,1978
1131,1884	1181,1916	1101,2023	1065,1985
2320,1179	2317,1127	2449,1127	2437,1178
3563,835	3624,836	3612,971	3561,957
3131,1872	3128,1820	3260,1820	3248,1871
3551,1370	3597,1406	3507,1504	3476,1462
3584,2172	3630,2208	3540,2306	3509,2264
2432,654	2378,675	2334,547	2389,541
1622,2535	1594,2487	1714,2428	1726,2477
974,1146	1014,1113	1089,1224	1045,1240
2829,711	2826,768	2690,751	2708,702
2450,1839	2500,1871	2420,1978	2384,1940
627,2583	605,2532	732,2489	738,2539
1269,1550	1314,1583	1228,1683	1198,1643
1369,2004	1366,1952	1498,1952	1486,2003
583,573	644,574	632,709	581,695
1454,1859	1458,1913	1327,1915	1336,1864
1490,1534	1462,1486	1582,1427	1594,1476
991,1441	1015,1393	1129,1459	1094,1496
1533,1996	1503,1944	1623,1884	1637,1934
3035,2408	3030,2353	3162,2346	3153,2396
2190,2055	2199,1999	2329,2028	2309,2074
3044,1857	3100,1866	3066,1996	3023,1976
2949,868	2997,898	2923,1008	2888,970
890,573	938,604	855,710	822,671
1864,1516	1842,1465	1969,1422	1975,1472
2451,2174	2460,2118	2590,2147	2570,2193
3277,2236	3286,2180	3416,2209	3396,2255
870,1616	865,1561	997,1554	988,1604
554,1627	526,1579	646,1520	658,1569
3615,1152	3663,1183	3580,1289	3547,1250
1481,916	1501,969	1375,1007	1370,956
3006,2499	3032,2547	2910,2601	2900,2550
1903,2152	1883,2202	1763,2146	1795,2104
3407,2535	3427,2588	3301,2626	3296,2575
2639,1005	2627,1062	2497,1024	2522,977
1781,1052	1759,1001	1886,958	1892,1008
1274,864	1246,816	1366,757	1378,806
2148,2431	2188,2398	2263,2509	2219,2525
677,1775	674,1832	538,1815	556,1766
3482,2603	3452,2551	3572,2491	3586,2541
3091,1281	3095,1335	2964,1337	2973,1286
1960,667	1931,619	2047,557	2062,607
2166,1216	2163,1273	2027,1256	2045,1207
572,1208	627,1195	652,1324	602,1324
2932,1457	2972,1424	3047,1535	3003,1551
2407,1459	2452,1492	2366,1592	2336,1552
3538,1818	3562,1770	3676,1836	3641,1873
2607,680	2565,639	2666,548	2693,591
3150,1116	3205,1103	3230,1232	3180,1232
1791,1806	1811,1859	1685,1897	1680,1846
2251,1063	2248,1011	2380,1011	2368,1062
1128,2334	1168,2301	1243,2412	1199,2428
3343,1875	3391,1906	3308,2012	3275,1973
1400,718	1370,666	1490,606	1504,656
2519,1114	2573,1130	2527,1255	2485,1228
793,865	838,898	752,998	722,958
953,2532	1001,2563	918,2669	885,2630
3401,1005	3377,955	3502,907	3511,956
2716,1963	2711,1908	2843,1901	2834,1951
1299,1924	1347,1955	1264,2061	1231,2022
2288,1782	2349,1783	2337,1918	2286,1904
1647,1635	1635,1692	1505,1654	1530,1607
2077,2441	2023,2462	1979,2334	2034,2328
1148,772	1194,808	1104,906	1073,864
1470,2489	1428,2448	1529,2357	1556,2400
