5191,2610	5243,2636	5176,2749	5138,2716
5035,2428	5082,2392	5156,2504	5107,2524
4986,2649	4958,2601	5077,2541	5091,2588
2822,1516	2832,1568	2702,1584	2705,1534
2795,1264	2814,1209	2937,1260	2907,1304
2808,1369	2825,1425	2693,1454	2693,1404
2903,1157	2930,1108	3044,1178	3006,1215
3069,979	3047,927	3172,883	3178,933
3050,1180	3081,1132	3190,1210	3150,1245
3489,698	3501,645	3630,681	3605,726
3703,893	3704,836	3837,851	3822,901
3549,852	3566,794	3695,844	3665,890
3627,740	3626,688	3757,692	3746,741
3744,756	3755,703	3883,743	3859,785
4169,1628	4155,1573	4285,1547	4286,1597
4334,1534	4392,1529	4394,1662	4341,1653
4021,1759	4019,1702	4154,1705	4141,1755
4239,1802	4187,1781	4243,1661	4286,1691
3783,1203	3804,1147	3927,1204	3897,1246
3832,871	3847,821	3972,868	3944,910
3928,938	3958,888	4067,964	4030,1001
3833,1076	3856,1027	3975,1092	3943,1127
3939,1145	3970,1098	4075,1179	4035,1213
3851,3977	3910,3972	3911,4107	3859,4096
3719,4064	3662,4051	3703,3921	3748,3946
3870,4888	3838,4938	3731,4856	3771,4821
4116,4735	4130,4789	3999,4818	3999,4767
1829,1464	1803,1413	1924,1359	1937,1408
2013,1198	1990,1148	2117,1104	2123,1155
1891,1255	1865,1205	1985,1150	1997,1199
1776,1340	1753,1289	1880,1245	1886,1293
4789,1418	4809,1364	4931,1418	4901,1461
4699,1315	4721,1262	4840,1323	4807,1363
5268,1920	5321,1898	5360,2023	5309,2030
2461,1030	2455,975	2587,966	2580,1019
2584,1022	2589,966	2719,989	2702,1035
2645,895	2662,838	2787,881	2760,926
4740,4032	4782,4073	4682,4162	4657,4116
4916,4097	4930,4150	4799,4176	4801,4126
4901,3834	4951,3865	4871,3973	4837,3935
4822,3934	4869,3970	4780,4071	4746,4028
4981,3960	5028,3994	4945,4097	4912,4058
3401,1120	3422,1064	3546,1115	3515,1159
3445,991	3461,936	3590,980	3563,1025
3183,938	3178,883	3310,877	3302,927
3176,1117	3138,1072	3242,991	3265,1038
3308,931	3312,878	3443,898	3423,944
3220,1211	3227,1157	3358,1178	3339,1225
4248,3817	4194,3826	4181,3696	4230,3701
4158,3620	4175,3565	4300,3616	4274,3657
4372,3714	4316,3711	4331,3578	4379,3593
3728,1324	3750,1270	3872,1332	3839,1372
3509,1443	3529,1391	3652,1447	3621,1488
3785,1459	3768,1509	3646,1458	3674,1417
3672,1240	3726,1258	3677,1382	3635,1355
4624,2753	4669,2784	4585,2886	4554,2847
4593,2688	4580,2632	4712,2611	4711,2662
4479,2724	4436,2686	4530,2591	4559,2634
4398,2957	4343,2942	4384,2814	4430,2840
4254,986	4297,947	4383,1054	4336,1078
4233,1151	4278,1116	4351,1228	4304,1246
4134,919	4168,872	4268,955	4227,991
1232,2519	1180,2526	1171,2394	1221,2402
1739,3907	1686,3936	1625,3814	1679,3800
1662,4099	1610,4129	1549,4007	1602,3992
1780,4032	1732,4066	1662,3951	1712,3933
1617,3973	1567,3995	1519,3872	1569,3864
4875,4317	4858,4369	4734,4325	4763,4284
2583,4944	2525,4946	2527,4813	2578,4824
2643,4749	2634,4807	2502,4778	2524,4728
2515,4737	2496,4787	2374,4734	2403,4694
3594,1022	3587,962	3724,955	3716,1007
3712,1057	3724,1003	3851,1037	3828,1083
3663,1183	3671,1127	3801,1151	3781,1200
3606,1220	3549,1212	3579,1079	3625,1099
4233,3126	4178,3126	4185,2992	4235,3007
4170,3258	4113,3247	4148,3119	4195,3141
3705,4165	3695,4105	3829,4094	3825,4145
3484,4230	3437,4196	3521,4094	3554,4134
4461,1210	4477,1152	4606,1198	4578,1244
4537,1091	4552,1044	4675,1092	4648,1130
4351,1090	4389,1045	4485,1144	4440,1171
3858,4675	3874,4733	3738,4758	3740,4706
4023,4530	3992,4580	3883,4499	3923,4464
1992,1506	1958,1459	2071,1387	2090,1434
1866,1581	1869,1522	2003,1539	1988,1588
1921,1701	1905,1753	1782,1707	1809,1664
4803,1712	4824,1656	4947,1710	4919,1752
4866,1589	4890,1538	5007,1598	4973,1639
4727,1547	4751,1494	4870,1555	4837,1596
4676,1673	4695,1621	4817,1675	4788,1716
2103,3759	2162,3758	2152,3895	2103,3879
2236,3924	2253,3981	2119,4011	2120,3957
2371,4021	2422,3998	2473,4124	2422,4133
5271,2200	5323,2175	5374,2300	5325,2310
2037,2700	2034,2641	2171,2646	2158,2696
2399,2748	2454,2748	2444,2879	2395,2864
2483,1315	2463,1262	2594,1228	2595,1279
2348,1284	2324,1236	2443,1183	2454,1233
2697,1504	2701,1562	2567,1565	2577,1512
2563,1157	2564,1100	2698,1109	2684,1158
2373,1420	2358,1363	2490,1336	2489,1389
2579,1341	2628,1316	2680,1436	2630,1448
3429,836	3435,781	3565,801	3545,847
3338,687	3375,645	3466,740	3425,767
4770,3350	4758,3407	4631,3371	4654,3325
4963,3419	5011,3448	4934,3556	4898,3517
4958,3244	5005,3276	4920,3379	4889,3340
4213,3824	4269,3815	4284,3946	4231,3942
4201,4020	4226,3969	4342,4033	4311,4070
3648,1751	3672,1802	3546,1852	3538,1803
3651,1555	3695,1593	3602,1687	3573,1644
3737,1659	3780,1699	3679,1789	3652,1744
4394,2584	4336,2583	4347,2451	4396,2463
4450,2541	4448,2487	4581,2490	4570,2537
4669,2456	4720,2483	4652,2596	4615,2561
3623,4806	3647,4859	3519,4907	3512,4856
3728,4744	3766,4793	3651,4867	3631,4817
4382,1731	4387,1673	4519,1694	4502,1741
4576,1608	4584,1554	4713,1576	4693,1625
4430,1593	4443,1540	4570,1572	4546,1617
4488,1473	4503,1417	4632,1461	4606,1506
1426,2887	1398,2937	1287,2861	1325,2825
1482,2892	1534,2911	1480,3032	1439,3002
1256,2966	1200,2977	1181,2845	1232,2849
1548,3679	1489,3674	1507,3539	1558,3558
1751,3762	1702,3783	1659,3661	1708,3656
1628,3812	1572,3828	1542,3697	1593,3697
2366,2530	2402,2485	2503,2575	2462,2605
2158,2917	2214,2932	2171,3058	2125,3032
4350,3570	4295,3579	4281,3447	4331,3452
4302,3323	4246,3314	4276,3180	4323,3203
4159,3529	4111,3510	4168,3392	4207,3422
4189,3387	4133,3402	4107,3271	4158,3270
4321,3443	4264,3447	4262,3316	4312,3325
3632,4394	3666,4349	3770,4436	3727,4469
3636,4471	3673,4513	3573,4599	3549,4554
3558,4355	3601,4389	3510,4486	3481,4443
3859,4402	3905,4435	3821,4538	3790,4496
3697,4602	3731,4649	3613,4719	3597,4670
3321,5161	3327,5105	3458,5129	3439,5178
3826,4318	3835,4262	3967,4293	3945,4340
4073,4393	4047,4445	3930,4373	3967,4336
3824,4182	3832,4125	3966,4152	3943,4201
1227,2684	1173,2698	1149,2566	1200,2569
1280,2252	1234,2220	1317,2117	1350,2155
1393,2394	1332,2395	1339,2259	1391,2272
1373,2522	1315,2534	1296,2401	1348,2404
1362,2649	1306,2671	1270,2539	1323,2536
1352,2789	1300,2803	1275,2675	1322,2675
1602,2627	1586,2573	1715,2542	1717,2592
1985,2696	1951,2734	1859,2643	1896,2618
1737,3164	1682,3169	1678,3038	1727,3046
1681,3033	1628,3018	1668,2893	1710,2918
1944,2987	2000,2971	2028,3103	1976,3103
1629,3387	1573,3400	1548,3271	1600,3270
1717,3633	1665,3656	1618,3531	1666,3522
2207,4278	2157,4307	2099,4186	2146,4173
2419,4440	2380,4480	2291,4377	2335,4354
2578,4326	2575,4382	2441,4367	2456,4321
2517,4019	2555,3976	2651,4071	2612,4098
2438,3925	2469,3873	2580,3951	2542,3987
2579,5033	2565,4978	2694,4954	2695,5004
2914,4886	2864,4916	2801,4796	2850,4782
3105,4763	3078,4813	2964,4738	3000,4704
3050,4649	3006,4689	2920,4587	2964,4561
3450,4407	3468,4462	3335,4493	3334,4443
3268,4216	3304,4173	3402,4266	3362,4295
3921,5021	3891,5069	3781,4986	3817,4956
4001,4654	4001,4714	3866,4703	3880,4654
3787,4507	3829,4547	3730,4635	3704,4593
4095,4517	4143,4550	4059,4657	4027,4618
4254,4462	4305,4491	4232,4605	4196,4567
4367,4541	4413,4573	4332,4677	4298,4639
3558,4267	3583,4217	3698,4285	3663,4323
3819,4253	3827,4308	3695,4317	3701,4267
3666,4135	3625,4174	3538,4074	3580,4050
4070,4230	4058,4285	3931,4249	3954,4203
4127,4066	4179,4087	4124,4204	4082,4175
4639,4560	4692,4565	4670,4697	4626,4680
4729,4352	4776,4385	4690,4488	4660,4448
4766,4266	4737,4313	4629,4234	4666,4200
4339,4071	4388,4045	4440,4167	4391,4176
4523,3834	4573,3855	4515,3972	4474,3941
3823,3829	3771,3807	3828,3691	3868,3721
4049,3857	4034,3807	4159,3778	4161,3827
4427,3699	4427,3642	4562,3652	4548,3701
4409,3548	4404,3489	4539,3491	4530,3541
4382,3413	4375,3358	4509,3353	4500,3405
4081,3624	4027,3627	4026,3496	4073,3505
4809,3701	4833,3651	4949,3718	4917,3753
5102,3663	5151,3694	5076,3801	5041,3765
4874,3500	4914,3536	4821,3630	4794,3590
5223,3574	5255,3614	5147,3690	5131,3648
4779,3372	4807,3325	4914,3400	4878,3433
4386,3075	4327,3073	4339,2941	4389,2954
4249,2967	4193,2952	4234,2825	4278,2850
4428,2834	4376,2809	4444,2697	4482,2729
5024,2811	5070,2842	4991,2947	4957,2908
5071,2703	5122,2717	5075,2841	5034,2814
5326,2897	5375,2927	5299,3034	5264,2997
5400,2792	5443,2814	5379,2925	5344,2895
4830,2381	4879,2409	4805,2523	4770,2486
4887,2465	4926,2429	5009,2528	4968,2550
5009,2307	5059,2339	4980,2446	4946,2411
5079,2165	5120,2203	5024,2296	4998,2254
4742,2060	4758,2008	4880,2056	4852,2097
4971,1865	5019,1834	5087,1950	5035,1966
5306,1770	5358,1766	5360,1896	5312,1887
5151,1686	5203,1669	5237,1794	5187,1796
5099,1579	5144,1551	5208,1666	5160,1679
5037,1479	5076,1439	5164,1539	5120,1563
4934,1418	4956,1373	5071,1446	5035,1476
4340,2448	4302,2489	4210,2393	4251,2366
4178,2237	4139,2275	4048,2178	4093,2152
4623,1937	4673,1909	4732,2026	4684,2038
4668,1850	4664,1790	4795,1789	4788,1840
4414,1334	4423,1279	4552,1313	4532,1357
4144,1313	4173,1266	4278,1342	4243,1377
4106,1525	4063,1490	4154,1394	4183,1434
3976,1360	4011,1317	4107,1406	4066,1434
4019,1603	4034,1551	4158,1586	4135,1634
3957,1645	3988,1690	3874,1757	3859,1710
3863,1815	3830,1862	3728,1778	3770,1745
4648,1448	4658,1392	4782,1428	4760,1475
4145,1074	4179,1030	4275,1115	4235,1147
4035,1022	4058,974	4171,1036	4141,1072
3477,1296	3481,1240	3611,1253	3597,1301
3294,1062	3303,1006	3431,1036	3411,1082
3212,801	3215,755	3348,769	3331,809
2993,1052	3022,1007	3128,1087	3089,1121
3403,1735	3443,1774	3345,1864	3320,1822
2871,1376	2904,1329	3010,1410	2973,1443
2661,1290	2652,1236	2786,1223	2779,1273
2443,1177	2426,1122	2556,1091	2558,1143
2504,1851	2559,1849	2553,1980	2504,1967
2410,1783	2369,1820	2285,1716	2330,1694
2481,1699	2422,1697	2433,1564	2484,1580
2387,1570	2394,1628	2260,1634	2268,1583
1973,1068	1957,1015	2085,985	2087,1036
1951,1371	1920,1325	2033,1260	2050,1309
1762,1601	1715,1571	1793,1464	1826,1500
1669,1664	1682,1614	1807,1658	1783,1697
1980,1676	2038,1680	2018,1813	1970,1795
2041,1632	2007,1589	2114,1514	2133,1559
