4887,2587	4927,2614	4861,2714	4827,2679
4773,2508	4815,2533	4750,2633	4716,2597
3244,4230	3229,4277	3113,4238	3139,4194
2979,4241	2995,4195	3110,4234	3085,4278
3136,4161	3091,4140	3141,4030	3180,4059
3102,4302	3080,4347	2971,4293	3002,4253
2965,4405	2921,4429	2860,4325	2910,4310
3334,4654	3322,4701	3203,4675	3225,4632
3557,4593	3578,4638	3468,4688	3458,4641
3399,4508	3414,4554	3302,4593	3296,4543
3501,4472	3524,4515	3425,4574	3410,4526
3319,4501	3295,4545	3190,4487	3224,4449
3453,4634	3462,4680	3344,4708	3346,4659
3298,4452	3254,4429	3308,4322	3348,4353
4288,2619	4238,2612	4253,2494	4301,2514
3489,4811	3503,4857	3391,4893	3387,4843
3336,4917	3345,4964	3227,4986	3230,4938
3474,4955	3480,5002	3363,5014	3369,4964
3339,4761	3360,4806	3250,4858	3239,4810
4595,3916	4630,3948	4552,4036	4522,3995
4464,3954	4420,3982	4354,3883	4401,3865
4653,3829	4697,3851	4647,3958	4607,3925
4494,3956	4520,3995	4424,4064	4404,4018
4085,3906	4131,3921	4091,4036	4048,4007
3988,3992	3951,3957	4032,3868	4061,3910
3875,3966	3826,3959	3841,3839	3888,3855
3935,4121	3937,4071	4057,4074	4045,4123
1464,3662	1413,3656	1429,3537	1476,3554
1538,3800	1491,3812	1461,3695	1511,3694
1410,3680	1386,3723	1281,3670	1314,3631
4829,2174	4821,2223	4702,2205	4719,2159
4737,2116	4717,2161	4609,2113	4638,2070
4774,2360	4753,2405	4645,2353	4674,2313
4856,2094	4906,2101	4891,2217	4843,2202
4847,2205	4893,2226	4842,2336	4803,2307
4627,2374	4584,2349	4647,2245	4684,2278
1965,4237	1921,4259	1871,4151	1919,4139
2098,4192	2054,4214	1998,4108	2048,4095
2140,4327	2097,4351	2033,4249	2080,4232
1995,4349	1953,4376	1889,4278	1937,4260
4901,1792	4924,1752	5031,1811	4997,1847
5091,1960	5137,1946	5171,2059	5121,2062
5113,1822	5162,1811	5192,1927	5142,1928
5030,1971	5064,2007	4975,2088	4950,2044
2315,4494	2284,4534	2190,4461	2227,4428
2588,1882	2641,1883	2638,2002	2588,1989
3386,1459	3387,1507	3269,1510	3279,1459
3214,1259	3220,1212	3338,1225	3320,1271
3365,1448	3380,1402	3495,1441	3467,1484
3224,1386	3250,1346	3353,1407	3318,1443
3357,1184	3402,1203	3360,1313	3317,1286
3275,1455	3265,1504	3149,1482	3170,1435
3174,1396	3158,1443	3044,1402	3071,1360
3249,1270	3239,1319	3121,1300	3142,1253
3035,1402	2998,1371	3072,1279	3104,1317
4581,3009	4536,2995	4574,2881	4618,2906
4700,3248	4668,3286	4577,3210	4619,3179
4598,3016	4582,3064	4467,3024	4494,2982
4660,3078	4705,3097	4651,3206	4611,3176
4409,1955	4390,2000	4281,1953	4310,1912
4236,2011	4194,1984	4261,1884	4297,1919
4172,2041	4127,2060	4080,1950	4130,1940
4420,1916	4371,1916	4372,1796	4423,1808
3882,1960	3849,1993	3762,1908	3803,1882
4014,1985	3987,2027	3886,1961	3923,1925
4022,1810	4021,1762	4142,1757	4133,1805
3992,1922	3942,1915	3958,1797	4005,1816
4015,1956	4009,1908	4130,1891	4126,1942
4419,2205	4378,2178	4447,2075	4481,2112
4447,2272	4422,2314	4320,2252	4353,2215
4561,2403	4519,2426	4458,2323	4507,2308
4568,2181	4550,2226	4438,2182	4467,2140
1366,3377	1321,3370	1339,3249	1385,3268
1388,3381	1391,3334	1512,3341	1498,3388
1310,3455	1265,3478	1211,3368	1259,3356
1356,3526	1338,3571	1226,3524	1255,3483
1459,3400	1450,3446	1329,3419	1351,3375
1624,3137	1575,3129	1597,3009	1644,3028
1430,2031	1387,2007	1449,1906	1485,1938
1376,2038	1335,2067	1266,1969	1311,1949
1583,2274	1570,2227	1687,2196	1690,2246
5276,3203	5322,3217	5286,3330	5242,3303
2089,2025	2044,2002	2106,1897	2144,1930
2423,3990	2377,4013	2321,3905	2369,3891
3234,4611	3210,4655	3103,4595	3136,4557
2996,4540	2955,4567	2891,4461	2939,4445
3224,4446	3190,4485	3104,4405	3144,4375
3520,4321	3558,4354	3481,4443	3451,4402
3371,4318	3399,4277	3500,4339	3467,4376
4322,2864	4277,2842	4324,2733	4364,2762
4392,2732	4344,2719	4373,2604	4419,2628
4401,3562	4352,3570	4333,3451	4381,3454
4447,3820	4399,3837	4365,3721	4414,3715
4580,3636	4625,3653	4584,3763	4542,3735
4516,3615	4532,3568	4647,3602	4622,3645
3934,3793	3910,3750	4018,3695	4029,3742
4038,3774	4026,3727	4142,3696	4145,3743
1515,3843	1507,3892	1390,3873	1408,3827
4708,2780	4745,2810	4671,2902	4641,2862
4846,2732	4889,2757	4829,2860	4793,2828
4852,2721	4826,2763	4725,2699	4759,2664
4798,2876	4846,2891	4809,3004	4765,2979
4784,3153	4828,3172	4775,3281	4736,3251
4780,2990	4821,3016	4756,3115	4722,3079
4931,3052	4968,3083	4893,3177	4860,3137
4661,2921	4706,2946	4647,3052	4608,3019
2225,4409	2190,4446	2105,4364	2146,4334
2367,4143	2322,4161	2276,4052	2325,4042
2223,4151	2175,4161	2148,4042	2199,4042
2333,4333	2298,4365	2214,4277	2256,4251
5149,3097	5193,3114	5150,3222	5109,3195
5037,2998	5084,3019	5033,3127	4992,3097
4928,2920	4973,2939	4926,3050	4886,3019
5216,2950	5249,2985	5165,3067	5139,3026
5042,3139	5077,3172	4999,3258	4970,3217
3237,1731	3229,1781	3111,1764	3128,1716
3074,1509	3080,1557	2964,1574	2968,1522
3226,1593	3217,1640	3101,1619	3120,1572
3113,1706	3092,1751	2983,1701	3012,1660
3185,4736	3209,4778	3105,4841	3090,4794
3075,4829	3088,4878	2968,4907	2967,4857
4284,2289	4257,2331	4157,2262	4191,2228
4296,2086	4262,2122	4172,2040	4213,2012
4375,2190	4341,2226	4257,2145	4297,2117
3903,1526	3881,1569	3773,1520	3805,1477
3882,1584	3901,1537	4011,1578	3982,1622
4516,1790	4517,1738	4640,1747	4625,1794
4388,2004	4407,1958	4516,2007	4487,2047
4522,1923	4525,1876	4646,1883	4630,1932
4643,2064	4613,2102	4521,2026	4559,1994
1600,2803	1557,2781	1611,2673	1649,2705
1575,2914	1527,2902	1557,2788	1602,2810
1526,2308	1479,2293	1512,2181	1557,2205
1415,2190	1376,2159	1450,2067	1482,2108
1293,2403	1246,2393	1266,2276	1312,2296
1892,1777	1939,1789	1907,1905	1863,1881
1562,1974	1520,1951	1578,1845	1615,1877
1753,1975	1709,2000	1651,1893	1698,1879
1601,1996	1578,2039	1474,1983	1507,1945
1735,1827	1784,1826	1786,1942	1736,1932
1591,1822	1616,1782	1716,1843	1680,1880
2326,2303	2375,2292	2398,2409	2351,2410
5425,2571	5469,2596	5411,2700	5371,2665
5267,2626	5282,2579	5394,2615	5369,2659
2286,1528	2264,1484	2372,1433	2384,1481
2081,1363	2066,1316	2178,1278	2183,1328
2117,1492	2096,1444	2207,1399	2215,1449
2237,1394	2224,1348	2338,1316	2341,1364
2844,4501	2797,4518	2759,4401	2810,4396
2965,4406	2921,4430	2860,4326	2909,4310
2798,4517	2817,4562	2706,4614	2697,4565
2854,5063	2806,5077	2768,4966	2820,4959
4078,4196	4126,4206	4101,4323	4055,4305
4220,4300	4265,4320	4216,4428	4176,4397
4301,4203	4347,4222	4301,4332	4260,4305
4215,4090	4256,4115	4197,4220	4158,4186
4585,4389	4622,4422	4541,4511	4513,4470
2689,4286	2697,4333	2578,4356	2580,4305
2327,4043	2370,4022	2421,4134	2374,4142
2564,4127	2572,4176	2450,4192	2454,4142
2345,4343	2312,4308	2399,4223	2425,4267
2673,4129	2690,4174	2577,4217	2569,4168
1899,3815	1860,3845	1792,3748	1836,3730
4700,3732	4748,3742	4722,3862	4676,3840
4886,3634	4919,3599	5008,3677	4966,3707
4683,3543	4728,3564	4682,3672	4640,3641
4963,3726	5006,3753	4943,3853	4907,3816
5131,2847	5163,2882	5075,2960	5051,2916
5136,2841	5167,2805	5258,2886	5219,2914
2849,1775	2835,1822	2720,1795	2741,1749
2954,1780	2957,1829	2839,1835	2847,1786
2951,1488	2955,1539	2836,1551	2843,1501
2946,1623	2948,1671	2831,1676	2840,1627
2796,1607	2800,1657	2681,1669	2685,1619
3441,1969	3395,1986	3354,1870	3403,1864
3159,878	3116,853	3174,750	3212,785
3040,815	3000,787	3065,689	3100,724
3215,4903	3218,4953	3103,4964	3108,4914
4289,1388	4287,1338	4409,1334	4398,1384
4207,1412	4256,1406	4271,1525	4219,1521
4350,1404	4401,1405	4397,1524	4346,1511
4025,1281	4044,1235	4155,1286	4123,1327
3864,1342	3904,1372	3834,1469	3800,1428
3856,1309	3884,1269	3984,1336	3948,1369
5038,3847	5078,3874	5012,3973	4978,3939
1585,2501	1535,2506	1521,2387	1570,2392
1591,2629	1543,2643	1509,2526	1560,2522
1846,2574	1851,2622	1731,2633	1735,2585
1564,1780	1540,1739	1643,1675	1658,1724
1585,1615	1576,1564	1692,1549	1690,1598
1558,1798	1514,1818	1466,1708	1516,1699
1922,3155	1874,3163	1852,3043	1904,3046
5291,2634	5329,2666	5254,2760	5221,2722
2454,4550	2426,4591	2328,4523	2367,4487
2690,4565	2687,4615	2564,4608	2577,4559
2576,4559	2563,4606	2445,4573	2468,4531
2688,4421	2693,4471	2571,4483	2577,4434
2569,4415	2561,4463	2443,4445	2461,4398
2835,4191	2884,4182	2912,4298	2862,4299
2692,4314	2711,4269	2824,4312	2795,4353
2851,1055	2867,1007	2979,1045	2952,1090
2721,1059	2732,1011	2848,1036	2825,1082
2772,932	2787,886	2900,925	2872,966
2704,1194	2709,1147	2827,1161	2809,1208
2814,4691	2806,4739	2684,4718	2705,4672
2909,4612	2931,4656	2821,4710	2810,4662
2814,4900	2775,4930	2704,4836	2749,4815
4092,4377	4137,4397	4088,4505	4048,4473
4377,4359	4410,4396	4319,4477	4296,4433
4183,4595	4209,4636	4108,4703	4090,4656
4587,4230	4624,4261	4549,4353	4518,4311
4466,4141	4506,4170	4433,4267	4400,4229
4604,4074	4636,4108	4550,4189	4526,4145
4478,4311	4517,4342	4444,4434	4412,4395
4276,929	4254,886	4356,831	4370,879
2119,3957	2081,3990	2002,3897	2048,3872
1960,3971	1979,4016	1869,4067	1858,4017
2053,3854	2010,3883	1941,3780	1991,3761
1948,3941	1910,3974	1830,3882	1874,3857
1875,4113	1839,4143	1764,4051	1810,4029
5184,2451	5228,2475	5171,2581	5131,2549
5146,2587	5192,2610	5138,2716	5100,2683
4995,2457	5035,2427	5106,2525	5059,2545
5012,2693	4988,2651	5090,2591	5106,2638
2812,1467	2821,1516	2706,1534	2708,1484
2778,1312	2793,1264	2907,1305	2880,1348
2795,1320	2809,1367	2691,1403	2689,1352
2879,1201	2903,1158	3006,1216	2973,1254
3089,1025	3071,981	3178,934	3186,982
3022,1222	3049,1182	3151,1245	3111,1280
3476,748	3489,699	3604,726	3582,771
3699,943	3702,894	3821,900	3806,949
3533,901	3549,855	3665,890	3640,933
3627,790	3627,742	3746,742	3733,791
3731,805	3743,756	3859,784	3835,829
4183,1677	4171,1630	4284,1600	4285,1650
4285,1536	4333,1533	4340,1653	4292,1645
4023,1810	4020,1761	4141,1757	4132,1804
4286,1821	4240,1803	4285,1691	4328,1721
3765,1251	3783,1203	3895,1246	3869,1288
3816,920	3831,874	3943,910	3919,953
3901,981	3927,938	4030,1000	3993,1038
3811,1122	3832,1079	3943,1129	3913,1169
3909,1186	3938,1147	4034,1213	3997,1246
3801,3981	3849,3977	3859,4097	3809,4089
3767,4075	3720,4063	3748,3947	3792,3969
3898,4847	3869,4887	3772,4819	3807,4786
4103,4687	4114,4734	4000,4766	3997,4716
1851,1507	1830,1466	1936,1410	1949,1456
2032,1245	2014,1201	2124,1154	2130,1205
1913,1297	1893,1255	1996,1201	2010,1249
1794,1386	1776,1343	1887,1294	1895,1345
4771,1467	4788,1420	4900,1462	4871,1505
4678,1361	4699,1316	4807,1364	4777,1402
5220,1936	5266,1920	5309,2029	5258,2036
2466,1080	2461,1032	2580,1019	2574,1069
2579,1073	2582,1025	2701,1036	2686,1084
2632,943	2646,895	2760,927	2735,970
4705,3996	4739,4032	4656,4114	4628,4073
4902,4047	4914,4095	4802,4124	4798,4073
4856,3807	4900,3834	4837,3935	4801,3900
4783,3904	4821,3933	4747,4029	4715,3991
4940,3933	4979,3962	4912,4057	4878,4019
3386,1168	3401,1122	3515,1159	3491,1202
3433,1039	3445,994	3563,1025	3539,1070
3188,988	3183,939	3302,927	3295,978
3213,1152	3178,1117	3265,1038	3290,1084
3301,981	3307,932	3423,944	3407,991
3212,1259	3220,1212	3339,1225	3321,1272
4297,3809	4248,3817	4231,3702	4280,3705
4142,3667	4158,3621	4273,3659	4247,3700
4423,3716	4374,3714	4380,3594	4427,3606
3708,1372	3727,1327	3837,1373	3811,1411
3489,1491	3508,1446	3620,1489	3593,1531
3802,1411	3785,1458	3674,1417	3703,1376
3625,1226	3671,1241	3635,1355	3591,1328
4582,2721	4622,2751	4553,2845	4518,2807
4604,2738	4592,2690	4709,2663	4709,2713
4518,2757	4482,2725	4560,2637	4589,2677
4447,2969	4398,2956	4429,2840	4477,2863
4216,1021	4253,988	4335,1077	4291,1102
4193,1183	4233,1153	4304,1246	4258,1268
4101,959	4131,919	4226,988	4187,1024
1284,2514	1235,2519	1222,2402	1272,2408
1781,3883	1738,3907	1680,3799	1728,3785
1705,4074	1662,4100	1601,3994	1649,3976
1821,4004	1780,4032	1712,3933	1758,3916
1664,3952	1619,3971	1571,3864	1621,3854
4889,4269	4875,4316	4762,4283	4787,4239
2631,4942	2583,4945	2579,4825	2628,4832
2651,4700	2643,4748	2523,4729	2540,4683
2533,4689	2514,4734	2405,4692	2432,4652
3600,1071	3594,1023	3716,1009	3710,1058
3701,1105	3710,1058	3827,1083	3806,1128
3658,1233	3663,1184	3780,1199	3764,1246
3655,1227	3607,1220	3625,1100	3673,1117
4283,3126	4233,3127	4235,3005	4284,3017
4219,3271	4172,3260	4195,3146	4240,3165
3713,4213	3706,4165	3825,4148	3821,4197
3524,4261	3484,4232	3555,4135	3589,4173
4446,1257	4460,1211	4578,1244	4554,1288
4521,1138	4536,1092	4646,1131	4620,1174
4317,1127	4347,1091	4440,1173	4400,1202
3847,4627	3857,4674	3740,4705	3739,4653
4052,4487	4025,4529	3923,4464	3958,4429
2022,1547	1994,1507	2091,1435	2112,1482
1863,1631	1866,1583	1986,1589	1973,1637
1935,1654	1921,1701	1808,1664	1834,1621
4788,1758	4803,1714	4917,1752	4891,1795
4845,1635	4865,1591	4974,1641	4941,1678
4707,1592	4727,1547	4836,1596	4805,1637
4658,1720	4676,1676	4787,1716	4760,1757
2052,3758	2101,3758	2102,3880	2053,3868
2222,3875	2236,3920	2119,3956	2116,3906
2326,4044	2368,4022	2423,4132	2373,4145
5226,2222	5270,2201	5325,2311	5273,2322
2039,2751	2037,2702	2158,2697	2148,2747
2347,2746	2399,2749	2396,2865	2347,2854
2499,1364	2483,1317	2597,1279	2600,1327
2369,1330	2347,1287	2455,1234	2465,1282
2693,1453	2696,1501	2576,1511	2583,1463
2563,1207	2564,1159	2683,1159	2673,1207
2386,1467	2374,1421	2490,1387	2491,1440
2533,1364	2577,1341	2629,1446	2580,1458
3424,884	3428,837	3545,850	3530,897
3303,722	3337,686	3424,767	3381,795
4779,3301	4769,3349	4653,3324	4675,3277
4921,3391	4963,3417	4899,3516	4863,3480
4917,3215	4956,3242	4888,3338	4855,3303
4162,3831	4211,3823	4231,3941	4180,3939
4180,4065	4201,4023	4310,4071	4280,4112
3627,1706	3647,1748	3539,1801	3529,1753
3615,1522	3651,1555	3573,1643	3544,1603
3700,1623	3735,1658	3652,1741	3625,1700
4445,2586	4396,2583	4397,2463	4447,2477
4451,2591	4450,2544	4569,2539	4559,2587
4623,2433	4668,2454	4613,2561	4574,2527
3602,4760	3622,4804	3511,4855	3501,4805
3697,4703	3728,4743	3632,4816	3610,4771
4379,1782	4383,1734	4502,1743	4486,1791
4570,1659	4575,1610	4692,1626	4673,1673
4420,1643	4430,1596	4545,1618	4525,1664
4474,1521	4488,1476	4605,1508	4581,1552
1453,2843	1427,2885	1326,2824	1360,2788
1434,2873	1480,2892	1440,3001	1397,2973
1305,2958	1256,2968	1233,2848	1283,2850
1598,3683	1549,3680	1557,3557	1606,3573
1799,3746	1754,3764	1709,3655	1758,3647
1676,3798	1628,3810	1595,3697	1646,3693
2336,2570	2366,2531	2462,2607	2422,2638
2110,2903	2157,2915	2124,3032	2081,3009
4399,3561	4351,3571	4332,3450	4382,3454
4351,3331	4302,3324	4324,3205	4369,3224
4206,3550	4162,3530	4208,3422	4249,3453
4238,3374	4191,3388	4158,3271	4209,3268
4371,3440	4323,3441	4314,3325	4364,3335
3600,4434	3629,4397	3727,4468	3690,4500
3602,4435	3636,4470	3549,4554	3523,4510
3520,4322	3559,4355	3482,4442	3452,4402
3819,4371	3858,4400	3789,4495	3756,4458
3668,4560	3696,4600	3595,4668	3576,4621
3314,5211	3320,5164	3438,5179	3422,5225
3818,4369	3825,4320	3944,4341	3925,4385
4098,4349	4074,4391	3969,4335	4000,4298
3816,4232	3823,4184	3943,4201	3923,4249
1276,2672	1230,2683	1202,2569	1252,2568
1322,2283	1283,2255	1352,2158	1384,2193
1442,2393	1395,2393	1394,2273	1441,2283
1425,2512	1376,2523	1350,2403	1399,2403
1412,2633	1366,2650	1325,2535	1374,2529
1401,2777	1354,2789	1325,2675	1373,2675
1617,2677	1603,2630	1716,2596	1720,2641
2019,2660	1988,2695	1898,2617	1939,2588
1788,3159	1739,3164	1729,3047	1778,3054
1729,3044	1684,3033	1713,2920	1754,2942
1894,3000	1941,2987	1974,3104	1923,3107
1678,3375	1631,3387	1602,3269	1651,3269
1765,3613	1721,3632	1669,3521	1719,3512
2250,4253	2211,4277	2150,4173	2196,4158
2455,4404	2423,4439	2336,4352	2377,4327
2579,4274	2578,4321	2457,4318	2469,4272
2485,4058	2516,4022	2609,4101	2570,4128
2412,3968	2437,3929	2540,3990	2506,4024
2593,5083	2580,5036	2694,5007	2696,5057
2957,4858	2917,4884	2852,4781	2899,4764
3131,4719	3107,4760	3001,4701	3034,4666
3084,4613	3052,4646	2967,4560	3007,4534
3436,4358	3450,4403	3336,4439	3329,4392
3236,4256	3267,4220	3359,4296	3321,4327
3949,4979	3924,5019	3820,4954	3854,4919
4003,4602	4002,4651	3881,4650	3890,4602
3752,4471	3786,4505	3702,4590	3677,4548
4053,4489	4092,4515	4025,4616	3993,4581
4210,4437	4251,4460	4193,4567	4157,4533
4325,4513	4365,4540	4297,4638	4266,4602
3535,4312	3557,4270	3662,4324	3632,4362
3812,4202	3818,4250	3702,4264	3706,4216
3702,4099	3667,4133	3584,4049	3625,4023
4081,4180	4070,4227	3956,4200	3976,4158
4080,4046	4125,4065	4080,4175	4039,4146
4588,4555	4634,4560	4623,4678	4578,4662
4688,4324	4726,4350	4657,4446	4626,4410
4795,4222	4770,4262	4671,4197	4703,4162
4293,4095	4335,4074	4388,4178	4341,4190
4478,3811	4521,3830	4473,3939	4434,3910
3869,3847	3825,3829	3871,3723	3908,3749
4061,3906	4049,3862	4160,3832	4164,3877
4426,3750	4428,3702	4547,3706	4536,3752
4411,3600	4409,3553	4530,3545	4522,3591
4385,3464	4381,3418	4498,3409	4493,3456
4132,3622	4083,3624	4076,3506	4124,3514
4786,3747	4807,3704	4914,3754	4885,3793
5058,3637	5101,3661	5038,3764	5002,3730
4835,3468	4871,3498	4792,3589	4763,3550
5192,3536	5222,3572	5129,3646	5108,3602
4752,3415	4777,3374	4877,3435	4843,3470
4437,3076	4388,3075	4393,2955	4439,2969
4299,2978	4253,2967	4281,2850	4322,2872
4474,2858	4429,2836	4484,2733	4523,2763
4981,2783	5021,2810	4955,2905	4921,2871
5021,2686	5066,2701	5032,2812	4990,2788
5283,2870	5323,2895	5261,2995	5227,2960
5359,2768	5397,2788	5342,2893	5307,2862
4782,2355	4826,2379	4766,2484	4731,2451
4849,2500	4884,2467	4965,2552	4920,2576
4967,2281	5007,2305	4942,2409	4908,2375
5041,2133	5076,2164	4996,2252	4967,2213
4725,2109	4739,2063	4850,2101	4825,2142
4929,1893	4968,1865	5032,1967	4990,1981
5256,1772	5303,1769	5309,1887	5262,1878
5100,1700	5147,1687	5183,1797	5134,1802
5053,1605	5093,1581	5157,1681	5110,1696
5001,1515	5036,1480	5117,1565	5074,1590
4906,1461	4931,1421	5033,1479	4998,1513
4373,2410	4342,2446	4254,2365	4293,2337
4213,2199	4180,2232	4097,2151	4137,2126
4577,1962	4619,1937	4681,2040	4635,2055
4673,1900	4668,1855	4788,1845	4781,1892
4403,1385	4412,1338	4530,1360	4513,1403
4116,1356	4141,1315	4241,1378	4206,1413
4147,1558	4109,1528	4183,1437	4214,1475
3942,1399	3974,1361	4065,1437	4025,1468
4008,1653	4020,1607	4133,1635	4113,1678
3928,1602	3956,1642	3858,1707	3840,1660
3895,1774	3867,1813	3772,1743	3809,1711
4634,1496	4644,1452	4757,1478	4737,1523
4113,1114	4143,1075	4233,1148	4197,1178
4012,1066	4032,1024	4140,1075	4107,1113
3472,1345	3475,1299	3595,1304	3584,1351
3285,1114	3293,1067	3410,1085	3392,1132
3210,849	3212,804	3329,812	3316,856
2964,1095	2991,1054	3087,1124	3051,1156
3366,1699	3402,1732	3318,1819	3290,1778
2843,1420	2870,1379	2970,1445	2935,1479
2668,1341	2661,1296	2779,1277	2777,1323
2459,1227	2445,1182	2558,1148	2564,1195
2451,1850	2501,1849	2501,1966	2452,1956
2448,1748	2414,1780	2333,1692	2374,1669
2534,1700	2484,1699	2486,1580	2533,1591
2380,1519	2387,1566	2269,1579	2274,1531
1987,1116	1974,1072	2086,1039	2090,1087
1977,1414	1951,1374	2050,1312	2067,1357
1806,1629	1764,1604	1827,1503	1862,1537
1656,1711	1668,1666	1782,1699	1759,1741
1929,1672	1978,1675	1967,1794	1922,1779
2072,1673	2043,1635	2135,1563	2156,1607
