2260,1244	2281,1286	2190,1322	2173,1278
2391,1275	2351,1299	2307,1209	2348,1188
2502,1234	2461,1252	2426,1158	2471,1143
2388,1152	2350,1123	2419,1052	2453,1085
2292,1057	2263,1024	2337,966	2367,999
1984,973	1968,931	2062,901	2074,942
2007,1097	1999,1051	2099,1041	2105,1087
2009,1214	2008,1167	2107,1169	2107,1218
2108,1040	2095,996	2194,974	2203,1021
2306,921	2262,933	2246,835	2290,828
2426,912	2379,917	2372,820	2420,817
2555,890	2512,902	2493,806	2540,797
2366,811	2322,816	2312,721	2358,717
2500,781	2456,795	2429,703	2474,690
2333,615	2379,604	2395,705	2350,713
2215,626	2260,620	2266,722	2219,724
2365,472	2394,507	2312,565	2283,527
2308,368	2331,408	2242,454	2218,411
2334,247	2368,283	2294,343	2261,307
2424,340	2396,304	2478,249	2505,287
2419,354	2445,393	2360,440	2336,400
2481,444	2458,405	2547,360	2568,402
2486,459	2511,495	2427,546	2403,505
2607,433	2635,469	2555,524	2528,482
2548,559	2577,595	2498,652	2471,614
2677,529	2708,562	2633,626	2604,591
2721,515	2762,491	2808,574	2765,597
2622,659	2654,694	2577,756	2548,716
2728,632	2767,604	2817,691	2775,716
2829,568	2864,540	2924,617	2885,646
2887,655	2923,628	2980,703	2943,730
2785,719	2825,694	2874,776	2830,799
3106,758	3062,780	3022,691	3064,672
2998,812	2961,840	2908,756	2946,730
2899,879	2864,911	2800,836	2837,805
2806,956	2778,990	2707,924	2739,891
2727,1039	2702,1078	2624,1016	2653,980
2525,1133	2491,1100	2561,1031	2597,1065
2442,1049	2404,1022	2470,945	2506,974
2967,442	3012,451	2985,548	2942,536
3082,470	3127,474	3113,574	3066,566
3158,371	3203,383	3176,478	3129,464
3271,402	3317,409	3300,506	3254,498
3153,587	3200,579	3215,671	3165,679
3138,688	3185,683	3192,779	3146,783
3035,837	3074,815	3118,902	3077,923
2923,884	2964,865	3003,954	2957,972
3156,998	3118,1027	3060,942	3098,917
3260,940	3220,965	3172,875	3216,854
3258,676	3303,665	3321,762	3274,771
3274,567	3319,553	3341,647	3295,659
3375,751	3378,706	3474,721	3467,768
3360,881	3361,835	3458,844	3456,890
3447,963	3470,924	3552,975	3528,1016
3379,1060	3404,1021	3484,1079	3457,1117
3597,1111	3586,1065	3684,1048	3692,1095
3580,977	3580,934	3676,933	3676,981
3582,739	3590,786	3493,797	3487,750
3580,624	3584,669	3484,666	3483,621
3582,606	3571,563	3665,540	3676,586
3597,721	3591,676	3687,666	3693,713
3603,840	3600,794	3695,793	3697,840
3681,594	3698,551	3788,590	3771,633
3727,484	3737,438	3832,466	3818,512
3771,640	3794,600	3875,654	3850,693
3705,752	3726,710	3809,759	3787,800
3978,668	3955,705	3878,653	3905,616
3980,682	3997,638	4087,680	4068,724
3920,787	3943,745	4029,796	4004,838
3915,767	3896,810	3813,765	3833,725
3874,917	3884,874	3981,899	3971,942
3864,870	3849,917	3761,882	3777,836
3834,1030	3850,986	3942,1023	3926,1067
3804,1153	3824,1110	3912,1153	3891,1194
4033,1100	4044,1145	3948,1161	3940,1116
4056,1216	4070,1261	3978,1287	3965,1242
3953,1289	3907,1304	3882,1210	3929,1198
3821,1320	3778,1330	3763,1232	3808,1227
3288,1445	3279,1398	3376,1389	3383,1433
3273,1323	3260,1281	3356,1260	3367,1302
3244,1284	3206,1312	3153,1232	3192,1205
3142,1352	3108,1382	3049,1304	3085,1278
3548,1456	3506,1468	3484,1372	3528,1364
3547,1598	3514,1565	3584,1499	3616,1534
3448,1666	3424,1627	3507,1582	3529,1619
3499,1776	3477,1733	3564,1695	3585,1736
3350,1696	3392,1674	3431,1760	3390,1780
4124,1473	4081,1492	4043,1401	4085,1383
2801,1493	2770,1458	2845,1397	2876,1434
2765,1463	2795,1497	2715,1556	2687,1519
2886,1586	2855,1555	2924,1489	2956,1521
2838,1559	2874,1590	2803,1658	2770,1622
2721,1574	2751,1609	2675,1668	2646,1629
2991,1509	3014,1471	3095,1525	3070,1561
2919,1602	2947,1566	3020,1627	2992,1662
2922,1643	2959,1671	2900,1747	2863,1716
2694,1701	2725,1736	2646,1795	2617,1757
2796,1669	2831,1701	2759,1765	2726,1730
2767,1792	2800,1823	2729,1891	2698,1859
2575,1803	2618,1816	2584,1905	2541,1889
2464,1752	2506,1769	2464,1856	2421,1836
2597,1918	2644,1924	2628,2024	2582,2015
2732,1944	2777,1956	2745,2051	2700,2038
2876,1757	2918,1780	2867,1861	2825,1836
3181,1502	3206,1543	3119,1588	3096,1546
3113,1599	3137,1640	3049,1684	3028,1641
3239,1613	3265,1652	3180,1700	3157,1657
3168,1705	3198,1741	3115,1795	3091,1756
3019,1720	3060,1744	3002,1825	2962,1798
2980,1822	3020,1843	2973,1924	2933,1902
2893,1899	2934,1916	2892,2007	2850,1986
3002,1950	3046,1963	3015,2056	2970,2041
3238,1736	3279,1719	3311,1811	3266,1825
3245,1863	3245,1911	3146,1900	3150,1855
3281,1933	3265,1889	3359,1859	3374,1904
3384,1921	3370,1877	3465,1855	3478,1902
3308,2049	3296,2003	3393,1985	3402,2031
3236,1985	3242,2032	3142,2034	3140,1988
3021,2072	3045,2114	2956,2159	2934,2117
2842,2118	2888,2120	2878,2219	2832,2214
2721,2095	2767,2102	2746,2200	2700,2189
2625,2220	2672,2220	2671,2316	2623,2315
2758,2224	2806,2221	2808,2318	2760,2319
2885,2224	2929,2224	2928,2318	2882,2318
3078,2176	3106,2214	3023,2269	2997,2228
3102,2102	3149,2096	3157,2194	3110,2197
3221,2090	3267,2078	3288,2174	3241,2184
3314,2276	3293,2237	3382,2197	3401,2239
3280,2226	3299,2271	3207,2302	3190,2257
3186,2269	3205,2312	3114,2344	3098,2300
3101,2321	3117,2364	3021,2393	3006,2347
2955,2445	2913,2426	2960,2338	3000,2359
3138,2436	3159,2477	3065,2516	3048,2473
3231,2383	3251,2426	3160,2463	3141,2420
3324,2341	3344,2383	3254,2421	3236,2377
3351,2388	3336,2345	3427,2315	3442,2360
3497,1864	3544,1855	3558,1952	3511,1960
3616,1845	3659,1831	3687,1924	3640,1937
3607,1738	3649,1716	3693,1804	3652,1825
3714,1680	3751,1653	3807,1738	3768,1763
3754,1803	3800,1801	3793,1898	3749,1897
3864,1858	3911,1855	3914,1949	3869,1954
4269,1955	4241,1918	4321,1864	4348,1903
4323,2057	4301,2017	4388,1973	4410,2014
3948,2027	3994,2010	4023,2102	3976,2117
4062,1988	4105,1969	4140,2056	4097,2074
4176,2049	4204,2013	4279,2078	4247,2113
4091,2136	4123,2102	4191,2171	4159,2205
4000,2211	4036,2180	4097,2257	4058,2287
3881,2201	3908,2163	3986,2221	3958,2258
4369,2167	4350,2126	4441,2092	4459,2137
4229,2224	4231,2176	4332,2186	4326,2235
4209,2343	4215,2296	4314,2314	4306,2362
4364,2366	4356,2321	4451,2307	4457,2353
4077,2307	4116,2279	4170,2359	4128,2386
4084,2367	4110,2405	4029,2456	4003,2414
4004,2260	4034,2297	3958,2353	3930,2314
3842,2364	3823,2322	3911,2288	3931,2332
3525,2351	3497,2312	3578,2261	3603,2300
3587,2253	3558,2215	3642,2163	3667,2201
3641,2360	3619,2320	3707,2276	3728,2319
3820,2412	3777,2433	3744,2343	3786,2325
3707,2459	3668,2482	3624,2395	3667,2374
3475,2493	3437,2519	3385,2434	3423,2411
4536,2546	4582,2553	4565,2646	4518,2637
4419,2515	4466,2526	4438,2616	4392,2603
4307,2470	4350,2486	4314,2573	4272,2556
4156,2463	4171,2419	4264,2455	4250,2501
4105,2569	4124,2527	4213,2576	4191,2616
4397,2732	4355,2710	4406,2627	4447,2650
4295,2674	4251,2656	4292,2569	4335,2588
4485,2854	4525,2875	4474,2960	4436,2936
4356,2801	4404,2815	4369,2908	4324,2891
4267,2737	4302,2765	4235,2834	4202,2802
4194,2647	4224,2681	4148,2740	4118,2702
3911,2483	3881,2442	3965,2394	3991,2433
3809,2539	3788,2498	3878,2456	3900,2498
3964,2589	3942,2548	4030,2507	4052,2550
3851,2649	3834,2606	3929,2575	3945,2618
3808,2577	3831,2617	3741,2661	3722,2617
3767,2466	3786,2509	3693,2542	3678,2498
3610,2572	3567,2588	3536,2495	3580,2479
3500,2609	3458,2631	3418,2542	3462,2521
3498,2619	3544,2614	3548,2712	3501,2715
3614,2610	3661,2600	3676,2697	3630,2705
3432,2723	3394,2751	3341,2667	3380,2641
3203,2641	3239,2612	3299,2692	3260,2720
3335,2792	3302,2825	3235,2755	3270,2722
3092,2678	3136,2661	3166,2755	3123,2771
2973,2702	3019,2691	3037,2789	2991,2799
3002,2884	3016,2841	3105,2875	3089,2919
3249,2877	3222,2914	3146,2850	3175,2815
3341,2842	3363,2799	3448,2851	3426,2891
3288,2963	3303,2920	3396,2956	3378,3001
3418,2937	3434,2895	3526,2935	3508,2978
3554,2827	3549,2782	3648,2774	3650,2820
3750,2720	3755,2764	3655,2767	3652,2720
3796,2852	3775,2811	3866,2774	3887,2816
3938,2690	3960,2732	3867,2767	3851,2724
4037,2704	4008,2666	4089,2611	4115,2652
4048,2720	4088,2746	4028,2822	3990,2792
3984,2800	4009,2840	3921,2883	3900,2842
3830,2966	3814,2921	3911,2895	3925,2938
4143,2790	4185,2812	4136,2895	4093,2871
4273,2885	4319,2904	4273,2995	4230,2974
4110,2922	4156,2921	4151,3017	4103,3016
4382,2935	4427,2948	4393,3044	4348,3028
4340,3061	4325,3105	4232,3069	4248,3025
4096,3115	4097,3070	4191,3074	4188,3120
3964,3116	3965,3071	4062,3077	4060,3122
3552,2942	3552,2897	3649,2901	3648,2949
3755,2838	3765,2884	3666,2898	3659,2853
3535,3060	3540,3015	3638,3031	3630,3078
3775,2955	3792,3001	3696,3028	3682,2982
3851,3082	3841,3036	3941,3022	3948,3067
3812,3070	3832,3110	3739,3148	3721,3106
3857,3200	3853,3153	3953,3151	3956,3199
3970,3250	3965,3204	4062,3196	4066,3243
4082,3233	4086,3186	4179,3200	4174,3248
4298,3170	4290,3218	4195,3190	4206,3146
4272,3289	4268,3337	4169,3323	4176,3275
4067,3364	4069,3319	4164,3327	4159,3374
4256,3408	4259,3453	4159,3452	4161,3405
4024,3456	4063,3432	4108,3520	4068,3542
3943,3255	3952,3301	3855,3315	3847,3266
3746,3359	3725,3317	3817,3278	3837,3321
3782,3471	3767,3427	3862,3400	3877,3445
3961,3376	3974,3418	3879,3441	3869,3398
3967,3369	3967,3323	4065,3328	4062,3375
3911,3506	3954,3485	3993,3577	3948,3595
4053,3561	4097,3544	4128,3638	4082,3652
3935,3621	3974,3595	4021,3680	3980,3704
3831,3712	3821,3666	3920,3651	3929,3697
3811,3591	3798,3547	3894,3524	3907,3570
3360,3041	3382,2998	3465,3051	3443,3093
3214,3071	3177,3044	3242,2971	3277,2999
3304,3155	3267,3123	3334,3056	3368,3087
3386,3240	3354,3209	3423,3143	3455,3178
3110,3132	3139,3096	3213,3157	3183,3193
2951,2989	2971,2948	3054,2990	3033,3034
2874,3071	2846,3034	2929,2982	2954,3022
2958,3172	2926,3140	2998,3078	3030,3111
2668,3007	2689,2965	2771,3014	2750,3054
2454,2728	2479,2768	2395,2815	2371,2773
2514,2828	2542,2865	2465,2919	2436,2881
2550,3051	2522,3015	2598,2957	2628,2995
2651,3145	2614,3115	2677,3044	2713,3076
2789,3196	2744,3179	2779,3089	2825,3106
2715,3286	2673,3262	2723,3182	2764,3207
2894,3247	2851,3227	2897,3142	2939,3163
2845,3334	2801,3322	2829,3230	2874,3246
2959,3378	2914,3362	2950,3274	2993,3292
3053,3253	3097,3236	3127,3329	3081,3344
3167,3213	3207,3189	3248,3279	3207,3299
3275,3275	3308,3246	3367,3323	3331,3352
3170,3328	3210,3306	3255,3392	3214,3413
3061,3374	3103,3356	3136,3446	3092,3463
3210,3427	3255,3405	3293,3497	3249,3517
3095,3466	3141,3448	3170,3544	3126,3561
3492,3188	3462,3152	3544,3095	3570,3134
3548,3286	3524,3247	3610,3200	3633,3241
3594,3397	3575,3353	3664,3318	3682,3362
3445,3351	3430,3306	3527,3281	3538,3327
3465,3467	3456,3420	3553,3407	3560,3453
3470,3586	3467,3540	3566,3538	3568,3585
3662,3450	3667,3495	3571,3506	3564,3461
3759,3423	3768,3469	3670,3484	3662,3439
3781,3544	3797,3588	3698,3614	3685,3570
3676,3571	3689,3613	3592,3635	3581,3592
3461,3702	3465,3658	3563,3668	3558,3714
3456,3470	3436,3513	3348,3469	3369,3426
3403,3576	3391,3625	3299,3590	3314,3544
3160,3587	3193,3556	3254,3630	3220,3660
3367,3690	3361,3736	3264,3714	3274,3669
3441,3824	3447,3775	3544,3794	3535,3841
3670,3730	3657,3776	3567,3744	3583,3701
3774,3733	3763,3779	3667,3752	3681,3707
3743,3849	3739,3898	3640,3881	3647,3833
3635,3843	3626,3890	3533,3868	3543,3823
3406,3937	3420,3892	3513,3922	3499,3967
3289,3844	3323,3813	3383,3891	3346,3919
3840,3832	3834,3787	3934,3780	3937,3827
3765,3922	3785,3880	3872,3930	3850,3971
3697,4022	3722,3983	3803,4041	3776,4080
3607,4200	3653,4204	3645,4299	3600,4295
3575,4090	3623,4098	3605,4193	3555,4181
3487,4183	3533,4189	3518,4284	3472,4276
3446,4078	3491,4078	3487,4175	3439,4172
3312,4091	3356,4082	3371,4179	3321,4185
2850,3350	2868,3392	2775,3425	2761,3382
2962,3543	2933,3506	3013,3449	3042,3488
2892,3458	2913,3500	2827,3541	2807,3500
3023,3646	2998,3606	3084,3559	3108,3601
2946,3564	2976,3603	2896,3654	2869,3615
3064,3659	3102,3629	3158,3708	3116,3733
3016,3664	3048,3698	2973,3758	2944,3722
3137,3764	3179,3745	3215,3839	3170,3856
3169,3864	3214,3846	3246,3937	3202,3954
3351,3991	3327,4032	3243,3981	3267,3941
3292,4093	3275,4137	3186,4097	3203,4053
3070,4014	3114,3994	3148,4086	3104,4103
3052,3905	3095,3887	3127,3978	3081,3994
3022,3794	3067,3780	3091,3879	3044,3890
2851,3768	2824,3733	2903,3675	2932,3711
2915,3871	2889,3832	2975,3782	3000,3824
2718,3796	2701,3754	2796,3722	2810,3764
2761,3815	2801,3791	2845,3881	2804,3902
2651,3855	2693,3837	2727,3931	2683,3948
2698,3832	2653,3849	2623,3753	2669,3737
2586,3871	2547,3892	2506,3803	2545,3782
2451,3701	2497,3691	2515,3783	2467,3793
2330,3714	2377,3708	2385,3802	2335,3808
3211,4311	3171,4285	3232,4205	3271,4233
3114,4242	3072,4221	3123,4135	3162,4157
3021,4214	3065,4226	3031,4322	2988,4307
2911,4164	2956,4182	2911,4274	2870,4252
2956,4048	3000,4033	3023,4128	2978,4140
2938,3932	2983,3918	3005,4015	2960,4026
2814,3973	2858,3955	2887,4048	2842,4061
2836,4070	2882,4059	2899,4155	2851,4164
2796,3975	2802,4022	2707,4032	2699,3986
2810,4094	2823,4138	2726,4157	2718,4113
2587,4027	2568,3986	2657,3949	2676,3993
2622,4142	2608,4097	2701,4072	2715,4117
2721,4174	2726,4220	2630,4225	2627,4177
2728,4290	2736,4337	2641,4346	2635,4299
2574,4257	2604,4292	2522,4349	2495,4313
2515,4153	2540,4194	2453,4242	2430,4199
2418,4203	2439,4246	2351,4283	2331,4238
2577,4043	2596,4085	2506,4119	2489,4077
2539,3928	2557,3972	2465,4004	2451,3957
2433,3927	2448,3972	2352,3995	2340,3951
2467,4044	2487,4085	2396,4121	2377,4079
2333,4061	2286,4067	2274,3971	2323,3966
2379,4091	2396,4135	2305,4164	2290,4118
2207,3788	2186,3747	2276,3709	2296,3750
2243,3903	2227,3857	2322,3831	2336,3876
2183,3749	2196,3794	2099,3816	2087,3771
2074,3750	2087,3796	1992,3816	1982,3770
2212,3870	2229,3912	2134,3941	2119,3898
2102,3871	2118,3916	2027,3941	2012,3896
1940,4007	1924,3964	2019,3936	2033,3981
1902,3893	1883,3851	1976,3813	1994,3857
2092,4085	2052,4106	2009,4020	2052,3999
2210,4074	2165,4088	2145,3991	2190,3982
2233,4171	2190,4193	2153,4102	2196,4083
2124,4219	2084,4246	2038,4158	2078,4137
1967,4084	1987,4127	1894,4163	1878,4119
1911,3967	1934,4009	1844,4050	1823,4008
1867,3855	1886,3899	1793,3932	1776,3888
1830,3742	1846,3785	1752,3814	1737,3770
1658,3880	1699,3855	1743,3944	1702,3967
1698,3972	1739,3954	1775,4047	1730,4063
1546,3925	1589,3905	1624,3999	1581,4015
1614,3779	1655,3752	1703,3837	1662,3860
1506,3834	1547,3811	1590,3898	1546,3919
1554,3782	1508,3791	1493,3693	1539,3686
1426,3799	1378,3805	1370,3708	1417,3704
1910,3636	1905,3684	1809,3666	1817,3619
1942,3520	1931,3566	1837,3540	1850,3493
1800,3621	1755,3634	1731,3540	1777,3529
1678,3652	1634,3668	1607,3574	1651,3560
1674,3539	1635,3555	1605,3465	1649,3450
1559,3578	1517,3598	1483,3508	1527,3490
1447,3624	1407,3645	1366,3557	1409,3537
2230,3382	2245,3426	2149,3450	2138,3404
2213,3265	2221,3310	2128,3322	2120,3275
2018,3323	2000,3280	2095,3249	2111,3292
2045,3438	2033,3393	2130,3373	2140,3418
1934,3426	1918,3380	2013,3353	2027,3399
1900,3311	1879,3270	1969,3230	1988,3273
1912,3454	1869,3472	1835,3382	1879,3366
1795,3495	1754,3514	1719,3423	1762,3409
1313,3947	1273,3972	1226,3882	1270,3859
1426,3901	1384,3920	1347,3827	1393,3810
1234,3819	1213,3860	1126,3807	1151,3765
1307,3723	1280,3761	1202,3700	1232,3661
