4248,2655	4202,2633	4243,2546	4288,2566
4527,2878	4569,2900	4517,2984	4479,2961
4406,2818	4456,2834	4423,2926	4373,2909
4303,2768	4339,2799	4274,2871	4238,2836
4227,2684	4259,2722	4182,2781	4151,2743
3880,2440	3853,2399	3935,2347	3963,2389
3785,2494	3764,2449	3855,2408	3877,2451
3941,2545	3919,2499	4005,2459	4029,2502
3833,2603	3816,2555	3911,2524	3928,2572
3831,2623	3854,2669	3764,2708	3744,2665
3786,2513	3804,2559	3711,2590	3694,2546
3564,2590	3515,2606	3487,2511	3531,2496
3455,2633	3411,2653	3371,2562	3414,2543
3547,2614	3595,2610	3602,2709	3553,2713
3663,2600	3713,2592	3727,2687	3681,2696
3392,2754	3351,2782	3297,2699	3337,2670
3242,2609	3282,2579	3342,2660	3302,2690
3300,2827	3263,2866	3194,2791	3231,2758
3140,2659	3185,2642	3217,2739	3172,2754
3022,2692	3070,2679	3093,2778	3041,2790
3019,2837	3033,2792	3123,2826	3108,2871
3220,2917	3190,2955	3113,2891	3142,2854
3365,2797	3389,2756	3473,2807	3451,2848
3305,2915	3322,2867	3416,2905	3397,2952
3435,2892	3454,2846	3546,2887	3527,2931
3548,2778	3543,2731	3642,2725	3647,2770
3753,2768	3756,2820	3656,2822	3654,2771
3773,2807	3754,2763	3845,2724	3866,2770
3960,2736	3980,2783	3887,2817	3868,2772
4005,2661	3975,2619	4057,2565	4087,2606
4090,2748	4127,2776	4067,2852	4031,2825
4012,2843	4034,2885	3946,2929	3922,2888
3812,2918	3798,2869	3896,2842	3911,2891
4187,2813	4231,2835	4180,2918	4140,2898
4321,2906	4366,2926	4321,3016	4276,2995
4160,2921	4209,2922	4203,3019	4157,3017
4429,2949	4476,2963	4445,3061	4396,3045
4323,3108	4307,3153	4214,3116	4231,3072
4097,3065	4098,3017	4192,3023	4192,3069
3965,3068	3966,3016	4066,3022	4063,3071
3550,2894	3552,2844	3651,2849	3650,2896
3766,2888	3775,2937	3676,2952	3667,2903
3541,3011	3549,2959	3646,2977	3638,3026
3793,3004	3808,3051	3711,3079	3696,3031
3841,3033	3833,2982	3931,2967	3941,3018
3834,3113	3854,3157	3760,3195	3740,3153
3854,3151	3851,3099	3951,3097	3954,3148
3963,3200	3958,3149	4056,3142	4062,3193
4087,3183	4092,3132	4187,3146	4181,3196
4288,3220	4278,3266	4182,3242	4193,3195
4267,3339	4261,3391	4162,3376	4167,3327
4071,3316	4070,3266	4167,3275	4165,3323
4260,3458	4260,3502	4161,3499	4160,3455
4066,3430	4110,3406	4155,3493	4112,3518
3950,3304	3961,3358	3861,3370	3854,3320
3724,3313	3703,3269	3796,3230	3816,3273
3764,3424	3748,3376	3845,3346	3861,3395
3977,3422	3990,3465	3893,3488	3880,3447
3967,3320	3968,3269	4065,3274	4066,3324
3957,3485	4002,3463	4041,3555	3997,3575
4101,3543	4148,3526	4177,3618	4132,3635
3977,3594	4019,3568	4066,3656	4024,3679
3819,3664	3812,3614	3911,3599	3919,3647
3797,3543	3786,3494	3882,3473	3896,3520
3383,2997	3407,2953	3494,3005	3471,3048
3175,3041	3139,3012	3204,2940	3239,2968
3265,3121	3227,3087	3294,3018	3331,3053
3350,3207	3315,3169	3382,3104	3420,3139
3141,3091	3172,3051	3248,3112	3218,3153
2971,2943	2992,2898	3079,2944	3058,2988
2844,3032	2817,2992	2901,2940	2927,2978
2922,3137	2889,3100	2963,3037	2996,3072
2691,2961	2716,2915	2801,2966	2775,3010
2480,2771	2508,2813	2420,2859	2397,2818
2542,2868	2573,2907	2494,2963	2465,2923
2520,3014	2489,2975	2569,2915	2597,2953
2611,3113	2570,3082	2636,3008	2674,3041
2742,3179	2695,3162	2731,3072	2775,3087
2671,3262	2626,3236	2677,3154	2720,3180
2849,3226	2803,3204	2850,3115	2894,3139
2798,3321	2749,3309	2779,3216	2824,3229
2912,3360	2863,3343	2901,3253	2946,3271
3100,3235	3147,3217	3179,3313	3131,3329
3210,3188	3253,3165	3294,3257	3253,3276
3311,3245	3349,3211	3409,3291	3372,3321
3213,3304	3255,3280	3301,3369	3260,3391
3106,3353	3153,3333	3188,3426	3140,3444
3256,3405	3297,3384	3337,3477	3296,3496
3143,3447	3192,3430	3223,3527	3173,3544
3461,3148	3431,3108	3514,3054	3543,3091
3521,3244	3497,3202	3586,3155	3606,3196
3573,3349	3552,3302	3644,3266	3663,3313
3430,3304	3416,3255	3511,3230	3525,3277
3455,3417	3446,3369	3546,3355	3553,3402
3468,3537	3464,3485	3564,3484	3565,3531
3668,3499	3676,3550	3576,3561	3569,3510
3769,3473	3779,3524	3680,3539	3669,3488
3796,3591	3811,3636	3714,3663	3699,3617
3690,3617	3703,3662	3603,3683	3591,3640
3464,3654	3467,3605	3568,3616	3563,3664
3434,3516	3414,3561	3325,3516	3345,3473
3389,3626	3374,3675	3281,3641	3297,3593
3197,3553	3232,3522	3293,3597	3259,3628
3358,3740	3348,3785	3252,3764	3262,3720
3449,3772	3456,3721	3554,3740	3547,3790
3656,3779	3642,3826	3550,3794	3566,3750
3763,3783	3751,3832	3654,3802	3666,3756
3739,3900	3732,3947	3631,3932	3637,3885
3623,3894	3616,3944	3521,3923	3532,3873
3420,3889	3435,3839	3528,3869	3514,3918
3325,3812	3363,3780	3423,3858	3387,3888
3834,3784	3829,3730	3931,3724	3935,3777
3786,3877	3809,3834	3897,3884	3874,3928
3723,3980	3751,3938	3833,3997	3805,4040
3657,4203	3704,4205	3696,4302	3650,4299
3627,4098	3674,4107	3650,4202	3608,4193
3537,4189	3588,4195	3572,4292	3523,4284
3496,4079	3546,4080	3538,4177	3491,4175
3360,4082	3410,4074	3423,4171	3375,4177
2870,3396	2887,3442	2796,3473	2777,3429
2931,3504	2901,3464	2983,3406	3011,3443
2917,3504	2941,3549	2855,3592	2831,3546
2995,3602	2969,3557	3055,3509	3082,3556
2977,3605	3007,3645	2927,3699	2899,3658
3104,3628	3143,3596	3200,3676	3161,3707
3049,3701	3081,3736	3007,3796	2975,3761
3182,3744	3225,3725	3261,3821	3218,3838
3216,3844	3263,3825	3296,3918	3251,3936
3325,4035	3302,4079	3215,4028	3239,3985
3275,4140	3255,4186	3165,4145	3183,4101
3116,3992	3162,3973	3199,4066	3152,4085
3098,3885	3147,3867	3177,3961	3129,3976
3071,3780	3119,3767	3142,3865	3094,3878
2821,3730	2793,3695	2873,3636	2903,3672
2888,3830	2861,3785	2947,3735	2974,3778
2700,3751	2682,3705	2778,3672	2795,3719
2804,3789	2845,3768	2891,3857	2849,3881
2696,3837	2742,3819	2777,3915	2730,3932
2650,3851	2604,3867	2574,3769	2618,3754
2543,3895	2498,3915	2457,3824	2501,3803
2498,3689	2546,3679	2567,3772	2519,3783
2380,3708	2431,3700	2438,3800	2388,3804
3169,4283	3128,4254	3188,4173	3229,4202
3070,4219	3027,4197	3077,4110	3120,4133
3068,4228	3112,4243	3079,4336	3035,4324
2960,4184	3004,4205	2962,4296	2915,4275
3002,4033	3051,4018	3076,4113	3027,4126
2985,3919	3030,3906	3054,4002	3010,4014
2861,3954	2909,3936	2940,4030	2891,4046
2886,4059	2935,4048	2953,4146	2903,4156
2803,4026	2811,4074	2713,4085	2706,4038
2824,4143	2837,4189	2738,4208	2728,4164
2566,3983	2546,3938	2637,3900	2656,3944
2608,4094	2592,4046	2686,4020	2701,4067
2726,4224	2731,4270	2632,4273	2629,4229
2736,4340	2745,4391	2648,4402	2641,4351
2606,4295	2632,4331	2550,4388	2524,4353
2541,4197	2569,4242	2480,4289	2454,4246
2440,4249	2462,4296	2372,4334	2351,4288
2598,4089	2616,4134	2524,4168	2507,4124
2557,3975	2573,4023	2482,4051	2466,4008
2450,3975	2464,4025	2367,4049	2353,4000
2489,4089	2508,4136	2416,4173	2396,4126
2282,4068	2231,4075	2220,3979	2270,3971
2397,4138	2415,4183	2322,4213	2305,4167
2186,3743	2163,3697	2255,3658	2277,3705
2225,3854	2212,3806	2306,3779	2322,3827
2197,3798	2210,3848	2112,3871	2099,3821
2087,3799	2101,3850	2005,3870	1993,3822
2229,3915	2245,3960	2151,3988	2134,3946
2118,3918	2134,3963	2041,3991	2027,3947
1925,3960	1905,3910	2002,3882	2019,3932
1882,3850	1863,3808	1955,3770	1974,3811
2048,4110	2002,4133	1960,4044	2006,4021
2161,4089	2114,4101	2093,4004	2140,3993
2187,4194	2141,4216	2101,4124	2149,4103
2083,4248	2045,4272	2000,4179	2034,4162
1989,4129	2006,4175	1914,4211	1895,4168
1934,4012	1957,4054	1867,4096	1846,4054
1887,3902	1907,3949	1813,3983	1794,3937
1847,3788	1863,3832	1767,3861	1751,3819
1701,3854	1742,3830	1789,3921	1747,3943
1742,3953	1789,3933	1826,4027	1780,4045
1593,3905	1640,3884	1677,3979	1629,3998
1657,3751	1696,3724	1747,3808	1707,3834
1549,3810	1594,3785	1638,3873	1594,3896
1505,3791	1455,3801	1439,3702	1489,3692
1375,3806	1322,3813	1315,3712	1365,3707
1905,3687	1899,3737	1798,3720	1807,3670
1932,3567	1921,3617	1823,3590	1836,3544
1751,3634	1700,3650	1677,3553	1727,3539
1632,3669	1584,3684	1557,3588	1602,3575
1630,3556	1580,3576	1551,3483	1602,3465
1514,3600	1467,3618	1433,3527	1479,3509
1405,3646	1361,3668	1319,3580	1363,3558
2246,3431	2259,3477	2166,3500	2153,3455
2222,3315	2232,3365	2134,3376	2128,3328
1999,3278	1982,3231	2078,3199	2095,3244
2032,3391	2020,3342	2118,3321	2130,3370
1918,3375	1900,3327	2000,3298	2013,3350
1877,3267	1856,3226	1948,3187	1968,3227
1866,3473	1816,3491	1784,3399	1831,3383
1751,3515	1706,3533	1673,3443	1714,3425
1271,3974	1230,3995	1182,3906	1225,3884
1380,3921	1334,3940	1298,3846	1344,3828
1211,3863	1186,3904	1099,3851	1124,3810
1279,3764	1248,3804	1168,3740	1198,3702
