6004,4854	6426,4854	6426,5257	6004,5257
5835,4532	6208,4532	6208,4906	5835,4906
6158,4577	6528,4577	6528,4949	6158,4949
3285,2619	3650,2619	3650,2924	3285,2924
3600,2563	3984,2563	3984,2885	3600,2885
6924,2832	7222,2832	7222,3189	6924,3189
6559,2981	6970,2981	6970,3327	6559,3327
6898,2507	7201,2507	7201,2863	6898,2863
6489,2557	6868,2557	6868,2939	6489,2939
4769,1059	5159,1059	5159,1449	4769,1449
4608,757	4955,757	4955,1090	4608,1090
4363,1096	4803,1096	4803,1514	4363,1514
2452,3247	2808,3247	2808,3551	2452,3551
2077,3475	2420,3475	2420,3790	2077,3790
1714,4760	2073,4760	2073,5127	1714,5127
1615,4422	2046,4422	2046,4794	1615,4794
5328,2421	5749,2421	5749,2857	5328,2857
5511,1992	5928,1992	5928,2444	5511,2444
5174,2123	5606,2123	5606,2513	5174,2513
3045,4282	3351,4282	3351,4653	3045,4653
2568,3884	2951,3884	2951,4317	2568,4317
2738,4285	3088,4285	3088,4590	2738,4590
6022,1494	6464,1494	6464,1913	6022,1913
5766,1782	6205,1782	6205,2198	5766,2198
4530,5541	4919,5541	4919,5868	4530,5868
4612,5085	5052,5085	5052,5497	4612,5497
4814,5277	5255,5277	5255,5693	4814,5693
3784,927	4145,927	4145,1299	3784,1299
4058,1037	4437,1037	4437,1421	4058,1421
3851,553	4297,553	4297,963	3851,963
4275,741	4626,741	4626,1074	4275,1074
3662,4997	4014,4997	4014,5354	3662,5354
3421,4639	3752,4639	3752,4982	3421,4982
3370,4978	3681,4978	3681,5315	3370,5315
3109,4908	3409,4908	3409,5264	3109,5264
3077,4612	3447,4612	3447,4913	3077,4913
4704,2594	5118,2594	5118,3042	4704,3042
4544,3047	4964,3047	4964,3493	4544,3493
2963,1976	3369,1976	3369,2396	2963,2396
2526,2398	2949,2398	2949,2855	2526,2855
2673,2069	3031,2069	3031,2483	2673,2483
5710,3454	6094,3454	6094,3892	5710,3892
5735,3841	6096,3841	6096,4260	5735,4260
6020,3325	6410,3325	6410,3726	6020,3726
5781,3069	6191,3069	6191,3476	5781,3476
3428,1483	3786,1483	3786,1850	3428,1850
3299,1804	3701,1804	3701,2198	3299,2198
4928,4077	5322,4077	5322,4518	4928,4518
4587,3906	5038,3906	5038,4318	4587,4318
4600,4246	5026,4246	5026,4618	4600,4618
6229,1698	6653,1698	6653,2150	6229,2150
2064,1415	2397,1415	2397,1801	2064,1801
4554,2333	4947,2333	4947,2671	4554,2671
4599,1989	5038,1989	5038,2375	4599,2375
4952,1922	5379,1922	5379,2292	4952,2292
2421,4868	2822,4868	2822,5205	2421,5205
2674,4591	3033,4591	3033,4891	2674,4891
4293,5105	4665,5105	4665,5477	4293,5477
3593,5307	3941,5307	3941,5658	3593,5658
3876,5683	4222,5683	4222,5977	3876,5977
3269,5644	3704,5644	3704,6046	3269,6046
