1486,1117	1639,1117	1639,1264	1486,1264
1508,1011	1661,1011	1661,1159	1508,1159
1537,899	1684,899	1684,1042	1537,1042
1705,866	1868,866	1868,1013	1705,1013
1662,950	1821,950	1821,1104	1662,1104
1831,902	1982,902	1982,1043	1831,1043
1775,990	1940,990	1940,1151	1775,1151
1621,1044	1785,1044	1785,1197	1621,1197
1602,1145	1767,1145	1767,1302	1602,1302
1586,1253	1746,1253	1746,1410	1586,1410
1714,1191	1881,1191	1881,1352	1714,1352
1693,1300	1860,1300	1860,1462	1693,1462
1818,1248	1992,1248	1992,1417	1818,1417
2079,1396	2251,1396	2251,1566	2079,1566
2191,1328	2359,1328	2359,1503	2191,1503
2150,1499	2324,1499	2324,1666	2150,1666
2284,1419	2442,1419	2442,1573	2284,1573
2429,1412	2561,1412	2561,1545	2429,1545
2326,1321	2466,1321	2466,1467	2326,1467
2435,1285	2570,1285	2570,1430	2435,1430
2157,1228	2317,1228	2317,1384	2157,1384
2244,1172	2407,1172	2407,1339	2244,1339
2361,1127	2518,1127	2518,1285	2361,1285
2292,999	2469,999	2469,1168	2292,1168
2214,915	2383,915	2383,1073	2214,1073
1935,835	2090,835	2090,989	1935,989
1976,973	2121,973	2121,1113	1976,1113
1990,1099	2125,1099	2125,1234	1990,1234
2066,910	2219,910	2219,1056	2066,1056
2181,812	2322,812	2322,956	2181,956
2301,801	2442,801	2442,939	2301,939
2422,781	2571,781	2571,931	2422,931
2247,701	2382,701	2382,839	2247,839
2360,674	2516,674	2516,830	2360,830
2317,579	2465,579	2465,729	2317,729
2199,601	2337,601	2337,740	2199,740
2267,456	2442,456	2442,622	2267,622
2202,352	2374,352	2374,517	2202,517
2245,231	2421,231	2421,401	2245,401
2347,186	2521,186	2521,356	2347,356
2320,338	2488,338	2488,502	2320,502
2416,297	2584,297	2584,460	2416,460
2387,443	2554,443	2554,606	2387,606
2512,417	2685,417	2685,584	2512,584
2455,543	2627,543	2627,712	2455,712
2588,513	2757,513	2757,680	2588,680
2705,447	2868,447	2868,613	2705,613
2532,643	2705,643	2705,813	2532,813
2712,559	2878,559	2878,732	2712,732
2813,485	2983,485	2983,662	2813,662
2871,577	3034,577	3034,746	2871,746
2769,647	2935,647	2935,815	2769,815
2957,656	3122,656	3122,820	2957,820
2845,714	3014,714	3014,885	2845,885
2742,789	2915,789	2915,961	2742,961
2653,875	2822,875	2822,1044	2653,1044
2576,964	2743,964	2743,1135	2576,1135
2437,976	2613,976	2613,1149	2437,1149
2349,898	2522,898	2522,1065	2349,1065
2926,426	3082,426	3082,577	2926,577
3050,454	3196,454	3196,595	3050,595
3113,355	3270,355	3270,508	3113,508
3238,386	3385,386	3385,532	3238,532
3137,551	3287,551	3287,695	3137,695
3122,660	3262,660	3262,799	3122,799
3019,776	3177,776	3177,939	3019,939
2907,826	3069,826	3069,988	2907,988
3002,901	3172,901	3172,1074	3002,1074
3107,838	3276,838	3276,1006	3107,1006
3242,636	3388,636	3388,787	3242,787
3258,524	3408,524	3408,675	3258,675
3359,635	3498,635	3498,784	3359,784
3344,761	3480,761	3480,906	3344,906
3431,862	3595,862	3595,1032	3431,1032
3363,962	3530,962	3530,1133	3363,1133
3560,980	3708,980	3708,1127	3560,1127
3563,862	3695,862	3695,997	3563,997
3471,723	3615,723	3615,865	3471,865
3467,605	3600,605	3600,737	3467,737
3541,475	3692,475	3692,622	3541,622
3569,598	3709,598	3709,737	3569,737
3579,723	3713,723	3713,856	3579,856
3665,485	3825,485	3825,649	3665,649
3711,369	3863,369	3863,528	3711,528
3755,536	3919,536	3919,709	3755,709
3689,646	3852,646	3852,816	3689,816
3830,600	3994,600	3994,771	3830,771
3964,575	4123,575	4123,740	3964,740
3904,682	4072,682	4072,854	3904,854
3771,709	3931,709	3931,873	3771,873
3858,809	4006,809	4006,958	3858,958
3725,820	3880,820	3880,981	3725,981
3818,918	3978,918	3978,1083	3818,1083
3788,1045	3949,1045	3949,1210	3788,1210
3924,1084	4073,1084	4073,1229	3924,1229
3949,1200	4104,1200	4104,1355	3949,1355
3812,1182	3969,1182	3969,1335	3812,1335
3702,1211	3837,1211	3837,1355	3702,1355
3258,1314	3399,1314	3399,1461	3258,1461
3230,1192	3383,1192	3383,1339	3230,1339
3089,1189	3260,1189	3260,1360	3089,1360
2995,1262	3158,1262	3158,1428	2995,1428
3421,1348	3564,1348	3564,1495	3421,1495
3455,1443	3632,1443	3632,1614	3455,1614
3380,1520	3545,1520	3545,1682	3380,1682
3437,1627	3601,1627	3601,1792	3437,1792
3334,1634	3492,1634	3492,1796	3334,1796
3972,1367	4140,1367	4140,1532	3972,1532
2719,1341	2892,1341	2892,1509	2719,1509
2671,1447	2846,1447	2846,1616	2671,1616
2799,1433	2972,1433	2972,1602	2799,1602
2754,1543	2927,1543	2927,1714	2754,1714
2630,1558	2802,1558	2802,1725	2630,1725
2975,1414	3134,1414	3134,1577	2975,1577
2903,1506	3072,1506	3072,1678	2903,1678
2847,1627	3021,1627	3021,1799	2847,1799
2601,1685	2775,1685	2775,1854	2601,1854
2710,1653	2884,1653	2884,1821	2710,1821
2682,1776	2846,1776	2846,1934	2682,1934
2525,1787	2682,1787	2682,1937	2525,1937
2405,1736	2572,1736	2572,1895	2405,1895
2566,1902	2716,1902	2716,2046	2566,2046
2684,1928	2840,1928	2840,2080	2684,2080
2809,1741	2981,1741	2981,1906	2809,1906
3080,1486	3247,1486	3247,1650	3080,1650
3012,1583	3180,1583	3180,1747	3012,1747
3141,1597	3308,1597	3308,1762	3141,1762
3075,1689	3242,1689	3242,1851	3075,1851
2946,1704	3115,1704	3115,1866	2946,1866
2917,1806	3078,1806	3078,1961	2917,1961
2834,1883	3001,1883	3001,2047	2834,2047
2954,1934	3116,1934	3116,2090	2954,2090
3222,1683	3379,1683	3379,1841	3222,1841
3125,1839	3261,1839	3261,1982	3125,1982
3231,1794	3390,1794	3390,1949	3231,1949
3339,1783	3494,1783	3494,1937	3339,1937
3268,1916	3418,1916	3418,2065	3268,2065
3124,1969	3260,1969	3260,2103	3124,2103
2918,2056	3086,2056	3086,2221	2918,2221
2816,2102	2955,2102	2955,2238	2816,2238
2684,2079	2840,2079	2840,2228	2684,2228
2607,2202	2742,2202	2742,2332	2607,2332
2742,2203	2876,2203	2876,2335	2742,2335
2866,2205	2999,2205	2999,2335	2866,2335
2981,2160	3152,2160	3152,2326	2981,2326
3086,2076	3229,2076	3229,2213	3086,2213
3205,2049	3354,2049	3354,2200	3205,2200
3253,2138	3417,2138	3417,2292	3253,2292
3174,2210	3337,2210	3337,2369	3174,2369
3082,2253	3242,2253	3242,2412	3082,2412
2990,2305	3150,2305	3150,2460	2990,2460
2854,2302	3016,2302	3016,2461	2854,2461
3032,2420	3197,2420	3197,2579	3032,2579
3125,2367	3289,2367	3289,2527	3125,2527
3220,2325	3383,2325	3383,2485	3220,2485
3301,2247	3458,2247	3458,2404	3301,2404
3481,1829	3628,1829	3628,1976	3481,1976
3600,1798	3754,1798	3754,1953	3600,1953
3591,1670	3760,1670	3760,1841	3591,1841
3698,1607	3863,1607	3863,1779	3698,1779
3733,1785	3867,1785	3867,1917	3733,1917
3848,1833	3983,1833	3983,1970	3848,1970
4193,1803	4364,1803	4364,1971	4193,1971
4260,1911	4426,1911	4426,2073	4260,2073
3932,1976	4090,1976	4090,2133	3932,2133
4046,1931	4201,1931	4201,2090	4046,2090
4160,1955	4328,1955	4328,2129	4160,2129
4075,2046	4245,2046	4245,2221	4075,2221
3984,2131	4155,2131	4155,2303	3984,2303
3865,2101	4035,2101	4035,2274	3865,2274
4312,2023	4475,2023	4475,2183	4312,2183
4213,2109	4351,2109	4351,2251	4213,2251
4193,2227	4338,2227	4338,2378	4193,2378
4329,2236	4473,2236	4473,2382	4329,2382
4061,2232	4226,2232	4226,2402	4061,2402
3987,2351	4155,2351	4155,2512	3987,2512
3914,2244	4082,2244	4082,2407	3914,2407
3783,2220	3947,2220	3947,2380	3783,2380
3450,2203	3619,2203	3619,2367	3450,2367
3512,2102	3683,2102	3683,2269	3512,2269
3577,2210	3744,2210	3744,2376	3577,2376
3675,2309	3836,2309	3836,2471	3675,2471
3562,2358	3723,2358	3723,2522	3562,2522
3323,2395	3491,2395	3491,2564	3323,2564
4502,2530	4651,2530	4651,2672	4502,2672
4376,2499	4534,2499	4534,2648	4376,2648
4256,2454	4418,2454	4418,2610	4256,2610
4140,2353	4299,2353	4299,2517	4140,2517
4089,2466	4254,2466	4254,2632	4089,2632
4293,2585	4463,2585	4463,2748	4293,2748
4186,2530	4351,2530	4351,2690	4186,2690
4420,2838	4585,2838	4585,3000	4420,3000
4308,2785	4472,2785	4472,2942	4308,2942
4186,2721	4355,2721	4355,2887	4186,2887
4102,2631	4275,2631	4275,2797	4102,2797
3837,2331	4007,2331	4007,2499	3837,2499
3748,2392	3916,2392	3916,2555	3748,2555
3903,2443	4068,2443	4068,2605	3903,2605
3800,2508	3961,2508	3961,2665	3800,2665
3706,2561	3870,2561	3870,2724	3706,2724
3662,2450	3820,2450	3820,2606	3662,2606
3471,2463	3626,2463	3626,2622	3471,2622
3355,2505	3516,2505	3516,2669	3355,2669
3482,2594	3618,2594	3618,2731	3482,2731
3598,2576	3743,2576	3743,2721	3598,2721
3281,2625	3448,2625	3448,2798	3281,2798
3187,2563	3358,2563	3358,2736	3187,2736
3178,2706	3351,2706	3351,2882	3178,2882
3076,2626	3233,2626	3233,2787	3076,2787
2957,2663	3109,2663	3109,2815	2957,2815
2986,2776	3139,2776	3139,2935	2986,2935
3097,2799	3265,2799	3265,2971	3097,2971
3325,2740	3489,2740	3489,2907	3325,2907
3272,2851	3432,2851	3432,3017	3272,3017
3402,2830	3562,2830	3562,2994	3402,2994
3527,2709	3666,2709	3666,2843	3527,2843
3636,2704	3772,2704	3772,2838	3636,2838
3738,2708	3903,2708	3903,2868	3738,2868
3835,2674	3996,2674	3996,2833	3835,2833
3959,2549	4131,2549	4131,2720	3959,2720
3974,2704	4143,2704	4143,2868	3974,2868
3884,2784	4050,2784	4050,2945	3884,2945
3782,2826	3941,2826	3941,2982	3782,2982
4077,2774	4247,2774	4247,2934	4077,2934
4214,2869	4382,2869	4382,3032	4214,3032
4087,2905	4225,2905	4225,3035	4087,3035
4332,2919	4492,2919	4492,3077	4332,3077
4198,3009	4356,3009	4356,3169	4198,3169
4080,3001	4208,3001	4208,3136	4080,3136
3948,3000	4082,3000	4082,3138	3948,3138
3534,2828	3667,2828	3667,2965	3534,2965
3643,2822	3791,2822	3791,2968	3643,2968
3519,2943	3662,2943	3662,3094	3519,3094
3666,2939	3824,2939	3824,3095	3666,3095
3817,2951	3964,2951	3964,3098	3817,3098
3705,3054	3870,3054	3870,3211	3705,3211
3835,3081	3972,3081	3972,3216	3835,3216
3942,3126	4082,3126	4082,3266	3942,3266
4066,3116	4203,3116	4203,3264	4066,3264
4166,3130	4314,3130	4314,3282	4166,3282
4146,3259	4288,3259	4288,3407	4146,3407
4051,3250	4183,3250	4183,3390	4051,3390
4143,3389	4276,3389	4276,3518	4143,3518
4008,3390	4171,3390	4171,3558	4008,3558
3831,3239	3977,3239	3977,3386	3831,3386
3687,3214	3853,3214	3853,3375	3687,3375
3732,3330	3893,3330	3893,3487	3732,3487
3853,3360	4006,3360	4006,3504	3853,3504
3951,3253	4082,3253	4082,3391	3951,3391
3895,3447	4057,3447	4057,3611	3895,3611
4037,3510	4193,3510	4193,3668	4037,3668
3919,3552	4082,3552	4082,3720	3919,3720
3796,3583	3945,3583	3945,3728	3796,3728
3770,3457	3923,3457	3923,3607	3770,3607
3344,2937	3510,2937	3510,3109	3344,3109
3123,2924	3293,2924	3293,3087	3123,3087
3211,3002	3384,3002	3384,3171	3211,3171
3299,3088	3471,3088	3471,3256	3299,3256
3094,3035	3264,3035	3264,3209	3094,3209
2935,2882	3095,2882	3095,3050	2935,3050
2801,2924	2970,2924	2970,3087	2801,3087
2873,3021	3046,3021	3046,3188	2873,3188
2652,2899	2817,2899	2817,3070	2652,3070
2355,2712	2524,2712	2524,2875	2355,2875
2420,2812	2589,2812	2589,2979	2420,2979
2473,2899	2644,2899	2644,3067	2473,3067
2554,2992	2729,2992	2729,3161	2554,3161
2679,3056	2841,3056	2841,3212	2679,3212
2610,3138	2780,3138	2780,3302	2610,3302
2787,3099	2955,3099	2955,3263	2787,3263
2733,3200	2890,3200	2890,3350	2733,3350
2847,3237	3009,3237	3009,3394	2847,3394
3037,3201	3195,3201	3195,3360	3037,3360
3151,3149	3310,3149	3310,3315	3151,3315
3259,3195	3425,3195	3425,3368	3259,3368
3154,3264	3317,3264	3317,3429	3154,3429
3045,3317	3204,3317	3204,3479	3045,3479
3194,3368	3353,3368	3353,3533	3194,3533
3079,3414	3239,3414	3239,3577	3079,3577
3415,3038	3586,3038	3586,3204	3415,3204
3481,3139	3649,3139	3649,3302	3481,3302
3536,3250	3698,3250	3698,3413	3536,3413
3400,3214	3554,3214	3554,3367	3400,3367
3430,3339	3576,3339	3576,3483	3430,3483
3448,3468	3584,3468	3584,3602	3448,3602
3548,3434	3692,3434	3692,3577	3548,3577
3646,3407	3795,3407	3795,3555	3646,3555
3669,3528	3827,3528	3827,3679	3669,3679
3565,3555	3719,3555	3719,3699	3565,3699
3445,3589	3584,3589	3584,3730	3445,3730
3309,3410	3472,3410	3472,3577	3309,3577
3265,3528	3419,3528	3419,3691	3265,3691
3144,3506	3309,3506	3309,3676	3144,3676
3236,3653	3383,3653	3383,3801	3236,3801
3425,3705	3570,3705	3570,3857	3425,3857
3534,3685	3686,3685	3686,3842	3534,3842
3638,3691	3790,3691	3790,3848	3638,3848
3615,3817	3759,3817	3759,3963	3615,3963
3505,3807	3651,3807	3651,3960	3505,3960
3390,3823	3544,3823	3544,3983	3390,3983
3273,3764	3439,3764	3439,3935	3273,3935
3813,3708	3953,3708	3953,3848	3813,3848
3749,3818	3913,3818	3913,3987	3749,3987
3681,3922	3849,3922	3849,4096	3681,4096
3584,4184	3720,4184	3720,4318	3584,4318
3539,4074	3690,4074	3690,4218	3539,4218
3456,4167	3604,4167	3604,4308	3456,4308
3423,4062	3562,4062	3562,4193	3423,4193
3296,4058	3439,4058	3439,4201	3296,4201
2745,3334	2903,3334	2903,3489	2745,3489
2885,3390	3058,3390	3058,3559	2885,3559
2791,3442	2957,3442	2957,3608	2791,3608
2953,3493	3124,3493	3124,3662	2953,3662
2853,3548	3023,3548	3023,3715	2853,3715
3048,3580	3216,3580	3216,3749	3048,3749
2928,3648	3097,3648	3097,3812	2928,3812
3121,3709	3277,3709	3277,3872	3121,3872
3153,3809	3312,3809	3312,3970	3153,3970
3199,3925	3367,3925	3367,4095	3199,4095
3149,4037	3308,4037	3308,4202	3149,4202
3054,3957	3215,3957	3215,4119	3054,4119
3036,3851	3193,3851	3193,4010	3036,4010
3006,3751	3158,3751	3158,3906	3006,3906
2777,3620	2948,3620	2948,3784	2777,3784
2845,3719	3016,3719	3016,3887	2845,3887
2666,3656	2826,3656	2826,3812	2666,3812
2745,3752	2907,3752	2907,3918	2745,3918
2635,3803	2793,3803	2793,3964	2635,3964
2558,3721	2714,3721	2714,3883	2558,3883
2441,3766	2602,3766	2602,3931	2441,3931
2435,3663	2583,3663	2583,3809	2435,3809
2314,3684	2454,3684	2454,3824	2314,3824
3112,4157	3287,4157	3287,4327	3112,4327
3011,4094	3178,4094	3178,4258	3011,4258
2972,4198	3128,4198	3128,4352	2972,4352
2854,4148	3020,4148	3020,4312	2854,4312
2940,4002	3092,4002	3092,4156	2940,4156
2922,3890	3070,3890	3070,4042	2922,4042
2798,3920	2956,3920	2956,4077	2798,4077
2820,4032	2969,4032	2969,4180	2820,4180
2683,3959	2827,3959	2827,4101	2683,4101
2702,4078	2853,4078	2853,4224	2702,4224
2530,3884	2692,3884	2692,4043	2530,4043
2576,4004	2731,4004	2731,4158	2576,4158
2611,4158	2747,4158	2747,4289	2611,4289
2619,4274	2761,4274	2761,4418	2619,4418
2479,4241	2648,4241	2648,4404	2479,4404
2414,4137	2585,4137	2585,4305	2414,4305
2315,4187	2478,4187	2478,4350	2315,4350
2473,4027	2632,4027	2632,4184	2473,4184
2435,3912	2589,3912	2589,4067	2435,4067
2324,3911	2480,3911	2480,4065	2324,4065
2361,4028	2524,4028	2524,4189	2361,4189
2204,3950	2349,3950	2349,4091	2204,4091
2274,4075	2431,4075	2431,4229	2274,4229
2147,3642	2312,3642	2312,3804	2147,3804
2196,3763	2352,3763	2352,3919	2196,3919
2071,3733	2226,3733	2226,3887	2071,3887
1966,3734	2117,3734	2117,3886	1966,3886
2103,3854	2261,3854	2261,4004	2103,4004
1996,3855	2150,3855	2150,4007	1996,4007
1889,3866	2049,3866	2049,4023	1889,4023
1847,3754	2010,3754	2010,3909	1847,3909
1944,3983	2108,3983	2108,4149	1944,4149
2077,3966	2226,3966	2226,4117	2077,4117
2085,4067	2249,4067	2249,4232	2085,4232
1984,4121	2140,4121	2140,4288	1984,4288
1862,4068	2022,4068	2022,4227	1862,4227
1807,3951	1973,3951	1973,4112	1807,4112
1760,3839	1923,3839	1923,3999	1760,3999
1721,3726	1879,3726	1879,3877	1721,3877
1642,3814	1805,3814	1805,3983	1642,3983
1682,3917	1842,3917	1842,4079	1682,4079
1530,3868	1693,3868	1693,4031	1530,4031
1598,3708	1763,3708	1763,3876	1598,3876
1490,3769	1654,3769	1654,3935	1490,3935
1423,3670	1570,3670	1570,3817	1423,3817
1299,3688	1442,3688	1442,3829	1299,3829
1782,3603	1926,3603	1926,3753	1782,3753
1807,3477	1958,3477	1958,3633	1807,3633
1661,3513	1816,3513	1816,3666	1661,3666
1541,3544	1694,3544	1694,3700	1541,3700
1535,3434	1690,3434	1690,3592	1535,3592
1417,3474	1575,3474	1575,3634	1417,3634
1303,3521	1463,3521	1463,3684	1303,3684
2122,3366	2275,3366	2275,3516	2122,3516
2104,3249	2248,3249	2248,3392	2104,3392
1966,3183	2127,3183	2127,3339	1966,3339
2004,3305	2156,3305	2156,3454	2004,3454
1884,3282	2043,3282	2043,3442	1884,3442
1840,3171	2004,3171	2004,3327	1840,3327
1768,3350	1928,3350	1928,3507	1768,3507
1657,3393	1811,3393	1811,3549	1657,3549
1166,3843	1329,3843	1329,4011	1166,4011
1282,3794	1442,3794	1442,3956	1282,3956
1083,3749	1250,3749	1250,3920	1083,3920
1152,3645	1323,3645	1323,3820	1152,3820
