1389,2352	1369,2305	1459,2271	1478,2320
404,1709	440,1674	509,1748	473,1783
2369,989	2328,1017	2273,936	2312,909
1501,781	1445,789	1434,691	1486,683
1600,861	1632,896	1553,959	1522,924
765,1676	723,1687	703,1594	743,1582
2434,1850	2390,1868	2352,1770	2397,1753
2078,2601	2034,2619	1996,2521	2041,2504
2019,565	1971,572	1959,470	2005,467
1734,1722	1762,1763	1677,1812	1647,1775
568,2453	548,2406	638,2372	657,2421
1323,2926	1302,2881	1394,2847	1415,2887
529,2977	512,2928	609,2900	624,2948
664,1058	614,1061	611,962	659,961
1743,922	1773,884	1851,947	1822,986
1228,1668	1222,1618	1321,1604	1328,1654
2063,2167	2010,2167	2012,2070	2065,2071
2111,1985	2063,1998	2039,1897	2085,1884
2749,2216	2703,2241	2660,2152	2707,2129
1109,1413	1083,1369	1170,1322	1196,1366
2330,493	2366,458	2435,532	2398,568
3275,1328	3257,1284	3349,1249	3368,1294
3992,2302	3948,2320	3910,2222	3955,2205
940,1037	894,1062	851,973	898,950
1373,1450	1400,1408	1483,1464	1456,1506
3516,1343	3466,1346	3463,1247	3511,1246
1235,2323	1187,2336	1163,2235	1209,2222
3271,1017	3301,978	3378,1044	3348,1082
2559,1325	2557,1276	2656,1272	2658,1323
2210,2431	2238,2472	2153,2521	2123,2484
2620,330	2603,281	2700,253	2715,301
2307,1103	2343,1068	2412,1142	2375,1178
2481,2940	2458,2895	2547,2854	2569,2895
271,1353	307,1318	376,1392	340,1427
2586,1810	2535,1822	2517,1724	2568,1714
3288,1733	3273,1689	3371,1663	3386,1708
1736,2440	1710,2396	1797,2349	1823,2393
1435,1945	1471,1910	1540,1984	1504,2019
2225,449	2172,445	2184,346	2235,349
1072,1249	1030,1260	1010,1167	1050,1155
3404,2220	3432,2180	3513,2241	3485,2280
2219,1710	2193,1666	2280,1619	2306,1663
2924,2519	2903,2474	2995,2440	3016,2480
1861,974	1897,939	1966,1013	1930,1048
1780,684	1810,646	1888,709	1859,748
2522,1172	2469,1168	2481,1069	2532,1072
1248,2451	1206,2476	1158,2393	1197,2369
1217,1006	1244,964	1327,1020	1300,1062
3911,2432	3946,2396	4018,2467	3985,2503
1782,2309	1759,2264	1848,2223	1870,2264
2300,1564	2258,1589	2210,1506	2249,1482
932,1750	960,1791	875,1840	845,1803
1395,1633	1423,1593	1504,1654	1476,1693
2843,2019	2870,1977	2953,2033	2926,2075
3284,751	3316,786	3237,849	3206,814
3795,1829	3747,1836	3735,1734	3781,1731
1884,2204	1869,2160	1967,2134	1982,2179
2791,1519	2768,1477	2855,1435	2876,1478
2249,2963	2226,2921	2313,2879	2334,2922
1041,1683	1069,1724	984,1773	954,1736
3103,1415	3139,1380	3208,1454	3171,1490
1739,1444	1733,1394	1832,1380	1839,1430
2869,1825	2904,1789	2976,1860	2943,1896
3490,1568	3520,1530	3598,1593	3569,1632
3267,881	3265,832	3364,828	3366,879
2959,956	2936,914	3023,872	3044,915
783,2033	819,1998	888,2072	851,2108
1322,2164	1276,2189	1233,2100	1280,2077
3502,1856	3451,1868	3433,1770	3484,1760
1043,1831	1025,1787	1117,1752	1136,1797
1440,2225	1399,2253	1344,2172	1383,2145
1154,904	1181,862	1264,918	1237,960
3507,1129	3481,1085	3568,1038	3594,1082
1969,2493	1919,2509	1897,2412	1945,2399
924,1283	901,1238	990,1197	1012,1238
3132,560	3168,525	3237,599	3201,634
1620,1474	1570,1470	1578,1373	1628,1376
933,778	877,786	866,688	918,680
762,2885	789,2843	872,2899	845,2941
3680,1121	3632,1138	3598,1047	3645,1029
2259,2555	2236,2510	2325,2469	2347,2510
2153,864	2183,825	2260,891	2230,929
3667,1881	3621,1906	3578,1817	3625,1794
1554,1856	1537,1807	1634,1779	1649,1827
3769,1592	3719,1595	3716,1496	3764,1495
573,1671	520,1671	522,1574	575,1575
1326,654	1324,605	1423,601	1425,652
3901,2077	3853,2094	3819,2003	3866,1985
2058,1038	2014,1056	1976,958	2021,941
1121,2038	1119,1989	1218,1985	1220,2036
3811,1411	3788,1369	3875,1327	3896,1370
2163,2702	2121,2713	2101,2620	2141,2608
3522,820	3557,784	3629,855	3596,891
2934,1430	2878,1438	2867,1340	2919,1332
2483,1689	2433,1685	2441,1588	2491,1591
2680,1174	2678,1125	2777,1121	2779,1172
2744,853	2772,894	2687,943	2657,906
1708,2171	1706,2122	1805,2118	1807,2169
370,1310	317,1306	329,1207	380,1210
998,2373	1033,2337	1105,2408	1072,2444
3012,617	2959,617	2961,520	3014,521
2893,2238	2843,2234	2851,2137	2901,2140
214,1866	193,1821	285,1787	306,1827
1583,583	1611,624	1526,673	1496,636
1982,1207	1931,1219	1913,1121	1964,1111
1094,1125	1046,1142	1012,1051	1059,1033
1916,1991	1863,1991	1865,1894	1918,1895
2992,1725	3028,1690	3097,1764	3060,1800
3523,2249	3503,2202	3593,2168	3612,2217
2274,2286	2224,2289	2221,2190	2269,2189
2395,2044	2349,2069	2306,1980	2353,1957
868,2454	826,2479	778,2396	817,2372
1972,2740	1919,2736	1931,2637	1982,2640
2225,1887	2175,1883	2183,1786	2233,1789
3268,2314	3218,2310	3226,2213	3276,2216
2733,1668	2683,1671	2680,1572	2728,1571
3747,2834	3726,2789	3818,2755	3839,2795
1982,813	1962,766	2052,732	2071,781
1855,1832	1883,1873	1798,1922	1768,1885
2466,2470	2449,2421	2546,2393	2561,2441
636,669	592,687	554,589	599,572
1816,2600	1793,2558	1880,2516	1901,2559
2322,761	2266,769	2255,671	2307,663
2714,2381	2661,2381	2663,2284	2716,2285
930,1193	874,1201	863,1103	915,1095
3493,2547	3529,2512	3598,2586	3561,2622
1198,1850	1172,1806	1259,1759	1285,1803
1862,848	1847,804	1945,778	1960,823
542,1251	522,1204	612,1170	631,1219
811,1389	839,1349	920,1410	892,1449
613,1376	587,1332	674,1285	700,1329
1191,1290	1138,1290	1140,1193	1193,1194
2968,2304	2947,2259	3039,2225	3060,2265
2978,1963	2960,1919	3052,1884	3071,1929
1179,2775	1215,2740	1284,2814	1247,2850
904,2306	878,2262	965,2215	991,2259
2009,1470	1968,1498	1913,1417	1952,1390
3904,782	3898,732	3997,718	4004,768
2457,846	2407,849	2404,750	2452,749
