1634,610	1592,632	1551,546	1593,526
1311,1121	1275,1150	1219,1071	1258,1044
3343,993	3377,958	3446,1031	3412,1063
3067,2143	3020,2152	3008,2054	3054,2047
3457,652	3438,610	3529,576	3545,621
2889,2451	2844,2453	2846,2355	2894,2357
1005,2142	960,2153	941,2060	984,2051
3239,1519	3219,1479	3305,1440	3324,1479
3169,2487	3126,2501	3098,2398	3146,2389
227,2470	261,2436	328,2510	294,2542
2925,2379	2953,2341	3029,2405	3000,2442
2001,2162	1986,2118	2081,2093	2095,2138
1491,1326	1453,1353	1404,1270	1443,1248
2370,2571	2325,2573	2327,2475	2375,2477
1308,2221	1287,2180	1376,2137	1396,2179
898,2597	893,2551	992,2547	995,2593
3442,1520	3397,1522	3399,1424	3447,1426
787,1632	742,1634	744,1536	792,1538
921,2329	902,2288	991,2250	1010,2290
1858,1464	1834,1425	1921,1378	1946,1420
853,413	811,432	778,340	822,324
3219,971	3177,990	3144,898	3188,882
1193,664	1157,693	1101,614	1140,587
3278,1819	3236,1838	3203,1746	3247,1730
2196,706	2151,717	2132,624	2175,615
1293,1560	1274,1518	1365,1484	1381,1529
819,2351	777,2368	742,2273	784,2255
3800,1201	3758,1220	3725,1128	3769,1112
1679,2254	1705,2215	1786,2275	1757,2314
2747,2577	2705,2599	2664,2513	2706,2493
2077,1884	2105,1847	2181,1911	2152,1947
3985,1164	3939,1173	3923,1079	3968,1070
1785,672	1737,671	1749,572	1794,575
2731,1548	2693,1575	2644,1492	2683,1470
3422,2158	3417,2112	3516,2108	3519,2154
1820,1818	1804,1773	1900,1746	1914,1792
1282,850	1244,877	1195,794	1234,772
3493,2494	3451,2516	3410,2430	3452,2410
434,737	466,770	387,833	357,795
465,1490	496,1529	411,1581	383,1542
3040,2249	3074,2214	3143,2287	3109,2319
2299,2159	2333,2125	2400,2199	2366,2231
3243,1098	3227,1056	3319,1023	3336,1068
2604,2163	2576,2128	2656,2074	2685,2108
977,1367	935,1386	902,1294	946,1278
3050,1883	3003,1888	3000,1788	3047,1788
1987,1154	1945,1173	1912,1081	1956,1065
1753,1569	1711,1588	1678,1496	1722,1480
3418,847	3402,805	3494,772	3511,817
723,1329	676,1334	673,1234	720,1234
1566,1598	1516,1599	1527,1502	1573,1504
934,1851	886,1850	898,1751	943,1754
3129,2016	3109,1976	3195,1937	3214,1976
2131,2505	2111,2465	2197,2426	2216,2465
3708,2383	3699,2339	3797,2324	3804,2369
2813,2270	2798,2226	2893,2201	2907,2246
2372,1634	2403,1600	2475,1670	2442,1704
339,1928	323,1883	419,1856	433,1902
767,1215	720,1220	717,1120	764,1120
2243,1523	2274,1562	2189,1614	2161,1575
2665,1154	2646,1113	2735,1075	2754,1115
1499,2245	1530,2211	1602,2281	1569,2315
1299,664	1331,697	1252,760	1222,722
1775,2567	1809,2532	1878,2605	1844,2637
1323,1274	1278,1285	1259,1192	1302,1183
3818,1880	3770,1879	3782,1780	3827,1783
1506,2186	1456,2187	1467,2090	1513,2092
1689,1773	1673,1728	1769,1701	1783,1747
1557,1968	1552,1922	1651,1918	1654,1964
857,1992	812,1994	814,1896	862,1898
643,1202	593,1203	604,1106	650,1108
3085,1765	3069,1723	3161,1690	3178,1735
1190,1656	1175,1612	1270,1587	1284,1632
2801,833	2756,835	2758,737	2806,739
1968,1888	1948,1848	2034,1809	2053,1848
1175,2384	1127,2383	1139,2284	1184,2287
2696,678	2650,687	2634,593	2679,584
961,1089	989,1052	1065,1116	1036,1152
3603,474	3557,483	3541,389	3586,380
2907,1621	2862,1632	2843,1539	2886,1530
1130,2546	1094,2575	1038,2496	1077,2469
590,1899	545,1914	523,1820	567,1808
1471,2048	1447,2009	1534,1962	1559,2004
1649,892	1607,911	1574,819	1618,803
2426,1161	2379,1170	2367,1072	2413,1065
906,655	868,682	819,599	858,577
2577,2020	2561,1975	2657,1948	2671,1994
1786,779	1750,808	1694,729	1733,702
2425,1298	2409,1256	2501,1223	2518,1268
1094,2120	1070,2081	1157,2034	1182,2076
1675,2509	1709,2475	1776,2549	1742,2581
402,2261	357,2276	335,2182	379,2170
763,2231	727,2260	671,2181	710,2154
1881,2903	1862,2861	1953,2827	1969,2872
2994,658	2975,617	3064,579	3083,619
2154,2216	2188,2182	2255,2256	2221,2288
2362,607	2326,636	2270,557	2309,530
3315,1341	3341,1302	3422,1362	3393,1401
525,2620	520,2574	619,2570	622,2616
2069,1366	2027,1388	1986,1302	2028,1282
1542,2579	1570,2541	1646,2605	1617,2642
2290,1750	2254,1779	2198,1700	2237,1673
518,1605	549,1571	621,1641	588,1675
965,865	920,872	905,774	954,767
3306,629	3297,585	3395,570	3402,615
1357,1127	1388,1093	1460,1163	1427,1197
3393,2174	3347,2183	3331,2089	3376,2080
