373,2594	402,2642	286,2701	272,2653
1972,1452	1925,1483	1857,1369	1906,1354
1079,2025	1120,2062	1028,2156	1000,2113
2476,871	2463,925	2332,888	2355,844
1841,421	1789,448	1734,327	1786,314
3943,1715	3991,1745	3917,1855	3882,1817
2375,483	2321,459	2383,341	2425,373
3933,1211	3937,1265	3806,1267	3815,1216
319,1426	295,1376	420,1328	429,1377
3179,1585	3236,1582	3234,1715	3183,1703
1431,2206	1476,2239	1390,2339	1360,2299
1232,2799	1255,2852	1129,2901	1120,2849
1896,2336	1847,2305	1924,2193	1960,2230
757,572	786,620	670,679	656,631
2046,2826	1987,2821	2006,2689	2055,2707
721,1351	664,1335	708,1209	753,1234
2652,1395	2598,1416	2554,1288	2609,1282
1434,1599	1383,1629	1317,1510	1369,1494
587,2295	600,2237	731,2279	704,2325
1394,827	1387,882	1256,856	1276,808
2734,1621	2681,1647	2629,1523	2683,1511
3535,2241	3486,2210	3563,2098	3599,2135
2982,875	2924,867	2949,737	2998,757
2963,592	2992,640	2876,699	2862,651
2104,2522	2160,2531	2126,2661	2083,2641
1529,1413	1521,1472	1388,1442	1409,1394
3401,2376	3412,2430	3279,2447	3284,2397
2446,723	2418,775	2306,704	2341,665
3825,823	3818,878	3687,852	3707,804
2327,2278	2338,2332	2205,2349	2210,2299
852,1754	849,1702	981,1702	969,1753
2903,1161	2857,1192	2791,1077	2840,1063
1150,2649	1098,2676	1043,2555	1095,2542
1785,2900	1763,2849	1890,2806	1896,2856
1987,1821	1934,1841	1895,1715	1948,1712
1615,680	1587,632	1707,573	1719,622
3137,2282	3112,2336	2993,2271	3029,2228
3443,1670	3392,1695	3342,1570	3393,1562
659,1773	605,1749	667,1631	709,1663
3068,1966	3078,2023	2944,2043	2947,1991
943,2145	935,2204	802,2174	823,2126
1418,3004	1359,2999	1378,2867	1427,2885
1298,756	1240,748	1265,618	1314,638
1610,2391	1655,2424	1569,2524	1539,2484
1146,848	1171,901	1043,949	1035,900
674,1044	616,1037	640,901	688,921
3866,2126	3916,2151	3852,2268	3814,2235
3093,581	3146,564	3180,691	3126,694
1588,1139	1604,1192	1476,1222	1474,1174
891,1139	936,1171	855,1274	821,1234
1150,1966	1097,1986	1058,1860	1111,1857
2765,1800	2712,1830	2652,1709	2704,1695
3186,1843	3227,1880	3135,1974	3107,1931
2579,2529	2537,2488	2638,2397	2665,2440
1214,1251	1186,1203	1306,1144	1318,1193
1773,933	1768,878	1900,871	1891,921
1846,1579	1907,1580	1895,1715	1844,1701
2392,2033	2416,1985	2530,2051	2495,2088
2084,1401	2089,1348	2220,1369	2202,1414
3853,2484	3806,2515	3738,2401	3787,2386
1392,672	1368,622	1493,574	1502,623
2079,2164	2135,2151	2160,2281	2107,2282
3151,1339	3201,1371	3121,1478	3085,1440
2206,2417	2198,2476	2065,2446	2086,2398
1185,992	1235,1024	1155,1131	1119,1093
3920,942	3933,1000	3799,1020	3802,966
3301,1978	3272,1930	3388,1868	3403,1918
3240,338	3293,322	3322,450	3273,452
1584,2207	1554,2155	1674,2095	1688,2145
2609,292	2562,323	2494,209	2543,194
2505,1753	2538,1799	2427,1869	2409,1823
3138,2897	3137,2954	3004,2942	3018,2894
1810,1986	1757,2016	1697,1895	1749,1881
1359,1838	1337,1787	1464,1744	1470,1794
921,1566	947,1614	825,1668	815,1617
2925,1900	2868,1913	2845,1781	2895,1783
3377,2614	3323,2607	3345,2478	3393,2496
3238,1250	3262,1202	3376,1268	3341,1305
2635,903	2605,851	2725,791	2739,841
3558,581	3598,548	3673,659	3629,675
1783,2480	1784,2422	1919,2431	1904,2482
2774,2450	2716,2442	2741,2312	2790,2332
334,1154	339,1101	470,1122	452,1167
1641,1153	1638,1101	1770,1101	1758,1152
966,2827	979,2769	1110,2811	1083,2857
1041,1141	1081,1108	1156,1219	1112,1235
2363,1225	2391,1172	2505,1241	2468,1279
2063,766	2056,821	1925,795	1945,747
3473,704	3530,701	3528,834	3477,822
309,576	255,552	317,434	359,466
2060,1755	2079,1698	2205,1751	2176,1794
3001,2446	3047,2482	2957,2580	2926,2538
3721,1254	3778,1260	3754,1391	3706,1371
1308,1607	1328,1660	1202,1698	1197,1647
2190,603	2166,553	2291,505	2300,554
1820,649	1796,599	1921,551	1930,600
3092,1288	3040,1315	2985,1194	3037,1181
1977,2106	1957,2156	1837,2100	1869,2058
3427,1369	3424,1317	3556,1317	3544,1368
2257,2087	2203,2108	2159,1980	2214,1974
1636,1795	1681,1827	1600,1930	1566,1890
2189,1524	2190,1466	2325,1475	2310,1526
672,1513	725,1496	759,1623	705,1626
2034,1618	1990,1579	2086,1484	2116,1529
967,984	1007,951	1082,1062	1038,1078
1746,1405	1800,1421	1754,1546	1712,1519
641,2113	658,2061	785,2115	754,2154
2899,1389	2925,1435	2808,1491	2796,1445
834,2492	835,2434	970,2443	955,2494
2506,2322	2454,2349	2399,2228	2451,2215
2403,1127	2354,1096	2431,984	2467,1021
1791,1840	1733,1832	1758,1702	1807,1722
1476,2396	1501,2449	1373,2497	1365,2448
3106,2525	3062,2486	3158,2391	3188,2436
1267,1462	1260,1517	1129,1491	1149,1443
3636,2412	3646,2469	3512,2489	3515,2437
1951,1071	2008,1077	1984,1208	1936,1188
3076,1698	3023,1724	2971,1600	3025,1588
656,753	628,805	516,734	551,695
2309,1216	2322,1274	2188,1294	2191,1240
3037,286	3044,343	2909,348	2918,297
515,867	544,915	428,974	414,926
3140,2120	3086,2096	3148,1978	3190,2010
3378,845	3401,898	3275,947	3266,895
496,2569	550,2585	504,2710	462,2683
917,1541	888,1493	1004,1431	1019,1481
2321,1828	2323,1884	2190,1879	2201,1828
3614,1133	3662,1163	3588,1273	3553,1235
3591,1478	3641,1509	3559,1615	3526,1577
3565,1719	3620,1743	3557,1862	3515,1829
2666,1126	2719,1147	2661,1270	2619,1238
1609,787	1664,811	1601,930	1559,897
3465,614	3445,671	3322,618	3352,572
1021,635	974,666	906,552	955,537
867,1846	924,1852	900,1983	852,1963
4034,1951	4027,2006	3896,1980	3916,1932
1347,1928	1335,1985	1205,1947	1230,1900
2072,1191	2129,1183	2140,1316	2090,1309
2026,1929	2033,1986	1898,1991	1907,1940
971,2325	951,2382	828,2329	858,2283
2762,2478	2819,2484	2795,2615	2747,2595
1824,766	1787,813	1686,726	1728,693
2385,1573	2435,1598	2371,1715	2333,1682
3401,2334	3357,2295	3453,2200	3483,2245
2372,2541	2347,2595	2228,2530	2264,2487
3361,1481	3314,1512	3246,1398	3295,1383
2895,1701	2842,1727	2790,1603	2844,1591
2509,539	2563,555	2517,680	2475,653
2627,1831	2668,1868	2576,1962	2548,1919
1688,1048	1637,1078	1571,959	1623,943
2634,754	2597,801	2496,714	2538,681
1802,1013	1857,1000	1882,1129	1832,1129
2880,1025	2851,977	2967,915	2982,965
2391,1412	2404,1354	2535,1396	2508,1442
2340,2113	2369,2161	2253,2220	2239,2172
1609,1492	1550,1485	1574,1351	1624,1372
2891,833	2902,887	2769,904	2774,854
814,1475	765,1444	842,1332	878,1369
2153,1874	2189,1919	2077,1996	2059,1950
897,2873	845,2900	790,2779	842,2766
1703,2283	1757,2283	1747,2415	1702,2401
681,780	721,747	796,858	752,874
624,1108	674,1139	592,1245	559,1207
1458,1653	1475,1601	1602,1655	1571,1694
3186,207	3219,253	3108,323	3090,277
1237,2420	1269,2465	1157,2536	1140,2487
637,1328	687,1360	604,1467	571,1429
3389,2095	3386,2043	3518,2043	3506,2094
3215,1114	3231,1167	3103,1197	3101,1149
3377,1739	3410,1785	3299,1855	3281,1809
3499,2517	3553,2517	3543,2649	3498,2635
3408,1265	3364,1226	3460,1131	3490,1176
320,1694	300,1751	177,1698	207,1652
1534,292	1551,240	1678,294	1647,333
1210,2099	1260,2131	1177,2238	1144,2200
1305,1061	1261,1022	1357,927	1387,972
3949,1453	3929,1503	3809,1447	3841,1405
2642,2120	2629,2174	2498,2137	2521,2093
1496,2634	1439,2647	1416,2515	1466,2517
1329,1265	1348,1208	1474,1261	1445,1304
3470,392	3516,428	3426,526	3395,484
2833,979	2824,1035	2695,1001	2717,956
1190,1255	1231,1292	1139,1386	1111,1343
656,2498	605,2523	555,2398	606,2390
1283,1768	1285,1824	1152,1819	1163,1768
3320,645	3365,678	3279,778	3249,738
3022,1568	2969,1594	2917,1470	2971,1458
2705,1284	2735,1235	2847,1313	2810,1347
3146,2279	3174,2226	3288,2295	3251,2333
1893,1196	1947,1212	1901,1337	1859,1310
348,1485	398,1517	315,1624	282,1586
1075,814	1018,827	995,695	1045,697
1847,2221	1835,2278	1705,2240	1730,2193
2681,2285	2697,2338	2569,2368	2567,2320
1973,2564	1989,2617	1861,2647	1859,2599
2289,1318	2350,1319	2338,1454	2287,1440
2969,2401	2912,2414	2889,2282	2939,2284
1105,2283	1052,2313	992,2192	1044,2178
3870,473	3881,527	3748,544	3753,494
2389,2468	2361,2420	2481,2361	2493,2410
780,2355	830,2387	747,2494	714,2456
2795,2050	2792,1998	2924,1998	2912,2049
2067,2402	2064,2459	1928,2442	1946,2393
3220,941	3276,950	3242,1080	3199,1060
1455,754	1516,755	1504,890	1453,876
2002,2085	2003,2027	2138,2036	2123,2087
1761,2020	1818,2012	1829,2145	1779,2138
