2777,1556	2793,1510	2908,1549	2883,1593
402,2101	353,2094	368,1974	415,1990
2375,2508	2331,2530	2275,2424	2325,2411
1491,685	1540,674	1570,790	1520,791
944,1774	965,1819	855,1871	844,1823
3279,2558	3259,2603	3151,2555	3180,2512
685,1956	677,2005	558,1987	575,1941
2388,1523	2368,1568	2260,1520	2289,1477
1162,2769	1113,2755	1145,2640	1188,2663
2161,2124	2163,2173	2046,2181	2055,2131
1000,1222	1015,1176	1130,1215	1102,1258
2710,896	2660,889	2675,771	2723,791
543,712	593,710	597,827	548,819
1912,1695	1868,1719	1807,1615	1857,1600
3381,1212	3427,1201	3458,1313	3407,1316
3134,2102	3122,2149	3003,2123	3025,2080
2185,2236	2227,2261	2162,2361	2128,2325
3791,2358	3844,2359	3841,2478	3791,2465
2349,1731	2395,1746	2355,1861	2312,1832
3077,1032	3072,985	3190,973	3184,1021
1588,809	1634,795	1669,908	1618,911
1502,1182	1543,1209	1483,1309	1446,1274
1968,2910	2009,2937	1943,3036	1907,2998
1442,2261	1398,2289	1332,2190	1379,2172
1095,2408	1109,2454	997,2490	993,2440
1008,1882	1048,1852	1121,1946	1074,1967
2794,1229	2830,1259	2757,1352	2726,1315
3215,717	3221,670	3339,683	3321,729
1949,1160	1898,1154	1914,1035	1961,1052
1452,1632	1409,1607	1472,1503	1509,1536
3278,2732	3268,2780	3150,2754	3171,2708
1739,1983	1779,1953	1852,2047	1805,2068
3433,1635	3482,1624	3512,1740	3462,1741
2963,1730	2962,1779	2843,1777	2855,1730
3623,1454	3649,1414	3752,1475	3717,1511
1495,1862	1471,1906	1366,1848	1400,1810
2539,2510	2580,2537	2514,2636	2478,2598
569,1894	561,1847	677,1823	676,1876
698,2739	654,2761	604,2653	652,2641
2798,2501	2838,2528	2772,2628	2738,2593
3885,412	3895,460	3777,485	3778,435
2469,1082	2519,1080	2523,1197	2474,1189
995,246	1040,265	998,375	955,348
2871,2185	2917,2200	2877,2315	2834,2286
619,1286	642,1328	538,1383	526,1337
3043,1050	3093,1050	3090,1170	3041,1159
1683,2434	1724,2461	1661,2562	1624,2526
2810,992	2773,957	2854,868	2883,910
981,1033	995,1079	883,1115	879,1065
3673,2163	3658,2210	3542,2171	3568,2127
1929,659	1975,645	2010,758	1959,761
2203,1060	2217,1106	2105,1142	2101,1092
741,1226	736,1179	854,1167	848,1215
3163,331	3186,289	3291,342	3258,381
3701,667	3698,716	3577,709	3590,660
3649,911	3633,958	3519,917	3546,875
3409,2494	3415,2541	3298,2553	3304,2503
2244,1624	2289,1643	2247,1753	2204,1726
1279,1165	1228,1159	1244,1040	1291,1057
1337,2594	1360,2551	1465,2605	1434,2643
2395,833	2421,793	2524,854	2489,890
2014,904	2060,925	2009,1035	1970,1006
2583,2238	2585,2287	2468,2295	2477,2245
973,1336	989,1383	878,1423	872,1373
1612,2070	1600,2117	1481,2091	1503,2048
1072,862	1095,819	1200,873	1169,911
1325,1227	1371,1248	1320,1358	1281,1329
906,2384	890,2431	776,2390	803,2348
1644,1272	1685,1302	1614,1396	1580,1357
1872,707	1869,756	1748,749	1761,700
1025,664	976,657	991,537	1038,553
2515,1980	2471,2004	2410,1900	2460,1885
685,2136	731,2122	765,2235	715,2238
3651,1079	3641,1128	3525,1106	3546,1059
