987,1729	964,1684	1053,1643	1075,1684
1575,713	1522,713	1524,616	1577,617
3100,690	3079,645	3171,611	3192,651
2009,1481	2044,1445	2116,1516	2083,1552
2346,1045	2290,1053	2279,955	2331,947
421,1881	373,1898	339,1807	386,1789
1947,613	1924,568	2013,527	2035,568
3073,2354	3055,2310	3147,2275	3166,2320
2917,1462	2911,1412	3010,1398	3017,1448
2839,1598	2789,1601	2786,1502	2834,1501
3546,2171	3498,2178	3486,2076	3532,2073
3884,2043	3863,1998	3955,1964	3976,2004
1665,1654	1617,1671	1583,1580	1630,1562
2314,1264	2350,1229	2419,1303	2383,1338
2023,723	2002,678	2094,644	2115,684
1602,2397	1630,2357	1711,2418	1683,2457
3047,1932	2997,1948	2975,1851	3023,1838
291,1528	238,1528	240,1431	293,1432
1040,2245	1070,2206	1147,2272	1117,2310
3000,1006	3036,971	3105,1045	3068,1081
1821,2975	1765,2983	1754,2885	1806,2877
1361,2268	1313,2285	1279,2194	1326,2176
3330,1169	3277,1165	3289,1066	3340,1069
861,406	815,431	772,342	819,319
661,691	611,687	619,590	669,593
409,2360	403,2310	502,2296	509,2346
444,1489	388,1497	377,1399	429,1391
1677,2873	1705,2914	1620,2963	1590,2926
1510,1638	1464,1663	1421,1574	1468,1551
3851,2666	3878,2624	3961,2680	3934,2722
3926,1040	3884,1065	3836,982	3875,958
616,2111	560,2119	549,2021	601,2013
2543,661	2515,627	2595,571	2623,606
868,1730	815,1726	827,1627	878,1630
904,2373	854,2376	851,2277	899,2276
1617,1748	1599,1704	1691,1669	1710,1714
3761,410	3713,423	3689,322	3735,309
1285,1963	1320,1927	1392,1998	1359,2034
1781,1319	1813,1354	1734,1417	1703,1382
782,746	780,697	879,693	881,744
3526,614	3509,565	3606,537	3621,585
3582,2312	3538,2330	3500,2232	3545,2215
3461,1587	3444,1538	3541,1510	3556,1558
3509,2674	3483,2630	3570,2583	3596,2627
721,1930	751,1891	828,1957	798,1995
1021,2114	998,2072	1085,2030	1106,2073
3363,847	3345,803	3437,768	3456,813
950,1290	897,1286	909,1187	960,1190
3625,1712	3657,1747	3578,1810	3547,1775
1178,2900	1163,2856	1261,2830	1276,2875
1734,2464	1711,2422	1798,2380	1819,2423
3072,2058	3030,2069	3010,1976	3050,1964
2324,1145	2298,1101	2385,1054	2411,1098
2200,1011	2144,1019	2133,921	2185,913
3424,624	3374,620	3382,523	3432,526
270,2015	247,1970	336,1929	358,1970
2558,1162	2590,1197	2511,1260	2480,1225
2438,2833	2415,2788	2504,2747	2526,2788
365,1028	342,986	429,944	450,987
3326,1476	3354,1517	3269,1566	3239,1529
2833,2472	2780,2472	2782,2375	2835,2376
664,1808	641,1763	730,1722	752,1763
1092,596	1120,556	1201,617	1173,656
1603,1298	1555,1311	1531,1210	1577,1197
606,2223	642,2188	711,2262	674,2298
2900,2541	2883,2492	2980,2464	2995,2512
2624,843	2583,871	2528,790	2567,763
3537,1926	3489,1943	3455,1852	3502,1834
2885,1266	2844,1294	2789,1213	2828,1186
1295,435	1242,435	1244,338	1297,339
3241,861	3193,878	3159,787	3206,769
1986,1856	2022,1821	2091,1895	2055,1930
2608,1094	2564,1112	2526,1014	2571,997
868,1509	862,1459	961,1445	968,1495
427,613	371,621	360,523	412,515
3245,942	3228,893	3325,865	3340,913
1515,1062	1473,1087	1425,1004	1464,980
2820,792	2799,747	2891,713	2912,753
1786,1554	1763,1512	1850,1470	1871,1513
1479,2179	1437,2190	1417,2097	1457,2085
3223,1290	3200,1245	3289,1204	3311,1245
1807,463	1792,419	1890,393	1905,438
1978,2373	1955,2331	2042,2289	2063,2332
1094,1585	1038,1593	1027,1495	1079,1487
1353,1016	1311,1041	1263,958	1302,934
711,1490	665,1515	622,1426	669,1403
1484,1704	1520,1669	1589,1743	1552,1779
567,1563	547,1516	637,1482	656,1531
1675,924	1631,942	1593,844	1638,827
2355,2406	2334,2361	2426,2327	2447,2367
1264,1717	1296,1752	1217,1815	1186,1780
1129,2065	1103,2021	1190,1974	1216,2018
3364,2501	3346,2457	3438,2422	3457,2467
1844,895	1874,856	1951,922	1921,960
1894,1355	1846,1372	1812,1281	1859,1263
1147,993	1097,996	1094,897	1142,896
2079,1767	2114,1731	2186,1802	2153,1838
2432,1710	2411,1665	2503,1631	2524,1671
2625,1511	2572,1511	2574,1414	2627,1415
1267,2416	1217,2419	1214,2320	1262,2319
2063,1731	2007,1739	1996,1641	2048,1633
2150,839	2144,789	2243,775	2250,825
1963,714	1991,755	1906,804	1876,767
3512,1018	3492,971	3582,937	3601,986
1976,1229	1925,1241	1907,1143	1958,1133
2681,2057	2708,2015	2791,2071	2764,2113
282,1153	240,1178	192,1095	231,1071
1951,2550	1934,2501	2031,2473	2046,2521
3494,280	3444,296	3422,199	3470,186
833,663	789,681	751,583	796,566
3145,1010	3104,1038	3049,957	3088,930
3751,1463	3733,1419	3825,1384	3844,1429
2326,916	2273,916	2275,819	2328,820
590,1744	540,1760	518,1663	566,1650
1293,892	1245,899	1233,797	1279,794
3093,1434	3037,1442	3026,1344	3078,1336
2362,1495	2312,1491	2320,1394	2370,1397
315,1696	262,1696	264,1599	317,1600
1385,1135	1337,1148	1313,1047	1359,1034
3166,2540	3194,2500	3275,2561	3247,2600
2514,2546	2541,2504	2624,2560	2597,2602
3185,2270	3183,2221	3282,2217	3284,2268
1849,1946	1808,1974	1753,1893	1792,1866
1210,2541	1238,2582	1153,2631	1123,2594
