3556,1160	3560,1214	3429,1216	3438,1165
784,1571	809,1624	681,1672	673,1623
2617,2576	2559,2568	2584,2438	2633,2458
2259,1859	2202,1845	2245,1718	2290,1744
3055,1606	3002,1632	2950,1508	3004,1496
2173,1690	2129,1651	2225,1556	2255,1601
970,1820	983,1878	849,1898	852,1844
736,1922	752,1975	624,2005	622,1957
483,2525	484,2467	619,2476	604,2527
1422,1259	1467,1292	1381,1392	1351,1352
2026,736	2002,789	1884,724	1920,682
2460,638	2508,669	2425,775	2392,736
3210,870	3227,818	3354,872	3323,911
865,816	864,873	731,861	745,813
1161,2441	1161,2384	1296,2392	1283,2439
3640,2990	3591,2959	3668,2847	3704,2884
3458,801	3515,793	3526,926	3476,919
3758,934	3728,882	3848,822	3862,872
1278,1673	1220,1665	1245,1535	1294,1555
2826,289	2867,326	2775,420	2747,377
2004,1275	2034,1226	2146,1304	2109,1338
1738,2536	1681,2520	1725,2394	1770,2419
2442,2645	2385,2629	2429,2503	2474,2528
620,801	563,787	606,660	651,686
2631,1947	2580,1972	2530,1847	2581,1839
2442,2782	2451,2726	2581,2755	2561,2801
2811,943	2783,995	2671,924	2706,885
2986,1680	3012,1728	2890,1782	2880,1731
2655,2205	2625,2153	2745,2093	2759,2143
2972,2799	3020,2829	2946,2939	2911,2901
1913,1224	1963,1256	1880,1363	1847,1325
3000,2502	2946,2478	3008,2360	3050,2392
2735,799	2684,824	2634,699	2685,691
2924,651	2949,704	2821,752	2813,703
2158,1928	2188,1879	2300,1957	2263,1991
3065,730	3118,751	3060,874	3018,842
916,251	957,288	865,382	837,339
1729,722	1777,752	1703,862	1668,824
666,2401	615,2431	549,2312	601,2296
906,2388	847,2383	866,2251	915,2269
908,1108	917,1052	1047,1081	1027,1127
3505,1338	3555,1369	3473,1475	3440,1437
2234,1277	2177,1290	2154,1158	2204,1160
1498,835	1521,888	1395,937	1386,885
2030,2156	2056,2202	1939,2258	1927,2212
1723,1226	1695,1178	1815,1119	1827,1168
1869,1392	1910,1429	1818,1523	1790,1480
706,558	695,504	825,487	821,536
1632,1438	1648,1491	1520,1521	1518,1473
1261,2663	1209,2690	1154,2569	1206,2556
2186,657	2170,712	2044,663	2072,620
1057,473	1050,528	919,502	939,454
585,582	531,558	593,440	635,472
3216,1825	3269,1846	3219,1968	3175,1938
3519,1983	3507,2040	3377,2002	3402,1955
1721,1014	1691,962	1811,902	1825,952
1767,442	1806,484	1700,567	1677,521
525,1657	520,1602	652,1595	643,1645
1695,1932	1748,1953	1690,2076	1648,2044
2775,1379	2808,1425	2697,1495	2679,1449
2784,1174	2834,1206	2754,1313	2718,1275
1105,1879	1161,1866	1186,1996	1133,1997
3407,2242	3355,2213	3424,2099	3464,2135
3487,1675	3520,1721	3409,1791	3391,1745
2790,1504	2818,1454	2932,1531	2896,1565
1233,2943	1252,2996	1124,3031	1119,2983
2890,2092	2916,2140	2794,2194	2784,2143
3390,993	3451,994	3439,1129	3388,1115
1843,565	1889,601	1799,699	1768,657
3534,2362	3580,2398	3490,2496	3459,2454
2685,1030	2738,1051	2680,1174	2638,1142
1986,2012	1958,2064	1846,1993	1881,1954
910,1470	853,1454	897,1328	942,1353
1984,2745	2003,2688	2129,2741	2100,2784
354,2140	408,2156	362,2281	320,2254
570,907	583,849	714,891	687,937
3863,656	3814,625	3891,513	3927,550
728,1444	708,1494	588,1438	620,1396
1708,1255	1731,1308	1605,1357	1596,1305
2509,1294	2565,1281	2590,1411	2537,1412
2472,1833	2498,1881	2376,1935	2366,1884
1094,2486	1082,2543	952,2505	977,2458
2476,1570	2454,1519	2581,1476	2587,1526
3594,2196	3642,2227	3559,2333	3526,2294
1665,1748	1706,1785	1614,1879	1586,1836
2271,2533	2227,2494	2323,2399	2353,2444
1305,1943	1253,1914	1322,1800	1362,1836
3084,2043	3134,2074	3052,2180	3019,2142
2255,2194	2202,2214	2163,2088	2216,2085
2029,1485	2005,1435	2130,1387	2139,1436
822,1775	826,1829	695,1831	704,1780
533,2138	542,2082	672,2111	652,2157
700,2670	753,2653	787,2780	733,2783
3913,1103	3958,1135	3877,1238	3843,1198
1687,1593	1663,1543	1788,1495	1797,1544
788,2507	734,2483	796,2365	838,2397
2136,936	2078,928	2103,798	2152,818
2088,1601	2075,1655	1944,1618	1967,1574
996,1279	1024,1226	1138,1295	1101,1333
3343,2798	3375,2843	3263,2914	3246,2865
2338,1246	2335,1194	2467,1194	2455,1245
1593,730	1580,784	1449,747	1472,703
3007,1129	2985,1078	3112,1035	3118,1085
3202,1728	3190,1785	3060,1747	3085,1700
337,2817	280,2830	257,2698	307,2700
1996,1081	1980,1136	1854,1087	1882,1044
735,1271	684,1301	618,1182	670,1166
2234,2337	2234,2280	2369,2288	2356,2335
2295,605	2348,626	2290,749	2248,717
2897,1069	2894,1126	2758,1109	2776,1060
3255,1101	3208,1132	3140,1018	3189,1003
2589,665	2537,636	2606,522	2646,558
2176,1091	2148,1143	2036,1072	2071,1033
1171,1734	1182,1788	1049,1805	1054,1755
2936,2334	2899,2381	2798,2294	2840,2261
1258,1184	1201,1170	1244,1043	1289,1069
3933,2503	3909,2550	3794,2487	3828,2449
968,2105	1023,2129	960,2248	918,2215
2912,1439	2863,1408	2940,1296	2976,1333
833,1022	804,974	920,912	935,962
2034,1939	1992,1898	2093,1807	2120,1850
3294,1847	3265,1799	3381,1737	3396,1787
3213,1496	3238,1549	3110,1597	3102,1548
570,1762	610,1729	685,1840	641,1856
1301,819	1351,844	1287,961	1249,928
3197,2013	3252,2000	3277,2129	3227,2129
3156,2339	3212,2326	3237,2456	3184,2457
1550,933	1580,884	1692,962	1655,996
3425,2515	3457,2560	3345,2631	3328,2582
1686,561	1719,607	1608,677	1590,631
2728,2305	2754,2351	2637,2407	2625,2361
2351,284	2401,315	2319,421	2286,383
1342,2319	1359,2267	1486,2321	1455,2360
1858,2275	1915,2281	1891,2412	1843,2392
2624,808	2649,861	2521,909	2513,860
2967,2622	2920,2653	2852,2539	2901,2524
1402,335	1421,388	1293,423	1288,375
3421,1311	3418,1368	3282,1351	3300,1302
360,1167	417,1164	415,1297	364,1285
2685,1794	2690,1741	2821,1762	2803,1807
2024,914	1987,961	1886,874	1928,841
3564,1530	3609,1562	3528,1665	3494,1625
2187,1340	2244,1332	2255,1465	2205,1458
3615,2605	3645,2556	3757,2634	3720,2668
3534,1784	3590,1793	3556,1923	3513,1903
1077,2074	1117,2041	1192,2152	1148,2168
1138,1596	1081,1609	1058,1477	1108,1479
2590,2196	2636,2232	2546,2330	2515,2288
831,705	787,666	883,571	913,616
1880,2622	1821,2615	1845,2481	1895,2502
1112,759	1140,706	1254,775	1217,813
1048,719	991,732	968,600	1018,602
2570,1097	2523,1128	2455,1014	2504,999
2624,1179	2637,1237	2503,1257	2506,1203
728,2639	674,2632	696,2503	744,2521
1744,1802	1702,1761	1803,1670	1830,1713
3365,1671	3345,1721	3225,1665	3257,1623
886,1486	939,1507	889,1629	845,1599
2927,611	2922,556	3054,549	3045,599
3958,2684	4013,2708	3950,2827	3908,2794
1459,2193	1402,2206	1379,2074	1429,2076
2683,589	2678,534	2810,527	2801,577
3491,2558	3519,2505	3633,2574	3596,2612
903,1293	856,1324	788,1210	837,1195
3608,556	3647,598	3541,681	3518,635
2062,1978	2116,1978	2106,2110	2061,2096
1817,368	1763,361	1785,232	1833,250
3616,2037	3655,2079	3549,2162	3526,2116
3082,2298	3031,2323	2981,2198	3032,2190
2115,1813	2061,1789	2123,1671	2165,1703
1535,1156	1540,1103	1671,1124	1653,1169
1451,1695	1471,1748	1345,1786	1340,1735
2960,1951	3013,1972	2963,2094	2919,2064
3145,949	3149,1003	3018,1005	3027,954
1190,1263	1195,1210	1326,1231	1308,1276
2617,387	2604,441	2473,404	2496,360
3556,756	3596,723	3671,834	3627,850
1860,1830	1905,1862	1824,1965	1790,1925
2370,2082	2311,2077	2330,1945	2379,1963
