3938,1525	3974,1555	3901,1648	3870,1611
2428,2415	2379,2409	2394,2290	2441,2305
3112,1536	3158,1522	3193,1635	3142,1638
2083,2618	2034,2612	2049,2493	2096,2508
2597,1219	2552,1198	2602,1088	2641,1117
3390,2759	3436,2745	3470,2858	3420,2861
3553,2414	3529,2372	3633,2314	3647,2361
1323,2324	1324,2372	1206,2375	1216,2324
3057,1157	3101,1179	3051,1286	3011,1253
1259,1938	1312,1939	1309,2058	1259,2045
2754,2145	2738,2192	2624,2151	2651,2109
2108,1944	2154,1930	2188,2043	2138,2046
965,1507	928,1472	1009,1383	1038,1425
2133,1228	2179,1214	2214,1327	2163,1330
2585,728	2561,686	2665,626	2682,672
1927,1451	1912,1498	1796,1459	1822,1415
2321,2952	2327,2905	2445,2918	2427,2964
2352,1025	2402,1025	2399,1145	2350,1134
1803,1852	1793,1901	1677,1879	1698,1832
1206,2446	1247,2476	1176,2570	1142,2531
2821,1607	2863,1632	2798,1732	2764,1696
2103,2213	2058,2192	2108,2082	2147,2111
303,940	284,897	391,847	402,894
2484,1950	2500,1997	2389,2037	2383,1987
2522,884	2524,834	2644,837	2632,886
778,1772	793,1726	908,1765	880,1808
824,829	869,843	836,958	793,931
2118,531	2168,538	2153,654	2105,639
2500,1806	2549,1795	2579,1911	2529,1912
1488,731	1444,708	1498,601	1538,632
3356,970	3355,1019	3236,1017	3248,970
622,1874	603,1829	714,1785	722,1833
1865,2326	1862,2276	1981,2273	1972,2322
2017,916	1972,895	2022,785	2061,814
3254,269	3233,314	3125,262	3154,222
2428,1572	2377,1566	2393,1447	2440,1464
818,185	868,185	865,305	816,294
2942,1364	2932,1412	2814,1386	2835,1340
3417,721	3457,748	3391,848	3357,813
2008,1655	2056,1649	2073,1766	2023,1761
1294,1049	1275,1006	1382,956	1393,1003
835,2424	834,2473	715,2471	727,2424
3207,2315	3214,2268	3333,2287	3315,2334
