3686,2661	3636,2662	3647,2565	3693,2567
2459,1484	2440,1443	2529,1405	2548,1445
2724,2186	2676,2185	2688,2086	2733,2089
933,1614	909,1575	996,1528	1021,1570
799,2193	771,2158	851,2104	880,2138
2901,1648	2854,1657	2842,1559	2888,1552
1668,1224	1663,1178	1762,1174	1765,1220
2627,766	2612,722	2707,697	2721,742
288,1493	322,1458	391,1531	357,1563
2082,1419	2034,1418	2046,1319	2091,1322
1216,2752	1200,2710	1292,2677	1309,2722
776,1860	761,1816	856,1791	870,1836
2132,2092	2090,2109	2055,2014	2097,1996
2010,2494	2042,2527	1963,2590	1933,2552
1260,2202	1241,2160	1332,2126	1348,2171
1490,2194	1518,2156	1594,2220	1565,2257
3329,776	3291,803	3242,720	3281,698
2200,2922	2157,2936	2129,2833	2177,2824
2824,1240	2774,1241	2785,1144	2831,1146
2352,1106	2306,1115	2290,1021	2335,1012
2042,1567	1995,1572	1992,1472	2039,1472
2983,2177	2967,2135	3059,2102	3076,2147
1053,1664	1048,1618	1147,1614	1150,1660
2559,2334	2590,2300	2662,2370	2629,2404
3775,2375	3807,2408	3728,2471	3698,2433
749,2415	729,2375	815,2336	834,2375
1231,1717	1255,1676	1337,1732	1312,1771
915,1801	910,1755	1009,1751	1012,1797
1464,1406	1422,1428	1381,1342	1423,1322
2023,2239	1985,2266	1936,2183	1975,2161
2434,1920	2460,1881	2541,1941	2512,1980
3191,931	3146,938	3131,840	3180,833
924,2180	909,2136	1004,2111	1018,2156
1766,1489	1800,1454	1869,1527	1835,1559
2989,1075	3020,1114	2935,1166	2907,1127
2977,2330	2931,2339	2915,2245	2960,2236
3128,1893	3159,1859	3231,1929	3198,1963
1310,1936	1290,1896	1376,1857	1395,1896
2247,853	2232,809	2327,784	2341,829
2675,1595	2633,1614	2600,1522	2644,1506
2209,1803	2243,1768	2312,1841	2278,1873
698,1241	651,1250	639,1152	685,1145
767,1196	791,1155	873,1211	848,1250
2481,1011	2476,965	2575,961	2578,1007
364,977	348,932	444,905	458,951
479,1181	437,1203	396,1117	438,1097
2358,2905	2316,2922	2281,2827	2323,2809
506,2440	501,2394	600,2390	603,2436
2623,1688	2647,1647	2729,1703	2704,1742
3490,1963	3471,1921	3562,1887	3578,1932
1617,1110	1575,1127	1540,1032	1582,1014
2579,536	2534,547	2515,454	2558,445
2832,2266	2794,2293	2745,2210	2784,2188
3064,2031	3088,1990	3170,2046	3145,2085
1417,2150	1389,2115	1469,2061	1498,2095
829,2007	784,2009	786,1911	834,1913
2225,2511	2183,2533	2142,2447	2184,2427
3414,1115	3448,1080	3517,1153	3483,1185
1754,2534	1708,2543	1692,2449	1737,2440
3064,1181	3055,1137	3153,1122	3160,1167
1051,1327	1042,1283	1140,1268	1147,1313
3955,958	3907,957	3919,858	3964,861
1608,1569	1636,1532	1712,1596	1683,1632
3536,1530	3512,1491	3599,1444	3624,1486
555,2936	534,2895	623,2852	643,2894
2945,2466	2909,2495	2853,2416	2892,2389
597,1904	621,1863	703,1919	678,1958
2661,1818	2619,1840	2578,1754	2620,1734
2137,2164	2169,2197	2090,2260	2060,2222
717,684	689,649	769,595	798,629
3484,2105	3464,2065	3550,2026	3569,2065
1127,1477	1082,1492	1060,1398	1104,1386
1338,2986	1293,3001	1271,2907	1315,2895
2155,583	2187,616	2108,679	2078,641
676,953	629,958	626,858	673,858
1546,2055	1537,2011	1635,1996	1642,2041
2190,2103	2185,2057	2284,2053	2287,2099
2794,378	2747,387	2735,289	2781,282
2097,1744	2125,1707	2201,1771	2172,1807
902,647	886,602	982,575	996,621
1813,1888	1766,1893	1763,1793	1810,1793
2391,968	2346,970	2348,872	2396,874
694,2309	649,2324	627,2230	671,2218
3332,2731	3287,2746	3265,2652	3309,2640
3387,2570	3342,2581	3323,2488	3366,2479
526,1606	550,1565	632,1621	607,1660
1802,2366	1783,2324	1874,2290	1890,2335
1468,972	1420,971	1432,872	1477,875
3945,2894	3924,2853	4013,2810	4033,2852
2426,2395	2460,2361	2527,2435	2493,2467
2900,822	2924,781	3006,837	2981,876
1898,2142	1862,2171	1806,2092	1845,2065
1725,904	1710,860	1805,835	1819,880
3397,2357	3378,2316	3467,2278	3486,2318
1163,1408	1189,1369	1270,1429	1241,1468
3485,424	3447,451	3398,368	3437,346
1529,615	1487,632	1452,537	1494,519
1761,1400	1752,1356	1850,1341	1857,1386
1867,1039	1831,1068	1775,989	1814,962
