3964,1571	3914,1587	3892,1490	3940,1477
3454,2458	3484,2419	3561,2485	3531,2523
3393,2810	3367,2766	3454,2719	3480,2763
3078,1679	3061,1630	3158,1602	3173,1650
1475,1380	1422,1380	1424,1283	1477,1284
2669,637	2628,665	2573,584	2612,557
2400,3006	2358,3017	2338,2924	2378,2912
766,1899	724,1910	704,1817	744,1805
3302,1243	3334,1278	3255,1341	3224,1306
1298,2660	1272,2616	1359,2569	1385,2613
1390,1898	1384,1848	1483,1834	1490,1884
2445,1218	2428,1169	2525,1141	2540,1189
2612,1765	2639,1723	2722,1779	2695,1821
3896,1744	3924,1704	4005,1765	3977,1804
2558,863	2535,818	2624,777	2646,818
1778,828	1810,863	1731,926	1700,891
926,596	905,551	997,517	1018,557
2549,1972	2531,1928	2623,1893	2642,1938
1188,232	1215,190	1298,246	1271,288
2715,1898	2709,1848	2808,1834	2815,1884
3688,713	3665,668	3754,627	3776,668
3052,1881	3006,1906	2963,1817	3010,1794
2441,1991	2399,2002	2379,1909	2419,1897
929,2044	887,2069	839,1986	878,1962
1705,2577	1657,2594	1623,2503	1670,2485
1271,2142	1215,2150	1204,2052	1256,2044
3420,1979	3372,1992	3348,1891	3394,1878
2178,1692	2210,1727	2131,1790	2100,1755
2168,2639	2140,2605	2220,2549	2248,2584
1977,2288	1924,2284	1936,2185	1987,2188
3006,1362	3004,1313	3103,1309	3105,1360
2360,2893	2318,2904	2298,2811	2338,2799
2517,1514	2464,1514	2466,1417	2519,1418
3024,2442	2973,2454	2955,2356	3006,2346
1770,421	1805,385	1877,456	1844,492
2016,2410	1975,2438	1920,2357	1959,2330
2907,1087	2890,1038	2987,1010	3002,1058
760,1174	739,1129	831,1095	852,1135
1404,823	1402,774	1501,770	1503,821
2359,548	2311,555	2299,453	2345,450
865,2958	837,2924	917,2868	945,2903
1388,2292	1340,2309	1306,2218	1353,2200
3205,786	3185,739	3275,705	3294,754
1506,1539	1500,1489	1599,1475	1606,1525
2205,901	2179,857	2266,810	2292,854
3341,1097	3293,1104	3281,1002	3327,999
1917,1350	1861,1358	1850,1260	1902,1252
2018,662	1965,662	1967,565	2020,566
1522,738	1502,691	1592,657	1611,706
1861,1588	1808,1588	1810,1491	1863,1492
3868,379	3824,397	3786,299	3831,282
2386,1107	2336,1103	2344,1006	2394,1009
2364,1609	2346,1565	2438,1530	2457,1575
3279,2505	3309,2467	3387,2530	3358,2569
788,2347	765,2305	852,2263	873,2306
1790,2841	1826,2806	1895,2880	1858,2916
2869,1998	2899,1960	2977,2023	2948,2062
1967,421	1925,446	1877,363	1916,339
2263,3012	2210,3012	2212,2915	2265,2916
3523,1100	3505,1056	3597,1021	3616,1066
2493,1715	2487,1665	2586,1651	2593,1701
3567,2714	3597,2676	3675,2739	3646,2778
1850,1703	1800,1719	1778,1622	1826,1609
3395,1447	3345,1463	3323,1366	3371,1353
1171,2951	1121,2947	1129,2850	1179,2853
1681,1459	1639,1484	1591,1401	1630,1377
2604,2838	2581,2796	2668,2754	2689,2797
1579,1031	1607,1072	1522,1121	1492,1084
2226,1126	2209,1077	2306,1049	2321,1097
3277,570	3231,595	3188,506	3235,483
2418,980	2370,987	2358,885	2404,882
2268,1820	2298,1782	2376,1845	2347,1884
3471,2619	3506,2583	3578,2654	3545,2690
1032,1340	984,1353	960,1252	1006,1239
3024,656	2976,663	2964,561	3010,558
737,2619	689,2626	677,2524	723,2521
1980,1869	2016,1834	2085,1908	2048,1944
1824,2452	1774,2455	1771,2356	1819,2355
2902,2289	2860,2300	2840,2207	2880,2195
1686,1890	1671,1846	1769,1820	1784,1865
1924,980	1873,992	1855,894	1906,884
1168,1709	1147,1664	1239,1630	1260,1670
3471,1357	3453,1313	3545,1278	3564,1323
1573,1915	1531,1926	1511,1833	1551,1821
3007,2193	2963,2211	2925,2113	2970,2096
2746,896	2723,851	2812,810	2834,851
2226,2431	2254,2472	2169,2521	2139,2484
755,1724	740,1680	838,1654	853,1699
1577,2294	1533,2312	1495,2214	1540,2197
972,1009	926,1034	883,945	930,922
1071,1446	1015,1454	1004,1356	1056,1348
502,2129	452,2125	460,2028	510,2031
1908,2513	1940,2548	1861,2611	1830,2576
2124,1162	2073,1174	2055,1076	2106,1066
1106,557	1142,522	1211,596	1175,631
2294,2424	2271,2382	2358,2340	2379,2383
2001,1392	2037,1357	2106,1431	2069,1467
1941,2710	1971,2671	2048,2737	2018,2775
2146,2251	2096,2254	2093,2155	2141,2154
3167,1872	3141,1828	3228,1781	3254,1825
2660,769	2643,720	2740,692	2755,740
1602,928	1637,892	1709,963	1676,999
952,1730	982,1692	1060,1755	1031,1794
2664,2319	2696,2354	2617,2417	2586,2382
1990,2856	2026,2821	2095,2895	2059,2930
1200,2317	1182,2273	1274,2238	1293,2283
2241,2068	2224,2019	2321,1991	2336,2039
572,851	552,804	642,770	661,819
1874,2055	1833,2083	1778,2002	1817,1975
1015,1639	1013,1590	1112,1586	1114,1637
628,1865	575,1865	577,1768	630,1769
1863,2291	1815,2298	1803,2196	1849,2193
193,2329	187,2279	286,2265	293,2315
1874,652	1830,670	1792,572	1837,555
988,1118	1016,1159	931,1208	901,1171
2983,2569	2933,2565	2941,2468	2991,2471
716,1454	696,1407	786,1373	805,1422
3506,1549	3488,1505	3580,1470	3599,1515
3136,739	3095,767	3040,686	3079,659
611,2396	567,2414	529,2316	574,2299
2009,1769	1967,1794	1919,1711	1958,1687
1800,801	1794,751	1893,737	1900,787
649,770	628,725	720,691	741,731
3145,2120	3117,2086	3197,2030	3225,2065
3881,2519	3825,2527	3814,2429	3866,2421
2123,782	2100,737	2189,696	2211,737
695,2775	730,2739	802,2810	769,2846
1846,278	1804,303	1756,220	1795,196
334,1096	292,1107	272,1014	312,1002
2461,626	2438,584	2525,542	2546,585
1804,1108	1832,1068	1913,1129	1885,1168
2459,753	2489,714	2566,780	2536,818
