1388,1105	1383,1050	1515,1043	1506,1093
1642,1355	1639,1412	1503,1395	1521,1346
2150,2227	2203,2248	2145,2371	2103,2339
3611,2180	3581,2128	3701,2068	3715,2118
726,2473	776,2498	712,2615	674,2582
666,2007	698,2052	586,2123	569,2074
1883,1175	1826,1161	1869,1034	1914,1060
2880,2584	2860,2641	2737,2588	2767,2542
1984,1708	1935,1677	2012,1565	2048,1602
2340,2403	2370,2354	2482,2432	2445,2466
2197,1950	2197,1893	2332,1901	2319,1948
1475,1376	1451,1429	1333,1364	1369,1322
2505,1037	2500,982	2632,975	2623,1025
1573,2263	1549,2316	1431,2251	1467,2209
1209,2139	1262,2122	1296,2249	1242,2252
1888,798	1842,829	1776,714	1825,700
2845,1276	2799,1307	2733,1192	2782,1178
2189,1106	2130,1101	2149,969	2198,987
2650,2981	2628,2930	2755,2887	2761,2937
2065,2473	2104,2515	1998,2598	1975,2552
2642,1307	2696,1323	2650,1448	2608,1421
3810,896	3782,848	3902,789	3914,838
2098,2820	2154,2829	2120,2959	2077,2939
3352,2389	3329,2441	3212,2382	3244,2340
3500,1928	3443,1941	3420,1809	3470,1811
2475,791	2530,778	2555,907	2505,907
2389,737	2330,730	2354,596	2404,617
2563,521	2511,492	2580,378	2620,414
1031,1695	978,1721	926,1597	980,1585
3113,2582	3054,2575	3078,2441	3128,2462
2800,1595	2763,1642	2662,1555	2704,1522
3356,1040	3303,1060	3264,934	3317,931
2684,1128	2709,1181	2581,1229	2573,1180
3314,1785	3260,1806	3216,1678	3271,1672
3347,2114	3397,2139	3333,2256	3295,2223
3234,1013	3241,1070	3106,1075	3115,1024
2168,1884	2115,1904	2076,1778	2129,1775
3665,1459	3684,1402	3810,1455	3781,1498
3491,726	3433,719	3457,583	3505,603
391,1558	342,1527	419,1415	455,1452
1808,2030	1757,2055	1707,1930	1758,1922
3055,706	3032,758	2915,699	2947,657
1982,968	1983,910	2118,919	2103,970
1571,1622	1584,1680	1450,1700	1453,1646
1743,2262	1760,2210	1887,2264	1856,2303
940,2004	891,1973	968,1861	1004,1898
3497,1666	3477,1716	3357,1660	3389,1618
2487,1816	2435,1843	2380,1722	2432,1709
1171,177	1228,169	1239,302	1189,295
1439,2139	1415,2192	1297,2127	1333,2085
3175,1392	3170,1337	3302,1330	3293,1380
2700,2285	2707,2342	2572,2347	2581,2296
1066,1255	1095,1303	979,1362	965,1314
3949,1346	3978,1394	3862,1453	3848,1405
666,1275	689,1328	563,1377	554,1325
309,566	318,510	448,539	428,585
2281,2011	2338,2017	2314,2148	2266,2128
3083,2213	3058,2267	2939,2202	2975,2159
3112,583	3168,570	3193,700	3140,701
1786,626	1764,575	1891,532	1897,582
1249,616	1242,671	1111,645	1131,597
564,1138	569,1085	700,1106	682,1151
3594,550	3540,543	3562,414	3610,432
1690,2257	1722,2302	1610,2373	1593,2324
425,2328	478,2349	420,2472	378,2440
739,919	690,888	767,776	803,813
2896,1365	2885,1311	3015,1294	3011,1343
3040,1978	3097,1984	3073,2115	3025,2095
1343,2244	1396,2227	1430,2354	1376,2357
3484,2203	3430,2179	3492,2061	3534,2093
575,2744	600,2797	472,2845	464,2796
1223,712	1263,679	1338,790	1294,806
3947,2359	3901,2390	3835,2275	3884,2261
2012,1318	2037,1371	1909,1419	1901,1370
952,2277	981,2325	865,2384	851,2336
1452,2460	1428,2513	1310,2448	1346,2406
1942,2239	1966,2191	2080,2257	2045,2294
2983,1659	3033,1684	2969,1801	2931,1768
845,1515	838,1570	707,1544	727,1496
559,1628	578,1571	704,1624	675,1667
1210,2632	1156,2653	1112,2525	1167,2519
1073,2133	1051,2082	1178,2039	1184,2089
1654,1488	1661,1545	1526,1550	1535,1499
1966,795	1983,743	2110,797	2079,836
3005,2626	2952,2646	2913,2520	2966,2517
3228,1232	3191,1279	3090,1192	3132,1159
2792,1961	2784,2020	2651,1990	2672,1942
2496,2690	2553,2696	2529,2827	2481,2807
1313,1007	1363,1039	1280,1146	1247,1108
857,2052	849,2111	716,2081	737,2033
2367,2201	2393,2249	2271,2303	2261,2252
2303,2616	2251,2643	2196,2522	2248,2509
1517,2699	1553,2744	1441,2821	1423,2775
1465,1870	1513,1900	1439,2010	1404,1972
3295,1936	3273,1885	3400,1842	3406,1892
652,583	682,534	794,612	757,646
1345,1628	1347,1684	1214,1679	1225,1628
1463,590	1460,538	1592,538	1580,589
2931,1147	2885,1178	2819,1063	2868,1049
2896,747	2950,763	2904,888	2862,861
4011,629	3987,676	3872,613	3906,575
2427,2272	2455,2219	2569,2288	2532,2326
3387,1131	3378,1187	3249,1153	3271,1108
1874,2859	1854,2916	1731,2863	1761,2817
789,242	842,263	784,386	742,354
2083,1701	2088,1648	2219,1669	2201,1714
3225,813	3275,838	3211,955	3173,922
3568,2537	3614,2573	3524,2671	3493,2629
2607,2552	2635,2499	2749,2568	2712,2606
2346,1957	2359,1899	2490,1941	2463,1987
1034,1758	1054,1811	928,1849	923,1798
1688,1956	1687,2013	1554,2001	1568,1953
2359,749	2413,765	2367,890	2325,863
