3166,955	3185,898	3311,951	3282,994
753,1712	702,1737	652,1612	703,1604
394,2162	347,2193	279,2079	328,2064
665,1383	641,1436	523,1371	559,1329
2809,1008	2854,1040	2773,1143	2739,1103
1025,1805	1075,1836	993,1942	960,1904
713,2071	739,2119	617,2173	607,2122
2148,2383	2174,2429	2057,2485	2045,2439
3140,1256	3089,1281	3039,1156	3090,1148
2347,1997	2395,2027	2321,2137	2286,2099
2060,553	2117,545	2128,678	2078,671
3034,1582	3025,1638	2896,1604	2918,1559
2467,1770	2442,1824	2323,1759	2359,1716
1988,1904	1981,1959	1850,1933	1870,1885
755,2464	808,2485	758,2607	714,2577
3372,784	3361,730	3491,713	3487,762
2688,2628	2635,2648	2596,2522	2649,2519
955,2837	1012,2829	1023,2962	973,2955
1101,1219	1157,1228	1123,1358	1080,1338
1494,790	1547,773	1581,900	1527,903
787,343	763,396	645,331	681,289
1095,975	1151,962	1176,1092	1123,1093
2387,939	2423,984	2311,1061	2293,1015
3509,532	3566,529	3564,662	3513,650
1603,1333	1583,1383	1463,1327	1495,1285
3319,1442	3265,1418	3327,1300	3369,1332
2544,2375	2532,2432	2402,2394	2427,2347
740,1957	688,1984	633,1863	685,1850
1834,808	1822,865	1692,827	1717,780
3179,901	3154,955	3035,890	3071,847
2223,1963	2169,1956	2191,1827	2239,1845
3390,2730	3348,2689	3449,2598	3476,2641
1163,750	1119,711	1215,616	1245,661
3187,2366	3129,2359	3153,2223	3201,2243
3758,2026	3704,2047	3660,1919	3715,1913
2481,2435	2538,2432	2536,2565	2485,2553
1832,1756	1820,1813	1690,1775	1715,1728
839,1510	892,1531	842,1653	798,1623
3539,1717	3555,1770	3427,1800	3425,1752
1327,1023	1366,1065	1260,1148	1237,1102
1227,2177	1250,2230	1124,2279	1115,2227
1451,2095	1507,2082	1532,2212	1479,2213
1065,884	1062,832	1194,832	1182,883
2976,2391	2918,2384	2942,2248	2990,2268
461,1131	415,1162	349,1047	398,1033
2452,1971	2480,1918	2594,1987	2557,2025
2728,2247	2783,2271	2720,2390	2678,2357
1045,2526	1056,2580	923,2597	928,2547
1450,1867	1404,1898	1338,1783	1387,1769
1551,423	1601,454	1519,560	1486,522
1665,1804	1697,1849	1585,1920	1568,1871
2531,799	2501,747	2621,687	2635,737
3593,968	3612,911	3738,964	3709,1007
2465,1606	2441,1653	2326,1590	2360,1552
3024,749	2973,779	2907,660	2959,644
926,859	982,846	1007,976	954,977
2382,2404	2373,2460	2244,2426	2266,2381
2692,765	2663,717	2779,655	2794,705
1659,1593	1714,1617	1651,1736	1609,1703
2888,2512	2829,2507	2848,2375	2897,2393
3232,2765	3175,2749	3219,2623	3264,2648
2682,1267	2728,1303	2638,1401	2607,1359
2280,2189	2336,2176	2361,2306	2308,2307
1751,605	1779,555	1893,632	1857,666
2488,2128	2536,2159	2453,2265	2420,2226
3063,2439	3102,2481	2996,2564	2973,2518
1416,2082	1363,2102	1324,1976	1377,1973
2536,616	2520,671	2394,622	2422,579
3337,391	3393,378	3418,508	3365,509
2198,962	2224,1008	2107,1064	2095,1018
3253,720	3310,717	3308,850	3257,838
754,931	724,879	844,819	858,869
1317,1578	1264,1604	1212,1480	1266,1468
1967,2493	1974,2550	1839,2555	1848,2504
3431,1167	3444,1109	3575,1151	3548,1197
2113,2335	2066,2366	1998,2252	2047,2237
1350,851	1407,843	1418,976	1368,969
2742,978	2726,1033	2600,984	2628,941
515,2863	519,2917	388,2919	397,2868
1656,993	1626,941	1746,881	1760,931
1010,2340	1056,2376	966,2474	935,2432
3610,1513	3633,1566	3507,1615	3498,1563
1092,732	1084,791	951,761	972,713
1570,226	1620,258	1540,365	1504,327
1344,2610	1293,2635	1243,2510	1294,2502
2173,1598	2173,1541	2308,1549	2295,1596
3079,1679	3076,1627	3208,1627	3196,1678
2122,1256	2075,1287	2007,1173	2056,1158
3291,627	3286,572	3418,565	3409,615
1713,2727	1763,2752	1699,2869	1661,2836
3098,2899	3093,2844	3225,2837	3216,2887
3299,1737	3294,1682	3426,1675	3417,1725
2155,1868	2142,1922	2011,1885	2034,1841
2509,1762	2539,1713	2651,1791	2614,1825
1685,509	1730,542	1644,642	1614,602
1570,1983	1625,1970	1650,2099	1600,2099
1980,1670	2016,1715	1904,1792	1886,1746
2677,1452	2703,1498	2586,1554	2574,1508
3326,1483	3379,1466	3413,1593	3359,1596
2704,1839	2744,1806	2819,1917	2775,1933
899,2763	876,2815	759,2756	791,2714
1273,2236	1273,2179	1408,2187	1395,2234
2043,1416	2073,1367	2185,1445	2148,1479
2977,2172	2923,2148	2985,2030	3027,2062
3190,705	3144,736	3078,621	3127,607
3043,1397	3062,1450	2934,1485	2929,1437
1592,2714	1535,2700	1578,2573	1623,2599
875,1674	929,1690	883,1815	841,1788
780,2280	841,2281	829,2416	778,2402
1641,2429	1686,2461	1605,2564	1571,2524
3280,1824	3284,1878	3153,1880	3162,1829
2902,2556	2928,2604	2806,2658	2796,2607
1487,2287	1537,2319	1457,2426	1421,2388
2998,1091	3005,1148	2870,1153	2879,1102
1430,1169	1486,1178	1452,1308	1409,1288
2078,2531	2131,2514	2165,2641	2111,2644
1718,2176	1727,2120	1857,2149	1837,2195
3554,2473	3615,2474	3603,2609	3552,2595
4008,703	4049,740	3957,834	3929,791
2220,2561	2248,2511	2362,2588	2326,2622
3650,815	3642,874	3509,844	3530,796
932,1029	936,1083	805,1085	814,1034
2887,1650	2935,1680	2861,1790	2826,1752
3280,2511	3293,2453	3424,2495	3397,2541
1004,578	1001,526	1133,526	1121,577
1327,1834	1353,1882	1231,1936	1221,1885
3348,2201	3404,2210	3370,2340	3327,2320
2075,789	2132,781	2143,914	2093,907
668,959	721,943	750,1071	701,1073
2008,2066	1966,2025	2067,1934	2094,1977
2649,2265	2636,2319	2505,2282	2528,2238
630,2620	579,2645	529,2520	580,2512
2589,2457	2584,2402	2716,2395	2707,2445
521,1792	521,1735	656,1743	643,1790
2711,1251	2654,1237	2697,1110	2742,1136
1938,529	1995,521	2006,654	1956,647
3047,1916	3100,1937	3050,2059	3006,2029
3759,1441	3707,1412	3776,1298	3816,1334
2440,1918	2416,1965	2301,1902	2335,1864
1781,1949	1722,1942	1746,1808	1796,1829
849,1388	790,1383	809,1251	858,1269
3564,2308	3620,2295	3645,2425	3592,2426
1007,2102	1064,2099	1062,2232	1011,2220
3281,1306	3261,1356	3141,1300	3173,1258
915,1863	928,1921	794,1941	797,1887
2143,1370	2099,1331	2195,1236	2225,1281
2786,2780	2790,2834	2659,2836	2668,2785
1654,648	1711,645	1709,778	1658,766
2555,1547	2605,1572	2541,1689	2503,1656
2525,1106	2501,1153	2386,1090	2420,1052
