3667,616	3697,578	3775,641	3746,680
2276,1119	2306,1080	2383,1146	2353,1184
2302,1451	2252,1454	2249,1355	2297,1354
683,1792	637,1817	594,1728	641,1705
1645,659	1597,676	1563,585	1610,567
639,2387	619,2340	709,2306	728,2355
3663,2791	3693,2752	3770,2818	3740,2856
1119,2654	1155,2619	1224,2693	1188,2728
2410,1784	2390,1737	2480,1703	2499,1752
1832,2892	1864,2927	1785,2990	1754,2955
941,2388	915,2344	1002,2297	1028,2341
911,983	861,999	839,902	887,889
3891,1744	3918,1702	4001,1758	3974,1800
2542,1525	2501,1553	2446,1472	2485,1445
1076,624	1056,577	1146,543	1165,592
1098,2080	1072,2036	1159,1989	1185,2033
3549,1934	3581,1969	3502,2032	3471,1997
3904,1568	3856,1575	3844,1473	3890,1470
1004,2530	998,2480	1097,2466	1104,2516
3062,2800	3090,2841	3005,2890	2975,2853
1701,804	1651,820	1629,723	1677,710
3401,777	3395,727	3494,713	3501,763
3812,2668	3759,2664	3771,2565	3822,2568
2952,1693	2984,1728	2905,1791	2874,1756
2208,2118	2160,2135	2126,2044	2173,2026
1528,837	1526,788	1625,784	1627,835
3360,610	3387,568	3470,624	3443,666
3060,1711	3004,1719	2993,1621	3045,1613
3005,1510	2999,1460	3098,1446	3105,1496
1737,1998	1765,2039	1680,2088	1650,2051
3440,1711	3417,1666	3506,1625	3528,1666
2725,1930	2753,1890	2834,1951	2806,1990
1370,1679	1347,1634	1436,1593	1458,1634
2401,978	2431,939	2508,1005	2478,1043
453,315	403,311	411,214	461,217
1368,2341	1398,2303	1476,2366	1447,2405
2543,622	2575,657	2496,720	2465,685
2681,1522	2631,1538	2609,1441	2657,1428
3161,1935	3108,1935	3110,1838	3163,1839
2747,2303	2782,2267	2854,2338	2821,2374
1803,2446	1761,2471	1713,2388	1752,2364
3337,2339	3367,2300	3444,2366	3414,2404
1410,605	1440,566	1517,632	1487,670
2021,1724	2006,1680	2104,1654	2119,1699
3039,2046	3022,1997	3119,1969	3134,2017
1422,1306	1374,1313	1362,1211	1408,1208
2042,1514	2078,1479	2147,1553	2110,1589
2677,1402	2629,1419	2595,1328	2642,1310
1682,1026	1717,990	1789,1061	1756,1097
1089,1255	1119,1217	1197,1280	1168,1319
1638,2215	1673,2179	1745,2250	1712,2286
716,2503	693,2461	780,2419	801,2462
1171,2434	1201,2395	1278,2461	1248,2499
618,994	603,950	701,924	716,969
325,967	361,932	430,1006	393,1042
2908,1496	2866,1521	2818,1438	2857,1414
2868,2523	2815,2523	2817,2426	2870,2427
2454,2132	2452,2083	2551,2079	2553,2130
1241,1925	1218,1883	1305,1841	1326,1884
2832,1028	2782,1044	2760,947	2808,934
3007,790	2959,797	2947,695	2993,692
2515,891	2509,841	2608,827	2615,877
1946,2062	1973,2020	2056,2076	2029,2118
998,2252	977,2207	1069,2173	1090,2213
2276,2596	2303,2554	2386,2610	2359,2652
709,1256	661,1273	627,1182	674,1164
968,1830	924,1848	886,1750	931,1733
1487,1058	1434,1054	1446,955	1497,958
2054,819	2003,831	1985,733	2036,723
1543,1365	1570,1323	1653,1379	1626,1421
2158,669	2117,697	2062,616	2101,589
513,2990	467,3015	424,2926	471,2903
1766,2013	1751,1969	1849,1943	1864,1988
841,2355	791,2371	769,2274	817,2261
2526,1182	2478,1199	2444,1108	2491,1090
3028,480	3064,445	3133,519	3097,554
921,2030	871,2026	879,1929	929,1932
3533,977	3560,935	3643,991	3616,1033
597,2058	549,2075	515,1984	562,1966
1933,1832	1960,1790	2043,1846	2016,1888
3255,1129	3232,1084	3321,1043	3343,1084
1572,1597	1602,1559	1680,1622	1651,1661
2755,1566	2727,1532	2807,1476	2835,1511
236,882	230,832	329,818	336,868
3489,1358	3439,1374	3417,1277	3465,1264
2986,1346	2938,1363	2904,1272	2951,1254
2012,884	2047,848	2119,919	2086,955
2080,401	2060,354	2150,320	2169,369
843,1274	790,1270	802,1171	853,1174
750,1663	708,1674	688,1581	728,1569
2332,1883	2314,1839	2406,1804	2425,1849
1474,2229	1418,2237	1407,2139	1459,2131
2470,1896	2497,1854	2580,1910	2553,1952
746,614	773,572	856,628	829,670
1043,1096	1023,1049	1113,1015	1132,1064
3061,1034	3089,1075	3004,1124	2974,1087
1528,1161	1505,1119	1592,1077	1613,1120
691,415	665,371	752,324	778,368
3228,2259	3175,2255	3187,2156	3238,2159
1319,2193	1269,2209	1247,2112	1295,2099
3227,1627	3174,1627	3176,1530	3229,1531
2545,1317	2495,1320	2492,1221	2540,1220
1884,255	1920,220	1989,294	1952,330
3209,393	3167,418	3119,335	3158,311
2672,871	2616,879	2605,781	2657,773
3674,2422	3701,2380	3784,2436	3757,2478
1473,1987	1452,1942	1544,1908	1565,1948
1186,2281	1138,2294	1114,2193	1160,2180
434,1832	378,1840	367,1742	419,1734
3286,1749	3238,1766	3204,1675	3251,1657
2283,893	2319,858	2388,932	2351,968
647,1463	641,1413	740,1399	747,1449
1877,1026	1831,1051	1788,962	1835,939
3266,588	3298,623	3219,686	3188,651
3772,2349	3730,2374	3682,2291	3721,2267
1558,781	1505,781	1507,684	1560,685
1170,373	1122,386	1098,285	1144,272
1964,646	1916,663	1882,572	1929,554
3602,1869	3561,1897	3506,1816	3545,1789
2627,2298	2574,2298	2576,2201	2629,2202
1396,1886	1346,1882	1354,1785	1404,1788
1667,894	1639,860	1719,804	1747,839
800,1506	772,1472	852,1416	880,1451
1657,2527	1689,2562	1610,2625	1579,2590
3188,1313	3142,1338	3099,1249	3146,1226
1985,1461	1932,1457	1944,1358	1995,1361
2679,1189	2635,1207	2597,1109	2642,1092
1945,485	1894,497	1876,399	1927,389
3220,996	3197,951	3286,910	3308,951
3140,1812	3087,1812	3089,1715	3142,1716
2121,1210	2071,1213	2068,1114	2116,1113
1807,688	1761,713	1718,624	1765,601
2670,2180	2620,2176	2628,2079	2678,2082
2679,2431	2711,2466	2632,2529	2601,2494
436,2777	463,2735	546,2791	519,2833
631,1931	583,1948	549,1857	596,1839
3766,591	3749,542	3846,514	3861,562
2324,2469	2352,2510	2267,2559	2237,2522
1015,963	995,916	1085,882	1104,931
1792,1360	1741,1372	1723,1274	1774,1264
1238,1630	1265,1588	1348,1644	1321,1686
2914,1206	2864,1202	2872,1105	2922,1108
1699,2548	1678,2503	1770,2469	1791,2509
2125,1454	2105,1407	2195,1373	2214,1422
2378,2267	2328,2270	2325,2171	2373,2170
1255,639	1238,590	1335,562	1350,610
3573,2633	3601,2674	3516,2723	3486,2686
3247,2329	3275,2370	3190,2419	3160,2382
949,1180	947,1131	1046,1127	1048,1178
1684,1640	1714,1602	1792,1665	1763,1704
