1118,1553	1068,1556	1065,1457	1113,1456
2251,2617	2225,2573	2312,2526	2338,2570
3732,510	3760,551	3675,600	3645,563
1323,1839	1272,1851	1254,1753	1305,1743
515,856	467,873	433,782	480,764
3169,2959	3146,2917	3233,2875	3254,2918
1185,2367	1167,2323	1259,2288	1278,2333
1090,958	1039,970	1021,872	1072,862
685,1950	715,1911	792,1977	762,2015
215,2054	251,2019	320,2093	283,2129
2121,1093	2103,1049	2195,1014	2214,1059
1735,1744	1763,1785	1678,1834	1648,1797
1393,2030	1375,1986	1467,1951	1486,1996
3387,2124	3339,2141	3305,2050	3352,2032
2450,1070	2435,1026	2533,1000	2548,1045
1763,2544	1793,2505	1870,2571	1840,2609
2667,1698	2614,1694	2626,1595	2677,1598
3355,2220	3390,2184	3462,2255	3429,2291
3386,1019	3422,984	3491,1058	3455,1093
3295,2948	3293,2899	3392,2895	3394,2946
2949,920	2901,937	2867,846	2914,828
342,1909	291,1921	273,1823	324,1813
2866,2225	2902,2190	2971,2264	2935,2299
2194,865	2230,830	2299,904	2262,940
2470,315	2498,356	2413,405	2383,368
774,1267	759,1223	857,1197	872,1242
2483,1709	2462,1664	2554,1630	2575,1670
1235,1343	1265,1305	1343,1368	1314,1407
2135,1883	2171,1848	2240,1922	2203,1958
3069,1224	3019,1227	3016,1128	3064,1127
2267,2210	2244,2168	2331,2126	2352,2169
989,2534	1019,2496	1097,2559	1068,2598
1210,1022	1187,980	1274,938	1295,981
2716,1883	2746,1845	2824,1908	2795,1947
592,1288	571,1243	663,1209	684,1249
3290,1142	3317,1100	3400,1156	3373,1198
1947,726	1977,688	2055,751	2026,790
315,2322	259,2330	248,2232	300,2224
2113,1633	2065,1650	2031,1559	2078,1541
3044,1041	3023,996	3115,962	3136,1002
931,1106	911,1059	1001,1025	1020,1074
3421,2577	3406,2533	3504,2507	3519,2552
2491,2435	2518,2393	2601,2449	2574,2491
2826,763	2806,716	2896,682	2915,731
3005,2401	2954,2413	2936,2315	2987,2305
1160,1157	1112,1170	1088,1069	1134,1056
841,412	793,419	781,317	827,314
2052,2644	2082,2606	2160,2669	2131,2708
3530,2196	3486,2214	3448,2116	3493,2099
1124,1875	1076,1888	1052,1787	1098,1774
2918,1690	2874,1708	2836,1610	2881,1593
3240,2433	3238,2384	3337,2380	3339,2431
2408,980	2362,1005	2319,916	2366,893
3747,2691	3705,2702	3685,2609	3725,2597
2303,1403	2330,1361	2413,1417	2386,1459
590,2406	537,2406	539,2309	592,2310
1957,1005	1934,960	2023,919	2045,960
2782,1261	2765,1212	2862,1184	2877,1232
1950,1204	1944,1154	2043,1140	2050,1190
1628,2734	1607,2689	1699,2655	1720,2695
3429,1702	3379,1718	3357,1621	3405,1608
1582,1671	1529,1671	1531,1574	1584,1575
3449,956	3429,909	3519,875	3538,924
2163,741	2119,759	2081,661	2126,644
2461,2300	2497,2265	2566,2339	2530,2374
357,652	393,617	462,691	425,727
1925,2847	1908,2798	2005,2770	2020,2818
2939,1980	2911,1946	2991,1890	3019,1925
1638,1481	1590,1498	1556,1407	1603,1389
2485,1605	2443,1616	2423,1523	2463,1511
3550,1626	3500,1642	3478,1545	3526,1532
1667,1936	1614,1936	1616,1839	1669,1840
864,2201	891,2159	974,2215	947,2257
360,2523	304,2531	293,2433	345,2425
3453,1352	3412,1380	3357,1299	3396,1272
276,2893	230,2918	187,2829	234,2806
2669,654	2628,682	2573,601	2612,574
1320,2370	1314,2320	1413,2306	1420,2356
1699,1644	1676,1602	1763,1560	1784,1603
3644,1470	3624,1423	3714,1389	3733,1438
1667,990	1623,1008	1585,910	1630,893
2850,1814	2829,1769	2921,1735	2942,1775
2917,355	2889,321	2969,265	2997,300
1821,2319	1806,2275	1904,2249	1919,2294
3026,1609	2978,1616	2966,1514	3012,1511
2371,2552	2351,2505	2441,2471	2460,2520
1444,837	1442,788	1541,784	1543,835
2786,2512	2784,2463	2883,2459	2885,2510
3247,795	3194,795	3196,698	3249,699
667,2510	614,2510	616,2413	669,2414
1534,2388	1564,2350	1642,2413	1613,2452
3270,1095	3214,1103	3203,1005	3255,997
1234,633	1184,636	1181,537	1229,536
3186,1654	3218,1689	3139,1752	3108,1717
1713,870	1690,825	1779,784	1801,825
2438,497	2474,462	2543,536	2506,572
3017,1481	2967,1477	2975,1380	3025,1383
3487,2422	3519,2457	3440,2520	3409,2485
3485,1207	3470,1163	3568,1137	3583,1182
1486,1643	1514,1684	1429,1733	1399,1696
1817,1765	1791,1721	1878,1674	1904,1718
302,1194	252,1197	249,1098	297,1097
1577,705	1613,670	1682,744	1646,779
2620,1301	2647,1259	2730,1315	2703,1357
2075,905	2022,901	2034,802	2085,805
1225,1957	1253,1998	1168,2047	1138,2010
3463,1952	3498,1916	3570,1987	3537,2023
1038,2098	1032,2048	1131,2034	1138,2084
1579,1229	1609,1191	1687,1254	1658,1293
2398,2085	2434,2050	2503,2124	2467,2159
1231,2230	1208,2188	1295,2146	1316,2189
2520,785	2556,750	2625,824	2588,860
2616,2304	2572,2322	2534,2224	2579,2207
3468,1738	3504,1703	3573,1777	3536,1813
509,2304	459,2320	437,2223	485,2210
3858,1875	3840,1831	3932,1796	3951,1841
579,2115	529,2118	526,2019	574,2018
834,1053	792,1064	772,971	812,959
665,1882	697,1917	618,1980	587,1945
1123,1436	1081,1447	1061,1354	1101,1342
1870,2048	1864,1998	1963,1984	1970,2034
2823,1970	2853,1931	2930,1997	2900,2035
1550,658	1509,686	1454,605	1493,578
1472,2214	1500,2255	1415,2304	1385,2267
2675,2377	2705,2339	2783,2402	2754,2441
800,1621	744,1629	733,1531	785,1523
3292,1374	3251,1402	3196,1321	3235,1294
2302,1617	2249,1613	2261,1514	2312,1517
1294,1898	1292,1849	1391,1845	1393,1896
3470,822	3498,863	3413,912	3383,875
888,921	840,928	828,826	874,823
1025,624	1007,580	1099,545	1118,590
2694,678	2730,643	2799,717	2763,752
1959,2289	1936,2247	2023,2205	2044,2248
599,653	549,656	546,557	594,556
2495,1249	2444,1261	2426,1163	2477,1153
2256,1885	2254,1836	2353,1832	2355,1883
1197,1663	1155,1674	1135,1581	1175,1569
806,2505	764,2516	744,2423	784,2411
836,1367	866,1329	944,1392	915,1431
544,1169	526,1125	618,1090	637,1135
3328,1537	3310,1493	3402,1458	3421,1503
