1472,842	1426,873	1360,758	1409,744
472,529	529,526	527,659	476,647
2923,2414	2976,2398	3005,2526	2956,2528
2460,2044	2513,2027	2547,2154	2493,2157
2188,2092	2212,2044	2326,2110	2291,2147
3415,2122	3358,2108	3401,1981	3446,2007
857,2530	882,2583	754,2631	746,2582
3774,2167	3762,2224	3632,2186	3657,2139
526,986	519,1041	388,1015	408,967
2927,1800	2980,1783	3014,1910	2960,1913
2952,2193	2895,2179	2938,2052	2983,2078
3175,1101	3195,1154	3069,1192	3064,1141
3614,1178	3653,1220	3547,1303	3524,1257
3277,1301	3290,1359	3156,1379	3159,1325
2927,1527	2955,1477	3069,1554	3033,1588
2733,1987	2730,1935	2862,1935	2850,1986
1053,1732	1082,1780	966,1839	952,1791
2188,942	2163,996	2044,931	2080,888
3851,1328	3858,1385	3723,1390	3732,1339
1434,248	1480,284	1390,382	1359,340
3371,1457	3404,1503	3293,1573	3275,1527
1477,1706	1531,1706	1521,1838	1476,1824
738,2171	737,2228	604,2216	618,2168
3590,2153	3533,2166	3510,2034	3560,2036
3622,2399	3570,2426	3515,2305	3567,2292
1883,1356	1887,1410	1756,1412	1765,1361
3291,2253	3331,2220	3406,2331	3362,2347
685,1466	694,1410	824,1439	804,1485
2465,2342	2519,2358	2473,2483	2431,2456
3261,797	3293,842	3181,913	3164,864
1608,2179	1562,2210	1496,2095	1545,2081
1868,2195	1819,2164	1896,2052	1932,2089
3105,745	3054,775	2988,656	3040,640
3442,1797	3471,1845	3355,1904	3341,1856
2433,1819	2409,1769	2534,1721	2543,1770
3761,2537	3741,2594	3618,2541	3648,2495
2136,1630	2186,1655	2122,1772	2084,1739
2091,576	2095,630	1964,632	1973,581
1930,1332	1881,1301	1958,1189	1994,1226
3571,894	3520,924	3454,805	3506,789
3476,1221	3475,1278	3342,1266	3356,1218
2499,1235	2448,1265	2382,1146	2434,1130
566,962	571,909	702,930	684,975
652,543	702,575	619,682	586,644
3164,2071	3110,2047	3172,1929	3214,1961
1820,2185	1853,2231	1742,2301	1724,2255
3945,735	3991,771	3901,869	3870,827
2278,2551	2288,2608	2154,2628	2157,2576
1607,1592	1668,1593	1656,1728	1605,1714
1316,2510	1369,2531	1311,2654	1269,2622
571,2460	624,2443	658,2570	604,2573
1029,1313	980,1282	1057,1170	1093,1207
2588,593	2581,648	2450,622	2470,574
1409,1888	1438,1936	1322,1995	1308,1947
1953,2539	1979,2585	1862,2641	1850,2595
821,1743	810,1689	940,1672	936,1721
3403,953	3350,973	3311,847	3364,844
599,2926	628,2974	512,3033	498,2985
3528,1336	3581,1320	3610,1448	3561,1450
2331,1005	2280,1030	2230,905	2281,897
570,1316	516,1309	538,1180	586,1198
882,1322	829,1352	769,1231	821,1217
623,1689	570,1715	518,1591	572,1579
1924,857	1948,809	2062,875	2027,912
1402,980	1374,932	1494,873	1506,922
2899,1660	2876,1712	2759,1653	2791,1611
2427,1378	2403,1328	2528,1280	2537,1329
1593,1171	1606,1113	1737,1155	1710,1201
2592,2213	2645,2196	2679,2323	2625,2326
2131,1828	2119,1885	1989,1847	2014,1800
