721,2205	674,2214	662,2116	708,2109
2459,2196	2417,2213	2382,2118	2424,2100
2226,667	2181,669	2183,571	2231,573
906,1616	891,1572	986,1547	1000,1592
814,965	767,970	764,870	811,870
230,688	221,644	319,629	326,674
1064,2357	1098,2322	1167,2395	1133,2427
2957,372	2914,386	2886,283	2934,274
3366,2083	3320,2092	3304,1998	3349,1989
1297,821	1259,848	1210,765	1249,743
1410,1043	1372,1070	1323,987	1362,965
1734,1206	1765,1245	1680,1297	1652,1258
3559,708	3513,717	3497,623	3542,614
2132,1269	2090,1288	2057,1196	2101,1180
3102,2435	3128,2396	3209,2456	3180,2495
3622,2377	3584,2404	3535,2321	3574,2299
784,2179	775,2135	873,2120	880,2165
2531,448	2484,453	2481,353	2528,353
1492,1713	1450,1735	1409,1649	1451,1629
1723,2391	1675,2390	1687,2291	1732,2294
3865,1217	3820,1219	3822,1121	3870,1123
2829,1206	2857,1169	2933,1233	2904,1269
3408,649	3365,663	3337,560	3385,551
2707,1438	2665,1455	2630,1360	2672,1342
2309,2778	2271,2805	2222,2722	2261,2700
664,2039	645,1998	734,1960	753,2000
1730,539	1762,572	1683,635	1653,597
1149,2592	1107,2609	1072,2514	1114,2496
2107,531	2062,546	2040,452	2084,440
600,762	562,789	513,706	552,684
1727,2771	1691,2800	1635,2721	1674,2694
1126,1275	1111,1231	1206,1206	1220,1251
958,839	913,850	894,757	937,748
1142,842	1174,875	1095,938	1065,900
3964,919	3918,928	3902,834	3947,825
321,2744	276,2755	257,2662	300,2653
3569,944	3523,953	3507,859	3552,850
3158,1125	3112,1134	3096,1040	3141,1031
3737,2818	3761,2777	3843,2833	3818,2872
1248,1492	1220,1457	1300,1403	1329,1437
3523,1755	3495,1720	3575,1666	3604,1700
1417,653	1367,654	1378,557	1424,559
1003,2211	1035,2244	956,2307	926,2269
1094,1931	1052,1953	1011,1867	1053,1847
1691,1029	1715,988	1797,1044	1772,1083
251,408	227,369	314,322	339,364
4013,1556	3968,1571	3946,1477	3990,1465
3424,2498	3452,2460	3528,2524	3499,2561
3419,2853	3395,2814	3482,2767	3507,2809
3094,1728	3078,1683	3174,1656	3188,1702
1524,1379	1479,1381	1481,1283	1529,1285
2708,605	2672,634	2616,555	2655,528
2448,2994	2403,3005	2384,2912	2427,2903
814,1887	769,1898	750,1805	793,1796
3269,1207	3301,1240	3222,1303	3192,1265
1324,2703	1300,2664	1387,2617	1412,2659
1400,1947	1391,1903	1489,1888	1496,1933
2461,1267	2445,1222	2541,1195	2555,1241
2586,1809	2610,1768	2692,1824	2667,1863
3868,1786	3894,1747	3975,1807	3946,1846
2581,907	2560,866	2649,823	2669,865
1745,792	1777,825	1698,888	1668,850
948,641	929,600	1018,562	1037,602
2566,2018	2550,1976	2642,1943	2659,1988
1162,276	1186,235	1268,291	1243,330
2725,1947	2716,1903	2814,1888	2821,1933
3711,757	3690,716	3779,673	3799,715
3098,1856	3056,1878	3015,1792	3057,1772
2489,1979	2444,1990	2425,1897	2468,1888
970,2015	932,2042	883,1959	922,1937
1751,2556	1709,2575	1676,2483	1720,2467
1319,2135	1274,2142	1259,2044	1308,2037
3469,1965	3426,1979	3398,1876	3446,1867
2145,1656	2177,1689	2098,1752	2068,1714
2197,2678	2169,2643	2249,2589	2278,2623
2028,2289	1980,2288	1992,2189	2037,2192
3011,1413	3006,1367	3105,1363	3108,1409
2408,2881	2363,2892	2344,2799	2387,2790
2566,1513	2521,1515	2523,1417	2571,1419
3074,2432	3028,2441	3012,2347	3057,2338
1738,458	1769,424	1841,494	1808,528
2055,2378	2019,2407	1963,2328	2002,2301
2923,1136	2907,1091	3003,1064	3017,1110
782,1219	763,1178	852,1140	871,1180
1409,874	1404,828	1503,824	1506,870
2409,539	2362,548	2350,450	2396,443
894,2997	866,2962	946,2908	975,2942
1434,2271	1392,2290	1359,2198	1403,2182
3224,834	3205,792	3296,758	3312,803
1516,1588	1507,1544	1605,1529	1612,1574
2231,944	2207,905	2294,858	2319,900
3391,1088	3344,1097	3332,999	3378,992
1965,1343	1920,1350	1905,1252	1954,1245
2067,661	2022,663	2024,565	2072,567
1541,786	1522,744	1613,710	1629,755
1910,1587	1865,1589	1867,1491	1915,1493
3914,359	3872,376	3837,281	3879,263
2439,1107	2389,1108	2400,1011	2446,1013
2381,1655	2365,1613	2457,1580	2474,1625
3249,2545	3277,2508	3353,2572	3324,2608
810,2391	790,2351	876,2312	895,2351
1754,2878	1788,2844	1855,2918	1821,2950
2839,2038	2867,2001	2943,2065	2914,2101
2008,392	1970,419	1921,336	1960,314
2312,3011	2267,3013	2269,2915	2317,2917
3540,1146	3524,1104	3616,1071	3633,1116
2503,1764	2494,1720	2592,1705	2599,1750
3537,2754	3565,2717	3641,2781	3612,2817
1899,1688	1854,1703	1832,1609	1876,1597
3444,1432	3399,1447	3377,1353	3421,1341
1224,2951	1174,2952	1185,2855	1231,2857
1722,1430	1684,1457	1635,1374	1674,1352
2626,2882	2606,2842	2692,2803	2711,2842
1548,988	1579,1027	1494,1079	1466,1040
2242,1175	2226,1130	2322,1103	2336,1149
3323,545	3281,567	3240,481	3282,461
2468,971	2421,980	2409,882	2455,875
2238,1860	2266,1823	2342,1887	2313,1923
3439,2656	3470,2622	3542,2692	3509,2726
1081,1326	1038,1340	1010,1237	1058,1228
3074,647	3027,656	3015,558	3061,551
787,2610	740,2619	728,2521	774,2514
1944,1906	1978,1872	2045,1946	2011,1978
1875,2449	1828,2454	1825,2354	1872,2354
2950,2277	2905,2288	2886,2195	2929,2186
1703,1939	1688,1895	1783,1870	1797,1915
1974,970	1928,979	1912,885	1957,876
1190,1754	1171,1713	1260,1675	1279,1715
3488,1403	3472,1361	3564,1328	3581,1373
1621,1903	1576,1914	1557,1821	1600,1812
3053,2173	3011,2190	2976,2095	3018,2077
2769,940	2748,899	2837,856	2857,898
2195,2388	2226,2427	2141,2479	2113,2440
772,1773	757,1729	852,1704	866,1749
1623,2274	1581,2291	1546,2196	1588,2178
1018,984	976,1006	935,920	977,900
1119,1439	1074,1446	1059,1348	1108,1341
555,2129	505,2130	516,2033	562,2035
1875,2477	1907,2510	1828,2573	1798,2535
2174,1152	2128,1161	2112,1067	2157,1058
1070,595	1104,560	1173,633	1139,665
2316,2468	2296,2428	2382,2389	2401,2428
1965,1429	1999,1395	2066,1469	2032,1501
1911,2750	1939,2712	2015,2776	1986,2813
2197,2248	2150,2253	2147,2153	2194,2153
3193,1915	3169,1876	3256,1829	3281,1871
2676,818	2660,773	2756,746	2770,792
1570,965	1601,931	1673,1001	1640,1035
922,1770	950,1733	1026,1797	997,1833
2631,2283	2663,2316	2584,2379	2554,2341
1954,2894	1988,2859	2057,2932	2023,2964
1217,2363	1201,2321	1293,2288	1310,2333
2257,2117	2241,2072	2337,2045	2351,2091
591,899	572,857	663,823	679,868
1913,2023	1877,2052	1821,1973	1860,1946
1020,1690	1015,1644	1114,1640	1117,1686
677,1864	632,1866	634,1768	682,1770
1913,2282	1866,2291	1854,2193	1900,2186
203,2378	194,2334	292,2319	299,2364
1920,632	1878,649	1843,554	1885,536
957,1075	988,1114	903,1166	875,1127
3036,2569	2986,2570	2997,2473	3043,2475
735,1502	716,1460	807,1426	823,1471
3523,1595	3507,1553	3599,1520	3616,1565
3175,707	3139,736	3083,657	3122,630
657,2376	615,2393	580,2298	622,2280
2050,1740	2012,1767	1963,1684	2002,1662
1810,850	1801,806	1899,791	1906,836
671,815	652,774	741,736	760,776
3174,2159	3146,2124	3226,2070	3255,2104
3929,2512	3884,2519	3869,2421	3918,2414
2146,826	2125,785	2214,742	2234,784
663,2812	694,2778	766,2848	733,2882
1887,249	1849,276	1800,193	1839,171
382,1084	337,1095	318,1002	361,993
2483,670	2463,630	2549,591	2568,630
1776,1150	1802,1111	1883,1171	1854,1210
2429,793	2457,755	2533,819	2504,856
