872,2666	825,2675	813,2577	859,2570
784,782	768,740	860,707	877,752
2386,2431	2339,2436	2336,2336	2383,2336
1973,2219	1930,2233	1902,2130	1950,2121
2305,1147	2284,1106	2373,1063	2393,1105
1567,2294	1546,2253	1635,2210	1655,2252
1768,2049	1721,2058	1709,1960	1755,1953
829,1842	863,1807	932,1880	898,1912
1130,2485	1085,2496	1066,2403	1109,2394
3293,1580	3324,1619	3239,1671	3211,1632
1379,710	1407,672	1483,736	1454,773
3103,764	3083,724	3169,685	3188,724
2795,2158	2748,2167	2736,2069	2782,2062
1889,1969	1842,1978	1830,1880	1876,1873
738,591	769,557	841,627	808,661
2359,1737	2314,1748	2295,1655	2338,1646
3515,854	3491,815	3578,768	3603,810
2467,1948	2420,1953	2417,1853	2464,1853
1004,2069	961,2083	933,1980	981,1971
1846,1026	1830,981	1926,954	1940,1000
2686,1565	2644,1584	2611,1492	2655,1476
2854,1549	2807,1558	2795,1460	2841,1453
1800,2178	1753,2183	1750,2083	1797,2083
3958,771	3916,793	3875,707	3917,687
726,854	683,868	655,765	703,756
2590,706	2548,728	2507,642	2549,622
3365,326	3322,340	3294,237	3342,228
3301,962	3256,969	3241,871	3290,864
3197,667	3192,621	3291,617	3294,663
2496,2768	2449,2777	2437,2679	2483,2672
3093,3000	3050,3014	3022,2911	3070,2902
3706,1358	3697,1314	3795,1299	3802,1344
3352,1884	3332,1844	3418,1805	3437,1844
1032,1357	985,1366	973,1268	1019,1261
3823,2145	3807,2103	3899,2070	3916,2115
1603,2550	1631,2513	1707,2577	1678,2613
1324,2094	1282,2111	1247,2016	1289,1998
606,2248	585,2207	674,2164	694,2206
1504,1157	1484,1117	1570,1078	1589,1117
1169,1550	1122,1555	1119,1455	1166,1455
2277,2660	2253,2621	2340,2574	2365,2616
3701,467	3732,506	3647,558	3619,519
1373,1829	1327,1838	1311,1744	1356,1735
561,835	519,854	486,762	530,746
3191,3003	3171,2963	3257,2924	3276,2963
1202,2413	1186,2371	1278,2338	1295,2383
1140,948	1094,957	1078,863	1123,854
655,1990	683,1952	759,2016	730,2053
179,2091	213,2057	280,2131	246,2163
2138,1139	2122,1097	2214,1064	2231,1109
1704,1701	1735,1740	1650,1792	1622,1753
1410,2076	1394,2034	1486,2001	1503,2046
3433,2103	3391,2122	3358,2030	3402,2014
2467,1119	2452,1075	2547,1050	2561,1095
1733,2584	1761,2546	1837,2610	1808,2647
2718,1699	2670,1698	2682,1599	2727,1602
3323,2257	3354,2223	3426,2293	3393,2327
3350,1057	3384,1022	3453,1095	3419,1127
3300,2999	3295,2953	3394,2949	3397,2995
2995,899	2953,918	2920,826	2964,810
392,1899	346,1908	330,1814	375,1805
2830,2263	2864,2228	2933,2301	2899,2333
2158,902	2192,868	2259,942	2225,974
2439,272	2470,311	2385,363	2357,324
791,1316	776,1272	871,1247	885,1292
2505,1754	2486,1713	2575,1675	2594,1715
1205,1383	1233,1346	1309,1410	1280,1446
2099,1920	2133,1886	2200,1960	2166,1992
3120,1221	3073,1226	3070,1126	3117,1126
2289,2254	2269,2214	2355,2175	2374,2214
959,2574	987,2537	1063,2601	1034,2637
1232,1066	1212,1026	1298,987	1317,1026
2686,1923	2714,1886	2790,1950	2761,1986
614,1333	595,1292	684,1254	703,1294
3264,1186	3288,1145	3370,1201	3345,1240
1917,766	1945,729	2021,793	1992,829
363,2315	318,2322	303,2224	352,2217
2159,1612	2117,1631	2084,1539	2128,1523
3066,1086	3047,1045	3136,1007	3155,1047
950,1154	931,1112	1022,1078	1038,1123
3438,2626	3423,2582	3518,2557	3532,2602
2465,2479	2489,2438	2571,2494	2546,2533
2845,811	2826,769	2917,735	2933,780
3055,2391	3009,2400	2993,2306	3038,2297
1209,1143	1166,1157	1138,1054	1186,1045
891,403	844,412	832,314	878,307
2022,2684	2050,2647	2126,2711	2097,2747
3576,2176	3534,2193	3499,2098	3541,2080
1173,1861	1130,1875	1102,1772	1150,1763
2964,1670	2922,1687	2887,1592	2929,1574
3245,2484	3240,2438	3339,2434	3342,2480
2454,955	2412,977	2371,891	2413,871
3795,2679	3750,2690	3731,2597	3774,2588
2277,1447	2301,1406	2383,1462	2358,1501
639,2405	594,2407	596,2309	644,2311
1980,1049	1959,1008	2048,965	2068,1007
2798,1310	2782,1265	2878,1238	2892,1284
1960,1253	1951,1209	2049,1194	2056,1239
1650,2779	1631,2738	1720,2700	1739,2740
3478,1687	3433,1702	3411,1608	3455,1596
1631,1670	1586,1672	1588,1574	1636,1576
3468,1004	3449,962	3540,928	3556,973
2209,721	2167,738	2132,643	2174,625
2425,2338	2459,2303	2528,2376	2494,2408
321,689	355,655	422,729	388,761
1941,2896	1925,2851	2021,2824	2035,2870
2968,2019	2940,1984	3020,1930	3049,1964
1684,1460	1642,1479	1609,1387	1653,1371
2533,1593	2488,1604	2469,1511	2512,1502
3599,1611	3554,1626	3532,1532	3576,1520
1716,1935	1671,1937	1673,1839	1721,1841
838,2245	862,2204	944,2260	919,2299
408,2516	363,2523	348,2425	397,2418
3492,1320	3456,1349	3400,1270	3439,1243
322,2868	280,2890	239,2804	281,2784
2708,622	2672,651	2616,572	2655,545
1330,2419	1321,2375	1419,2360	1426,2405
1721,1688	1701,1648	1787,1609	1806,1648
3663,1518	3644,1476	3735,1442	3751,1487
1713,970	1671,987	1636,892	1678,874
2872,1859	2853,1818	2942,1780	2961,1820
2946,394	2918,359	2998,305	3027,339
1838,2368	1823,2324	1918,2299	1932,2344
3076,1600	3029,1609	3017,1511	3063,1504
2390,2600	2371,2558	2462,2524	2478,2569
1449,888	1444,842	1543,838	1546,884
2791,2563	2786,2517	2885,2513	2888,2559
3296,794	3251,796	3253,698	3301,700
716,2509	671,2511	673,2413	721,2415
1504,2428	1532,2391	1608,2455	1579,2491
3318,1088	3273,1095	3258,997	3307,990
1285,630	1238,635	1235,535	1282,535
3153,1618	3185,1651	3106,1714	3076,1676
1736,914	1715,873	1804,830	1824,872
2402,534	2436,500	2503,574	2469,606
3070,1481	3020,1482	3031,1385	3077,1387
3454,2386	3486,2419	3407,2482	3377,2444
3502,1256	3487,1212	3582,1187	3596,1232
1455,1600	1486,1639	1401,1691	1373,1652
1843,1808	1819,1769	1906,1722	1931,1764
353,1191	306,1196	303,1096	350,1096
1541,743	1575,708	1644,781	1610,813
2594,1345	2618,1304	2700,1360	2675,1399
2126,906	2078,905	2090,806	2135,809
1194,1914	1225,1953	1140,2005	1112,1966
3431,1989	3462,1955	3534,2025	3501,2059
1048,2147	1039,2103	1137,2088	1144,2133
1549,1269	1577,1232	1653,1296	1624,1332
2362,2123	2396,2088	2465,2161	2431,2193
1253,2274	1233,2234	1319,2195	1338,2234
2484,822	2518,788	2585,862	2551,894
2662,2284	2620,2301	2585,2206	2627,2188
3432,1775	3466,1741	3533,1815	3499,1847
558,2289	513,2304	491,2210	535,2198
3875,1921	3859,1879	3951,1846	3968,1891
630,2112	583,2117	580,2017	627,2017
882,1041	837,1052	818,959	861,950
632,1846	664,1879	585,1942	555,1904
1171,1424	1126,1435	1107,1342	1150,1333
1880,2097	1871,2053	1969,2038	1976,2083
2793,2010	2821,1972	2897,2036	2868,2073
1589,626	1553,655	1497,576	1536,549
1441,2171	1472,2210	1387,2262	1359,2223
2645,2417	2673,2380	2749,2444	2720,2480
848,1614	803,1621	788,1523	837,1516
3331,1342	3295,1371	3239,1292	3278,1265
2353,1618	2305,1617	2317,1518	2362,1521
1299,1949	1294,1903	1393,1899	1396,1945
3439,779	3470,818	3385,870	3357,831
938,912	891,921	879,823	925,816
1042,670	1026,628	1118,595	1135,640
2658,716	2692,681	2761,754	2727,786
1981,2333	1961,2293	2047,2254	2066,2293
650,650	603,655	600,555	647,555
2545,1239	2499,1248	2483,1154	2528,1145
2261,1936	2256,1890	2355,1886	2358,1932
1245,1651	1200,1662	1181,1569	1224,1560
854,2493	809,2504	790,2411	833,2402
806,1407	834,1370	910,1434	881,1470
561,1215	545,1173	637,1140	654,1185
3345,1583	3329,1541	3421,1508	3438,1553
