3475,911	3479,965	3348,967	3357,916
3454,2459	3470,2512	3342,2542	3340,2494
2204,1211	2151,1237	2099,1113	2153,1101
2122,2951	2139,2899	2266,2953	2235,2992
1329,691	1309,741	1189,685	1221,643
2123,875	2149,921	2032,977	2020,931
1445,1556	1388,1569	1365,1437	1415,1439
3345,2162	3317,2114	3437,2055	3449,2104
1484,2678	1541,2670	1552,2803	1502,2796
2713,2641	2701,2698	2571,2660	2596,2613
1231,2468	1179,2495	1124,2374	1176,2361
3079,965	3088,909	3218,938	3198,984
1282,2185	1306,2137	1420,2203	1385,2240
1660,550	1708,581	1625,687	1592,648
650,1512	645,1457	777,1450	768,1500
2069,1683	2023,1714	1957,1599	2006,1585
619,1080	577,1039	678,948	705,991
1440,1293	1416,1346	1298,1281	1334,1239
454,1841	445,1897	316,1863	338,1818
2455,2598	2411,2559	2507,2464	2537,2509
2556,1406	2536,1456	2416,1400	2448,1358
3832,270	3833,212	3968,221	3953,272
929,2199	877,2226	822,2105	874,2092
3380,1251	3436,1238	3461,1368	3408,1369
3571,1452	3603,1497	3491,1568	3474,1519
2302,2281	2244,2274	2268,2138	2316,2158
3998,2148	4039,2185	3947,2279	3919,2236
3352,1911	3406,1911	3396,2043	3351,2029
710,1147	756,1183	666,1281	635,1239
591,828	533,820	558,690	607,710
3308,748	3362,764	3316,889	3274,862
3077,2524	3035,2483	3136,2392	3163,2435
3680,1884	3650,1832	3770,1772	3784,1822
3620,1979	3604,2034	3478,1985	3506,1942
859,1144	915,1153	881,1283	838,1263
2764,2272	2756,2331	2623,2301	2644,2253
1694,2801	1748,2801	1738,2933	1693,2919
2916,2197	2916,2140	3051,2148	3038,2195
2031,1373	2087,1382	2053,1512	2010,1492
1156,1593	1173,1541	1300,1595	1269,1634
2799,1057	2844,1090	2758,1190	2728,1150
1156,983	1128,1035	1016,964	1051,925
3241,1767	3232,1823	3103,1789	3125,1744
3180,1042	3237,1034	3248,1167	3198,1160
2756,627	2763,684	2628,689	2637,638
1717,750	1749,795	1637,866	1620,817
2966,1740	2979,1682	3110,1724	3083,1770
1827,2407	1805,2356	1932,2313	1938,2363
2013,1854	2008,1799	2140,1792	2131,1842
1342,1786	1392,1811	1328,1928	1290,1895
3910,656	3946,701	3834,778	3816,732
3493,1221	3441,1192	3510,1078	3550,1114
2635,2220	2611,2267	2496,2204	2530,2166
2562,2503	2557,2448	2689,2441	2680,2491
2249,1328	2305,1337	2271,1467	2228,1447
2892,2526	2909,2474	3036,2528	3005,2567
3249,1340	3310,1341	3298,1476	3247,1462
1509,2505	1562,2526	1504,2649	1462,2617
883,1804	846,1851	745,1764	787,1731
1622,2357	1678,2344	1703,2474	1650,2475
2823,1806	2793,1754	2913,1694	2927,1744
3656,373	3665,317	3795,346	3775,392
2888,691	2944,700	2910,830	2867,810
622,1692	650,1642	764,1719	728,1753
1726,1887	1718,1946	1585,1916	1606,1868
2174,2538	2158,2593	2032,2544	2060,2501
1388,765	1429,802	1337,896	1309,853
3674,2302	3720,2338	3630,2436	3599,2394
2624,1209	2601,1261	2484,1202	2516,1160
3659,1513	3683,1465	3797,1531	3762,1568
1976,886	2012,931	1900,1008	1882,962
453,1418	506,1439	456,1561	412,1531
1998,1132	2044,1168	1954,1266	1923,1224
1517,2026	1546,2074	1430,2133	1416,2085
1919,1439	1866,1465	1814,1341	1868,1329
1135,1757	1163,1704	1277,1773	1240,1811
861,1349	863,1405	730,1400	741,1349
2610,1868	2666,1855	2691,1985	2638,1986
1465,1204	1407,1197	1431,1061	1479,1081
312,2592	368,2601	334,2731	291,2711
3969,1652	3956,1706	3825,1669	3848,1625
2436,552	2492,539	2517,669	2464,670
3085,2839	3082,2787	3214,2787	3202,2838
1649,890	1685,935	1573,1012	1555,966
777,2310	726,2335	676,2210	727,2202
3101,1413	3146,1445	3065,1548	3031,1508
1309,1126	1350,1163	1258,1257	1230,1214
1847,749	1901,765	1855,890	1813,863
3042,2213	3051,2157	3181,2186	3161,2232
1476,732	1425,762	1359,643	1411,627
860,1618	836,1665	721,1602	755,1564
3847,2091	3796,2121	3730,2002	3782,1986
655,2437	648,2492	517,2466	537,2418
2849,633	2827,582	2954,539	2960,589
2290,748	2266,698	2391,650	2400,699
570,1676	516,1652	578,1534	620,1566
3563,1717	3504,1712	3523,1580	3572,1598
