696,762	654,787	606,704	645,680
1158,1926	1110,1933	1098,1831	1144,1828
2732,1059	2684,1072	2660,971	2706,958
1427,1385	1463,1350	1532,1424	1496,1459
2344,1223	2318,1179	2405,1132	2431,1176
882,1077	859,1035	946,993	967,1036
400,2639	350,2642	347,2543	395,2542
2599,628	2549,624	2557,527	2607,530
1411,1663	1370,1691	1315,1610	1354,1583
1369,2038	1396,1996	1479,2052	1452,2094
1795,360	1769,316	1856,269	1882,313
3238,1321	3270,1356	3191,1419	3160,1384
2326,1750	2278,1763	2254,1662	2300,1649
3513,1770	3469,1788	3431,1690	3476,1673
3141,2119	3088,2115	3100,2016	3151,2019
3092,1979	3048,1997	3010,1899	3055,1882
1453,1058	1402,1070	1384,972	1435,962
3612,2898	3562,2894	3570,2797	3620,2800
3117,1025	3073,1043	3035,945	3080,928
1032,1674	988,1692	950,1594	995,1577
1473,2661	1500,2619	1583,2675	1556,2717
3532,1398	3514,1354	3606,1319	3625,1364
3059,1339	3011,1356	2977,1265	3024,1247
3755,1988	3699,1996	3688,1898	3740,1890
2022,1332	1969,1332	1971,1235	2024,1236
1008,755	982,711	1069,664	1095,708
3275,1393	3311,1358	3380,1432	3343,1468
2185,2392	2162,2350	2249,2308	2270,2351
3357,1631	3334,1586	3423,1545	3445,1586
1214,1634	1161,1630	1173,1531	1224,1534
1248,352	1192,360	1181,262	1233,254
2312,2218	2342,2180	2420,2243	2391,2282
1931,2320	1967,2285	2036,2359	1999,2395
1291,1012	1240,1024	1222,926	1273,916
3351,1703	3379,1744	3294,1793	3264,1756
2329,1004	2279,1020	2257,923	2305,910
3207,1616	3179,1582	3259,1526	3287,1561
1230,1186	1188,1211	1140,1128	1179,1104
2196,1806	2155,1834	2100,1753	2139,1726
246,900	223,855	312,814	334,855
1225,2119	1219,2069	1318,2055	1325,2105
2448,1538	2402,1563	2359,1474	2406,1451
2146,672	2098,689	2064,598	2111,580
1714,1904	1699,1860	1797,1834	1812,1879
1545,691	1528,642	1625,614	1640,662
775,1967	731,1985	693,1887	738,1870
2388,282	2365,240	2452,198	2473,241
1685,804	1713,845	1628,894	1598,857
2517,2513	2499,2469	2591,2434	2610,2479
3459,1011	3409,1014	3406,915	3454,914
475,2963	427,2980	393,2889	440,2871
3266,2223	3216,2226	3213,2127	3261,2126
1454,1956	1404,1972	1382,1875	1430,1862
2869,2126	2841,2092	2921,2036	2949,2071
2948,1589	2904,1607	2866,1509	2911,1492
2243,1871	2273,1832	2350,1898	2320,1936
2621,1276	2565,1284	2554,1186	2606,1178
3432,2382	3426,2332	3525,2318	3532,2368
959,943	917,954	897,861	937,849
1138,1472	1115,1427	1204,1386	1226,1427
1775,2335	1731,2353	1693,2255	1738,2238
1070,345	1024,370	981,281	1028,258
430,499	460,461	538,524	509,563
2618,2015	2565,2015	2567,1918	2620,1919
3070,1478	3106,1443	3175,1517	3138,1553
3519,1125	3493,1081	3580,1034	3606,1078
2286,2040	2265,1995	2357,1961	2378,2001
1203,1674	1238,1638	1310,1709	1277,1745
2294,1352	2321,1310	2404,1366	2377,1408
651,2302	607,2320	569,2222	614,2205
654,367	606,380	582,279	628,266
2784,1726	2811,1684	2894,1740	2867,1782
1700,701	1658,712	1638,619	1678,607
1713,1249	1657,1257	1646,1159	1698,1151
1324,1867	1273,1879	1255,1781	1306,1771
1107,2127	1059,2140	1035,2039	1081,2026
2700,2334	2654,2359	2611,2270	2658,2247
1759,2601	1736,2556	1825,2515	1847,2556
3202,1932	3181,1887	3273,1853	3294,1893
2649,2540	2677,2500	2758,2561	2730,2600
3188,2965	3147,2993	3092,2912	3131,2885
839,849	789,852	786,753	834,752
2798,814	2826,774	2907,835	2879,874
2271,1065	2301,1027	2379,1090	2350,1129
1743,1700	1692,1712	1674,1614	1725,1604
1945,1518	1928,1469	2025,1441	2040,1489
613,2425	565,2432	553,2330	599,2327
2416,1895	2366,1891	2374,1794	2424,1797
1487,2060	1466,2015	1558,1981	1579,2021
1449,1823	1399,1839	1377,1742	1425,1729
2419,1131	2396,1089	2483,1047	2504,1090
1890,2066	1848,2077	1828,1984	1868,1972
3795,1292	3747,1305	3723,1204	3769,1191
2596,1403	2573,1358	2662,1317	2684,1358
2118,911	2077,939	2022,858	2061,831
1453,1567	1430,1525	1517,1483	1538,1526
3284,1187	3314,1148	3391,1214	3361,1252
2833,2410	2805,2376	2885,2320	2913,2355
1708,911	1687,866	1779,832	1800,872
1893,1331	1842,1343	1824,1245	1875,1235
296,2932	255,2960	200,2879	239,2852
3853,2638	3889,2603	3958,2677	3922,2712
3132,1133	3115,1084	3212,1056	3227,1104
934,2135	962,2095	1043,2156	1015,2195
