1002,2141	1043,2168	980,2269	943,2233
1638,1724	1587,1718	1603,1599	1650,1616
1435,2723	1482,2730	1463,2848	1418,2829
1355,1920	1369,1966	1257,2002	1253,1952
1089,1606	1045,1634	979,1535	1026,1517
3649,1727	3625,1771	3520,1713	3554,1675
1342,841	1365,801	1472,860	1438,896
2901,516	2910,562	2792,590	2794,541
3657,314	3703,329	3663,444	3620,415
3305,2021	3263,2048	3199,1950	3247,1932
821,2535	866,2549	833,2664	790,2637
662,1420	678,1374	793,1413	768,1457
2287,1711	2337,1711	2334,1831	2285,1820
3604,2854	3627,2814	3734,2873	3700,2909
3826,1031	3876,1031	3873,1151	3824,1140
3187,1781	3163,1824	3058,1771	3091,1732
3218,1438	3194,1396	3298,1336	3315,1382
1010,1253	1033,1211	1138,1264	1105,1303
2921,2227	2935,2273	2823,2309	2819,2259
2637,824	2639,774	2759,777	2747,826
2605,2478	2646,2505	2586,2605	2549,2570
1629,2367	1670,2394	1604,2493	1568,2455
2796,2252	2752,2229	2806,2122	2846,2153
1547,1821	1548,1869	1430,1872	1440,1821
474,1224	520,1245	469,1355	430,1326
2839,970	2867,1010	2771,1079	2752,1033
1739,751	1779,721	1852,815	1805,836
3473,2422	3509,2452	3436,2545	3405,2508
2448,1331	2489,1358	2423,1457	2387,1419
776,596	821,615	779,725	736,698
3549,684	3527,729	3418,675	3449,635
3290,858	3241,844	3273,729	3316,752
1568,1497	1521,1483	1552,1368	1597,1390
830,317	811,272	922,228	930,276
3062,1979	3047,2026	2931,1987	2957,1943
2240,2428	2196,2405	2250,2298	2290,2329
1774,2116	1824,2123	1809,2239	1761,2224
1049,714	1072,756	968,811	956,765
2381,2132	2369,2179	2250,2153	2272,2110
2976,1269	2952,1313	2847,1255	2881,1217
3557,1226	3538,1181	3649,1137	3657,1185
3006,1638	3032,1598	3135,1659	3100,1695
2414,1207	2421,1160	2540,1179	2522,1226
1955,2415	1947,2464	1828,2446	1845,2400
2361,686	2343,732	2234,687	2262,646
2096,1307	2077,1264	2184,1214	2195,1261
1734,1177	1714,1222	1606,1174	1635,1131
3332,520	3373,550	3302,644	3268,605
1308,1737	1344,1767	1271,1860	1240,1823
1308,824	1292,871	1178,830	1205,788
1179,797	1136,772	1199,668	1236,701
2228,644	2228,597	2350,595	2337,644
3192,2891	3173,2846	3284,2802	3292,2850
523,2109	571,2103	588,2220	538,2215
3160,2319	3169,2365	3051,2393	3053,2344
3450,2347	3426,2391	3321,2333	3355,2295
1680,2930	1687,2883	1806,2902	1788,2949
1670,1558	1646,1516	1750,1456	1767,1502
1871,1257	1847,1300	1742,1247	1775,1208
2197,637	2153,661	2092,557	2142,542
2632,2889	2634,2938	2517,2946	2526,2896
3160,1030	3155,983	3273,971	3267,1019
3961,2540	3970,2587	3852,2609	3855,2561
2576,2147	2552,2190	2447,2137	2480,2098
1349,538	1300,535	1308,415	1357,430
3209,1080	3255,1066	3290,1179	3239,1182
2332,2987	2348,2941	2463,2980	2438,3024
2386,2416	2349,2381	2430,2292	2459,2334
3783,2607	3793,2655	3675,2680	3676,2630
3487,1165	3493,1212	3376,1224	3382,1174
2995,568	3030,600	2952,688	2922,647
3021,1518	2990,1558	2896,1485	2933,1452
3244,1264	3201,1283	3149,1176	3197,1164
1315,2295	1353,2323	1288,2419	1254,2381
870,1407	846,1365	950,1307	964,1354
2748,1075	2701,1087	2671,970	2721,969
1475,2277	1432,2252	1495,2148	1532,2181
3532,2154	3542,2202	3424,2227	3425,2177
2573,960	2526,972	2496,855	2546,854
1634,1007	1627,1056	1509,1039	1528,994
333,1984	356,1941	461,1995	430,2033
1678,1908	1628,1901	1643,1783	1691,1803
3544,2341	3590,2356	3550,2471	3507,2442
1204,2197	1225,2242	1115,2294	1104,2246
1859,2048	1875,2002	1990,2041	1965,2085
2169,1378	2154,1425	2038,1386	2064,1342
2017,1202	1974,1221	1922,1114	1970,1102
2765,2583	2788,2540	2893,2594	2862,2632
3280,1642	3237,1617	3300,1513	3337,1546
680,1915	726,1904	757,2016	706,2019
2043,422	2053,470	1935,495	1936,445
2341,1430	2381,1457	2315,1557	2281,1522
1891,992	1906,946	2021,985	1993,1028
1611,542	1649,570	1584,666	1550,628
1236,1097	1189,1083	1220,968	1265,990
2412,1767	2462,1765	2466,1882	2417,1874
1896,1371	1919,1329	2024,1382	1991,1421
742,1837	700,1864	636,1766	684,1748
1670,2353	1621,2339	1653,2224	1696,2247
413,907	436,867	543,926	509,962
1334,572	1355,617	1245,669	1234,621
694,1996	663,2036	569,1963	606,1930
617,540	663,561	612,671	573,642
1763,2479	1798,2511	1720,2599	1690,2558
1398,349	1393,302	1511,290	1505,338
784,1602	833,1591	863,1707	813,1708
2166,2513	2194,2553	2098,2622	2079,2576
581,2460	626,2479	584,2589	541,2562
678,2142	723,2156	690,2271	647,2244
2456,633	2469,585	2587,616	2566,661
865,1050	905,1077	839,1177	805,1142
2938,1248	2935,1198	3054,1195	3045,1244
3331,2285	3300,2325	3206,2252	3243,2219
1445,2503	1433,2550	1314,2524	1336,2481
1251,359	1243,312	1359,288	1358,341
862,618	888,578	991,639	956,675
3496,1701	3480,1748	3366,1707	3393,1665
2548,2419	2538,2467	2420,2441	2441,2395
2922,2503	2914,2456	3030,2432	3029,2485
2262,926	2277,880	2392,919	2364,962
808,2141	855,2148	836,2266	791,2247
2714,1425	2704,1473	2586,1447	2607,1401
2655,1713	2696,1740	2633,1841	2596,1805
3597,958	3548,944	3580,829	3623,852
3115,702	3136,747	3026,797	3016,750
3296,1676	3272,1720	3167,1662	3201,1624
2841,2830	2838,2780	2957,2777	2948,2826
3857,827	3815,854	3751,756	3799,738
1951,553	1974,595	1870,650	1858,604
2992,1941	2941,1935	2957,1816	3004,1833
2789,818	2818,854	2725,931	2703,886
3105,650	3128,607	3233,661	3202,699
1810,1794	1826,1748	1941,1787	1916,1831
1195,1978	1223,2018	1127,2087	1108,2041
2124,2287	2112,2334	1993,2308	2015,2265
911,1568	861,1561	876,1443	924,1463
2303,1144	2266,1109	2347,1020	2376,1062
1538,590	1517,635	1409,583	1438,543
2290,1476	2241,1469	2256,1349	2303,1365
2760,540	2752,589	2633,571	2650,525
1387,1995	1433,1981	1467,2094	1417,2097
2180,1622	2225,1641	2183,1751	2140,1724
3576,545	3617,572	3551,671	3515,633
2932,816	2882,809	2897,691	2945,711
744,1775	793,1764	823,1880	773,1881
663,1008	703,1035	637,1135	603,1100
2805,2394	2798,2443	2680,2426	2699,2381
332,2041	382,2041	379,2161	330,2150
1521,1119	1542,1164	1432,1214	1422,1167
3311,1925	3364,1926	3361,2045	3311,2032
3617,1431	3633,1478	3522,1518	3516,1468
1727,859	1753,898	1657,967	1637,921
