1396,2893	1368,2859	1448,2803	1476,2838
1294,2390	1292,2341	1391,2337	1393,2388
530,497	488,522	440,439	479,415
2288,2580	2323,2544	2395,2615	2362,2651
1711,1502	1694,1453	1791,1425	1806,1473
782,2113	731,2125	713,2027	764,2017
2077,1968	2029,1981	2005,1880	2051,1867
1812,1765	1847,1729	1919,1800	1886,1836
3586,1789	3544,1800	3524,1707	3564,1695
569,2902	551,2858	643,2823	662,2868
3296,2329	3243,2329	3245,2232	3298,2233
1666,709	1622,727	1584,629	1629,612
3668,2963	3620,2980	3586,2889	3633,2871
3696,337	3650,362	3607,273	3654,250
353,501	300,501	302,404	355,405
2622,2096	2576,2121	2533,2032	2580,2009
643,849	628,805	726,779	741,824
1151,1389	1128,1344	1217,1303	1239,1344
1428,2732	1460,2767	1381,2830	1350,2795
3603,2288	3580,2243	3669,2202	3691,2243
611,1466	588,1424	675,1382	696,1425
1096,382	1081,338	1179,312	1194,357
1040,557	1076,522	1145,596	1108,632
688,1182	635,1182	637,1085	690,1086
3012,2174	3039,2132	3122,2188	3095,2230
831,1724	783,1731	771,1629	817,1626
2765,452	2748,403	2845,375	2860,423
2002,747	1987,703	2085,677	2100,722
3066,1629	3094,1589	3175,1650	3147,1689
823,2387	775,2404	741,2313	788,2295
2786,1035	2763,993	2850,951	2871,994
3267,1087	3216,1099	3198,1001	3249,991
3025,1251	3010,1207	3108,1181	3123,1226
1235,2278	1187,2291	1163,2190	1209,2177
2303,1358	2253,1374	2231,1277	2279,1264
3091,2603	3043,2610	3031,2508	3077,2505
1584,1755	1611,1713	1694,1769	1667,1811
2770,674	2714,682	2703,584	2755,576
1907,352	1879,318	1959,262	1987,297
352,2328	379,2286	462,2342	435,2384
961,1412	915,1437	872,1348	919,1325
746,454	700,479	657,390	704,367
2644,1871	2594,1867	2602,1770	2652,1773
2613,1704	2560,1700	2572,1601	2623,1604
436,291	413,246	502,205	524,246
1387,2604	1415,2645	1330,2694	1300,2657
470,1512	420,1508	428,1411	478,1414
3524,2191	3471,2187	3483,2088	3534,2091
3537,818	3493,836	3455,738	3500,721
1648,2144	1592,2152	1581,2054	1633,2046
2132,2536	2115,2487	2212,2459	2227,2507
272,2530	251,2485	343,2451	364,2491
3099,1112	3071,1078	3151,1022	3179,1057
1769,980	1805,945	1874,1019	1838,1054
2534,279	2569,243	2641,314	2608,350
373,1683	403,1645	481,1708	452,1747
1500,2003	1454,2028	1411,1939	1458,1916
1665,2546	1639,2502	1726,2455	1752,2499
3195,2724	3222,2682	3305,2738	3278,2780
1246,2086	1196,2102	1174,2005	1222,1992
2879,792	2823,800	2812,702	2864,694
2364,1109	2394,1070	2471,1136	2441,1174
3793,981	3765,947	3845,891	3873,926
2666,2370	2616,2366	2624,2269	2674,2272
2438,2986	2388,3002	2366,2905	2414,2892
918,587	867,599	849,501	900,491
1124,1761	1074,1777	1052,1680	1100,1667
2969,647	2943,603	3030,556	3056,600
3485,1447	3435,1450	3432,1351	3480,1350
3291,930	3249,941	3229,848	3269,836
870,1992	855,1948	953,1922	968,1967
1868,1575	1898,1537	1976,1600	1947,1639
1918,942	1865,938	1877,839	1928,842
1240,1845	1268,1886	1183,1935	1153,1898
1762,371	1760,322	1859,318	1861,369
782,2898	729,2894	741,2795	792,2798
2441,1298	2468,1256	2551,1312	2524,1354
1072,2150	1022,2146	1030,2049	1080,2052
1457,971	1406,983	1388,885	1439,875
1849,2544	1826,2502	1913,2460	1934,2503
3476,2584	3453,2539	3542,2498	3564,2539
1213,927	1187,883	1274,836	1300,880
802,727	832,688	909,754	879,792
3692,1463	3724,1498	3645,1561	3614,1526
2155,1389	2190,1353	2262,1424	2229,1460
3445,1690	3404,1718	3349,1637	3388,1610
1059,2487	1036,2445	1123,2403	1144,2446
319,2226	296,2181	385,2140	407,2181
2111,1707	2063,1720	2039,1619	2085,1606
3184,1546	3164,1499	3254,1465	3273,1514
2707,2077	2737,2038	2814,2104	2784,2142
1235,786	1184,798	1166,700	1217,690
3658,1997	3686,1957	3767,2018	3739,2057
1303,1644	1250,1644	1252,1547	1305,1548
1496,651	1446,654	1443,555	1491,554
2737,1844	2764,1802	2847,1858	2820,1900
787,1161	781,1111	880,1097	887,1147
2642,1327	2600,1352	2552,1269	2591,1245
1913,809	1869,827	1831,729	1876,712
1481,430	1458,388	1545,346	1566,389
1749,1958	1743,1908	1842,1894	1849,1944
1601,1558	1555,1583	1512,1494	1559,1471
3849,1819	3793,1827	3782,1729	3834,1721
3326,2437	3273,2433	3285,2334	3336,2337
3672,1335	3700,1295	3781,1356	3753,1395
995,1694	949,1719	906,1630	953,1607
3698,476	3650,483	3638,381	3684,378
3566,1120	3601,1084	3673,1155	3640,1191
2379,2220	2326,2216	2338,2117	2389,2120
3327,600	3321,550	3420,536	3427,586
1134,1115	1116,1071	1208,1036	1227,1081
2446,2343	2423,2298	2512,2257	2534,2298
1387,1533	1361,1489	1448,1442	1474,1486
1038,306	990,319	966,218	1012,205
1644,2342	1593,2354	1575,2256	1626,2246
2238,1845	2185,1845	2187,1748	2240,1749
2034,2557	1984,2553	1992,2456	2042,2459
2749,1282	2701,1295	2677,1194	2723,1181
2103,1270	2139,1235	2208,1309	2172,1344
1478,2564	1472,2514	1571,2500	1578,2550
3809,298	3807,249	3906,245	3908,296
3029,1470	3065,1435	3134,1509	3097,1545
3380,1172	3362,1128	3454,1093	3473,1138
3337,2517	3367,2479	3445,2542	3416,2581
1123,944	1073,960	1051,863	1099,850
906,1494	904,1445	1003,1441	1005,1492
2979,2955	2929,2971	2907,2874	2955,2861
3171,940	3203,975	3124,1038	3093,1003
3745,576	3773,617	3688,666	3658,629
2597,2459	2574,2414	2663,2373	2685,2414
1736,1738	1694,1749	1674,1656	1714,1644
2488,1146	2470,1102	2562,1067	2581,1112
565,2370	597,2405	518,2468	487,2433
1994,1477	1971,1432	2060,1391	2082,1432
2205,1152	2233,1112	2314,1173	2286,1212
1005,2288	1033,2329	948,2378	918,2341
896,942	848,955	824,854	870,841
3566,1913	3524,1924	3504,1831	3544,1819
972,1022	951,977	1043,943	1064,983
663,1837	619,1855	581,1757	626,1740
2246,2416	2229,2367	2326,2339	2341,2387
677,981	705,1022	620,1071	590,1034
3074,871	3024,887	3002,790	3050,777
2380,649	2332,662	2308,561	2354,548
2725,1423	2719,1373	2818,1359	2825,1409
1281,2880	1316,2844	1388,2915	1355,2951
3154,2030	3113,2058	3058,1977	3097,1950
3867,500	3846,455	3938,421	3959,461
870,1807	900,1768	977,1834	947,1872
202,1165	232,1126	309,1192	279,1230
692,1998	648,2016	610,1918	655,1901
2903,1906	2875,1872	2955,1816	2983,1851
622,2595	578,2613	540,2515	585,2498
2997,1188	2953,1206	2915,1108	2960,1091
989,1838	966,1796	1053,1754	1074,1797
1703,1340	1657,1365	1614,1276	1661,1253
3505,966	3455,982	3433,885	3481,872
2112,2391	2089,2349	2176,2307	2197,2350
3207,641	3179,607	3259,551	3287,586
3380,467	3327,467	3329,370	3382,371
2471,1500	2456,1456	2554,1430	2569,1475
2393,1650	2367,1606	2454,1559	2480,1603
1539,799	1491,806	1479,704	1525,701
1908,1153	1866,1164	1846,1071	1886,1059
743,2185	775,2220	696,2283	665,2248
1422,1844	1374,1861	1340,1770	1387,1752
2499,1833	2443,1841	2432,1743	2484,1735
1092,1545	1077,1501	1175,1475	1190,1520
2815,1648	2774,1676	2719,1595	2758,1568
1345,2171	1295,2187	1273,2090	1321,2077
1895,665	1845,681	1823,584	1871,571
3480,2289	3516,2254	3585,2328	3549,2363
2326,1563	2270,1571	2259,1473	2311,1465
848,1079	798,1095	776,998	824,985
2093,1128	2125,1163	2046,1226	2015,1191
2237,563	2269,598	2190,661	2159,626
2086,2232	2038,2239	2026,2137	2072,2134
2921,2151	2879,2162	2859,2069	2899,2057
416,1995	443,1953	526,2009	499,2051
1905,1271	1890,1227	1988,1201	2003,1246
3400,1905	3356,1923	3318,1825	3363,1808
609,660	644,624	716,695	683,731
953,2487	983,2448	1060,2514	1030,2552
2307,900	2289,856	2381,821	2400,866
1075,1241	1103,1201	1184,1262	1156,1301
1237,232	1231,182	1330,168	1337,218
1552,1698	1504,1711	1480,1610	1526,1597
3173,2155	3209,2120	3278,2194	3242,2229
2856,2223	2886,2184	2963,2250	2933,2288
3936,2728	3883,2728	3885,2631	3938,2632
1965,2374	1948,2325	2045,2297	2060,2345
3908,947	3891,898	3988,870	4003,918
2591,2591	2574,2542	2671,2514	2686,2562
1210,558	1240,519	1317,585	1287,623
2574,626	2523,638	2505,540	2556,530
1555,1205	1534,1160	1626,1126	1647,1166
2453,853	2433,806	2523,772	2542,821
1745,758	1773,799	1688,848	1658,811
3277,702	3312,666	3384,737	3351,773
2670,872	2624,897	2581,808	2628,785
2597,757	2549,764	2537,662	2583,659
2849,2039	2807,2064	2759,1981	2798,1957
2167,2157	2152,2113	2250,2087	2265,2132
360,2916	316,2934	278,2836	323,2819
277,665	233,683	195,585	240,568
3922,1951	3905,1902	4002,1874	4017,1922
579,1301	531,1308	519,1206	565,1203
1213,2427	1172,2455	1117,2374	1156,2347
1466,2395	1494,2355	1575,2416	1547,2455
1376,725	1374,676	1473,672	1475,723
2447,520	2399,533	2375,432	2421,419
3608,2840	3552,2848	3541,2750	3593,2742
1773,960	1732,988	1677,907	1716,880
3849,1957	3877,1998	3792,2047	3762,2010
3624,2460	3603,2415	3695,2381	3716,2421
1803,2241	1777,2197	1864,2150	1890,2194
810,1557	760,1553	768,1456	818,1459
2000,937	2027,895	2110,951	2083,993
792,682	739,678	751,579	802,582
2039,1841	1986,1837	1998,1738	2049,1741
3282,1782	3234,1789	3222,1687	3268,1684
2358,1017	2390,1052	2311,1115	2280,1080
3352,1479	3388,1444	3457,1518	3420,1554
2218,1963	2168,1979	2146,1882	2194,1869
2352,1941	2299,1937	2311,1838	2362,1841
619,2303	649,2265	727,2328	698,2367
3515,675	3467,688	3443,587	3489,574
567,2034	594,1992	677,2048	650,2090
2655,1173	2613,1184	2593,1091	2633,1079
2221,314	2179,339	2131,256	2170,232
1254,2568	1203,2580	1185,2482	1236,2472
1752,1182	1750,1133	1849,1129	1851,1180
3139,1421	3083,1429	3072,1331	3124,1323
1980,595	1974,545	2073,531	2080,581
1083,1482	1035,1499	1001,1408	1048,1390
