2215,1867	2169,1884	2128,1773	2178,1767
3648,1505	3664,1459	3779,1498	3754,1542
3541,730	3492,724	3507,605	3554,620
435,1583	392,1558	455,1454	492,1487
1854,2008	1810,2030	1760,1922	1808,1910
3076,661	3056,706	2948,658	2977,615
1981,1018	1983,968	2103,971	2091,1020
1561,1573	1571,1621	1453,1646	1454,1596
1727,2309	1742,2263	1857,2302	1829,2345
984,2029	941,2004	1004,1900	1041,1933
3517,1619	3499,1665	3390,1620	3418,1579
2532,1793	2488,1815	2432,1709	2482,1696
1123,184	1171,178	1188,295	1138,290
1462,2093	1441,2138	1333,2086	1362,2046
3181,1441	3176,1394	3294,1382	3288,1430
2693,2236	2699,2283	2582,2295	2588,2245
1042,1211	1065,1254	966,1313	951,1265
3925,1302	3948,1345	3849,1404	3834,1356
644,1229	665,1274	555,1324	545,1277
302,615	309,568	428,587	410,634
2231,2004	2281,2011	2266,2127	2218,2112
3106,2169	3084,2214	2975,2160	3006,2120
3062,595	3111,584	3141,700	3091,701
1806,672	1787,627	1898,583	1906,631
1256,565	1249,614	1131,597	1150,552
557,1187	563,1140	681,1153	663,1199
3646,556	3596,549	3611,431	3659,451
1662,2217	1688,2256	1592,2325	1572,2279
377,2310	422,2329	380,2439	337,2412
783,944	740,919	803,815	840,848
2904,1414	2896,1367	3012,1343	3011,1396
2990,1971	3040,1978	3025,2094	2977,2079
1295,2259	1341,2245	1376,2358	1325,2361
3530,2224	3485,2203	3535,2093	3574,2122
553,2697	574,2742	464,2794	453,2746
1181,742	1221,712	1294,806	1247,827
3990,2332	3948,2359	3884,2261	3932,2243
1990,1271	2011,1316	1901,1368	1890,1320
928,2233	951,2276	852,2335	837,2287
1475,2414	1454,2459	1346,2407	1375,2367
1917,2282	1940,2240	2045,2293	2012,2332
2937,1638	2981,1660	2931,1767	2891,1734
852,1464	845,1513	727,1496	746,1451
542,1674	558,1628	673,1667	648,1711
1256,2615	1211,2631	1167,2520	1217,2513
1093,2179	1074,2134	1185,2090	1193,2138
1647,1439	1653,1486	1536,1498	1542,1448
1950,842	1965,796	2080,835	2052,878
3052,2609	3006,2626	2965,2515	3015,2509
3258,1192	3227,1232	3133,1159	3170,1126
2800,1911	2792,1960	2673,1942	2690,1896
2446,2683	2496,2690	2481,2806	2433,2791
1271,980	1311,1007	1245,1107	1211,1072
865,2002	857,2051	738,2033	755,1987
2341,2157	2366,2200	2261,2252	2250,2204
2348,2593	2304,2615	2248,2509	2298,2496
1486,2661	1515,2697	1422,2774	1400,2729
1422,1844	1463,1871	1403,1971	1366,1936
3315,1982	3296,1937	3407,1893	3415,1941
626,626	652,586	755,647	720,683
1344,1578	1345,1626	1227,1629	1237,1578
1465,642	1462,592	1581,589	1572,638
2974,1120	2932,1147	2868,1049	2916,1031
2849,733	2894,747	2861,862	2818,835
4035,584	4011,627	3906,574	3939,535
2403,2316	2426,2273	2531,2327	2500,2365
3398,1081	3388,1130	3272,1108	3293,1061
1890,2811	1874,2858	1760,2817	1787,2775
741,224	786,243	744,353	701,326
2076,1750	2082,1703	2200,1716	2182,1762
3179,792	3223,814	3173,921	3133,888
3530,2506	3566,2536	3493,2629	3462,2592
2583,2596	2606,2553	2711,2607	2680,2645
2332,2005	2345,1957	2463,1988	2442,2033
1018,1710	1034,1757	923,1797	917,1747
1687,1906	1686,1955	1567,1953	1579,1906
2312,735	2357,749	2324,864	2281,837
