1352,2265	1382,2226	1459,2292	1429,2330
602,1386	549,1382	561,1283	612,1286
1995,569	1944,581	1926,483	1977,473
2741,1178	2726,1134	2824,1108	2839,1153
2300,981	2274,937	2361,890	2387,934
2665,721	2695,683	2773,746	2744,785
732,1573	768,1538	837,1612	801,1647
2721,1768	2673,1781	2649,1680	2695,1667
3100,865	3052,872	3040,770	3086,767
1195,1690	1175,1643	1265,1609	1284,1658
3706,650	3691,606	3789,580	3804,625
1571,1850	1554,1801	1651,1773	1666,1821
746,1243	776,1205	854,1268	825,1307
2924,1827	2952,1787	3033,1848	3005,1887
3255,2515	3202,2511	3214,2412	3265,2415
339,631	333,581	432,567	439,617
2869,1672	2896,1630	2979,1686	2952,1728
2640,1344	2617,1302	2704,1260	2725,1303
3391,2166	3385,2116	3484,2102	3491,2152
3395,2560	3423,2520	3504,2581	3476,2620
258,1159	210,1172	186,1071	232,1058
1764,2828	1792,2788	1873,2849	1845,2888
1927,2837	1904,2792	1993,2751	2015,2792
2192,2952	2151,2980	2096,2899	2135,2872
792,2280	739,2280	741,2183	794,2184
1867,2059	1816,2071	1798,1973	1849,1963
871,860	823,877	789,786	836,768
1445,1056	1389,1064	1378,966	1430,958
3306,2210	3256,2226	3234,2129	3282,2116
1088,1746	1115,1704	1198,1760	1171,1802
2496,1875	2454,1900	2406,1817	2445,1793
1804,1413	1783,1368	1875,1334	1896,1374
3583,1328	3615,1363	3536,1426	3505,1391
596,2305	623,2263	706,2319	679,2361
2467,2773	2421,2798	2378,2709	2425,2686
2831,1358	2785,1383	2742,1294	2789,1271
3791,1095	3827,1060	3896,1134	3859,1170
824,2903	776,2920	742,2829	789,2811
3335,658	3287,675	3253,584	3300,566
3231,1926	3203,1892	3283,1836	3311,1871
2131,1954	2114,1905	2211,1877	2226,1925
2938,624	2968,586	3046,649	3017,688
3436,2781	3464,2822	3379,2871	3349,2834
1577,679	1533,697	1495,599	1540,582
1537,1081	1511,1037	1598,990	1624,1034
1906,2481	1858,2488	1846,2386	1892,2383
629,1043	606,998	695,957	717,998
1219,1294	1204,1250	1302,1224	1317,1269
3058,1038	3017,1066	2962,985	3001,958
2922,2680	2904,2636	2996,2601	3015,2646
2673,1072	2650,1027	2739,986	2761,1027
1427,2063	1377,2066	1374,1967	1422,1966
1088,373	1038,369	1046,272	1096,275
2202,2493	2174,2459	2254,2403	2282,2438
3228,2955	3222,2905	3321,2891	3328,2941
1657,2400	1687,2362	1765,2425	1736,2464
2307,2203	2257,2206	2254,2107	2302,2106
2020,2509	2047,2467	2130,2523	2103,2565
2363,2062	2307,2070	2296,1972	2348,1964
1957,706	1907,722	1885,625	1933,612
2324,1599	2322,1550	2421,1546	2423,1597
2981,2412	2931,2415	2928,2316	2976,2315
352,507	308,525	270,427	315,410
2291,478	2268,436	2355,394	2376,437
3165,2075	3114,2087	3096,1989	3147,1979
3592,796	3541,808	3523,710	3574,700
2268,2942	2245,2897	2334,2856	2356,2897
1769,1613	1748,1568	1840,1534	1861,1574
3923,2748	3953,2709	4030,2775	4000,2813
3907,2371	3851,2379	3840,2281	3892,2273
1101,1328	1055,1353	1012,1264	1059,1241
2175,1173	2127,1190	2093,1099	2140,1081
2584,2712	2611,2670	2694,2726	2667,2768
3964,2699	3911,2699	3913,2602	3966,2603
2277,835	2233,853	2195,755	2240,738
3325,1646	3302,1601	3391,1560	3413,1601
1867,775	1903,740	1972,814	1936,849
868,2408	848,2361	938,2327	957,2376
2397,2338	2391,2288	2490,2274	2497,2324
2689,2297	2647,2322	2599,2239	2638,2215
1136,934	1116,887	1206,853	1225,902
1561,1734	1511,1730	1519,1633	1569,1636
2013,1504	2041,1545	1956,1594	1926,1557
3013,2282	2965,2299	2931,2208	2978,2190
923,1530	882,1558	827,1477	866,1450
2528,1126	2513,1082	2611,1056	2626,1101
1548,2475	1506,2500	1458,2417	1497,2393
1014,910	1042,951	957,1000	927,963
3166,1147	3201,1111	3273,1182	3240,1218
3157,1561	3142,1517	3240,1491	3255,1536
2769,630	2713,638	2702,540	2754,532
1786,1217	1784,1168	1883,1164	1885,1215
540,345	568,386	483,435	453,398
2898,2534	2856,2559	2808,2476	2847,2452
1044,2311	1027,2262	1124,2234	1139,2282
3102,1749	3137,1713	3209,1784	3176,1820
1218,2126	1176,2151	1128,2068	1167,2044
2224,1349	2168,1357	2157,1259	2209,1251
3919,1940	3893,1896	3980,1849	4006,1893
2784,2019	2763,1974	2855,1940	2876,1980
3344,1750	3380,1715	3449,1789	3412,1825
3162,2846	3109,2842	3121,2743	3172,2746
3843,1895	3875,1930	3796,1993	3765,1958
3378,2400	3327,2412	3309,2314	3360,2304
2259,1772	2215,1790	2177,1692	2222,1675
2427,561	2404,516	2493,475	2515,516
576,593	523,589	535,490	586,493
1614,1281	1596,1237	1688,1202	1707,1247
2337,2413	2293,2431	2255,2333	2300,2316
2088,417	2037,429	2019,331	2070,321
2262,1821	2297,1785	2369,1856	2336,1892
1432,1221	1460,1181	1541,1242	1513,1281
1762,939	1718,957	1680,859	1725,842
1018,1529	1046,1489	1127,1550	1099,1589
2454,832	2410,850	2372,752	2417,735
921,1152	898,1107	987,1066	1009,1107
2605,2573	2554,2585	2536,2487	2587,2477
1135,2784	1087,2801	1053,2710	1100,2692
1303,676	1252,688	1234,590	1285,580
3532,2491	3515,2442	3612,2414	3627,2462
2668,1559	2666,1510	2765,1506	2767,1557
3194,2308	3143,2320	3125,2222	3176,2212
1291,2476	1268,2431	1357,2390	1379,2431
1187,2316	1170,2267	1267,2239	1282,2287
3580,540	3608,581	3523,630	3493,593
1844,2354	1794,2370	1772,2273	1820,2260
2501,2081	2448,2081	2450,1984	2503,1985
1029,2172	1023,2122	1122,2108	1129,2158
3725,925	3761,890	3830,964	3793,1000
772,433	757,389	855,363	870,408
3241,1375	3276,1339	3348,1410	3315,1446
2027,2953	2057,2915	2135,2978	2106,3017
2894,2114	2879,2070	2977,2044	2992,2089
888,1944	838,1947	835,1848	883,1847
898,291	856,316	808,233	847,209
1195,2521	1174,2476	1266,2442	1287,2482
3107,2953	3087,2906	3177,2872	3196,2921
2690,2588	2673,2539	2770,2511	2785,2559
1073,1485	1023,1481	1031,1384	1081,1387
2090,1791	2048,1802	2028,1709	2068,1697
2770,1885	2720,1881	2728,1784	2778,1787
2062,2191	2014,2204	1990,2103	2036,2090
2932,1547	2967,1511	3039,1582	3006,1618
604,2242	554,2258	532,2161	580,2148
2641,1890	2669,1850	2750,1911	2722,1950
2135,756	2079,764	2068,666	2120,658
2689,896	2668,851	2760,817	2781,857
3001,2946	3031,2907	3108,2973	3078,3011
2902,1088	2846,1096	2835,998	2887,990
839,673	791,690	757,599	804,581
693,1149	675,1105	767,1070	786,1115
1222,2894	1166,2902	1155,2804	1207,2796
1956,2261	1991,2225	2063,2296	2030,2332
1355,837	1302,837	1304,740	1357,741
1355,1759	1332,1714	1421,1673	1443,1714
3925,1599	3877,1616	3843,1525	3890,1507
1201,1083	1175,1039	1262,992	1288,1036
2193,1576	2170,1534	2257,1492	2278,1535
1887,1788	1843,1806	1805,1708	1850,1691
2821,2780	2773,2793	2749,2692	2795,2679
3044,1630	3080,1595	3149,1669	3113,1704
3672,1306	3700,1266	3781,1327	3753,1366
2043,1694	1987,1702	1976,1604	2028,1596
1743,707	1692,719	1674,621	1725,611
883,2101	911,2061	992,2122	964,2161
2101,2652	2078,2610	2165,2568	2186,2611
729,1838	679,1841	676,1742	724,1741
1577,2151	1560,2102	1657,2074	1672,2122
201,2132	173,2098	253,2042	281,2077
3505,1812	3455,1808	3463,1711	3513,1714
3790,1725	3748,1736	3728,1643	3768,1631
968,2725	926,2750	878,2667	917,2643
3185,813	3179,763	3278,749	3285,799
3519,935	3501,891	3593,856	3612,901
1147,625	1105,650	1057,567	1096,543
2517,1353	2469,1360	2457,1258	2503,1255
3294,756	3274,709	3364,675	3383,724
3778,2753	3810,2788	3731,2851	3700,2816
2210,637	2157,637	2159,540	2212,541
2026,1072	2058,1107	1979,1170	1948,1135
1944,1325	1972,1285	2053,1346	2025,1385
1460,2628	1412,2635	1400,2533	1446,2530
1038,1989	985,1989	987,1892	1040,1893
3486,2331	3468,2287	3560,2252	3579,2297
1895,1950	1847,1957	1835,1855	1881,1852
2632,2403	2604,2369	2684,2313	2712,2348
1449,1914	1407,1939	1359,1856	1398,1832
1139,1192	1116,1150	1203,1108	1224,1151
2846,710	2881,674	2953,745	2920,781
1334,2231	1293,2259	1238,2178	1277,2151
2638,2136	2670,2171	2591,2234	2560,2199
2570,1458	2547,1416	2634,1374	2655,1417
684,713	720,678	789,752	752,788
2165,2355	2124,2383	2069,2302	2108,2275
2055,921	2053,872	2152,868	2154,919
685,912	662,870	749,828	770,871
336,1649	318,1605	410,1570	429,1615
3040,1217	2996,1235	2958,1137	3003,1120
931,1363	880,1375	862,1277	913,1267
1543,816	1490,812	1502,713	1553,716
1424,1190	1378,1215	1335,1126	1382,1103
2118,1204	2146,1245	2061,1294	2031,1257
3749,450	3726,408	3813,366	3834,409
3071,2603	3021,2606	3018,2507	3066,2506
3100,638	3135,602	3207,673	3174,709
3111,1343	3141,1305	3219,1368	3190,1407
2378,696	2336,707	2316,614	2356,602
1401,494	1381,447	1471,413	1490,462
979,2468	1015,2433	1084,2507	1048,2542
1087,2586	1061,2542	1148,2495	1174,2539
3545,1030	3575,992	3653,1055	3624,1094
586,1861	544,1872	524,1779	564,1767
386,2864	416,2826	494,2889	465,2928
2835,2268	2779,2276	2768,2178	2820,2170
737,1519	689,1536	655,1445	702,1427
3526,2180	3506,2133	3596,2099	3615,2148
1716,1564	1670,1589	1627,1500	1674,1477
2224,1066	2203,1021	2295,987	2316,1027
2405,2618	2359,2643	2316,2554	2363,2531
1761,1116	1713,1133	1679,1042	1726,1024
3185,918	3221,883	3290,957	3254,992
991,795	970,750	1062,716	1083,756
3291,1262	3273,1218	3365,1183	3384,1228
3195,1724	3172,1682	3259,1640	3280,1683
2553,1747	2509,1765	2471,1667	2516,1650
1070,1047	1100,1008	1177,1074	1147,1112
555,1155	532,1110	621,1069	643,1110
3132,2474	3082,2490	3060,2393	3108,2380
2677,2119	2649,2085	2729,2029	2757,2064
1391,1512	1335,1520	1324,1422	1376,1414
3303,2646	3335,2681	3256,2744	3225,2709
2686,372	2638,385	2614,284	2660,271
3434,1126	3384,1142	3362,1045	3410,1032
3423,1532	3370,1528	3382,1429	3433,1432
1382,952	1332,968	1310,871	1358,858
754,2176	698,2184	687,2086	739,2078
1534,295	1484,291	1492,194	1542,197
1750,2198	1732,2154	1824,2119	1843,2164
836,2590	788,2607	754,2516	801,2498
3393,1894	3421,1854	3502,1915	3474,1954
801,2063	748,2059	760,1960	811,1963
584,637	614,598	691,664	661,702
2939,331	2919,284	3009,250	3028,299
532,2559	526,2509	625,2495	632,2545
1924,214	1954,175	2031,241	2001,279
