1647,1481	1645,1432	1744,1428	1746,1479
3903,1810	3935,1845	3856,1908	3825,1873
1573,1253	1609,1218	1678,1292	1641,1328
2359,776	2309,772	2317,675	2367,678
2228,2713	2205,2671	2292,2629	2313,2672
1749,1997	1701,2010	1677,1909	1723,1896
1432,1059	1388,1077	1350,979	1395,962
1753,2961	1736,2912	1833,2884	1848,2932
3266,1933	3218,1946	3194,1845	3240,1832
354,664	306,681	272,590	319,572
1795,769	1745,772	1742,673	1790,672
2120,916	2150,878	2228,941	2199,980
2447,2802	2419,2768	2499,2712	2527,2747
1118,2079	1065,2079	1067,1982	1120,1983
879,1966	907,2007	822,2056	792,2019
2583,1413	2535,1426	2511,1325	2557,1312
1692,2272	1686,2222	1785,2208	1792,2258
3124,843	3160,808	3229,882	3193,917
2103,1483	2052,1495	2034,1397	2085,1387
1857,2885	1834,2843	1921,2801	1942,2844
1775,1347	1805,1308	1882,1374	1852,1412
2265,591	2217,604	2193,503	2239,490
3124,1265	3159,1229	3231,1300	3198,1336
1383,1873	1366,1824	1463,1796	1478,1844
2051,755	2045,705	2144,691	2151,741
2801,1986	2748,1982	2760,1883	2811,1886
1952,1909	1980,1950	1895,1999	1865,1962
315,1915	298,1866	395,1838	410,1886
2902,2076	2879,2031	2968,1990	2990,2031
1650,763	1608,774	1588,681	1628,669
1818,510	1812,460	1911,446	1918,496
2383,1892	2365,1848	2457,1813	2476,1858
2531,1775	2483,1788	2459,1687	2505,1674
829,637	779,640	776,541	824,540
2396,1184	2373,1142	2460,1100	2481,1143
1955,915	1938,866	2035,838	2050,886
631,548	583,565	549,474	596,456
1501,1298	1529,1339	1444,1388	1414,1351
2924,1865	2882,1876	2862,1783	2902,1771
1105,639	1052,639	1054,542	1107,543
2648,712	2628,665	2718,631	2737,680
2079,2158	2058,2113	2150,2079	2171,2119
3055,2571	3038,2522	3135,2494	3150,2542
1303,1641	1257,1666	1214,1577	1261,1554
3144,1089	3096,1106	3062,1015	3109,997
3901,461	3937,426	4006,500	3969,536
1399,2066	1378,2021	1470,1987	1491,2027
3255,2012	3285,1973	3362,2039	3332,2077
3335,1009	3282,1009	3284,912	3337,913
3130,1741	3088,1752	3068,1659	3108,1647
2740,2433	2690,2449	2668,2352	2716,2339
2850,2516	2885,2480	2957,2551	2924,2587
872,2405	855,2356	952,2328	967,2376
1391,2400	1368,2355	1457,2314	1479,2355
454,314	404,310	412,213	462,216
3334,748	3370,713	3439,787	3403,822
221,1743	171,1739	179,1642	229,1645
2298,2139	2256,2164	2208,2081	2247,2057
1546,1955	1520,1911	1607,1864	1633,1908
1215,1362	1200,1318	1298,1292	1313,1337
1459,2178	1442,2129	1539,2101	1554,2149
489,1191	468,1146	560,1112	581,1152
2540,2484	2523,2435	2620,2407	2635,2455
978,641	930,658	896,567	943,549
747,2156	691,2164	680,2066	732,2058
789,879	766,837	853,795	874,838
2287,329	2264,287	2351,245	2372,288
3760,264	3743,215	3840,187	3855,235
719,698	755,663	824,737	788,772
2993,1946	2976,1897	3073,1869	3088,1917
2685,1336	2679,1286	2778,1272	2785,1322
3147,2157	3174,2115	3257,2171	3230,2213
314,364	264,360	272,263	322,266
1593,2430	1551,2441	1531,2348	1571,2336
1282,1086	1232,1102	1210,1005	1258,992
328,2790	310,2746	402,2711	421,2756
2849,634	2798,646	2780,548	2831,538
1634,1689	1592,1714	1544,1631	1583,1607
906,1799	883,1757	970,1715	991,1758
3349,543	3299,546	3296,447	3344,446
2473,302	2423,318	2401,221	2449,208
2855,1519	2814,1547	2759,1466	2798,1439
3620,863	3618,814	3717,810	3719,861
3644,2379	3627,2330	3724,2302	3739,2350
1124,1487	1107,1438	1204,1410	1219,1458
3498,1890	3530,1925	3451,1988	3420,1953
2005,2223	1949,2231	1938,2133	1990,2125
1179,1915	1161,1871	1253,1836	1272,1881
3423,1349	3403,1302	3493,1268	3512,1317
1380,1137	1412,1172	1333,1235	1302,1200
3838,1626	3785,1622	3797,1523	3848,1526
911,1109	861,1105	869,1008	919,1011
3010,1447	2989,1402	3081,1368	3102,1408
2233,1852	2261,1812	2342,1873	2314,1912
3943,1953	3978,1917	4050,1988	4017,2024
3890,1318	3834,1326	3823,1228	3875,1220
877,720	907,681	984,747	954,785
3598,1611	3592,1561	3691,1547	3698,1597
2004,2750	1962,2775	1914,2692	1953,2668
284,930	267,881	364,853	379,901
3607,1081	3554,1077	3566,978	3617,981
794,1699	776,1655	868,1620	887,1665
2724,1871	2671,1867	2683,1768	2734,1771
681,2262	658,2220	745,2178	766,2221
3399,1766	3355,1784	3317,1686	3362,1669
2827,2124	2785,2149	2737,2066	2776,2042
2300,1058	2247,1054	2259,955	2310,958
2953,668	2980,626	3063,682	3036,724
1830,2423	1780,2439	1758,2342	1806,2329
2952,993	2904,1006	2880,905	2926,892
2463,2169	2421,2194	2373,2111	2412,2087
2701,2258	2650,2270	2632,2172	2683,2162
3419,1145	3377,1156	3357,1063	3397,1051
3158,2309	3194,2274	3263,2348	3226,2384
810,2604	769,2632	714,2551	753,2524
1401,586	1395,536	1494,522	1501,572
2006,682	1964,707	1916,624	1955,600
2137,638	2095,649	2075,556	2115,544
2468,2580	2422,2605	2379,2516	2426,2493
1152,2235	1124,2201	1204,2145	1232,2180
1987,1796	2014,1754	2097,1810	2070,1852
1225,732	1261,697	1330,771	1294,806
3104,806	3054,809	3051,710	3099,709
251,2948	195,2956	184,2858	236,2850
2035,1374	1987,1381	1975,1279	2021,1276
1415,722	1394,677	1486,643	1507,683
3352,678	3299,678	3301,581	3354,582
1857,1661	1807,1677	1785,1580	1833,1567
3892,2301	3850,2312	3830,2219	3870,2207
2577,1215	2521,1223	2510,1125	2562,1117
3377,1615	3329,1632	3295,1541	3342,1523
1063,2513	1099,2478	1168,2552	1132,2587
2965,365	2945,318	3035,284	3054,333
2914,1308	2868,1333	2825,1244	2872,1221
2414,1699	2368,1724	2325,1635	2372,1612
2766,1088	2724,1113	2676,1030	2715,1006
1496,1749	1455,1777	1400,1696	1439,1669
3469,2081	3451,2037	3543,2002	3562,2047
2608,3001	2566,3012	2546,2919	2586,2907
2439,1448	2416,1406	2503,1364	2524,1407
3723,812	3717,762	3816,748	3823,798
656,692	608,699	596,597	642,594
1823,2123	1773,2119	1781,2022	1831,2025
3451,1603	3436,1559	3534,1533	3549,1578
1328,2203	1272,2211	1261,2113	1313,2105
2687,2534	2666,2489	2758,2455	2779,2495
2555,2101	2585,2063	2663,2126	2634,2165
1404,1141	1384,1094	1474,1060	1493,1109
1658,2578	1602,2586	1591,2488	1643,2480
2847,2771	2797,2787	2775,2690	2823,2677
2121,399	2073,406	2061,304	2107,301
2343,2377	2373,2338	2450,2404	2420,2442
1891,1010	1926,974	1998,1045	1965,1081
1112,1763	1056,1771	1045,1673	1097,1665
3013,1173	2963,1176	2960,1077	3008,1076
2072,2358	2030,2369	2010,2276	2050,2264
3577,310	3609,345	3530,408	3499,373
1578,637	1528,653	1506,556	1554,543
1828,2206	1805,2164	1892,2122	1913,2165
3253,1217	3203,1213	3211,1116	3261,1119
3873,2483	3900,2441	3983,2497	3956,2539
873,1343	820,1339	832,1240	883,1243
750,1420	748,1371	847,1367	849,1418
568,789	598,750	675,816	645,854
1792,1247	1772,1200	1862,1166	1881,1215
1604,1165	1556,1182	1522,1091	1569,1073
1526,2572	1478,2579	1466,2477	1512,2474
2427,1022	2404,977	2493,936	2515,977
3282,2266	3262,2219	3352,2185	3371,2234
607,2887	635,2847	716,2908	688,2947
2209,1289	2158,1301	2140,1203	2191,1193
1057,2352	1093,2317	1162,2391	1125,2427
2441,879	2413,845	2493,789	2521,824
2686,2079	2642,2097	2604,1999	2649,1982
1787,1867	1739,1884	1705,1793	1752,1775
2607,790	2637,751	2714,817	2684,855
602,1791	574,1757	654,1701	682,1736
3903,2713	3855,2730	3821,2639	3868,2621
598,2347	556,2358	536,2265	576,2253
1046,880	1074,921	989,970	959,933
803,1883	750,1883	752,1786	805,1787
665,1156	642,1111	731,1070	753,1111
1512,847	1540,807	1621,868	1593,907
1931,2572	1880,2584	1862,2486	1913,2476
647,2054	675,2095	590,2144	560,2107
722,2431	680,2442	660,2349	700,2337
2284,1450	2263,1405	2355,1371	2376,1411
2528,2344	2475,2344	2477,2247	2530,2248
3543,2265	3487,2273	3476,2175	3528,2167
779,2216	764,2172	862,2146	877,2191
