2582,1654	2562,1614	2648,1575	2667,1614
3230,2722	3261,2761	3176,2813	3148,2774
3389,1758	3346,1772	3318,1669	3366,1660
528,2469	562,2435	629,2509	595,2541
1826,1511	1781,1513	1783,1415	1831,1417
1467,1613	1447,1573	1533,1534	1552,1573
525,940	478,949	466,851	512,844
800,1696	750,1697	761,1600	807,1602
1552,986	1510,1005	1477,913	1521,897
2101,1110	2132,1149	2047,1201	2019,1162
1544,571	1576,604	1497,667	1467,629
3352,2511	3306,2520	3290,2426	3335,2417
1863,769	1820,783	1792,680	1840,671
998,2011	1029,1977	1101,2047	1068,2081
744,781	725,739	816,705	832,750
2175,1397	2129,1406	2113,1312	2158,1303
2444,994	2425,952	2516,918	2532,963
2944,1627	2924,1587	3010,1548	3029,1587
1245,1135	1200,1142	1185,1044	1234,1037
683,1431	667,1389	759,1356	776,1401
3116,1519	3144,1482	3220,1546	3191,1582
627,1015	658,1054	573,1106	545,1067
1346,1853	1327,1812	1416,1774	1435,1814
1011,2969	992,2928	1081,2890	1100,2930
1602,1970	1559,1984	1531,1881	1579,1872
1278,220	1309,259	1224,311	1196,272
3319,761	3277,783	3236,697	3278,677
2274,2338	2253,2297	2342,2254	2362,2296
1170,1881	1194,1840	1276,1896	1251,1935
3515,770	3546,809	3461,861	3433,822
2320,1499	2354,1464	2423,1537	2389,1569
2137,826	2163,787	2244,847	2215,886
731,921	726,875	825,871	828,917
2267,2532	2252,2488	2347,2463	2361,2508
3126,2462	3083,2476	3055,2373	3103,2364
632,1430	585,1439	573,1341	619,1334
2324,1686	2279,1701	2257,1607	2301,1595
3502,2170	3530,2132	3606,2196	3577,2233
3031,2198	2989,2220	2948,2134	2990,2114
1056,1627	1037,1586	1126,1548	1145,1588
3176,997	3210,962	3279,1035	3245,1067
1626,1665	1610,1620	1706,1593	1720,1639
2952,2568	2980,2531	3056,2595	3027,2631
1965,1824	1920,1831	1905,1733	1954,1726
938,927	890,926	902,827	947,830
3381,1167	3405,1126	3487,1182	3462,1221
514,2723	469,2738	447,2644	491,2632
3014,1776	3045,1815	2960,1867	2932,1828
1521,2380	1475,2389	1459,2295	1504,2286
2552,2634	2532,2594	2618,2555	2637,2594
949,2388	903,2397	887,2303	932,2294
1388,2009	1343,2016	1328,1918	1377,1911
2339,2119	2373,2085	2440,2159	2406,2191
2887,1215	2844,1229	2816,1126	2864,1117
3764,2856	3743,2815	3832,2772	3852,2814
307,375	257,376	268,279	314,281
1326,2583	1360,2549	1427,2623	1393,2655
2504,1773	2528,1732	2610,1788	2585,1827
1628,1464	1586,1483	1553,1391	1597,1375
2041,2596	2036,2550	2135,2546	2138,2592
2614,1326	2605,1282	2703,1267	2710,1312
1262,1556	1224,1583	1175,1500	1214,1478
2689,2056	2668,2015	2757,1972	2777,2014
822,1958	801,1917	890,1874	910,1916
1223,2470	1257,2435	1326,2508	1292,2540
3362,1926	3326,1955	3270,1876	3309,1849
1883,2339	1914,2305	1986,2375	1953,2409
532,602	566,567	635,640	601,672
2857,2615	2807,2616	2818,2519	2864,2521
3174,1419	3153,1378	3242,1335	3262,1377
2690,2340	2642,2339	2654,2240	2699,2243
2540,1152	2519,1111	2608,1068	2628,1110
1904,1220	1859,1231	1840,1138	1883,1129
803,1535	761,1557	720,1471	762,1451
3276,2319	3234,2341	3193,2255	3235,2235
1085,1815	1037,1814	1049,1715	1094,1718
2414,1266	2445,1305	2360,1357	2332,1318
1159,1280	1135,1241	1222,1194	1247,1236
3646,1115	3604,1137	3563,1051	3605,1031
1372,618	1325,627	1313,529	1359,522
1630,1893	1602,1858	1682,1804	1711,1838
1744,1109	1701,1123	1673,1020	1721,1011
2128,2192	2156,2154	2232,2218	2203,2255
2492,1884	2446,1893	2430,1799	2475,1790
1645,1234	1602,1248	1574,1145	1622,1136
1812,907	1807,861	1906,857	1909,903
3409,2098	3437,2060	3513,2124	3484,2161
1309,1560	1289,1520	1375,1481	1394,1520
2776,1024	2804,987	2880,1051	2851,1087
701,960	655,969	639,875	684,866
2413,2352	2394,2310	2485,2276	2501,2321
911,2183	942,2149	1014,2219	981,2253
3085,2042	3040,2053	3021,1960	3064,1951
811,2507	843,2540	764,2603	734,2565
3089,935	3121,968	3042,1031	3012,993
3487,2599	3511,2558	3593,2614	3568,2653
641,1542	598,1556	570,1453	618,1444
944,2589	968,2548	1050,2604	1025,2643
