1437,598	1426,544	1556,527	1552,576
728,1221	767,1263	661,1346	638,1300
837,622	878,659	786,753	758,710
1978,293	2017,335	1911,418	1888,372
1244,2911	1198,2942	1132,2827	1181,2813
2180,1248	2221,1285	2129,1379	2101,1336
2510,1236	2565,1223	2590,1352	2540,1352
1923,2450	1976,2471	1918,2594	1876,2562
3225,1632	3278,1653	3228,1775	3184,1745
3333,1150	3282,1175	3232,1050	3283,1042
639,1497	656,1445	783,1499	752,1538
3062,1985	3055,2040	2924,2014	2944,1966
400,1582	413,1524	544,1566	517,1612
598,2443	651,2426	685,2553	631,2556
1410,1988	1456,2024	1366,2122	1335,2080
2617,616	2673,603	2698,733	2645,734
2793,1873	2848,1897	2785,2016	2743,1983
2794,1510	2813,1453	2939,1506	2910,1549
352,2094	293,2087	317,1953	367,1974
2330,2531	2278,2558	2223,2437	2275,2424
1541,673	1597,660	1622,790	1569,791
966,1821	991,1874	863,1922	855,1873
3258,2603	3235,2655	3118,2596	3150,2554
677,2006	669,2065	536,2035	557,1987
2367,1568	2344,1620	2227,1561	2259,1519
1113,2756	1056,2742	1099,2615	1144,2641
2163,2175	2167,2229	2036,2231	2045,2180
1016,1175	1033,1123	1160,1177	1129,1216
2658,890	2604,883	2626,754	2674,772
594,710	651,707	649,840	598,828
1868,1720	1815,1750	1755,1629	1807,1615
3428,1199	3483,1186	3508,1315	3458,1315
3121,2151	3108,2205	2977,2168	3000,2124
2227,2263	2277,2294	2195,2400	2162,2362
3843,2360	3897,2360	3887,2492	3842,2478
2396,1747	2449,1768	2399,1890	2355,1860
3071,983	3066,928	3198,921	3189,971
1636,794	1689,777	1723,904	1669,907
1545,1208	1593,1238	1519,1348	1484,1310
2010,2938	2058,2969	1975,3075	1942,3036
1399,2289	1352,2320	1284,2206	1333,2191
1110,2456	1126,2509	998,2539	996,2491
1050,1852	1090,1819	1165,1930	1121,1946
2832,1260	2878,1296	2788,1394	2757,1352
3222,668	3227,615	3358,636	3340,681
1898,1153	1840,1145	1865,1015	1914,1035
1408,1607	1359,1576	1436,1464	1472,1501
3267,2781	3255,2838	3125,2800	3150,2753
1781,1953	1821,1920	1896,2031	1852,2047
3483,1623	3539,1610	3564,1740	3511,1741
2964,1780	2963,1837	2830,1825	2844,1777
3649,1411	3679,1362	3791,1440	3754,1474
1470,1906	1442,1958	1330,1887	1365,1848
2581,2538	2629,2569	2546,2675	2513,2636
561,1845	550,1791	680,1774	676,1823
652,2761	601,2786	551,2661	602,2653
2840,2528	2890,2560	2807,2667	2774,2629
3895,461	3908,519	3774,539	3777,485
2520,1080	2577,1077	2575,1210	2524,1198
1043,264	1096,285	1038,408	996,376
2918,2201	2971,2222	2921,2344	2877,2314
642,1330	668,1376	551,1432	539,1386
3093,1049	3154,1050	3142,1185	3091,1171
1725,2461	1775,2493	1695,2600	1659,2562
2774,957	2730,918	2826,823	2856,868
996,1081	1012,1134	884,1164	882,1116
3656,2211	3640,2266	3514,2217	3542,2174
1977,644	2030,627	2064,754	2010,757
2218,1108	2234,1161	2106,1191	2104,1143
735,1177	730,1122	862,1115	853,1165
3188,288	3212,240	3326,306	3291,343
3698,718	3695,775	3559,758	3577,709
3633,959	3613,1016	3490,963	3520,917
3416,2543	3423,2600	3288,2605	3297,2554
2292,1642	2345,1663	2287,1786	2245,1754
1228,1158	1170,1150	1195,1020	1244,1040
1361,2550	1389,2497	1503,2566	1466,2604
2421,790	2451,741	2563,819	2526,853
2060,925	2115,949	2052,1068	2010,1035
2585,2289	2589,2343	2458,2345	2467,2294
989,1384	1009,1437	883,1475	878,1424
1599,2119	1586,2173	1455,2136	1478,2092
1096,818	1124,765	1238,834	1201,872
1371,1248	1426,1272	1363,1391	1321,1358
890,2432	870,2489	747,2436	777,2390
1685,1303	1730,1336	1644,1436	1614,1396
1869,758	1866,815	1730,798	1748,749
975,657	916,650	940,516	990,537
2471,2005	2418,2035	2358,1914	2410,1900
732,2122	785,2106	814,2234	765,2236
3640,1129	3631,1185	3502,1151	3524,1106
