2045,559	1999,568	1983,474	2028,465
2758,1227	2743,1183	2838,1158	2852,1203
2326,1024	2302,985	2389,938	2414,980
2635,761	2663,724	2739,788	2710,824
696,1611	730,1576	799,1649	765,1681
2770,1754	2727,1768	2699,1665	2747,1656
3150,856	3103,865	3091,767	3137,760
1214,1738	1195,1696	1286,1662	1302,1707
3723,699	3708,655	3803,630	3817,675
1587,1899	1571,1854	1667,1827	1681,1873
716,1283	744,1246	820,1310	791,1346
2896,1869	2922,1830	3003,1890	2974,1929
3306,2516	3258,2515	3270,2416	3315,2419
349,680	340,636	438,621	445,666
2843,1716	2867,1675	2949,1731	2924,1770
2662,1388	2642,1348	2728,1309	2747,1348
3401,2215	3392,2171	3490,2156	3497,2201
3367,2602	3393,2563	3474,2623	3445,2662
307,1145	264,1159	236,1056	284,1047
1736,2870	1762,2831	1843,2891	1814,2930
1950,2881	1929,2840	2018,2797	2038,2839
2231,2920	2195,2949	2139,2870	2178,2843
841,2279	796,2281	798,2183	846,2185
1917,2049	1871,2058	1855,1964	1900,1955
917,839	875,858	842,766	886,750
1493,1049	1448,1056	1433,958	1482,951
3355,2195	3310,2210	3288,2116	3332,2104
1062,1790	1086,1749	1168,1805	1143,1844
2537,1846	2499,1873	2450,1790	2489,1768
1826,1458	1807,1417	1896,1379	1915,1419
3550,1292	3582,1325	3503,1388	3473,1350
570,2349	594,2308	676,2364	651,2403
2513,2748	2471,2770	2430,2684	2472,2664
2877,1333	2835,1355	2794,1269	2836,1249
3755,1132	3789,1098	3856,1172	3822,1204
870,2882	828,2901	795,2809	839,2793
3381,637	3339,656	3306,564	3350,548
3260,1965	3232,1930	3312,1876	3341,1910
2147,2003	2131,1958	2227,1931	2241,1977
2908,664	2936,627	3012,691	2983,727
3405,2738	3436,2777	3351,2829	3323,2790
1623,659	1581,676	1546,581	1588,563
1563,1124	1539,1085	1626,1038	1651,1080
1956,2472	1909,2481	1897,2383	1943,2376
652,1087	631,1046	720,1003	740,1045
1236,1343	1221,1299	1316,1274	1330,1319
3097,1006	3061,1035	3005,956	3044,929
2939,2726	2923,2684	3015,2651	3032,2696
2696,1116	2675,1075	2764,1032	2784,1074
1478,2060	1431,2065	1428,1965	1475,1965
1141,373	1091,374	1102,277	1148,279
2231,2532	2203,2497	2283,2443	2312,2477
3238,3004	3229,2960	3327,2945	3334,2990
1627,2440	1655,2403	1731,2467	1702,2503
2358,2200	2311,2205	2308,2105	2355,2105
1994,2553	2018,2512	2100,2568	2075,2607
2411,2055	2366,2062	2351,1964	2400,1957
2006,691	1961,706	1939,612	1983,600
2329,1650	2324,1604	2423,1600	2426,1646
3032,2409	2985,2414	2982,2314	3029,2314
398,487	356,504	321,409	363,391
2313,522	2293,482	2379,443	2398,482
3215,2065	3169,2074	3153,1980	3198,1971
3642,786	3596,795	3580,701	3625,692
2291,2986	2270,2945	2359,2902	2379,2944
1791,1658	1772,1617	1861,1579	1880,1619
3893,2788	3921,2750	3997,2814	3968,2851
3955,2364	3910,2371	3895,2273	3944,2266
1147,1303	1105,1325	1064,1239	1106,1219
2221,1152	2179,1171	2146,1079	2190,1063
2558,2756	2582,2715	2664,2771	2639,2810
4013,2698	3968,2700	3970,2602	4018,2604
2323,815	2281,832	2246,737	2288,719
3348,1690	3327,1649	3416,1606	3436,1648
1831,813	1865,778	1934,851	1900,883
887,2456	868,2414	959,2380	975,2425
2407,2387	2398,2343	2496,2328	2503,2373
2730,2268	2692,2295	2643,2212	2682,2190
1155,982	1136,940	1227,906	1243,951
1614,1734	1564,1735	1575,1638	1621,1640
1982,1461	2013,1500	1928,1552	1900,1513
3059,2261	3017,2280	2984,2188	3028,2172
962,1498	926,1527	870,1448	909,1421
2545,1175	2530,1131	2625,1106	2639,1151
1589,2446	1551,2473	1502,2390	1541,2368
983,867	1014,906	929,958	901,919
3134,1184	3165,1150	3237,1220	3204,1254
3174,1610	3159,1566	3254,1541	3268,1586
2817,623	2772,630	2757,532	2806,525
1791,1268	1786,1222	1885,1218	1888,1264
509,302	540,341	455,393	427,354
2939,2505	2901,2532	2852,2449	2891,2427
1060,2360	1044,2315	1140,2288	1154,2334
3070,1786	3101,1752	3173,1822	3140,1856
1259,2097	1221,2124	1172,2041	1211,2019
2272,1342	2227,1349	2212,1251	2261,1244
3945,1983	3921,1944	4008,1897	4033,1939
2806,2064	2787,2023	2876,1985	2895,2025
3308,1787	3342,1753	3409,1827	3375,1859
3213,2847	3165,2846	3177,2747	3222,2750
3810,1859	3842,1892	3763,1955	3733,1917
3428,2390	3382,2399	3366,2305	3411,2296
2305,1752	2263,1769	2228,1674	2270,1656
2450,605	2429,564	2518,521	2538,563
627,594	579,593	591,494	636,497
1631,1327	1615,1285	1707,1252	1724,1297
2383,2393	2341,2410	2306,2315	2348,2297
2138,407	2092,416	2076,322	2121,313
2230,1858	2261,1824	2333,1894	2300,1928
1404,1263	1430,1224	1511,1284	1482,1323
1808,919	1766,936	1731,841	1773,823
990,1571	1016,1532	1097,1592	1068,1631
2500,812	2458,829	2423,734	2465,716
944,1196	923,1155	1012,1112	1032,1154
2655,2563	2609,2572	2593,2478	2638,2469
1181,2763	1139,2782	1106,2690	1150,2674
1353,666	1307,675	1291,581	1336,572
3548,2540	3532,2495	3628,2468	3642,2514
2673,1610	2668,1564	2767,1560	2770,1606
3244,2298	3198,2307	3182,2213	3227,2204
1314,2520	1293,2479	1382,2436	1402,2478
1203,2365	1187,2320	1283,2293	1297,2339
3549,497	3580,536	3495,588	3467,549
1893,2339	1848,2354	1826,2260	1870,2248
2550,2080	2505,2082	2507,1984	2555,1986
1039,2221	1030,2177	1128,2162	1135,2207
3689,962	3723,928	3790,1002	3756,1034
789,482	774,438	869,413	883,458
3209,1412	3240,1378	3312,1448	3279,1482
1997,2993	2025,2956	2101,3020	2072,3056
2911,2163	2896,2119	2991,2094	3005,2139
939,1941	892,1946	889,1846	936,1846
939,262	901,289	852,206	891,184
1217,2566	1198,2525	1287,2487	1306,2527
3126,3001	3107,2959	3198,2925	3214,2970
2706,2637	2690,2592	2786,2565	2800,2611
1126,1485	1076,1486	1087,1389	1133,1391
2138,1779	2093,1790	2074,1697	2117,1688
2823,1885	2773,1886	2784,1789	2830,1791
2111,2177	2068,2191	2040,2088	2088,2079
2900,1584	2931,1550	3003,1620	2970,1654
653,2227	608,2242	586,2148	630,2136
2613,1932	2639,1893	2720,1953	2691,1992
2183,749	2138,756	2123,658	2172,651
2711,941	2692,900	2781,862	2800,902
2971,2986	2999,2948	3075,3012	3046,3049
2950,1081	2905,1088	2890,990	2939,983
885,652	843,671	810,579	854,563
710,1195	694,1153	786,1120	803,1165
1270,2887	1225,2894	1210,2796	1259,2789
1924,2298	1955,2264	2027,2334	1994,2368
1404,836	1359,838	1361,740	1409,742
1378,1803	1357,1762	1446,1719	1466,1761
3971,1578	3929,1597	3896,1505	3940,1489
1227,1126	1203,1087	1290,1040	1315,1082
2215,1620	2195,1580	2281,1541	2300,1580
1933,1768	1891,1785	1856,1690	1898,1672
2870,2766	2827,2780	2799,2677	2847,2668
3008,1668	3042,1633	3111,1706	3077,1738
3644,1348	3670,1309	3751,1369	3722,1408
2091,1687	2046,1694	2031,1596	2080,1589
1793,697	1747,706	1731,612	1776,603
855,2143	881,2104	962,2164	933,2203
2123,2696	2103,2656	2189,2617	2208,2656
780,1835	733,1840	730,1740	777,1740
1593,2200	1577,2155	1673,2128	1687,2174
230,2171	202,2136	282,2082	311,2116
3558,1812	3508,1813	3519,1716	3565,1718
3838,1713	3793,1724	3774,1631	3817,1622
1009,2696	971,2723	922,2640	961,2618
3195,862	3186,818	3284,803	3291,848
3536,981	3520,939	3612,906	3629,951
1188,596	1150,623	1101,540	1140,518
2567,1344	2520,1353	2508,1255	2554,1248
3313,804	3294,762	3385,728	3401,773
3745,2717	3777,2750	3698,2813	3668,2775
2259,636	2214,638	2216,540	2264,542
1993,1036	2025,1069	1946,1132	1916,1094
1916,1367	1942,1328	2023,1388	1994,1427
1510,2619	1463,2628	1451,2530	1497,2523
1087,1988	1042,1990	1044,1892	1092,1894
3503,2377	3487,2335	3579,2302	3596,2347
1945,1941	1898,1950	1886,1852	1932,1845
2661,2442	2633,2407	2713,2353	2742,2387
1490,1885	1452,1912	1403,1829	1442,1807
1161,1236	1141,1196	1227,1157	1246,1196
2814,747	2845,713	2917,783	2884,817
1373,2199	1337,2228	1281,2149	1320,2122
2605,2100	2637,2133	2558,2196	2528,2158
2592,1502	2572,1462	2658,1423	2677,1462
648,750	682,716	749,790	715,822
2204,2323	2168,2352	2112,2273	2151,2246
2060,972	2055,926	2154,922	2157,968
707,956	687,916	773,877	792,916
353,1695	337,1653	429,1620	446,1665
3086,1197	3044,1214	3009,1119	3051,1101
981,1353	935,1362	919,1268	964,1259
1594,817	1546,816	1558,717	1603,720
1470,1165	1428,1187	1387,1101	1429,1081
2087,1161	2118,1200	2033,1252	2005,1213
3771,494	3751,454	3837,415	3856,454
3122,2600	3075,2605	3072,2505	3119,2505
3068,675	3099,641	3171,711	3138,745
3081,1383	3109,1346	3185,1410	3156,1446
2426,684	2381,695	2362,602	2405,593
1420,542	1401,500	1492,466	1508,511
943,2506	977,2471	1046,2544	1012,2576
1113,2629	1089,2590	1176,2543	1201,2585
3515,1070	3543,1033	3619,1097	3590,1133
634,1849	589,1860	570,1767	613,1758
356,2904	384,2867	460,2931	431,2967
2883,2261	2838,2268	2823,2170	2872,2163
783,1498	741,1517	708,1425	752,1409
3545,2228	3526,2186	3617,2152	3633,2197
1762,1539	1720,1561	1679,1475	1721,1455
2246,1111	2227,1070	2316,1032	2335,1072
2451,2593	2409,2615	2368,2529	2410,2509
1807,1095	1765,1114	1732,1022	1776,1006
3149,956	3183,921	3252,994	3218,1026
1013,840	994,799	1083,761	1102,801
3308,1308	3292,1266	3384,1233	3401,1278
3217,1768	3197,1728	3283,1689	3302,1728
2599,1727	2557,1744	2522,1649	2564,1631
1040,1087	1068,1049	1144,1113	1115,1150
578,1199	557,1158	646,1115	666,1157
3181,2459	3136,2474	3114,2380	3158,2368
2706,2158	2678,2123	2758,2069	2787,2103
1439,1505	1394,1512	1379,1414	1428,1407
3270,2610	3302,2643	3223,2706	3193,2668
2735,358	2692,372	2664,269	2712,260
3483,1111	3438,1126	3416,1032	3460,1020
3474,1533	3426,1532	3438,1433	3483,1436
1431,937	1386,952	1364,858	1408,846
802,2169	757,2176	742,2078	791,2071
1587,295	1537,296	1548,199	1594,201
1767,2244	1751,2202	1843,2169	1860,2214
882,2569	840,2588	807,2496	851,2480
3365,1936	3391,1897	3472,1957	3443,1996
852,2064	804,2063	816,1964	861,1967
554,677	582,639	658,703	629,740
2958,379	2939,337	3030,303	3046,348
542,2608	533,2564	631,2549	638,2594
1894,254	1922,216	1998,280	1969,317
