3856,1846	3804,1817	3873,1703	3913,1739
482,1996	539,1993	537,2126	486,2114
2882,2136	2914,2181	2802,2252	2785,2203
2121,890	2167,926	2077,1024	2046,982
1784,1346	1829,1379	1743,1479	1713,1439
664,1812	720,1821	686,1951	643,1931
3937,1502	3936,1559	3803,1547	3817,1499
941,2490	925,2545	799,2496	827,2453
1118,785	1150,830	1038,901	1021,852
1319,2514	1380,2515	1368,2650	1317,2636
2761,1047	2762,989	2897,998	2882,1049
440,321	451,375	318,392	323,342
1812,550	1873,551	1861,686	1810,672
669,1402	660,1458	531,1424	553,1379
2149,2312	2178,2360	2062,2419	2048,2371
1785,2465	1782,2413	1914,2413	1902,2464
1541,2837	1591,2862	1527,2979	1489,2946
2734,1241	2787,1262	2729,1385	2687,1353
2315,1463	2351,1508	2239,1585	2221,1539
638,1196	649,1250	516,1267	521,1217
1877,1905	1922,1937	1841,2040	1807,2000
632,393	612,443	492,387	524,345
2380,2475	2343,2522	2242,2435	2284,2402
3080,1697	3029,1722	2979,1597	3030,1589
1995,2160	2041,2196	1951,2294	1920,2252
2026,2795	2080,2811	2034,2936	1992,2909
2667,1076	2724,1082	2700,1213	2652,1193
360,2043	371,2097	238,2114	243,2064
676,710	701,763	573,811	565,762
1286,699	1270,754	1144,705	1172,662
4031,2746	4035,2800	3904,2802	3913,2751
2119,2542	2173,2542	2163,2674	2118,2660
2472,428	2488,481	2360,511	2358,463
3614,1424	3625,1478	3492,1495	3497,1445
1384,1352	1354,1300	1474,1240	1488,1290
1811,2882	1798,2936	1667,2899	1690,2855
3157,467	3141,522	3015,473	3043,430
1708,720	1762,720	1752,852	1707,838
804,940	755,909	832,797	868,834
2733,2435	2705,2387	2825,2328	2837,2377
3343,2279	3340,2336	3204,2319	3222,2270
1829,1006	1836,1063	1701,1068	1710,1017
2031,1128	1974,1141	1951,1009	2001,1011
2702,1875	2750,1905	2676,2015	2641,1977
2173,559	2205,604	2093,675	2076,626
3469,1892	3497,1839	3611,1908	3574,1946
708,2128	705,2185	569,2168	587,2119
2525,2453	2474,2483	2408,2364	2460,2348
912,1708	931,1651	1057,1704	1028,1747
3511,1078	3454,1064	3497,937	3542,963
3875,629	3892,577	4019,631	3988,670
2890,2563	2879,2509	3009,2492	3005,2541
2289,1190	2328,1232	2222,1315	2199,1269
1006,1511	952,1504	974,1375	1022,1393
1542,2699	1484,2692	1508,2556	1556,2576
1210,2046	1203,2101	1072,2075	1092,2027
2489,1749	2522,1795	2411,1865	2393,1819
927,1401	919,1460	786,1430	807,1382
3246,945	3238,1004	3105,974	3126,926
281,2406	228,2436	168,2315	220,2301
3188,1700	3146,1659	3247,1568	3274,1611
2069,2041	2010,2034	2034,1900	2084,1921
2847,1733	2819,1785	2707,1714	2742,1675
3454,1221	3504,1246	3440,1363	3402,1330
2936,1877	2883,1897	2844,1771	2897,1768
1648,2401	1620,2453	1508,2382	1543,2343
1216,912	1240,864	1354,930	1319,967
2450,1479	2404,1510	2338,1395	2387,1381
3215,1194	3260,1227	3174,1327	3144,1287
2935,1571	2889,1602	2823,1487	2872,1473
1157,1385	1103,1378	1125,1249	1173,1267
2860,2072	2801,2065	2825,1931	2875,1952
1769,1182	1782,1124	1913,1166	1886,1212
2482,1682	2425,1695	2402,1563	2452,1565
3422,2385	3364,2377	3389,2247	3438,2267
2374,537	2428,537	2418,669	2373,655
3631,2590	3636,2537	3767,2558	3749,2603
2834,822	2777,808	2820,681	2865,707
428,1563	400,1515	520,1456	532,1505
2166,1453	2108,1446	2132,1310	2180,1330
3164,1422	3218,1438	3172,1563	3130,1536
2251,792	2197,768	2259,650	2301,682
3105,2286	3107,2342	2974,2337	2985,2286
1974,1744	1967,1799	1836,1773	1856,1725
314,1434	333,1487	205,1522	200,1474
3418,2440	3471,2461	3413,2584	3371,2552
1586,2177	1534,2204	1479,2083	1531,2070
1560,1280	1615,1267	1640,1396	1590,1396
2507,1231	2449,1224	2473,1088	2521,1108
1138,2953	1133,2898	1265,2891	1256,2941
1465,2417	1412,2447	1352,2326	1404,2312
3175,1968	3172,1916	3304,1916	3292,1967
2760,996	2757,1053	2621,1036	2639,987
3035,1380	3081,1416	2991,1514	2960,1472
1871,2139	1848,2191	1731,2132	1763,2090
2043,2497	2036,2552	1905,2526	1925,2478
1451,1843	1393,1836	1417,1700	1465,1720
575,1547	599,1499	713,1565	678,1602
2529,928	2583,928	2573,1060	2528,1046
1325,2271	1341,2324	1213,2354	1211,2306
1094,2620	1041,2646	989,2522	1043,2510
675,2362	663,2419	533,2381	558,2334
2362,2024	2340,1973	2467,1930	2473,1980
1496,1537	1498,1593	1365,1588	1376,1537
3786,782	3799,724	3930,766	3903,812
911,1251	854,1237	897,1110	942,1136
2626,1674	2676,1699	2612,1816	2574,1783
2541,728	2517,775	2402,712	2436,674
820,2281	822,2337	689,2332	700,2281
3620,2197	3643,2250	3517,2299	3508,2247
1260,1846	1218,1805	1319,1714	1346,1757
3574,581	3606,626	3494,697	3477,648
1382,334	1427,366	1346,469	1312,429
1678,1846	1688,1903	1554,1923	1557,1871
1703,935	1690,989	1559,952	1582,908
2351,1702	2370,1755	2242,1790	2237,1742
2644,2037	2705,2038	2693,2173	2642,2159
3350,2016	3398,2047	3315,2153	3282,2114
1442,1011	1481,1053	1375,1136	1352,1090
730,2641	783,2662	733,2784	689,2754
2102,1190	2150,1221	2067,1327	2034,1288
3499,1624	3446,1644	3407,1518	3460,1515
2242,1103	2226,1158	2100,1109	2128,1066
586,2494	610,2446	724,2512	689,2549
2720,2273	2707,2327	2576,2290	2599,2246
703,1680	713,1737	579,1757	582,1705
3283,751	3270,805	3139,768	3162,724
1723,2214	1773,2239	1709,2356	1671,2323
3148,1732	3198,1764	3118,1871	3082,1833
283,1239	313,1190	425,1268	388,1302
1844,214	1897,235	1839,358	1797,326
851,2049	907,2058	873,2188	830,2168
1891,1478	1867,1428	1992,1380	2001,1429
1763,2591	1743,2641	1623,2585	1655,2543
2724,702	2717,757	2586,731	2606,683
2172,747	2198,795	2076,849	2066,798
1948,635	1998,660	1934,777	1896,744
1424,598	1423,655	1290,643	1304,595
2855,618	2885,569	2997,647	2960,681
1855,1668	1797,1660	1822,1530	1871,1550
3125,1037	3179,1053	3133,1178	3091,1151
3199,2573	3175,2523	3300,2475	3309,2524
1353,1208	1301,1235	1246,1114	1298,1101
3563,841	3554,897	3425,863	3447,818
2915,1309	2965,1340	2883,1446	2850,1408
938,1827	991,1848	941,1970	897,1940
2748,2765	2793,2797	2712,2900	2678,2860
1196,613	1168,665	1056,594	1091,555
1119,2289	1142,2342	1016,2391	1007,2339
2579,1416	2525,1437	2481,1309	2536,1303
992,2241	935,2225	979,2099	1024,2124
2435,895	2381,916	2337,788	2392,782
718,1027	713,972	845,965	836,1015
1464,707	1497,753	1386,823	1368,777
936,331	982,367	892,465	861,423
874,2572	931,2564	942,2697	892,2690
345,1829	402,1821	413,1954	363,1947
3563,2497	3608,2529	3527,2632	3493,2592
700,724	676,674	801,626	810,675
639,856	694,880	631,999	589,966
1314,1474	1362,1504	1288,1614	1253,1576
3783,1813	3833,1845	3750,1952	3717,1914
3501,2140	3442,2133	3466,1999	3516,2020
3013,942	3052,984	2946,1067	2923,1021
1607,662	1577,610	1697,550	1711,600
3339,701	3310,653	3426,591	3441,641
3836,951	3891,938	3916,1067	3866,1067
2285,1918	2257,1870	2377,1811	2389,1860
1778,2338	1787,2282	1917,2311	1897,2357
2122,2099	2172,2130	2090,2236	2057,2198
3436,1707	3427,1763	3298,1729	3320,1684
1293,1448	1234,1441	1258,1307	1308,1328
965,814	919,845	853,730	902,716
3123,641	3146,694	3020,743	3011,691
2309,906	2285,959	2167,894	2203,852
2964,2308	2980,2361	2852,2391	2850,2343
1069,640	1102,686	991,756	973,710
1041,1037	1011,985	1131,925	1145,975
2522,2067	2576,2067	2566,2199	2521,2185
785,1986	796,2040	663,2057	668,2007
2809,1244	2752,1228	2796,1102	2841,1127
2231,1674	2207,1721	2092,1658	2126,1620
1151,2184	1148,2132	1280,2132	1268,2183
2617,1605	2645,1555	2759,1632	2723,1666
1053,1728	1077,1680	1191,1746	1156,1783
2332,1206	2283,1175	2360,1063	2396,1100
560,574	561,516	696,525	681,576
2342,2620	2305,2667	2204,2580	2246,2547
2481,1951	2470,1897	2600,1880	2596,1929
