2813,1472	2789,1525	2671,1460	2707,1418
2982,2493	2966,2548	2840,2499	2868,2456
2239,2492	2240,2434	2375,2443	2360,2494
3624,2264	3623,2321	3490,2309	3504,2261
1910,418	1923,360	2054,402	2027,448
3944,2118	3891,2138	3852,2012	3905,2009
3560,1693	3532,1745	3420,1674	3455,1635
2112,2251	2167,2238	2192,2367	2142,2367
2472,569	2485,627	2351,647	2354,593
690,2502	632,2495	656,2359	704,2379
1463,1193	1434,1145	1550,1083	1565,1133
3189,519	3165,572	3047,507	3083,465
2797,2332	2816,2385	2688,2420	2683,2372
1227,1310	1226,1367	1093,1355	1107,1307
329,1205	342,1263	208,1283	211,1229
1137,1872	1167,1823	1279,1901	1242,1935
1130,2563	1073,2547	1117,2421	1162,2446
2255,1580	2227,1632	2115,1561	2150,1522
836,670	866,621	978,699	941,733
1721,780	1718,837	1582,820	1600,771
2306,2016	2356,2047	2274,2153	2241,2115
711,1200	667,1161	763,1066	793,1111
3261,1284	3261,1227	3396,1235	3383,1282
2333,2262	2349,2315	2221,2345	2219,2297
1472,2773	1421,2803	1355,2684	1407,2668
1487,806	1542,793	1567,922	1517,922
2590,1827	2582,1886	2449,1856	2470,1808
1347,1966	1400,1987	1342,2110	1300,2078
3134,781	3138,835	3007,837	3016,786
3200,3043	3158,3002	3259,2911	3286,2954
3576,2616	3604,2566	3718,2643	3682,2677
3182,1556	3170,1613	3040,1575	3065,1528
1372,1744	1427,1768	1364,1887	1322,1854
2629,729	2657,676	2771,745	2734,783
2492,1173	2501,1117	2631,1146	2611,1192
553,1586	583,1537	695,1615	658,1649
1951,1894	1900,1924	1834,1805	1886,1789
1142,1602	1083,1597	1102,1465	1151,1483
556,2235	556,2178	691,2186	678,2233
3512,1184	3558,1220	3468,1318	3437,1276
1370,1292	1431,1293	1419,1428	1368,1414
2454,187	2509,174	2534,303	2484,303
3058,1177	3000,1170	3024,1034	3072,1054
2736,1988	2762,2036	2640,2090	2630,2039
652,2514	709,2506	720,2639	670,2632
3626,959	3655,1007	3539,1066	3525,1018
1676,635	1630,666	1564,551	1613,537
1559,2984	1506,3004	1467,2878	1520,2875
3294,2307	3314,2360	3188,2398	3183,2347
1059,2191	1022,2238	921,2151	963,2118
2488,2328	2520,2373	2408,2444	2391,2395
2202,1064	2182,1114	2062,1058	2094,1016
1151,2057	1105,2088	1039,1973	1088,1959
3606,654	3608,710	3475,705	3486,654
3667,2865	3720,2849	3749,2977	3700,2979
1019,1144	960,1139	979,1007	1028,1025
1841,1008	1833,1067	1700,1037	1721,989
2771,1588	2799,1538	2913,1615	2877,1649
1041,2560	1061,2613	935,2651	930,2600
656,873	682,919	565,975	553,929
1629,425	1626,482	1490,465	1508,416
1794,2143	1817,2196	1691,2245	1682,2193
875,2174	847,2226	735,2155	770,2116
1077,656	1066,602	1196,585	1192,634
2065,1984	2041,2037	1923,1972	1959,1930
1930,2363	1900,2311	2020,2251	2034,2301
1060,2236	1088,2183	1202,2252	1165,2290
2610,2183	2559,2213	2493,2094	2545,2078
3363,2417	3339,2367	3464,2319	3473,2368
794,559	839,592	753,692	723,652
673,2753	706,2799	595,2869	577,2823
2103,2225	2045,2218	2069,2082	2117,2102
1033,1271	982,1301	916,1182	968,1166
2684,1044	2675,1100	2546,1066	2568,1021
2972,1409	2989,1357	3116,1411	3085,1450
2260,950	2288,900	2402,977	2366,1011
897,1640	916,1693	788,1728	783,1680
1013,1517	1049,1562	937,1639	919,1593
3368,972	3315,998	3263,874	3317,862
1965,1783	1913,1754	1982,1640	2022,1676
594,1940	536,1932	561,1802	610,1822
1686,1279	1635,1309	1569,1190	1621,1174
1472,2519	1504,2564	1392,2635	1375,2586
3127,1346	3103,1296	3228,1248	3237,1297
1559,2053	1554,1998	1686,1991	1677,2041
2606,1451	2552,1444	2574,1315	2622,1333
1979,551	2033,567	1987,692	1945,665
1775,857	1792,805	1919,859	1888,898
3955,1651	3913,1610	4014,1519	4041,1562
2297,1397	2350,1418	2300,1540	2256,1510
2482,2536	2528,2572	2438,2670	2407,2628
1963,1247	1904,1240	1928,1106	1978,1127
1400,554	1450,586	1370,693	1334,655
717,1431	728,1485	595,1502	600,1452
3326,562	3380,562	3370,694	3325,680
1763,2510	1796,2556	1685,2626	1667,2580
1329,1587	1283,1618	1217,1503	1266,1489
1562,979	1564,1035	1431,1030	1442,979
608,420	561,451	493,337	542,322
