1701,499	1733,534	1654,597	1623,562
870,661	819,673	801,575	852,565
2863,2146	2819,2164	2781,2066	2826,2049
1827,924	1779,931	1767,829	1813,826
2636,926	2666,888	2744,951	2715,990
2661,835	2611,838	2608,739	2656,738
2896,2517	2881,2473	2979,2447	2994,2492
2827,1853	2810,1804	2907,1776	2922,1824
2038,1161	1990,1178	1956,1087	2003,1069
875,2350	833,2361	813,2268	853,2256
2950,1441	2977,1399	3060,1455	3033,1497
3019,2836	2963,2844	2952,2746	3004,2738
3584,1122	3536,1135	3512,1034	3558,1021
869,1663	816,1659	828,1560	879,1563
2662,2064	2639,2019	2728,1978	2750,2019
2477,1517	2429,1530	2405,1429	2451,1416
1543,2505	1571,2465	1652,2526	1624,2565
3883,1350	3830,1346	3842,1247	3893,1250
3622,2361	3620,2312	3719,2308	3721,2359
1714,2394	1666,2401	1654,2299	1700,2296
999,1735	1029,1697	1107,1760	1078,1799
2240,2462	2190,2458	2198,2361	2248,2364
963,614	940,572	1027,530	1048,573
3196,577	3226,538	3303,604	3273,642
3705,1055	3684,1010	3776,976	3797,1016
2865,1166	2844,1121	2936,1087	2957,1127
1719,2739	1747,2780	1662,2829	1632,2792
1234,2706	1270,2671	1339,2745	1303,2780
1338,2541	1290,2558	1256,2467	1303,2449
3015,2078	2967,2085	2955,1983	3001,1980
1577,774	1527,770	1535,673	1585,676
1046,1310	1020,1266	1107,1219	1133,1263
3833,1677	3789,1695	3751,1597	3796,1580
1032,1598	1006,1554	1093,1507	1119,1551
2038,988	1988,991	1985,892	2033,891
2550,1281	2502,1298	2468,1207	2515,1189
1117,1122	1069,1139	1035,1048	1082,1030
1844,491	1872,451	1953,512	1925,551
989,2607	1025,2572	1094,2646	1057,2682
854,2119	813,2147	758,2066	797,2039
547,602	526,557	618,523	639,563
853,1951	847,1901	946,1887	953,1937
2706,269	2683,224	2772,183	2794,224
2414,2578	2370,2596	2332,2498	2377,2481
1109,2176	1086,2131	1175,2090	1197,2131
1117,529	1115,480	1214,476	1216,527
1951,2090	1925,2046	2012,1999	2038,2043
1265,1726	1239,1682	1326,1635	1352,1679
3210,1944	3184,1900	3271,1853	3297,1897
3909,1766	3907,1717	4006,1713	4008,1764
2244,734	2280,699	2349,773	2313,808
2732,2505	2682,2521	2660,2424	2708,2411
1462,1298	1412,1314	1390,1217	1438,1204
1897,1930	1933,1895	2002,1969	1965,2005
914,1138	891,1093	980,1052	1002,1093
3440,958	3392,971	3368,870	3414,857
2078,2469	2110,2504	2031,2567	2000,2532
3350,600	3348,551	3447,547	3449,598
3534,774	3562,734	3643,795	3615,834
2821,1096	2773,1103	2761,1001	2807,998
1206,861	1188,817	1280,782	1299,827
3096,2315	3128,2350	3049,2413	3018,2378
3468,1527	3418,1543	3396,1446	3444,1433
1815,1378	1767,1395	1733,1304	1780,1286
3364,1795	3343,1750	3435,1716	3456,1756
3196,1013	3226,975	3304,1038	3275,1077
2430,2305	2462,2340	2383,2403	2352,2368
2607,651	2589,607	2681,572	2700,617
978,2029	1008,1991	1086,2054	1057,2093
3099,876	3135,841	3204,915	3167,951
669,1291	619,1307	597,1210	645,1197
3079,1632	3029,1628	3037,1531	3087,1534
3419,1952	3447,1912	3528,1973	3500,2012
1721,2191	1673,2198	1661,2096	1707,2093
1729,1059	1685,1077	1647,979	1692,962
3106,1260	3100,1210	3199,1196	3206,1246
1533,2278	1565,2313	1486,2376	1455,2341
1388,714	1362,670	1449,623	1475,667
3487,2969	3434,2969	3436,2872	3489,2873
1536,1536	1564,1496	1645,1557	1617,1596
2534,1705	2486,1722	2452,1631	2499,1613
1724,1720	1751,1678	1834,1734	1807,1776
1192,1406	1224,1441	1145,1504	1114,1469
1736,2549	1686,2545	1694,2448	1744,2451
2238,1178	2223,1134	2321,1108	2336,1153
2770,2969	2720,2972	2717,2873	2765,2872
3167,2515	3117,2531	3095,2434	3143,2421
1189,2276	1217,2236	1298,2297	1270,2336
1250,1281	1199,1293	1181,1195	1232,1185
2464,859	2500,824	2569,898	2533,933
543,798	520,756	607,714	628,757
2249,985	2285,950	2354,1024	2317,1060
1947,1705	1979,1740	1900,1803	1869,1768
3407,2158	3443,2123	3512,2197	3476,2232
3773,2488	3755,2444	3847,2409	3866,2454
2694,1325	2724,1287	2802,1350	2773,1389
1954,2632	1913,2660	1858,2579	1897,2552
1409,928	1367,953	1319,870	1358,846
606,946	588,902	680,867	699,912
2366,1834	2393,1792	2476,1848	2449,1890
2851,2306	2795,2314	2784,2216	2836,2208
1537,1424	1535,1375	1634,1371	1636,1422
868,1776	815,1772	827,1673	878,1676
3090,2234	3037,2230	3049,2131	3100,2134
2872,788	2830,799	2810,706	2850,694
1817,1926	1764,1922	1776,1823	1827,1826
829,1081	781,1098	747,1007	794,989
981,1921	960,1876	1052,1842	1073,1882
1774,751	1753,706	1845,672	1866,712
1490,1118	1440,1134	1418,1037	1466,1024
1025,2312	1061,2277	1130,2351	1094,2386
876,2427	911,2391	983,2462	950,2498
3923,1505	3872,1517	3854,1419	3905,1409
1424,1501	1454,1463	1532,1526	1503,1565
708,2277	658,2273	666,2176	716,2179
2873,2430	2829,2448	2791,2350	2836,2333
2397,634	2349,641	2337,539	2383,536
1946,2438	1898,2451	1874,2350	1920,2337
2630,2196	2658,2237	2573,2286	2543,2249
1314,2581	1350,2546	1419,2620	1382,2656
2983,1775	2942,1803	2887,1722	2926,1695
188,538	182,488	281,474	288,524
3037,660	2981,668	2970,570	3022,562
608,1423	558,1426	555,1327	603,1326
409,1965	361,1978	337,1877	383,1864
593,1964	567,1920	654,1873	680,1917
1164,2029	1118,2054	1075,1965	1122,1942
3532,1521	3562,1483	3640,1546	3611,1585
2393,2235	2352,2263	2297,2182	2336,2155
835,1348	787,1365	753,1274	800,1256
650,2083	624,2039	711,1992	737,2036
681,2376	675,2326	774,2312	781,2362
2701,1972	2650,1984	2632,1886	2683,1876
851,1504	800,1516	782,1418	833,1408
702,1662	652,1658	660,1561	710,1564
3528,2578	3507,2533	3599,2499	3620,2539
1463,1655	1493,1617	1571,1680	1542,1719
1892,1359	1922,1321	2000,1384	1971,1423
3239,768	3266,726	3349,782	3322,824
2624,1363	2578,1388	2535,1299	2582,1276
1213,1589	1160,1585	1172,1486	1223,1489
1933,1483	1969,1448	2038,1522	2001,1558
2725,2658	2702,2616	2789,2574	2810,2617
866,206	902,171	971,245	934,281
3422,1157	3376,1182	3333,1093	3380,1070
3572,696	3524,703	3512,601	3558,598
1617,2868	1653,2833	1722,2907	1685,2943
672,2854	652,2807	742,2773	761,2822
1452,2919	1404,2932	1380,2831	1426,2818
1184,1789	1142,1800	1122,1707	1162,1695
3377,774	3375,725	3474,721	3476,772
1614,1667	1650,1632	1719,1706	1682,1742
2006,880	1953,880	1955,783	2008,784
1112,2401	1139,2359	1222,2415	1195,2457
1248,1056	1195,1056	1197,959	1250,960
3386,2489	3422,2454	3491,2528	3455,2563
1667,1221	1695,1262	1610,1311	1580,1274
2552,2374	2582,2336	2660,2399	2631,2438
2377,1364	2354,1322	2441,1280	2462,1323
1357,605	1385,646	1300,695	1270,658
1893,1255	1840,1255	1842,1158	1895,1159
1592,2114	1536,2122	1525,2024	1577,2016
2758,431	2708,447	2686,350	2734,337
954,892	906,905	882,804	928,791
2061,1280	2013,1297	1979,1206	2026,1188
1364,1185	1314,1188	1311,1089	1359,1088
2682,2357	2631,2369	2613,2271	2664,2261
2862,2023	2806,2031	2795,1933	2847,1925
3951,2896	3987,2861	4056,2935	4020,2970
3221,2363	3168,2359	3180,2260	3231,2263
3263,344	3291,385	3206,434	3176,397
2786,917	2765,872	2857,838	2878,878
2390,1082	2417,1040	2500,1096	2473,1138
808,1913	836,1954	751,2003	721,1966
1738,678	1690,685	1678,583	1724,580
3274,1793	3232,1818	3184,1735	3223,1711
3240,1243	3220,1196	3310,1162	3329,1211
3797,527	3825,487	3906,548	3878,587
2358,2823	2335,2778	2424,2737	2446,2778
2853,1300	2835,1256	2927,1221	2946,1266
555,1730	585,1691	662,1757	632,1795
1384,456	1356,422	1436,366	1464,401
585,2388	535,2391	532,2292	580,2291
2766,1644	2793,1602	2876,1658	2849,1700
334,1493	283,1505	265,1407	316,1397
3820,943	3772,950	3760,848	3806,845
1581,1874	1613,1909	1534,1972	1503,1937
1266,700	1294,741	1209,790	1179,753
3534,2195	3564,2157	3642,2220	3613,2259
2651,1115	2645,1065	2744,1051	2751,1101
1038,1508	996,1533	948,1450	987,1426
719,2518	701,2474	793,2439	812,2484
1491,555	1526,519	1598,590	1565,626
310,2438	346,2403	415,2477	378,2513
3531,2037	3561,1998	3638,2064	3608,2102
1881,1120	1840,1148	1785,1067	1824,1040
2018,1821	2050,1856	1971,1919	1940,1884
1366,1952	1393,1910	1476,1966	1449,2008
2332,721	2311,676	2403,642	2424,682
2054,2224	2026,2190	2106,2134	2134,2169
2201,1865	2184,1816	2281,1788	2296,1836
2067,2390	2014,2386	2026,2287	2077,2290
1838,2179	1810,2145	1890,2089	1918,2124
999,2280	955,2298	917,2200	962,2183
3707,3023	3661,3048	3618,2959	3665,2936
2536,1835	2494,1860	2446,1777	2485,1753
2150,831	2186,796	2255,870	2219,905
1723,2069	1675,2086	1641,1995	1688,1977
3776,1486	3732,1504	3694,1406	3739,1389
1135,2532	1167,2567	1088,2630	1057,2595
3169,2076	3127,2087	3107,1994	3147,1982
1460,2515	1407,2511	1419,2412	1470,2415
1704,926	1648,934	1637,836	1689,828
3062,1960	3006,1968	2995,1870	3047,1862
232,360	182,356	190,259	240,262
1265,2117	1223,2142	1175,2059	1214,2035
1788,2304	1762,2260	1849,2213	1875,2257
2389,880	2417,921	2332,970	2302,933
2511,2547	2541,2509	2619,2572	2590,2611
