3448,1204	3400,1221	3366,1130	3413,1112
780,2634	738,2659	690,2576	729,2552
339,2578	291,2591	267,2490	313,2477
1262,2783	1292,2744	1369,2810	1339,2848
1498,2886	1483,2842	1581,2816	1596,2861
2087,2274	2115,2234	2196,2295	2168,2334
2599,2626	2546,2622	2558,2523	2609,2526
3230,2881	3186,2899	3148,2801	3193,2784
2752,739	2704,756	2670,665	2717,647
2144,1034	2100,1052	2062,954	2107,937
3110,2574	3090,2527	3180,2493	3199,2542
3156,1716	3115,1744	3060,1663	3099,1636
1835,841	1791,859	1753,761	1798,744
2816,2527	2801,2483	2899,2457	2914,2502
1098,2525	1045,2525	1047,2428	1100,2429
1348,1732	1376,1692	1457,1753	1429,1792
2923,600	2953,562	3031,625	3002,664
1469,1003	1463,953	1562,939	1569,989
1043,2887	1078,2851	1150,2922	1117,2958
3240,1330	3275,1294	3347,1365	3314,1401
3483,796	3430,796	3432,699	3485,700
3871,1129	3865,1079	3964,1065	3971,1115
2226,1340	2209,1291	2306,1263	2321,1311
2904,2408	2854,2404	2862,2307	2912,2310
2278,864	2258,817	2348,783	2367,832
1831,1766	1805,1722	1892,1675	1918,1719
345,1909	297,1926	263,1835	310,1817
1031,937	989,948	969,855	1009,843
407,2781	354,2777	366,2678	417,2681
1369,867	1328,895	1273,814	1312,787
2152,1871	2187,1835	2259,1906	2226,1942
304,2107	286,2063	378,2028	397,2073
3544,473	3521,428	3610,387	3632,428
3256,1144	3292,1109	3361,1183	3325,1218
3568,2345	3518,2348	3515,2249	3563,2248
778,1912	736,1923	716,1830	756,1818
2043,2095	1987,2103	1976,2005	2028,1997
558,1456	541,1407	638,1379	653,1427
2175,1463	2119,1471	2108,1373	2160,1365
1117,2687	1097,2640	1187,2606	1206,2655
1545,1760	1581,1725	1650,1799	1613,1835
3416,1024	3368,1031	3356,929	3402,926
1333,1292	1327,1242	1426,1228	1433,1278
880,1138	907,1096	990,1152	963,1194
3813,1812	3790,1770	3877,1728	3898,1771
828,2766	855,2724	938,2780	911,2822
2306,1002	2304,953	2403,949	2405,1000
2882,1478	2856,1434	2943,1387	2969,1431
3681,839	3717,804	3786,878	3749,914
1665,1249	1647,1205	1739,1170	1758,1215
3425,2216	3453,2257	3368,2306	3338,2269
317,2906	349,2941	270,3004	239,2969
2622,1712	2604,1668	2696,1633	2715,1678
3244,1978	3198,2003	3155,1914	3202,1891
606,916	555,928	537,830	588,820
823,577	853,539	931,602	902,641
2937,2263	2884,2259	2896,2160	2947,2163
3772,2010	3766,1960	3865,1946	3872,1996
2426,1605	2462,1570	2531,1644	2494,1680
1560,300	1514,325	1471,236	1518,213
2186,2558	2133,2558	2135,2461	2188,2462
3572,2090	3522,2106	3500,2009	3548,1996
927,2525	871,2533	860,2435	912,2427
2246,2319	2244,2270	2343,2266	2345,2317
2496,1757	2494,1708	2593,1704	2595,1755
2830,1946	2782,1953	2770,1851	2816,1848
1937,1004	1887,1007	1884,908	1932,907
3130,1437	3082,1444	3070,1342	3116,1339
2381,1341	2411,1302	2488,1368	2458,1406
1094,1886	1044,1889	1041,1790	1089,1789
2790,1733	2767,1691	2854,1649	2875,1692
1628,1513	1622,1463	1721,1449	1728,1499
2086,638	2122,603	2191,677	2155,712
2753,2082	2705,2095	2681,1994	2727,1981
2685,747	2717,782	2638,845	2607,810
368,284	404,249	473,323	436,359
578,2147	555,2102	644,2061	666,2102
2361,2187	2340,2142	2432,2108	2453,2148
2212,306	2194,262	2286,227	2305,272
3278,755	3313,719	3385,790	3352,826
3152,1184	3180,1225	3095,1274	3065,1237
1166,2115	1124,2126	1104,2033	1144,2021
2985,2867	2935,2883	2913,2786	2961,2773
605,1998	552,1998	554,1901	607,1902
2045,1301	2039,1251	2138,1237	2145,1287
2126,1600	2076,1603	2073,1504	2121,1503
1720,2956	1700,2909	1790,2875	1809,2924
3440,1560	3434,1510	3533,1496	3540,1546
670,2444	628,2469	580,2386	619,2362
3684,670	3712,711	3627,760	3597,723
785,958	770,914	868,888	883,933
3686,2791	3658,2757	3738,2701	3766,2736
2903,1163	2886,1114	2983,1086	2998,1134
1712,673	1689,631	1776,589	1797,632
1941,376	1924,327	2021,299	2036,347
1591,2163	1573,2119	1665,2084	1684,2129
341,1045	323,1001	415,966	434,1011
2868,854	2827,882	2772,801	2811,774
1601,2619	1559,2630	1539,2537	1579,2525
1474,589	1504,550	1581,616	1551,654
3933,1819	3910,1774	3999,1733	4021,1774
3549,2635	3584,2599	3656,2670	3623,2706
3778,426	3750,392	3830,336	3858,371
1057,1382	1085,1342	1166,1403	1138,1442
2790,393	2749,421	2694,340	2733,313
570,2325	520,2321	528,2224	578,2227
669,1146	643,1102	730,1055	756,1099
929,1902	879,1918	857,1821	905,1808
2459,694	2411,711	2377,620	2424,602
2494,1272	2441,1272	2443,1175	2496,1176
3885,788	3870,744	3968,718	3983,763
2686,1205	2721,1169	2793,1240	2760,1276
3477,287	3431,312	3388,223	3435,200
2319,2017	2354,1981	2426,2052	2393,2088
1667,2303	1702,2267	1774,2338	1741,2374
1207,1667	1243,1632	1312,1706	1276,1741
1620,1208	1578,1233	1530,1150	1569,1126
1519,1408	1554,1372	1626,1443	1593,1479
3107,802	3139,837	3060,900	3029,865
3608,1292	3644,1257	3713,1331	3677,1366
1684,944	1634,940	1642,843	1692,846
2015,1224	1965,1220	1973,1123	2023,1126
2528,1017	2564,982	2633,1056	2597,1091
3206,2451	3191,2407	3289,2381	3304,2426
909,2044	859,2047	856,1948	904,1947
3619,1727	3596,1682	3685,1641	3707,1682
2104,1677	2134,1639	2212,1702	2183,1741
1009,2234	991,2190	1083,2155	1102,2200
377,1467	333,1485	295,1387	340,1370
3235,1073	3194,1101	3139,1020	3178,993
1755,1168	1732,1123	1821,1082	1843,1123
3387,2066	3331,2074	3320,1976	3372,1968
2720,2146	2718,2097	2817,2093	2819,2144
3008,2420	2991,2371	3088,2343	3103,2391
902,1402	930,1443	845,1492	815,1455
2140,2044	2167,2002	2250,2058	2223,2100
2033,1491	1983,1494	1980,1395	2028,1394
3445,1342	3392,1338	3404,1239	3455,1242
903,1594	855,1601	843,1499	889,1496
3203,2098	3188,2054	3286,2028	3301,2073
1236,1404	1213,1362	1300,1320	1321,1363
1972,1940	1924,1953	1900,1852	1946,1839
1081,1101	1035,1126	992,1037	1039,1014
3028,2002	3056,1962	3137,2023	3109,2062
781,2344	731,2360	709,2263	757,2250
672,1561	649,1516	738,1475	760,1516
2852,1278	2882,1240	2960,1303	2931,1342
2197,2157	2225,2117	2306,2178	2278,2217
3521,2610	3471,2626	3449,2529	3497,2516
553,1006	547,956	646,942	653,992
2371,2584	2343,2550	2423,2494	2451,2529
2653,2279	2611,2304	2563,2221	2602,2197
1190,2300	1217,2258	1300,2314	1273,2356
955,797	914,825	859,744	898,717
2991,2639	2973,2595	3065,2560	3084,2605
2975,1032	2954,987	3046,953	3067,993
2443,787	2420,742	2509,701	2531,742
1483,875	1432,887	1414,789	1465,779
2569,1410	2516,1406	2528,1307	2579,1310
1689,1729	1683,1679	1782,1665	1789,1715
3932,399	3962,360	4039,426	4009,464
1263,1580	1213,1576	1221,1479	1271,1482
2931,2722	2885,2747	2842,2658	2889,2635
600,1364	547,1360	559,1261	610,1264
2304,1660	2248,1668	2237,1570	2289,1562
679,646	709,607	786,673	756,711
2134,879	2081,875	2093,776	2144,779
744,268	716,234	796,178	824,213
1836,2143	1830,2093	1929,2079	1936,2129
3391,2405	3368,2363	3455,2321	3476,2364
1876,1354	1848,1320	1928,1264	1956,1299
812,870	770,895	722,812	761,788
1938,2484	1915,2442	2002,2400	2023,2443
3509,1768	3461,1781	3437,1680	3483,1667
2022,2180	2001,2135	2093,2101	2114,2141
3322,1413	3352,1374	3429,1440	3399,1478
1928,696	1880,713	1846,622	1893,604
2211,1197	2205,1147	2304,1133	2311,1183
1274,1166	1232,1191	1184,1108	1223,1084
1818,2209	1850,2244	1771,2307	1740,2272
3243,1861	3201,1872	3181,1779	3221,1767
1557,417	1542,373	1640,347	1655,392
3575,1028	3529,1053	3486,964	3533,941
1012,1954	1010,1905	1109,1901	1111,1952
955,2402	905,2398	913,2301	963,2304
794,1240	830,1205	899,1279	862,1315
1470,1642	1498,1602	1579,1663	1551,1702
909,1722	863,1747	820,1658	867,1635
856,2215	833,2170	922,2129	944,2170
