1318,1163	1364,1178	1324,1293	1281,1264
3127,1212	3152,1255	3047,1307	3036,1259
3364,754	3379,708	3494,747	3466,790
356,307	409,308	406,427	356,414
1764,594	1763,643	1644,641	1656,594
2140,1893	2119,1938	2011,1886	2040,1846
1583,2755	1609,2715	1712,2776	1677,2812
973,828	980,781	1099,800	1081,847
3531,945	3572,975	3501,1069	3467,1030
1729,2029	1742,1981	1860,2012	1839,2057
3393,1626	3416,1669	3317,1728	3302,1680
2789,324	2769,369	2661,321	2690,278
2873,862	2889,909	2778,949	2772,899
1654,1340	1642,1387	1523,1361	1545,1318
1127,2657	1096,2697	1002,2624	1039,2591
1153,473	1198,487	1165,602	1122,575
3593,1489	3571,1534	3462,1480	3493,1440
2383,1378	2352,1418	2258,1345	2295,1312
1954,1422	1951,1372	2070,1369	2061,1418
1360,212	1394,248	1305,329	1280,285
2058,2866	2072,2912	1960,2948	1956,2898
3069,1410	3105,1440	3032,1533	3001,1496
2638,1486	2678,1456	2751,1550	2704,1571
976,1471	999,1428	1104,1482	1073,1520
3249,1116	3225,1074	3329,1014	3346,1060
2657,1782	2611,1799	2570,1688	2620,1682
1302,2296	1284,2342	1175,2297	1203,2256
2210,2257	2216,2304	2099,2316	2105,2266
1411,2555	1408,2604	1287,2597	1300,2548
863,2641	865,2690	748,2698	757,2648
957,862	908,855	923,735	970,751
3366,2511	3365,2560	3246,2558	3258,2511
3540,884	3520,929	3412,881	3441,838
2188,2048	2238,2046	2242,2163	2193,2155
1124,828	1174,835	1159,951	1111,936
2284,866	2260,909	2155,856	2188,817
2717,2034	2699,2080	2590,2035	2618,1994
818,1232	806,1279	687,1253	709,1210
872,1711	828,1733	772,1627	822,1614
2622,1138	2598,1182	2493,1124	2527,1086
2787,2215	2831,2237	2781,2344	2741,2311
1858,524	1815,548	1751,446	1798,429
3587,1791	3563,1749	3667,1689	3684,1735
1672,1737	1718,1723	1752,1836	1702,1839
3988,2362	3973,2409	3857,2370	3883,2326
890,1992	841,1989	849,1869	898,1884
1426,2099	1382,2076	1436,1969	1476,2000
3167,1922	3123,1944	3067,1838	3117,1825
2490,2533	2447,2552	2395,2445	2443,2433
3105,1028	3056,1025	3064,905	3113,920
3826,1231	3802,1275	3697,1217	3731,1179
1029,2080	1044,2034	1159,2073	1131,2116
3226,458	3249,415	3354,469	3323,507
1604,1643	1629,1686	1524,1738	1513,1690
2424,620	2472,614	2489,731	2439,726
2919,2445	2942,2487	2838,2542	2826,2496
3952,1777	3936,1824	3822,1783	3849,1741
1595,2453	1594,2502	1475,2500	1487,2453
3645,2419	3635,2467	3517,2441	3538,2395
3502,1410	3502,1363	3624,1361	3611,1410
2669,2605	2710,2635	2639,2729	2605,2690
2156,632	2109,644	2079,527	2129,526
519,1409	519,1362	641,1360	628,1409
1872,2381	1856,2428	1742,2387	1769,2345
3093,612	3138,631	3096,741	3053,714
3290,1607	3246,1631	3185,1527	3235,1512
1209,2424	1208,2473	1089,2471	1101,2424
1475,1846	1432,1870	1368,1768	1415,1751
930,1342	911,1297	1022,1253	1030,1301
1454,2214	1410,2236	1354,2130	1404,2117
2697,725	2690,774	2572,757	2591,712
2199,989	2196,1038	2075,1031	2088,982
2396,1527	2386,1575	2268,1549	2289,1503
3061,1138	3058,1088	3177,1085	3168,1134
3372,2293	3379,2246	3498,2265	3480,2312
2699,2143	2708,2189	2590,2217	2592,2168
1562,570	1538,528	1642,468	1659,514
3790,1454	3775,1501	3659,1462	3685,1418
1390,976	1399,1022	1281,1050	1283,1001
1290,1197	1283,1246	1165,1229	1184,1184
629,665	667,693	602,789	568,751
2948,2218	2901,2204	2932,2089	2977,2111
984,2434	965,2389	1076,2345	1084,2393
2843,1954	2799,1976	2749,1868	2797,1856
827,970	850,930	957,989	923,1025
2461,1995	2458,2044	2337,2037	2350,1988
2709,1331	2660,1317	2692,1202	2735,1225
881,2469	923,2494	858,2594	824,2558
1868,1578	1849,1535	1956,1485	1967,1532
3530,1809	3518,1856	3399,1830	3421,1787
3203,636	3243,606	3316,700	3269,721
1559,675	1513,692	1472,581	1522,575
1263,652	1286,694	1182,749	1170,703
2820,1674	2861,1704	2790,1798	2756,1759
1878,953	1924,968	1884,1083	1841,1054
2189,1936	2181,1889	2297,1865	2296,1918
783,2114	819,2144	746,2237	715,2200
2915,871	2912,821	3031,818	3022,867
2503,2889	2517,2935	2405,2971	2401,2921
681,885	674,934	556,917	575,872
903,1885	918,1839	1033,1878	1005,1921
2815,1307	2862,1314	2843,1432	2798,1413
2037,1764	2032,1717	2150,1705	2144,1753
790,793	813,835	709,890	697,844
1491,1161	1537,1176	1497,1291	1454,1262
3490,1278	3485,1231	3603,1219	3597,1267
2432,1746	2442,1794	2324,1819	2325,1769
1900,747	1849,741	1865,622	1912,639
629,1871	639,1919	521,1944	522,1894
3825,3014	3775,3007	3790,2889	3838,2909
2372,1454	2412,1424	2485,1518	2438,1539
1860,1832	1883,1789	1988,1843	1957,1881
3285,1248	3236,1242	3251,1123	3298,1138
3488,1957	3467,2002	3359,1950	3388,1910
2607,689	2609,639	2729,642	2717,691
1053,1772	1076,1730	1181,1783	1148,1822
2223,1161	2203,1206	2095,1158	2124,1115
3099,2316	3081,2362	2972,2317	3000,2276
1578,372	1580,322	1700,325	1688,374
1845,2548	1825,2593	1717,2545	1746,2502
2537,1073	2560,1033	2667,1092	2633,1128
2363,1331	2386,1288	2491,1342	2460,1380
2084,2659	2040,2636	2094,2529	2134,2560
1154,2130	1169,2176	1057,2215	1051,2165
2495,2573	2511,2527	2626,2566	2601,2610
3319,1453	3360,1480	3294,1579	3258,1541
2699,2404	2749,2404	2746,2524	2697,2513
1100,169	1141,199	1070,293	1036,254
2274,502	2228,519	2187,408	2237,402
3550,708	3586,738	3513,831	3482,794
3126,2499	3172,2520	3121,2630	3082,2601
1643,1547	1696,1548	1693,1667	1643,1654
924,2253	921,2203	1040,2200	1031,2249
2604,2146	2573,2186	2479,2113	2516,2080
3448,552	3494,538	3529,651	3478,654
632,2439	583,2436	591,2316	640,2331
696,1363	737,1390	671,1489	635,1451
3083,794	3136,795	3133,914	3083,901
2227,1595	2268,1622	2205,1723	2168,1687
2405,2313	2407,2362	2290,2370	2299,2320
807,2021	783,2065	678,2007	712,1969
2739,1002	2692,988	2723,873	2768,895
436,2144	459,2104	566,2163	532,2199
3326,2070	3325,2119	3206,2117	3218,2070
2924,1241	2972,1235	2989,1352	2939,1347
2068,2416	2114,2405	2145,2517	2094,2520
3992,2875	3982,2924	3866,2902	3887,2855
3389,2816	3442,2817	3439,2936	3389,2923
753,2773	788,2805	710,2893	680,2852
916,1493	941,1536	836,1588	825,1540
2796,688	2817,733	2707,783	2697,736
1985,2289	1941,2317	1875,2218	1922,2200
1926,1933	1967,1960	1901,2059	1865,2021
2031,726	2071,696	2144,790	2097,811
2795,2879	2797,2928	2680,2936	2689,2886
2428,2295	2475,2302	2456,2420	2411,2401
1316,2387	1332,2434	1221,2474	1215,2424
2443,1071	2433,1119	2315,1093	2336,1047
3569,2529	3551,2575	3442,2530	3470,2489
2862,1184	2864,1233	2747,1241	2756,1191
1207,1547	1185,1592	1076,1538	1107,1498
2717,1774	2680,1739	2761,1650	2790,1692
3660,1836	3650,1885	3534,1863	3555,1816
3903,1002	3885,1048	3776,1003	3804,962
3176,1489	3152,1447	3256,1387	3273,1433
1268,2010	1291,2053	1192,2112	1177,2064
3766,1599	3804,1627	3739,1723	3705,1685
2189,1324	2191,1373	2074,1381	2083,1331
1633,1189	1679,1204	1639,1319	1596,1290
599,1119	640,1146	577,1247	540,1211
1540,2121	1563,2163	1459,2218	1447,2172
1935,1388	1892,1412	1828,1310	1875,1293
1421,582	1390,622	1296,549	1333,516
2995,2427	3042,2434	3023,2552	2978,2533
2428,1027	2444,981	2559,1020	2534,1064
1283,1698	1306,1655	1411,1709	1380,1747
