1387,867	1441,883	1395,1008	1353,981
2567,1696	2612,1729	2526,1829	2496,1789
371,1246	404,1292	293,1362	275,1316
2302,2654	2328,2700	2211,2756	2199,2710
2292,2392	2342,2424	2262,2531	2226,2493
2508,2526	2561,2547	2503,2670	2461,2638
1955,955	1933,904	2060,861	2066,911
593,683	556,730	455,643	497,610
2652,791	2653,733	2788,742	2773,793
964,2097	1018,2097	1008,2229	963,2215
1372,2318	1422,2350	1339,2457	1306,2419
3554,2128	3530,2175	3415,2112	3449,2074
1472,1794	1419,1820	1367,1696	1421,1684
3415,1577	3422,1634	3287,1639	3296,1588
1686,2335	1732,2371	1642,2469	1611,2427
3523,2536	3551,2483	3665,2552	3628,2590
562,1821	550,1878	420,1840	445,1793
647,708	687,675	762,786	718,802
2953,2322	2950,2379	2814,2362	2832,2313
3286,740	3234,767	3179,646	3231,633
2722,1767	2777,1754	2802,1883	2752,1883
2032,1858	2034,1914	1901,1909	1912,1858
1112,1085	1157,1117	1076,1220	1042,1180
997,547	946,577	880,458	932,442
2140,1467	2098,1426	2199,1335	2226,1378
1289,2546	1315,2594	1193,2648	1183,2597
660,2237	673,2179	804,2221	777,2267
593,1241	650,1247	626,1378	578,1358
3821,2659	3808,2713	3677,2676	3700,2632
751,2498	699,2525	644,2404	696,2391
2948,1777	2891,1790	2868,1658	2918,1660
1489,2646	1505,2699	1377,2729	1375,2681
3174,1861	3121,1887	3069,1763	3123,1751
222,2145	241,2088	367,2141	338,2184
429,2940	377,2967	322,2846	374,2833
3476,1331	3456,1388	3333,1335	3363,1289
2749,957	2742,1012	2611,986	2631,938
2709,320	2762,303	2796,430	2742,433
480,413	491,467	358,484	363,434
1149,580	1169,633	1043,671	1038,620
1402,541	1447,574	1361,674	1331,634
1424,1395	1429,1342	1560,1363	1542,1408
3472,2381	3435,2428	3334,2341	3376,2308
3208,1158	3155,1178	3116,1052	3169,1049
2845,2413	2899,2429	2853,2554	2811,2527
2377,912	2430,896	2459,1024	2410,1026
3252,1392	3243,1448	3114,1414	3136,1369
2996,944	2942,920	3004,802	3046,834
1497,2433	1533,2478	1421,2555	1403,2509
1705,801	1724,744	1850,797	1821,840
2398,1515	2409,1569	2276,1586	2281,1536
769,985	710,978	734,844	784,865
878,1339	854,1289	979,1241	988,1290
1350,2220	1352,2276	1219,2271	1230,2220
3395,599	3346,568	3423,456	3459,493
2021,1550	1975,1581	1909,1466	1958,1452
928,1039	925,987	1057,987	1045,1038
1476,1964	1423,1984	1384,1858	1437,1855
3478,1736	3466,1793	3336,1755	3361,1708
2625,1595	2680,1582	2705,1711	2655,1711
769,1711	723,1742	657,1627	706,1613
1012,854	1035,907	909,956	900,904
2410,1247	2359,1272	2309,1147	2360,1139
3289,2148	3346,2154	3322,2285	3274,2265
1670,265	1674,319	1543,321	1552,270
1210,1836	1161,1805	1238,1693	1274,1730
1402,752	1422,805	1296,843	1291,792
1515,1120	1539,1072	1653,1138	1618,1175
1215,982	1195,1039	1072,986	1102,940
3104,2591	3076,2643	2964,2572	2999,2533
3010,1423	3039,1471	2923,1530	2909,1482
1441,2022	1489,2053	1406,2159	1373,2120
2623,2091	2576,2122	2508,2008	2557,1993
2270,2327	2242,2279	2362,2220	2374,2269
1431,289	1408,341	1291,282	1323,240
903,1935	951,1965	877,2075	842,2037
2055,669	2054,726	1921,714	1935,666
1734,1632	1750,1685	1622,1715	1620,1667
1265,1150	1322,1156	1298,1287	1250,1267
2765,2320	2719,2351	2653,2236	2702,2222
2849,1202	2862,1260	2728,1280	2731,1226
432,2702	403,2654	519,2592	534,2642
612,889	662,914	598,1031	560,998
2213,842	2258,874	2177,977	2143,937
1080,794	1056,744	1181,696	1190,745
1637,1798	1670,1844	1559,1914	1541,1868
3868,451	3923,438	3948,567	3898,567
2823,972	2851,922	2965,999	2929,1033
1930,1085	1947,1033	2074,1087	2043,1126
1490,1691	1466,1641	1591,1593	1600,1642
933,1839	887,1870	821,1755	870,1741
3260,904	3235,958	3116,893	3152,850
1305,1447	1316,1501	1183,1518	1188,1468
1085,1422	1076,1478	947,1444	969,1399
782,1902	758,1955	640,1890	676,1848
1230,1628	1202,1680	1090,1609	1125,1570
2280,1773	2308,1723	2422,1800	2386,1834
2539,1401	2485,1422	2441,1294	2496,1288
1856,696	1799,709	1776,577	1826,579
750,1401	761,1455	628,1472	633,1422
1501,1492	1534,1538	1423,1608	1405,1562
2961,2064	2980,2117	2852,2152	2847,2104
2256,383	2251,328	2383,321	2374,371
1428,695	1441,637	1572,679	1545,725
1726,2886	1774,2916	1700,3026	1665,2988
2424,594	2485,595	2473,730	2422,716
901,2256	951,2288	871,2395	835,2357
1123,2924	1107,2979	981,2930	1009,2887
3779,2160	3722,2144	3766,2018	3811,2043
2153,1214	2208,1201	2233,1330	2183,1330
1684,2086	1700,2139	1572,2169	1570,2121
1892,984	1899,1041	1764,1046	1773,995
2292,2926	2293,2868	2428,2877	2413,2928
3589,1088	3637,1118	3563,1228	3528,1190
2101,2327	2102,2269	2237,2278	2222,2329
3146,559	3191,592	3105,692	3075,652
3470,1553	3441,1505	3557,1443	3572,1493
3273,2016	3292,2069	3164,2104	3159,2056
1103,1968	1132,2016	1016,2075	1002,2027
2777,2112	2718,2107	2737,1975	2786,1993
999,2580	979,2637	856,2584	886,2538
594,2876	599,2823	730,2844	712,2889
2142,1095	2142,1038	2277,1046	2264,1093
629,2292	674,2324	593,2427	559,2387
3622,612	3648,660	3526,714	3516,663
2875,754	2846,706	2962,644	2977,694
1206,2194	1169,2241	1068,2154	1110,2121
2101,2038	2076,2092	1957,2027	1993,1984
3503,1880	3564,1881	3552,2016	3501,2002
2860,1609	2851,1665	2722,1631	2744,1586
2406,824	2382,877	2264,812	2300,770
1638,604	1693,591	1718,720	1668,720
2450,338	2420,286	2540,226	2554,276
3562,1286	3617,1310	3554,1429	3512,1396
2509,2401	2496,2455	2365,2418	2388,2374
3356,2496	3332,2549	3214,2484	3250,2442
3409,1039	3385,1092	3267,1027	3303,985
1881,2470	1922,2507	1830,2601	1802,2558
2980,391	2971,447	2842,413	2864,368
2336,2206	2287,2175	2364,2063	2400,2100
3332,1171	3365,1217	3254,1287	3236,1241
3511,2335	3462,2304	3539,2192	3575,2229
3155,2134	3181,2182	3059,2236	3049,2185
1565,994	1582,942	1709,996	1678,1035
3021,1898	2993,1950	2881,1879	2916,1840
2641,2609	2619,2558	2746,2515	2752,2565
2149,2482	2194,2515	2108,2615	2078,2575
2803,1339	2858,1326	2883,1455	2833,1455
2372,608	2371,665	2238,653	2252,605
2680,1860	2693,1918	2559,1938	2562,1884
1133,443	1086,474	1018,360	1067,345
1215,447	1255,414	1330,525	1286,541
3482,2539	3469,2593	3338,2556	3361,2512
2411,1354	2424,1412	2290,1432	2293,1378
1161,1827	1211,1859	1131,1966	1095,1928
2570,1572	2554,1627	2428,1578	2456,1535
3782,2378	3821,2420	3715,2503	3692,2457
1104,1232	1157,1216	1186,1344	1137,1346
749,1337	697,1308	766,1194	806,1230
2620,1215	2675,1202	2700,1331	2650,1331
2887,1087	2944,1079	2955,1212	2905,1205
2845,572	2847,628	2714,623	2725,572
1531,1062	1503,1114	1391,1043	1426,1004
2045,415	2069,367	2183,433	2148,470
3393,1448	3400,1505	3265,1510	3274,1459
3286,2997	3261,3051	3142,2986	3178,2943
3416,2039	3365,2069	3299,1950	3351,1934
2105,1901	2122,1849	2249,1903	2218,1942
1848,2419	1797,2444	1747,2319	1798,2311
3932,1540	3958,1586	3841,1642	3829,1596
2269,1557	2268,1614	2135,1602	2149,1554
3517,1711	3475,1670	3576,1579	3603,1622
2498,1811	2544,1847	2454,1945	2423,1903
3055,2243	3105,2274	3023,2380	2990,2342
1879,1737	1850,1689	1966,1627	1981,1677
635,1922	654,1975	526,2010	521,1962
2749,1102	2740,1158	2611,1124	2633,1079
1160,2547	1180,2600	1054,2638	1049,2587
1012,2236	1065,2219	1099,2346	1045,2349
612,2071	667,2095	604,2214	562,2181
1238,1630	1268,1581	1380,1659	1343,1693
657,1132	670,1190	536,1210	539,1156
1877,1435	1825,1406	1894,1292	1934,1328
3493,1150	3486,1205	3355,1179	3375,1131
800,2637	741,2632	760,2500	809,2518
2439,2547	2419,2604	2296,2551	2326,2505
641,631	612,583	728,521	743,571
3022,981	3077,968	3102,1097	3052,1097
339,2785	285,2806	241,2678	296,2672
3070,714	3123,697	3157,824	3103,827
