3141,2158	3177,2123	3246,2197	3210,2232
1807,2356	1790,2307	1887,2279	1902,2327
2095,653	2045,656	2042,557	2090,556
2390,855	2342,872	2308,781	2355,763
697,900	691,850	790,836	797,886
2362,634	2314,647	2290,546	2336,533
1632,1264	1630,1215	1729,1211	1731,1262
1306,622	1342,587	1411,661	1375,696
3383,2939	3330,2935	3342,2836	3393,2839
276,1543	223,1539	235,1440	286,1443
1365,1937	1339,1893	1426,1846	1452,1890
2095,423	2054,451	1999,370	2038,343
2190,622	2169,577	2261,543	2282,583
2562,2913	2514,2926	2490,2825	2536,2812
2924,2216	2873,2228	2855,2130	2906,2120
3799,2042	3749,2058	3727,1961	3775,1948
2782,1085	2767,1041	2865,1015	2880,1060
1475,3007	1431,3025	1393,2927	1438,2910
3636,1404	3664,1445	3579,1494	3549,1457
891,766	868,724	955,682	976,725
3491,1275	3463,1241	3543,1185	3571,1220
2760,1810	2754,1760	2853,1746	2860,1796
1331,2318	1367,2283	1436,2357	1400,2392
3316,1711	3301,1667	3399,1641	3414,1686
2138,2703	2082,2711	2071,2613	2123,2605
2680,1395	2627,1395	2629,1298	2682,1299
3669,286	3619,302	3597,205	3645,192
3110,1066	3145,1030	3217,1101	3184,1137
2070,916	2047,871	2136,830	2158,871
2432,2017	2382,2020	2379,1921	2427,1920
2472,1009	2424,1022	2400,921	2446,908
279,2020	277,1971	376,1967	378,2018
1333,1558	1307,1514	1394,1467	1420,1511
2510,2439	2540,2401	2618,2464	2589,2503
1920,555	1955,519	2027,590	1994,626
2676,2510	2653,2465	2742,2424	2764,2465
2444,1587	2403,1615	2348,1534	2387,1507
3588,1864	3535,1860	3547,1761	3598,1764
1449,702	1443,652	1542,638	1549,688
1608,1203	1558,1219	1536,1122	1584,1109
1572,2539	1519,2535	1531,2436	1582,2439
3790,549	3740,545	3748,448	3798,451
1875,1926	1852,1881	1941,1840	1963,1881
2920,906	2948,947	2863,996	2833,959
822,1356	854,1391	775,1454	744,1419
1795,2043	1825,2005	1903,2068	1874,2107
886,1501	884,1452	983,1448	985,1499
2790,1948	2818,1989	2733,2038	2703,2001
3328,1506	3307,1461	3399,1427	3420,1467
3188,1717	3171,1668	3268,1640	3283,1688
2260,1315	2218,1326	2198,1233	2238,1221
1666,2879	1698,2914	1619,2977	1588,2942
1266,775	1294,735	1375,796	1347,835
2717,252	2699,208	2791,173	2810,218
283,880	230,876	242,777	293,780
2452,1778	2424,1744	2504,1688	2532,1723
1038,1462	990,1469	978,1367	1024,1364
2986,632	3014,592	3095,653	3067,692
1049,1281	1007,1306	959,1223	998,1199
3401,1219	3433,1254	3354,1317	3323,1282
3408,2518	3444,2483	3513,2557	3476,2593
