1397,1504	1347,1507	1344,1408	1392,1407
2398,835	2434,800	2503,874	2466,910
1160,2509	1188,2550	1103,2599	1073,2562
1379,1633	1333,1658	1290,1569	1337,1546
1632,1131	1659,1089	1742,1145	1715,1187
1417,2194	1369,2211	1335,2120	1382,2102
3546,2312	3518,2278	3598,2222	3626,2257
1501,1089	1457,1107	1419,1009	1464,992
2090,1456	2040,1459	2037,1360	2085,1359
3206,717	3155,729	3137,631	3188,621
662,959	690,919	771,980	743,1019
946,1832	905,1860	850,1779	889,1752
2447,1952	2399,1969	2365,1878	2412,1860
2813,2370	2841,2330	2922,2391	2894,2430
2522,1078	2469,1074	2481,975	2532,978
1730,2668	1679,2680	1661,2582	1712,2572
1639,754	1669,716	1747,779	1718,818
1713,410	1671,435	1623,352	1662,328
313,2500	343,2461	420,2527	390,2565
1067,1708	1094,1666	1177,1722	1150,1764
778,2499	732,2524	689,2435	736,2412
2152,598	2180,558	2261,619	2233,658
737,1988	773,1953	842,2027	805,2063
3487,2578	3437,2574	3445,2477	3495,2480
2048,2544	2078,2506	2156,2569	2127,2608
1474,867	1454,820	1544,786	1563,835
2158,1690	2188,1651	2265,1717	2235,1755
2427,3001	2383,3019	2345,2921	2390,2904
1023,647	973,650	970,551	1018,550
1849,897	1885,862	1954,936	1918,971
2759,1849	2757,1800	2856,1796	2858,1847
3824,2485	3851,2443	3934,2499	3907,2541
962,2713	990,2754	905,2803	875,2766
2243,2010	2270,1968	2353,2024	2326,2066
3326,1472	3305,1427	3397,1393	3418,1433
2875,2866	2852,2821	2941,2780	2963,2821
1237,2167	1216,2122	1308,2088	1329,2128
3552,2228	3510,2253	3462,2170	3501,2146
2643,2619	2593,2635	2571,2538	2619,2525
490,1341	439,1353	421,1255	472,1245
2287,515	2317,477	2395,540	2366,579
3057,1402	3009,1415	2985,1314	3031,1301
1558,2269	1508,2265	1516,2168	1566,2171
3098,2229	3096,2180	3195,2176	3197,2227
588,1588	532,1596	521,1498	573,1490
1540,2387	1575,2351	1647,2422	1614,2458
3455,1587	3490,1551	3562,1622	3529,1658
3374,2278	3406,2313	3327,2376	3296,2341
1270,1688	1300,1649	1377,1715	1347,1753
1471,2002	1420,2014	1402,1916	1453,1906
2048,616	1998,619	1995,520	2043,519
1678,1939	1636,1950	1616,1857	1656,1845
1500,2849	1452,2856	1440,2754	1486,2751
3051,833	3001,836	2998,737	3046,736
937,1050	887,1046	895,949	945,952
888,621	920,656	841,719	810,684
2107,769	2143,734	2212,808	2176,843
1677,922	1675,873	1774,869	1776,920
3315,2075	3351,2040	3420,2114	3383,2150
2090,1033	2118,993	2199,1054	2171,1093
3314,1846	3291,1804	3378,1762	3399,1805
1015,2151	1051,2116	1120,2190	1084,2225
204,925	231,883	314,939	287,981
2529,2214	2479,2230	2457,2133	2505,2120
3501,2924	3453,2931	3441,2829	3487,2826
1267,2051	1217,2067	1195,1970	1243,1957
2213,1563	2171,1588	2123,1505	2162,1481
3268,718	3304,683	3373,757	3336,793
1655,2194	1653,2145	1752,2141	1754,2192
2552,692	2506,717	2463,628	2510,605
2228,845	2258,806	2335,872	2305,910
2872,1012	2822,1008	2830,911	2880,914
280,2071	236,2089	198,1991	243,1974
3304,1701	3258,1726	3215,1637	3262,1614
1346,416	1295,428	1277,330	1328,320
2336,2595	2286,2598	2283,2499	2331,2498
2180,547	2129,559	2111,461	2162,451
3337,2585	3293,2603	3255,2505	3300,2488
1370,917	1353,868	1450,840	1465,888
1155,2307	1187,2342	1108,2405	1077,2370
2000,1233	2030,1195	2108,1258	2079,1297
2244,2248	2200,2266	2162,2168	2207,2151
2673,1147	2658,1103	2756,1077	2771,1122
3001,1793	2984,1744	3081,1716	3096,1764
1176,2771	1153,2729	1240,2687	1261,2730
1819,1080	1849,1042	1927,1105	1898,1144
3157,1045	3109,1052	3097,950	3143,947
3536,1481	3483,1477	3495,1378	3546,1381
582,2056	534,2063	522,1961	568,1958
1382,2263	1414,2298	1335,2361	1304,2326
2754,2054	2704,2050	2712,1953	2762,1956
2201,1840	2231,1801	2308,1867	2278,1905
3421,689	3380,717	3325,636	3364,609
2299,1704	2334,1668	2406,1739	2373,1775
3196,1833	3140,1841	3129,1743	3181,1735
2621,1689	2575,1714	2532,1625	2579,1602
1020,2700	994,2656	1081,2609	1107,2653
1429,269	1406,224	1495,183	1517,224
3397,1313	3429,1348	3350,1411	3319,1376
768,1691	804,1656	873,1730	837,1765
2087,1978	2114,1936	2197,1992	2170,2034
1770,2423	1806,2388	1875,2462	1838,2498
2856,1056	2892,1021	2961,1095	2924,1131
1709,1354	1686,1309	1775,1268	1797,1309
2940,2473	2923,2424	3020,2396	3035,2444
2698,2283	2652,2308	2609,2219	2656,2196
1826,2111	1856,2072	1933,2138	1903,2176
1565,2696	1515,2692	1523,2595	1573,2598
3412,1038	3444,1073	3365,1136	3334,1101
3656,2850	3683,2808	3766,2864	3739,2906
1925,1565	1955,1526	2032,1592	2002,1630
3097,2501	3125,2461	3206,2522	3178,2561
1852,1304	1799,1300	1811,1201	1862,1204
2533,1366	2569,1331	2638,1405	2602,1440
1115,2100	1067,2113	1043,2012	1089,1999
2319,1392	2355,1357	2424,1431	2387,1467
1014,930	964,933	961,834	1009,833
2936,1600	2886,1603	2883,1504	2931,1503
348,1790	300,1803	276,1702	322,1689
3984,2853	3938,2878	3895,2789	3942,2766
1911,1407	1894,1358	1991,1330	2006,1378
3493,2036	3443,2032	3451,1935	3501,1938
1276,1435	1228,1448	1204,1347	1250,1334
2159,2458	2103,2466	2092,2368	2144,2360
1835,820	1787,833	1763,732	1809,719
1640,643	1668,684	1583,733	1553,696
2932,2321	2879,2317	2891,2218	2942,2221
824,1930	768,1938	757,1840	809,1832
2940,745	2894,770	2851,681	2898,658
2457,2359	2451,2309	2550,2295	2557,2345
2352,2253	2335,2204	2432,2176	2447,2224
3271,1156	3301,1118	3379,1181	3350,1220
2984,1924	3019,1888	3091,1959	3058,1995
568,1068	598,1029	675,1095	645,1133
2757,2143	2736,2098	2828,2064	2849,2104
3146,1187	3174,1228	3089,1277	3059,1240
1822,1668	1850,1709	1765,1758	1735,1721
691,1383	721,1345	799,1408	770,1447
2459,2571	2439,2524	2529,2490	2548,2539
3055,628	3002,624	3014,525	3065,528
1925,2050	1869,2058	1858,1960	1910,1952
3487,513	3434,513	3436,416	3489,417
1138,1156	1088,1159	1085,1060	1133,1059
1788,2317	1767,2272	1859,2238	1880,2278
3805,258	3835,220	3913,283	3884,322
759,1086	786,1044	869,1100	842,1142
551,2506	581,2468	659,2531	630,2570
3484,2395	3443,2423	3388,2342	3427,2315
2603,853	2577,809	2664,762	2690,806
546,2294	504,2319	456,2236	495,2212
394,439	430,404	499,478	463,513
2830,1708	2828,1659	2927,1655	2929,1706
1542,1308	1578,1273	1647,1347	1611,1382
1433,1291	1383,1294	1380,1195	1428,1194
2597,2891	2633,2856	2702,2930	2666,2965
2517,1810	2469,1827	2435,1736	2482,1718
2735,1292	2707,1258	2787,1202	2815,1237
3216,1333	3174,1358	3126,1275	3165,1251
1148,1969	1104,1987	1066,1889	1111,1872
3161,2387	3141,2340	3231,2306	3250,2355
2313,2730	2262,2742	2244,2644	2295,2634
1110,1542	1146,1507	1215,1581	1178,1617
852,1420	880,1380	961,1441	933,1480
2454,1247	2482,1288	2397,1337	2367,1300
3012,900	3039,858	3122,914	3095,956
742,2257	770,2217	851,2278	823,2317
2101,1654	2051,1670	2029,1573	2077,1560
2387,809	2343,827	2305,729	2350,712
1297,866	1255,891	1207,808	1246,784
956,2621	908,2638	874,2547	921,2529
2295,943	2325,905	2403,968	2374,1007
1156,716	1114,727	1094,634	1134,622
2926,1245	2903,1203	2990,1161	3011,1204
1442,718	1394,731	1370,630	1416,617
2931,2170	2881,2173	2878,2074	2926,2073
2063,2886	2013,2889	2010,2790	2058,2789
3642,1776	3614,1742	3694,1686	3722,1721
919,1140	917,1091	1016,1087	1018,1138
1832,579	1860,539	1941,600	1913,639
2383,2040	2419,2005	2488,2079	2452,2114
2196,1357	2170,1313	2257,1266	2283,1310
3230,1508	3189,1536	3134,1455	3173,1428
473,2704	501,2745	416,2794	386,2757
1423,2528	1453,2489	1530,2555	1500,2593
666,881	624,906	576,823	615,799
629,1776	659,1738	737,1801	708,1840
2230,2581	2188,2606	2140,2523	2179,2499
2641,1891	2618,1846	2707,1805	2729,1846
683,1570	713,1532	791,1595	762,1634
3482,1853	3462,1806	3552,1772	3571,1821
1169,335	1125,353	1087,255	1132,238
2862,2559	2842,2512	2932,2478	2951,2527
3539,718	3511,684	3591,628	3619,663
594,1284	574,1237	664,1203	683,1252
2362,1067	2390,1027	2471,1088	2443,1127
2787,847	2761,803	2848,756	2874,800
1261,2545	1291,2507	1369,2570	1340,2609
3542,656	3500,681	3452,598	3491,574
1659,2375	1609,2378	1606,2279	1654,2278
1269,1056	1297,1016	1378,1077	1350,1116
3052,1527	3010,1538	2990,1445	3030,1433
2668,2445	2620,2462	2586,2371	2633,2353
2733,2579	2707,2535	2794,2488	2820,2532
3897,897	3895,848	3994,844	3996,895
1801,1964	1753,1971	1741,1869	1787,1866
1042,1500	994,1507	982,1405	1028,1402
1691,632	1638,632	1640,535	1693,536
2692,965	2722,926	2799,992	2769,1030
3467,1023	3414,1023	3416,926	3469,927
1636,1445	1666,1406	1743,1472	1713,1510
596,2352	631,2316	703,2387	670,2423
2022,888	2058,853	2127,927	2091,962
1903,2535	1939,2500	2008,2574	1971,2610
963,2447	940,2402	1029,2361	1051,2402
575,1653	610,1617	682,1688	649,1724
3345,914	3377,949	3298,1012	3267,977
2536,1614	2495,1642	2440,1561	2479,1534
2105,1226	2084,1181	2176,1147	2197,1187
2006,1800	1956,1803	1953,1704	2001,1703
3177,1950	3121,1958	3110,1860	3162,1852
2055,1957	2014,1985	1959,1904	1998,1877
2900,555	2932,590	2853,653	2822,618
2016,1022	2048,1057	1969,1120	1938,1085
869,2014	899,1976	977,2039	948,2078
429,2971	401,2937	481,2881	509,2916
2651,2174	2600,2186	2582,2088	2633,2078
1537,2114	1496,2142	1441,2061	1480,2034
3410,1163	3404,1113	3503,1099	3510,1149
274,348	257,299	354,271	369,319
1449,2314	1485,2279	1554,2353	1518,2388
2085,2303	2062,2261	2149,2219	2170,2262
556,1359	592,1324	661,1398	624,1434
2995,340	3022,298	3105,354	3078,396
3158,809	3194,774	3263,848	3227,883
3934,1187	3908,1143	3995,1096	4021,1140
2526,1206	2485,1234	2430,1153	2469,1126
2149,2879	2132,2830	2229,2802	2244,2850
2953,1908	2909,1926	2871,1828	2916,1811
2698,1795	2648,1811	2626,1714	2674,1701
