1319,1267	1360,1294	1294,1393	1258,1355
2869,1156	2864,1109	2982,1097	2976,1145
754,2425	795,2452	735,2552	698,2517
2424,1837	2424,1790	2546,1788	2533,1837
1904,569	1860,591	1804,485	1854,472
1084,2796	1105,2841	995,2891	985,2844
841,2429	792,2422	807,2302	854,2318
2414,2960	2437,2918	2542,2971	2509,3010
2576,2383	2586,2431	2468,2456	2469,2406
1105,1194	1060,1173	1110,1063	1149,1092
1476,1981	1427,1975	1442,1856	1489,1871
902,928	928,888	1031,949	996,985
1458,244	1486,284	1390,353	1371,307
3667,1868	3648,1823	3759,1779	3767,1827
2563,256	2609,242	2643,355	2593,358
3547,1539	3581,1575	3492,1656	3467,1612
1790,1056	1747,1031	1810,927	1847,960
3660,2233	3645,2280	3529,2241	3555,2197
2066,680	2111,694	2078,809	2035,782
1108,2204	1114,2157	1232,2170	1214,2216
1725,1773	1676,1767	1691,1648	1738,1663
3124,1017	3126,967	3246,970	3234,1019
3054,1635	3075,1680	2965,1730	2955,1683
1980,547	2001,592	1891,644	1880,596
1757,693	1733,736	1628,683	1661,644
1565,760	1611,781	1560,891	1521,862
3444,2060	3443,2109	3324,2107	3336,2060
2679,1759	2632,1745	2663,1630	2708,1652
2889,2557	2886,2606	2765,2599	2778,2550
2424,1340	2465,1367	2405,1467	2368,1432
2039,882	1997,909	1933,811	1981,793
823,1369	873,1369	870,1489	821,1478
3454,1870	3412,1897	3348,1799	3396,1781
220,2742	227,2695	346,2714	328,2761
1327,1044	1350,1001	1455,1055	1424,1093
3277,1803	3228,1789	3260,1674	3303,1697
2718,2609	2674,2631	2618,2525	2668,2512
1008,1444	1054,1430	1088,1543	1038,1546
3412,1185	3365,1197	3335,1080	3385,1079
1917,359	1871,376	1830,265	1880,259
1332,2333	1288,2361	1222,2262	1269,2244
1604,2379	1560,2401	1504,2295	1554,2282
763,960	744,917	851,867	862,914
2626,552	2651,595	2546,647	2535,599
3757,2068	3713,2090	3657,1984	3707,1971
3858,2830	3899,2860	3828,2954	3794,2915
1511,2083	1490,2128	1382,2076	1411,2036
2236,911	2228,960	2109,942	2126,896
3128,2275	3137,2321	3019,2349	3021,2300
4002,1894	3951,1888	3967,1769	4014,1786
1138,1691	1178,1718	1112,1818	1078,1783
2805,1207	2833,1247	2737,1316	2718,1270
1297,2372	1338,2399	1275,2500	1238,2464
699,769	650,762	665,642	712,658
1769,2892	1748,2937	1640,2885	1669,2845
659,948	613,965	572,854	622,848
2751,1482	2774,1525	2675,1584	2660,1536
3007,326	3030,369	2931,428	2916,380
323,1128	325,1177	208,1185	217,1135
2552,973	2575,933	2682,992	2648,1028
2737,218	2790,219	2787,338	2737,325
279,1640	319,1667	253,1767	219,1732
3853,1092	3899,1078	3933,1191	3883,1194
591,1765	641,1765	638,1885	589,1874
2139,2265	2160,2310	2050,2362	2039,2314
3567,912	3546,957	3438,905	3467,865
2422,443	2470,437	2487,554	2437,549
1407,2580	1433,2540	1536,2601	1501,2637
3452,1969	3502,1969	3499,2089	3450,2078
1042,2424	1032,2473	916,2451	937,2404
2859,651	2895,681	2822,774	2791,737
3115,1143	3066,1140	3074,1020	3123,1035
1851,1332	1802,1329	1810,1209	1859,1224
3471,1885	3478,1838	3597,1857	3579,1904
3362,694	3315,680	3346,565	3391,587
965,1177	981,1224	870,1264	864,1214
2459,2084	2454,2037	2572,2025	2566,2073
2180,2125	2156,2083	2260,2023	2277,2069
3506,2573	3498,2526	3614,2502	3613,2555
1499,1126	1501,1076	1621,1079	1609,1128
1144,638	1185,665	1122,766	1085,730
1485,1148	1465,1193	1357,1145	1386,1102
1761,1771	1768,1724	1887,1743	1869,1790
3349,2234	3342,2283	3224,2266	3243,2221
2819,1808	2814,1761	2932,1749	2926,1797
3895,396	3858,361	3939,272	3968,314
463,2897	509,2883	544,2996	493,2999
3588,1415	3542,1432	3501,1321	3551,1315
1017,1999	993,2042	888,1989	921,1950
660,1173	698,1201	633,1297	599,1259
781,2721	761,2766	653,2718	682,2675
1645,1825	1624,1870	1516,1818	1545,1778
3161,2890	3112,2876	3144,2761	3187,2784
3049,2031	3075,2070	2979,2139	2959,2093
2384,1579	2338,1596	2297,1485	2347,1479
1841,1784	1869,1824	1773,1893	1754,1847
963,747	914,740	929,620	976,636
2933,1799	2954,1844	2844,1894	2834,1847
1107,1195	1157,1193	1161,1310	1112,1302
549,1513	594,1527	561,1642	518,1615
2523,2174	2533,2222	2415,2247	2416,2197
827,1622	803,1666	698,1608	732,1570
1085,2058	1077,2011	1193,1987	1192,2040
2376,1190	2389,1142	2507,1173	2486,1218
1593,685	1571,730	1462,676	1493,636
3076,1538	3068,1491	3184,1467	3183,1520
629,614	582,600	613,485	658,507
2802,1141	2757,1120	2807,1010	2846,1039
3491,2189	3492,2237	3374,2240	3384,2189
3628,2549	3651,2509	3758,2568	3724,2604
2022,1163	2063,1193	1992,1287	1958,1248
2925,862	2971,851	3002,963	2951,966
3474,538	3502,578	3406,647	3387,601
1308,1181	1263,1160	1313,1050	1352,1079
463,572	416,558	447,443	492,465
1095,952	1118,910	1223,963	1190,1002
2797,1789	2794,1838	2673,1831	2686,1782
1521,303	1567,292	1598,404	1547,407
1322,2100	1273,2093	1288,1973	1335,1989
2625,2330	2622,2280	2741,2277	2732,2326
3122,1352	3129,1305	3248,1324	3230,1371
2394,352	2375,307	2486,263	2494,311
3148,1875	3145,1924	3024,1917	3037,1868
3260,954	3306,940	3341,1053	3290,1056
1727,1336	1717,1384	1599,1358	1620,1312
1769,1937	1759,1985	1641,1959	1662,1913
653,2330	616,2295	697,2206	726,2248
1926,780	1883,799	1831,692	1879,680
2012,1020	2062,1027	2047,1143	1999,1128
3382,2480	3370,2527	3251,2501	3273,2458
2303,749	2259,726	2313,619	2353,650
921,2333	877,2310	931,2203	971,2234
2011,2336	1967,2313	2021,2206	2061,2237
1534,1598	1557,1640	1453,1695	1441,1649
1114,1545	1139,1588	1034,1640	1023,1592
2103,1623	2124,1668	2014,1718	2004,1671
1281,1792	1294,1744	1412,1775	1391,1820
2611,774	2595,821	2481,780	2508,738
1098,2442	1142,2464	1092,2571	1052,2538
3081,2502	3122,2529	3062,2629	3025,2594
972,1743	1013,1773	942,1867	908,1828
2532,1688	2487,1667	2537,1557	2576,1586
2159,854	2182,812	2287,865	2254,904
2768,1444	2814,1430	2849,1543	2798,1546
606,2363	646,2390	580,2490	546,2455
596,986	641,1000	608,1115	565,1088
855,605	811,633	745,534	792,516
1164,2362	1117,2374	1087,2257	1137,2256
2862,2512	2888,2472	2991,2533	2956,2569
3477,1636	3462,1683	3346,1644	3372,1600
2023,306	2057,342	1968,423	1943,379
1486,2068	1486,2021	1608,2019	1595,2068
2043,622	2066,582	2173,641	2139,677
2463,1355	2470,1308	2589,1327	2571,1374
491,1268	476,1315	360,1276	386,1232
441,2007	486,2021	453,2136	410,2109
2048,1929	2032,1976	1918,1935	1945,1893
3393,1201	3403,1249	3285,1274	3286,1224
1170,567	1216,553	1250,666	1200,669
2904,2079	2859,2095	2815,1984	2865,1977
1715,1189	1710,1142	1828,1130	1822,1178
2744,532	2789,551	2747,661	2704,634
2921,1268	2966,1282	2933,1397	2890,1370
861,357	890,393	797,470	775,425
874,2152	831,2171	779,2064	827,2052
1797,2348	1748,2342	1763,2223	1810,2238
2294,2500	2323,2536	2230,2613	2208,2568
2684,2364	2725,2391	2662,2492	2625,2456
2556,928	2544,975	2425,949	2447,906
3620,2648	3669,2637	3699,2753	3649,2754
928,1681	891,1646	972,1557	1001,1599
1915,1755	1962,1762	1943,1880	1898,1861
2646,1854	2636,1902	2518,1876	2539,1830
3262,2456	3231,2496	3137,2423	3174,2390
1351,2176	1396,2195	1354,2305	1311,2278
3404,1447	3450,1468	3399,1578	3360,1549
678,1352	658,1397	550,1349	579,1306
1849,2434	1887,2462	1822,2558	1788,2520
1821,2792	1867,2813	1816,2923	1777,2894
1018,538	1064,553	1024,668	981,639
1199,1337	1240,1367	1169,1461	1135,1422
1312,1978	1267,1957	1317,1847	1356,1876
2293,2037	2346,2038	2343,2157	2293,2144
2187,1888	2194,1841	2313,1860	2295,1907
3133,1054	3186,1055	3183,1174	3133,1161
3376,2512	3423,2519	3404,2637	3359,2618
1896,1672	1862,1638	1947,1551	1973,1592
