2997,1349	3033,1379	2960,1472	2929,1435
1892,2094	1872,2139	1764,2091	1793,2048
2050,2446	2043,2495	1925,2478	1944,2433
1501,1847	1452,1841	1467,1722	1514,1737
550,1590	573,1548	678,1601	645,1640
2477,926	2530,927	2527,1046	2477,1033
1310,2223	1324,2269	1212,2305	1208,2255
1140,2599	1097,2618	1045,2511	1093,2499
686,2313	676,2361	558,2335	579,2289
2382,2070	2363,2025	2474,1981	2482,2029
1495,1487	1496,1535	1378,1538	1388,1487
3772,830	3785,782	3903,813	3882,858
960,1264	911,1250	943,1135	986,1158
2580,1653	2624,1675	2574,1782	2534,1749
2565,683	2541,726	2436,673	2469,634
819,2231	820,2279	702,2282	712,2231
3598,2151	3619,2196	3509,2246	3499,2199
1295,1880	1261,1846	1346,1759	1372,1800
3546,541	3572,580	3476,649	3456,603
1341,305	1379,333	1314,429	1280,391
1667,1797	1676,1843	1558,1871	1560,1822
1716,886	1704,933	1585,907	1607,864
2335,1655	2350,1701	2238,1740	2232,1690
2594,2038	2644,2038	2641,2158	2592,2147
3308,1988	3349,2015	3283,2114	3247,2076
1407,973	1441,1009	1352,1090	1327,1046
683,2625	729,2640	689,2755	646,2726
2060,1162	2101,1189	2035,1288	1999,1250
3546,1607	3500,1624	3459,1513	3509,1507
2259,1055	2244,1102	2128,1063	2154,1019
561,2537	584,2495	689,2548	656,2587
2733,2224	2721,2271	2602,2245	2624,2202
692,1631	701,1677	583,1705	585,1656
3296,702	3284,749	3165,723	3187,680
1677,2193	1721,2215	1671,2322	1631,2289
3106,1705	3147,1732	3084,1833	3047,1797
257,1282	283,1242	386,1303	351,1339
1796,196	1841,215	1799,325	1756,298
801,2042	848,2049	829,2167	784,2148
1912,1524	1893,1481	2000,1431	2011,1478
1783,2544	1765,2590	1656,2545	1684,2504
2731,651	2724,700	2606,683	2625,638
2146,703	2171,746	2066,798	2055,750
1902,614	1946,636	1896,743	1856,710
1423,548	1422,597	1303,595	1315,548
2829,661	2855,621	2958,682	2923,718
1906,1675	1855,1669	1871,1550	1918,1567
3078,1023	3123,1037	3090,1152	3047,1125
3220,2619	3201,2576	3308,2526	3319,2573
1398,1185	1354,1207	1298,1101	1348,1088
3574,791	3564,840	3448,818	3469,771
2873,1282	2915,1307	2850,1407	2816,1371
891,1811	937,1826	897,1941	854,1912
2707,2736	2745,2764	2680,2860	2646,2822
1221,569	1197,613	1092,555	1126,517
1097,2243	1118,2288	1008,2338	998,2291
2625,1399	2580,1415	2536,1304	2586,1297
1040,2255	993,2241	1024,2126	1069,2148
2481,878	2436,894	2392,783	2442,776
724,1076	719,1029	837,1017	831,1065
1435,666	1463,706	1367,775	1348,729
898,300	934,330	861,423	830,386
826,2579	874,2573	891,2690	841,2685
297,1836	345,1830	362,1947	312,1942
3522,2468	3560,2496	3495,2592	3461,2554
721,770	702,727	809,677	820,724
593,835	639,856	588,966	549,937
1271,1448	1312,1475	1252,1575	1215,1540
3741,1786	3781,1813	3715,1913	3681,1878
3551,2147	3502,2140	3517,2020	3564,2036
2978,904	3012,940	2923,1021	2898,977
1630,704	1606,662	1710,602	1727,648
3365,746	3340,703	3440,641	3457,688
3789,964	3835,953	3866,1065	3815,1068
2309,1961	2285,1919	2389,1861	2403,1908
1771,2387	1778,2340	1897,2359	1879,2406
2080,2072	2122,2097	2057,2197	2023,2161
3447,1657	3437,1706	3321,1684	3342,1637
1343,1455	1294,1448	1309,1328	1356,1344
1008,787	966,814	902,716	950,698
3101,595	3122,640	3012,690	3002,643
2332,860	2311,905	2203,853	2232,813
2949,2260	2963,2306	2851,2342	2847,2292
1040,599	1068,639	972,708	953,662
1064,1079	1040,1037	1144,977	1161,1023
2470,2065	2523,2066	2520,2185	2470,2172
776,1937	785,1984	667,2006	670,1958
2857,1258	2810,1244	2841,1129	2886,1151
2255,1629	2231,1672	2126,1619	2159,1580
1153,2236	1150,2186	1269,2183	1260,2232
2593,1648	2616,1608	2723,1667	2689,1703
1028,1771	1051,1729	1156,1782	1123,1821
2376,1231	2333,1206	2396,1102	2433,1135
559,624	561,574	681,577	669,626
2372,2580	2341,2620	2247,2547	2284,2514
2489,2000	2481,1953	2597,1929	2596,1982
