689,1841	680,1797	778,1782	785,1827
673,1157	631,1176	598,1084	642,1068
2866,1798	2847,1757	2936,1719	2955,1759
1362,957	1346,912	1442,885	1456,931
889,2450	870,2409	959,2371	978,2411
682,2316	716,2281	785,2354	751,2386
3109,1867	3062,1876	3050,1778	3096,1771
3499,246	3531,279	3452,342	3422,304
2857,2050	2829,2015	2909,1961	2938,1995
1918,2946	1902,2904	1994,2871	2011,2916
2515,983	2541,944	2622,1004	2593,1043
2520,756	2505,712	2600,687	2614,732
3545,2824	3503,2841	3468,2746	3510,2728
1285,2378	1240,2380	1242,2282	1290,2284
2915,2692	2887,2657	2967,2603	2996,2637
987,2950	942,2965	920,2871	964,2859
526,1397	476,1398	487,1301	533,1303
2149,1905	2107,1922	2072,1827	2114,1809
1335,809	1311,770	1398,723	1423,765
3718,1005	3709,961	3807,946	3814,991
806,2514	837,2553	752,2605	724,2566
1611,589	1566,596	1551,498	1600,491
1219,446	1200,404	1291,370	1307,415
2008,940	1999,896	2097,881	2104,926
1152,2509	1107,2524	1085,2430	1129,2418
971,1414	966,1368	1065,1364	1068,1410
1351,1880	1306,1895	1284,1801	1328,1789
2283,1300	2278,1254	2377,1250	2380,1296
1056,1095	1084,1057	1160,1121	1131,1158
2675,2805	2630,2816	2611,2723	2654,2714
1162,1870	1194,1903	1115,1966	1085,1928
682,2048	637,2059	618,1966	661,1957
1943,1308	1896,1317	1884,1219	1930,1212
2750,2133	2703,2142	2691,2044	2737,2037
540,428	519,387	608,344	628,386
1687,1714	1651,1743	1595,1664	1634,1637
3269,1873	3293,1832	3375,1888	3350,1927
3011,963	2995,918	3091,891	3105,937
3064,2346	3096,2379	3017,2442	2987,2404
1675,1137	1699,1096	1781,1152	1756,1191
288,2836	243,2843	228,2745	277,2738
3701,603	3732,569	3804,639	3771,673
2728,1175	2683,1182	2668,1084	2717,1077
2144,2146	2120,2107	2207,2060	2232,2102
211,1774	242,1740	314,1810	281,1844
3898,681	3883,637	3978,612	3992,657
3537,1227	3489,1226	3501,1127	3546,1130
654,1784	609,1799	587,1705	631,1693
2083,2373	2038,2388	2016,2294	2060,2282
3542,744	3492,745	3503,648	3549,650
1053,1246	1008,1253	993,1155	1042,1148
1711,1863	1702,1819	1800,1804	1807,1849
596,2199	551,2206	536,2108	585,2101
2436,1217	2470,1183	2537,1257	2503,1289
958,2217	920,2244	871,2161	910,2139
627,740	611,695	707,668	721,714
1818,2413	1852,2378	1921,2451	1887,2483
723,1164	704,1123	793,1085	812,1125
961,863	989,825	1065,889	1036,926
517,2931	479,2958	430,2875	469,2853
1128,739	1085,753	1057,650	1105,641
1925,1949	1909,1904	2005,1877	2019,1923
597,2488	629,2521	550,2584	520,2546
3464,1888	3496,1921	3417,1984	3387,1946
3396,2462	3351,2473	3332,2380	3375,2371
2732,770	2687,781	2668,688	2711,679
1277,2503	1232,2505	1234,2407	1282,2409
788,518	768,478	854,439	873,478
1221,1538	1176,1553	1154,1459	1198,1447
1980,968	1938,985	1903,890	1945,872
3312,1400	3291,1359	3380,1316	3400,1358
3414,2296	3369,2311	3347,2217	3391,2205
1232,1624	1260,1587	1336,1651	1307,1687
2077,602	2111,568	2178,642	2144,674
1810,830	1791,788	1882,754	1898,799
2640,2370	2625,2326	2720,2301	2734,2346
3325,2174	3278,2183	3266,2085	3312,2078
3281,516	3253,481	3333,427	3362,461
1377,658	1356,617	1445,574	1465,616
1412,2548	1407,2502	1506,2498	1509,2544
433,851	387,860	371,766	416,757
448,1152	405,1166	377,1063	425,1054
755,1989	736,1947	827,1913	843,1958
2830,2262	2810,2222	2896,2183	2915,2222
1627,2107	1582,2122	1560,2028	1604,2016
3329,969	3284,984	3262,890	3306,878
1643,1417	1597,1426	1581,1332	1626,1323
931,1099	886,1114	864,1020	908,1008
862,909	817,920	798,827	841,818
1205,1802	1160,1809	1145,1711	1194,1704
2159,732	2187,694	2263,758	2234,795
3837,2720	3813,2681	3900,2634	3925,2676
3272,725	3244,690	3324,636	3353,670
676,1288	630,1297	614,1203	659,1194
3546,2161	3578,2194	3499,2257	3469,2219
3533,876	3495,903	3446,820	3485,798
245,2201	276,2167	348,2237	315,2271
2786,1365	2739,1370	2736,1270	2783,1270
2865,743	2897,776	2818,839	2788,801
3830,2442	3785,2449	3770,2351	3819,2344
3020,1444	2992,1409	3072,1355	3101,1389
883,1794	917,1760	984,1834	950,1866
2260,2275	2241,2233	2332,2199	2348,2244
1677,1519	1634,1533	1606,1430	1654,1421
2354,1822	2385,1861	2300,1913	2272,1874
1447,1102	1402,1104	1404,1006	1452,1008
1847,1744	1828,1703	1917,1665	1936,1705
2981,1920	2931,1921	2942,1824	2988,1826
3689,2968	3653,2997	3597,2918	3636,2891
2849,2822	2840,2778	2938,2763	2945,2808
1607,997	1592,953	1687,928	1701,973
1520,2395	1548,2358	1624,2422	1595,2458
2489,2378	2461,2343	2541,2289	2570,2323
2476,2068	2461,2024	2556,1999	2570,2044
3327,1195	3308,1153	3399,1119	3415,1164
3331,841	3315,799	3407,766	3424,811
1571,1020	1526,1031	1507,938	1550,929
1707,360	1739,393	1660,456	1630,418
2637,1422	2592,1424	2594,1326	2642,1328
2968,2117	2952,2075	3044,2042	3061,2087
2347,2737	2338,2693	2436,2678	2443,2723
967,2126	1001,2091	1070,2164	1036,2196
1790,2185	1748,2202	1713,2107	1755,2089
1014,646	969,648	971,550	1019,552
1402,1794	1436,1760	1503,1834	1469,1866
2095,1577	2123,1540	2199,1604	2170,1640
2439,741	2394,743	2396,645	2444,647
2027,2568	1981,2577	1965,2483	2010,2474
3877,1515	3858,1474	3947,1436	3966,1476
3032,1692	3016,1647	3112,1620	3126,1666
3484,2597	3439,2604	3424,2506	3473,2499
2242,1475	2222,1435	2308,1396	2327,1435
3356,1727	3380,1686	3462,1742	3437,1781
2206,2539	2178,2504	2258,2450	2287,2484
605,907	589,862	685,835	699,881
605,2460	581,2421	668,2374	693,2416
1418,706	1449,672	1521,742	1488,776
2229,950	2184,957	2169,859	2218,852
852,631	805,640	793,542	839,535
1683,1985	1636,1990	1633,1890	1680,1890
3256,2443	3288,2476	3209,2539	3179,2501
2439,627	2392,632	2389,532	2436,532
